Criado como novo conjunto de dados;"e2410_daniel_v2.spp","105307.6 Secs"
cm-1;Abs
10000.000000;0.148378
9999.000000;0.149046
9998.000000;0.149782
9997.000000;0.150628
9996.000000;0.151554
9995.000000;0.152485
9994.000000;0.153331
9993.000000;0.154038
9992.000000;0.154674
9991.000000;0.155380
9990.000000;0.156175
9989.000000;0.156899
9988.000000;0.157428
9987.000000;0.157869
9986.000000;0.158417
9985.000000;0.159099
9984.000000;0.159780
9983.000000;0.160371
9982.000000;0.160921
9981.000000;0.161516
9980.000000;0.162204
9979.000000;0.163006
9978.000000;0.163886
9977.000000;0.164720
9976.000000;0.165415
9975.000000;0.166035
9974.000000;0.166711
9973.000000;0.167442
9972.000000;0.168094
9971.000000;0.168602
9970.000000;0.169033
9969.000000;0.169456
9968.000000;0.169884
9967.000000;0.170402
9966.000000;0.171157
9965.000000;0.172145
9964.000000;0.173108
9963.000000;0.173774
9962.000000;0.174156
9961.000000;0.174527
9960.000000;0.175148
9959.000000;0.176071
9958.000000;0.177140
9957.000000;0.178092
9956.000000;0.178731
9955.000000;0.179104
9954.000000;0.179481
9953.000000;0.180085
9952.000000;0.180849
9951.000000;0.181537
9950.000000;0.182060
9949.000000;0.182549
9948.000000;0.183140
9947.000000;0.183820
9946.000000;0.184557
9945.000000;0.185437
9944.000000;0.186540
9943.000000;0.187772
9942.000000;0.188935
9941.000000;0.189929
9940.000000;0.190782
9939.000000;0.191507
9938.000000;0.192067
9937.000000;0.192520
9936.000000;0.193060
9935.000000;0.193847
9934.000000;0.194841
9933.000000;0.195860
9932.000000;0.196734
9931.000000;0.197381
9930.000000;0.197846
9929.000000;0.198330
9928.000000;0.199097
9927.000000;0.200208
9926.000000;0.201387
9925.000000;0.202276
9924.000000;0.202801
9923.000000;0.203193
9922.000000;0.203684
9921.000000;0.204287
9920.000000;0.204871
9919.000000;0.205312
9918.000000;0.205570
9917.000000;0.205743
9916.000000;0.206089
9915.000000;0.206857
9914.000000;0.208047
9913.000000;0.209418
9912.000000;0.210753
9911.000000;0.211991
9910.000000;0.213095
9909.000000;0.213963
9908.000000;0.214573
9907.000000;0.215114
9906.000000;0.215804
9905.000000;0.216659
9904.000000;0.217504
9903.000000;0.218190
9902.000000;0.218726
9901.000000;0.219252
9900.000000;0.219958
9899.000000;0.220948
9898.000000;0.222112
9897.000000;0.223168
9896.000000;0.223918
9895.000000;0.224389
9894.000000;0.224717
9893.000000;0.225019
9892.000000;0.225459
9891.000000;0.226265
9890.000000;0.227493
9889.000000;0.228850
9888.000000;0.229928
9887.000000;0.230599
9886.000000;0.231049
9885.000000;0.231491
9884.000000;0.232024
9883.000000;0.232708
9882.000000;0.233574
9881.000000;0.234545
9880.000000;0.235524
9879.000000;0.236560
9878.000000;0.237748
9877.000000;0.238962
9876.000000;0.239893
9875.000000;0.240439
9874.000000;0.240877
9873.000000;0.241514
9872.000000;0.242321
9871.000000;0.243019
9870.000000;0.243465
9869.000000;0.243851
9868.000000;0.244535
9867.000000;0.245718
9866.000000;0.247234
9865.000000;0.248634
9864.000000;0.249575
9863.000000;0.250157
9862.000000;0.250797
9861.000000;0.251755
9860.000000;0.252919
9859.000000;0.254066
9858.000000;0.255151
9857.000000;0.256212
