Criado como novo conjunto de dados;"e2410_daniel_v2.spp","6482.1 Secs"
cm-1;Abs
10000.000000;0.141111
9999.000000;0.140600
9998.000000;0.139953
9997.000000;0.139286
9996.000000;0.138758
9995.000000;0.138328
9994.000000;0.137824
9993.000000;0.137118
9992.000000;0.136319
9991.000000;0.135651
9990.000000;0.135223
9989.000000;0.134928
9988.000000;0.134592
9987.000000;0.134169
9986.000000;0.133740
9985.000000;0.133372
9984.000000;0.133044
9983.000000;0.132698
9982.000000;0.132308
9981.000000;0.131875
9980.000000;0.131397
9979.000000;0.130876
9978.000000;0.130316
9977.000000;0.129712
9976.000000;0.129068
9975.000000;0.128436
9974.000000;0.127897
9973.000000;0.127468
9972.000000;0.127066
9971.000000;0.126591
9970.000000;0.126037
9969.000000;0.125460
9968.000000;0.124889
9967.000000;0.124314
9966.000000;0.123745
9965.000000;0.123214
9964.000000;0.122721
9963.000000;0.122241
9962.000000;0.121802
9961.000000;0.121470
9960.000000;0.121236
9959.000000;0.120960
9958.000000;0.120514
9957.000000;0.119921
9956.000000;0.119317
9955.000000;0.118789
9954.000000;0.118311
9953.000000;0.117846
9952.000000;0.117407
9951.000000;0.117019
9950.000000;0.116637
9949.000000;0.116173
9948.000000;0.115587
9947.000000;0.114933
9946.000000;0.114310
9945.000000;0.113767
9944.000000;0.113280
9943.000000;0.112818
9942.000000;0.112419
9941.000000;0.112138
9940.000000;0.111911
9939.000000;0.111543
9938.000000;0.110914
9937.000000;0.110172
9936.000000;0.109600
9935.000000;0.109301
9934.000000;0.109112
9933.000000;0.108836
9932.000000;0.108484
9931.000000;0.108181
9930.000000;0.107933
9929.000000;0.107599
9928.000000;0.107071
9927.000000;0.106393
9926.000000;0.105698
9925.000000;0.105090
9924.000000;0.104614
9923.000000;0.104237
9922.000000;0.103865
9921.000000;0.103416
9920.000000;0.102902
9919.000000;0.102400
9918.000000;0.101930
9917.000000;0.101426
9916.000000;0.100845
9915.000000;0.100240
9914.000000;0.099686
9913.000000;0.099188
9912.000000;0.098710
9911.000000;0.098243
9910.000000;0.097808
9909.000000;0.097421
9908.000000;0.097088
9907.000000;0.096795
9906.000000;0.096466
9905.000000;0.095982
9904.000000;0.095323
9903.000000;0.094647
9902.000000;0.094147
9901.000000;0.093840
9900.000000;0.093562
9899.000000;0.093173
9898.000000;0.092687
9897.000000;0.092188
9896.000000;0.091700
9895.000000;0.091192
9894.000000;0.090668
9893.000000;0.090178
9892.000000;0.089750
9891.000000;0.089342
9890.000000;0.088878
9889.000000;0.088321
9888.000000;0.087704
9887.000000;0.087099
9886.000000;0.086550
9885.000000;0.086049
9884.000000;0.085573
9883.000000;0.085116
9882.000000;0.084674
9881.000000;0.084212
9880.000000;0.083693
9879.000000;0.083140
9878.000000;0.082633
9877.000000;0.082242
9876.000000;0.081963
9875.000000;0.081714
9874.000000;0.081377
9873.000000;0.080874
9872.000000;0.080248
9871.000000;0.079646
9870.000000;0.079189
9869.000000;0.078845
9868.000000;0.078483
9867.000000;0.078039
9866.000000;0.077575
9865.000000;0.077157
9864.000000;0.076759
9863.000000;0.076326
9862.000000;0.075856
9861.000000;0.075387
9860.000000;0.074921
9859.000000;0.074443
