Criado como novo conjunto de dados;"e2410_daniel_v2.spp","73625.9 Secs"
cm-1;Abs
10000.000000;1.502123
9999.000000;1.503230
9998.000000;1.503912
9997.000000;1.503871
9996.000000;1.503299
9995.000000;1.501948
9994.000000;1.499687
9993.000000;1.497414
9992.000000;1.496152
9991.000000;1.495793
9990.000000;1.495545
9989.000000;1.495165
9988.000000;1.494845
9987.000000;1.494430
9986.000000;1.493656
9985.000000;1.492823
9984.000000;1.492475
9983.000000;1.492731
9982.000000;1.493391
9981.000000;1.494190
9980.000000;1.494518
9979.000000;1.493545
9978.000000;1.491228
9977.000000;1.488632
9976.000000;1.486811
9975.000000;1.485891
9974.000000;1.485477
9973.000000;1.485166
9972.000000;1.484373
9971.000000;1.482670
9970.000000;1.480761
9969.000000;1.480107
9968.000000;1.481013
9967.000000;1.482060
9966.000000;1.482029
9965.000000;1.481376
9964.000000;1.481006
9963.000000;1.480725
9962.000000;1.480002
9961.000000;1.479358
9960.000000;1.479731
9959.000000;1.480941
9958.000000;1.481789
9957.000000;1.481403
9956.000000;1.479775
9955.000000;1.477428
9954.000000;1.475314
9953.000000;1.474512
9952.000000;1.475296
9951.000000;1.476782
9950.000000;1.477849
9949.000000;1.477934
9948.000000;1.476731
9947.000000;1.474099
9946.000000;1.470891
9945.000000;1.468847
9944.000000;1.468860
9943.000000;1.470002
9942.000000;1.470846
9941.000000;1.471032
9940.000000;1.470927
9939.000000;1.470599
9938.000000;1.470026
9937.000000;1.469622
9936.000000;1.469643
9935.000000;1.469547
9934.000000;1.468775
9933.000000;1.467734
9932.000000;1.467272
9931.000000;1.467546
9930.000000;1.467958
9929.000000;1.467872
9928.000000;1.467002
9927.000000;1.465555
9926.000000;1.464274
9925.000000;1.463741
9924.000000;1.463387
9923.000000;1.461949
9922.000000;1.459224
9921.000000;1.456497
9920.000000;1.454887
9919.000000;1.454244
9918.000000;1.454024
9917.000000;1.454180
9916.000000;1.454627
9915.000000;1.454776
9914.000000;1.454318
9913.000000;1.453752
9912.000000;1.453520
9911.000000;1.453419
9910.000000;1.453367
9909.000000;1.453646
9908.000000;1.453817
9907.000000;1.452627
9906.000000;1.449890
9905.000000;1.447313
9904.000000;1.446507
9903.000000;1.447200
9902.000000;1.448236
9901.000000;1.449283
9900.000000;1.450398
9899.000000;1.450906
9898.000000;1.450188
9897.000000;1.449005
9896.000000;1.448666
9895.000000;1.449255
9894.000000;1.449750
9893.000000;1.449518
9892.000000;1.448683
9891.000000;1.447424
9890.000000;1.445934
9889.000000;1.444770
9888.000000;1.444309
9887.000000;1.444061
9886.000000;1.443236
9885.000000;1.441765
9884.000000;1.440133
9883.000000;1.438595
9882.000000;1.437244
9881.000000;1.436413
9880.000000;1.436295
9879.000000;1.436464
9878.000000;1.436358
9877.000000;1.435932
9876.000000;1.435421
9875.000000;1.434925
9874.000000;1.434658
9873.000000;1.435005
9872.000000;1.435806
9871.000000;1.436237
9870.000000;1.436022
9869.000000;1.435988
9868.000000;1.436702
9867.000000;1.437334
9866.000000;1.436723
9865.000000;1.434958
9864.000000;1.433057
9863.000000;1.431643
9862.000000;1.430757
9861.000000;1.430451
9860.000000;1.430667
9859.000000;1.430859
9858.000000;1.430438
9857.000000;1.429336
9856.000000;1.427678
9855.000000;1.425461
9854.000000;1.423069
9853.000000;1.421395
9852.000000;1.420832
9851.000000;1.420722
9850.000000;1.420418
9849.000000;1.420255
9848.000000;1.420801
9847.000000;1.421720
9846.000000;1.422163
9845.000000;1.421836
9844.000000;1.421073
9843.000000;1.420360
9842.000000;1.420293
9841.000000;1.421344
9840.000000;1.423023
9839.000000;1.423903
9838.000000;1.423233
9837.000000;1.421876
9836.000000;1.420940
9835.000000;1.420304
9834.000000;1.419346
9833.000000;1.418292
9832.000000;1.417728
9831.000000;1.417338
9830.000000;1.416288
9829.000000;1.414599
9828.000000;1.413164
9827.000000;1.412551
9826.000000;1.412599
9825.000000;1.413013
9824.000000;1.413617
9823.000000;1.414156
9822.000000;1.414399
9821.000000;1.414249
9820.000000;1.413430
9819.000000;1.411569
9818.000000;1.409086
9817.000000;1.407332
9816.000000;1.407101
9815.000000;1.407493
9814.000000;1.406962
9813.000000;1.405192
9812.000000;1.403298
9811.000000;1.402509
9810.000000;1.403274
9809.000000;1.405174
9808.000000;1.407008
9807.000000;1.407308
9806.000000;1.405547
9805.000000;1.402689
9804.000000;1.400128
9803.000000;1.398397
9802.000000;1.397276
9801.000000;1.396638
9800.000000;1.396631
9799.000000;1.397296
9798.000000;1.398444
9797.000000;1.399659
9796.000000;1.400196
9795.000000;1.399443
9794.000000;1.397761
9793.000000;1.396257
9792.000000;1.395422
9791.000000;1.394688
9790.000000;1.393632
9789.000000;1.392815
9788.000000;1.392836
9787.000000;1.393341
9786.000000;1.393642
9785.000000;1.393672
9784.000000;1.393600
9783.000000;1.393136
9782.000000;1.392000
9781.000000;1.390591
9780.000000;1.389452
9779.000000;1.388541
9778.000000;1.387701
9777.000000;1.387323
9776.000000;1.387775
9775.000000;1.388541
9774.000000;1.388718
9773.000000;1.388193
9772.000000;1.387670
9771.000000;1.387672
9770.000000;1.388032
9769.000000;1.388200
9768.000000;1.387693
9767.000000;1.386431
9766.000000;1.384901
9765.000000;1.383757
9764.000000;1.383106
9763.000000;1.382565
9762.000000;1.382024
9761.000000;1.381741
9760.000000;1.381617
9759.000000;1.381161
9758.000000;1.380413
9757.000000;1.380002
9756.000000;1.379958
9755.000000;1.379366
9754.000000;1.377711
9753.000000;1.375723
9752.000000;1.374323
9751.000000;1.373603
9750.000000;1.373379
9749.000000;1.373815
9748.000000;1.374749
9747.000000;1.375209
9746.000000;1.374486
9745.000000;1.373160
9744.000000;1.372311
9743.000000;1.372244
9742.000000;1.372591
9741.000000;1.373045
9740.000000;1.373269
9739.000000;1.372695
9738.000000;1.371200
9737.000000;1.369559
9736.000000;1.368526
9735.000000;1.367885
9734.000000;1.367008
9733.000000;1.365911
9732.000000;1.365198
9731.000000;1.365288
9730.000000;1.366113
9729.000000;1.367100
9728.000000;1.367181
9727.000000;1.365513
9726.000000;1.362686
9725.000000;1.360528
9724.000000;1.360203
9723.000000;1.361180
9722.000000;1.362395
9721.000000;1.363607
9720.000000;1.364916
9719.000000;1.365792
9718.000000;1.365564
9717.000000;1.364406
9716.000000;1.363020
9715.000000;1.361770
9714.000000;1.360752
9713.000000;1.360172
9712.000000;1.359986
9711.000000;1.359627
9710.000000;1.358718
9709.000000;1.357602
9708.000000;1.356696
9707.000000;1.355863
9706.000000;1.354937
9705.000000;1.354319
9704.000000;1.354320
9703.000000;1.354476
9702.000000;1.354160
9701.000000;1.353348
9700.000000;1.352264
9699.000000;1.350927
9698.000000;1.349538
9697.000000;1.348574
9696.000000;1.347951
9695.000000;1.346921
9694.000000;1.345432
9693.000000;1.344628
9692.000000;1.345175
9691.000000;1.346044
9690.000000;1.345971
9689.000000;1.345342
9688.000000;1.345409
9687.000000;1.346283
9686.000000;1.346979
9685.000000;1.347045
9684.000000;1.346881
9683.000000;1.346687
9682.000000;1.346285
9681.000000;1.345927
9680.000000;1.346115
9679.000000;1.346504
9678.000000;1.345976
9677.000000;1.344092
9676.000000;1.341772
9675.000000;1.340337
9674.000000;1.340352
9673.000000;1.341367
9672.000000;1.342346
9671.000000;1.342420
9670.000000;1.341599
9669.000000;1.340624
9668.000000;1.339912
9667.000000;1.339092
9666.000000;1.337897
9665.000000;1.336911
9664.000000;1.336795
9663.000000;1.337249
9662.000000;1.337420
9661.000000;1.337023
9660.000000;1.336381
9659.000000;1.335672
9658.000000;1.334877
9657.000000;1.334274
9656.000000;1.334241
9655.000000;1.334614
9654.000000;1.334792
9653.000000;1.334448
9652.000000;1.333753
9651.000000;1.332980
9650.000000;1.332266
9649.000000;1.331620
9648.000000;1.330857
9647.000000;1.329713
9646.000000;1.328235
9645.000000;1.326812
9644.000000;1.325711
9643.000000;1.324977
9642.000000;1.324873
9641.000000;1.325768
9640.000000;1.327313
9639.000000;1.328420
9638.000000;1.328504
9637.000000;1.328117
9636.000000;1.327892
9635.000000;1.327528
9634.000000;1.326435
9633.000000;1.324797
9632.000000;1.323321
9631.000000;1.322412
9630.000000;1.322129
9629.000000;1.322470
9628.000000;1.323136
9627.000000;1.323488
9626.000000;1.323269
9625.000000;1.322939
9624.000000;1.322777
9623.000000;1.322254
9622.000000;1.320921
9621.000000;1.319339
9620.000000;1.318384
9619.000000;1.318040
9618.000000;1.317604
9617.000000;1.316777
9616.000000;1.315880
9615.000000;1.315192
9614.000000;1.314661
9613.000000;1.314189
9612.000000;1.313783
9611.000000;1.313575
9610.000000;1.313821
9609.000000;1.314550
9608.000000;1.315131
9607.000000;1.314808
9606.000000;1.313869
9605.000000;1.313467
9604.000000;1.313929
9603.000000;1.314085
9602.000000;1.312853
9601.000000;1.310639
9600.000000;1.308487
9599.000000;1.306716
9598.000000;1.305208
9597.000000;1.304260
9596.000000;1.304132
9595.000000;1.304306
9594.000000;1.304171
9593.000000;1.304053
9592.000000;1.304577
9591.000000;1.305327
9590.000000;1.305189
9589.000000;1.303918
9588.000000;1.302436
9587.000000;1.301582
9586.000000;1.301340
9585.000000;1.301304
9584.000000;1.301157
9583.000000;1.300658
9582.000000;1.299771
9581.000000;1.298912
9580.000000;1.298634
9579.000000;1.298996
9578.000000;1.299526
9577.000000;1.299731
9576.000000;1.299342
9575.000000;1.298315
9574.000000;1.296960
9573.000000;1.295874
9572.000000;1.295384
9571.000000;1.295232
9570.000000;1.295044
9569.000000;1.294856
9568.000000;1.294912
9567.000000;1.295243
9566.000000;1.295712
9565.000000;1.296158
9564.000000;1.296237
9563.000000;1.295534
9562.000000;1.294157
9561.000000;1.292796
9560.000000;1.291894
9559.000000;1.291191
9558.000000;1.290343
9557.000000;1.289447
9556.000000;1.288635
9555.000000;1.287752
9554.000000;1.286886
9553.000000;1.286577
9552.000000;1.286962
9551.000000;1.287284
9550.000000;1.286883
9549.000000;1.286175
9548.000000;1.286036
9547.000000;1.286594
9546.000000;1.287237
9545.000000;1.287456
9544.000000;1.287144
9543.000000;1.286416
9542.000000;1.285610
9541.000000;1.285118
9540.000000;1.284815
9539.000000;1.284079
9538.000000;1.282782
9537.000000;1.281671
9536.000000;1.281290
9535.000000;1.281165
9534.000000;1.280687
9533.000000;1.280141
9532.000000;1.280032
9531.000000;1.279969
9530.000000;1.279247
9529.000000;1.278159
9528.000000;1.277702
9527.000000;1.278078
9526.000000;1.278410
9525.000000;1.277969
9524.000000;1.276967
9523.000000;1.276006
9522.000000;1.275408
9521.000000;1.275193
9520.000000;1.275200
9519.000000;1.275095
9518.000000;1.274634
9517.000000;1.273974
9516.000000;1.273452
9515.000000;1.273183
9514.000000;1.273129
9513.000000;1.273345
9512.000000;1.273743
9511.000000;1.273814
9510.000000;1.273048
9509.000000;1.271577
9508.000000;1.270036
9507.000000;1.268898
9506.000000;1.268275
9505.000000;1.268204
9504.000000;1.268673
9503.000000;1.269348
9502.000000;1.269645
9501.000000;1.269200
9500.000000;1.268142
9499.000000;1.266946
9498.000000;1.266073
9497.000000;1.265640
9496.000000;1.265389
9495.000000;1.265080
9494.000000;1.264854
9493.000000;1.264919
9492.000000;1.264978
9491.000000;1.264442
9490.000000;1.263289
9489.000000;1.262189
9488.000000;1.261660
9487.000000;1.261546
9486.000000;1.261517
9485.000000;1.261574
9484.000000;1.261787
9483.000000;1.262004
9482.000000;1.262093
9481.000000;1.262036
9480.000000;1.261611
9479.000000;1.260452
9478.000000;1.258693
9477.000000;1.257086
9476.000000;1.256232
9475.000000;1.256104
9474.000000;1.256454
9473.000000;1.257124
9472.000000;1.257717
9471.000000;1.257563
9470.000000;1.256450
9469.000000;1.254942
9468.000000;1.253697
9467.000000;1.252936
9466.000000;1.252760
9465.000000;1.253335
9464.000000;1.254346
9463.000000;1.254902
9462.000000;1.254461
9461.000000;1.253443
9460.000000;1.252524
9459.000000;1.251829
9458.000000;1.251184
9457.000000;1.250617
9456.000000;1.250144
9455.000000;1.249557
9454.000000;1.248917
9453.000000;1.248788
9452.000000;1.249450
9451.000000;1.250258
9450.000000;1.250299
9449.000000;1.249398
9448.000000;1.248061
9447.000000;1.246800
9446.000000;1.245954
9445.000000;1.245789
9444.000000;1.246292
9443.000000;1.247005
9442.000000;1.247394
9441.000000;1.247229
9440.000000;1.246456
9439.000000;1.245118
9438.000000;1.243590
9437.000000;1.242451
9436.000000;1.241866
9435.000000;1.241513
9434.000000;1.241290
9433.000000;1.241546
9432.000000;1.242364
9431.000000;1.243162
9430.000000;1.243380
9429.000000;1.243073
9428.000000;1.242503
9427.000000;1.241740
9426.000000;1.240988
9425.000000;1.240670
9424.000000;1.240705
9423.000000;1.240263
9422.000000;1.238784
9421.000000;1.236785
9420.000000;1.235199
9419.000000;1.234411
9418.000000;1.234347
9417.000000;1.234915
9416.000000;1.235827
9415.000000;1.236508
9414.000000;1.236745
9413.000000;1.236970
9412.000000;1.237398
9411.000000;1.237382
9410.000000;1.236284
9409.000000;1.234543
9408.000000;1.233213
9407.000000;1.232740
9406.000000;1.232784
9405.000000;1.232949
9404.000000;1.233041
9403.000000;1.232820
9402.000000;1.232101
9401.000000;1.231078
9400.000000;1.230145
9399.000000;1.229483
9398.000000;1.229102
9397.000000;1.229048
9396.000000;1.229257
9395.000000;1.229451
9394.000000;1.229495
9393.000000;1.229582
9392.000000;1.229804
9391.000000;1.229850
9390.000000;1.229436
9389.000000;1.228715
9388.000000;1.227957
9387.000000;1.227157
9386.000000;1.226266
9385.000000;1.225437
9384.000000;1.224726
9383.000000;1.223939
9382.000000;1.223112
9381.000000;1.222722
9380.000000;1.223019
9379.000000;1.223534
9378.000000;1.223658
9377.000000;1.223389
9376.000000;1.223079
9375.000000;1.222783
9374.000000;1.222355
9373.000000;1.221905
9372.000000;1.221693
9371.000000;1.221671
9370.000000;1.221475
9369.000000;1.220814
9368.000000;1.219708
9367.000000;1.218524
9366.000000;1.217836
9365.000000;1.217955
9364.000000;1.218482
9363.000000;1.218711
9362.000000;1.218528
9361.000000;1.218425
9360.000000;1.218534
9359.000000;1.218309
9358.000000;1.217406
9357.000000;1.216279
9356.000000;1.215527
9355.000000;1.215191
9354.000000;1.215060
9353.000000;1.215105
9352.000000;1.215157
9351.000000;1.214665
9350.000000;1.213361
9349.000000;1.211836
9348.000000;1.210972
9347.000000;1.211035
9346.000000;1.211616
9345.000000;1.212130
9344.000000;1.212083
9343.000000;1.211268
9342.000000;1.210060
9341.000000;1.209203
9340.000000;1.209015
9339.000000;1.209081
9338.000000;1.208912
9337.000000;1.208497
9336.000000;1.208021
9335.000000;1.207538
9334.000000;1.207208
9333.000000;1.207345
9332.000000;1.207883
9331.000000;1.208230
9330.000000;1.207969
9329.000000;1.207269
9328.000000;1.206372
9327.000000;1.205233
9326.000000;1.204001
9325.000000;1.203252
9324.000000;1.203277
9323.000000;1.203630
9322.000000;1.203799
9321.000000;1.203849
9320.000000;1.203985
9319.000000;1.203986
9318.000000;1.203594
9317.000000;1.203017
9316.000000;1.202545
9315.000000;1.202066
9314.000000;1.201435
9313.000000;1.200914
9312.000000;1.200765
9311.000000;1.200772
9310.000000;1.200645
9309.000000;1.200550
9308.000000;1.200752
9307.000000;1.201058
9306.000000;1.201059
9305.000000;1.200694
9304.000000;1.200157
9303.000000;1.199546
9302.000000;1.198944
9301.000000;1.198543
9300.000000;1.198311
9299.000000;1.197900
9298.000000;1.197232
9297.000000;1.196840
9296.000000;1.197202
9295.000000;1.198016
9294.000000;1.198521
9293.000000;1.198282
9292.000000;1.197376
9291.000000;1.196112
9290.000000;1.194925
9289.000000;1.194250
9288.000000;1.194149
9287.000000;1.194274
9286.000000;1.194349
9285.000000;1.194366
9284.000000;1.194177
9283.000000;1.193420
9282.000000;1.192110
9281.000000;1.190831
9280.000000;1.190041
9279.000000;1.189635
9278.000000;1.189424
9277.000000;1.189522
9276.000000;1.189938
9275.000000;1.190352
9274.000000;1.190627
9273.000000;1.191009
