Criado como novo conjunto de dados;"e2410_daniel_v2.spp","13142.4 Secs"
cm-1;Abs
10000.000000;0.495532
9999.000000;0.495240
9998.000000;0.494752
9997.000000;0.494029
9996.000000;0.493167
9995.000000;0.492295
9994.000000;0.491549
9993.000000;0.490948
9992.000000;0.490390
9991.000000;0.489796
9990.000000;0.489253
9989.000000;0.488890
9988.000000;0.488657
9987.000000;0.488362
9986.000000;0.487899
9985.000000;0.487332
9984.000000;0.486753
9983.000000;0.486208
9982.000000;0.485756
9981.000000;0.485469
9980.000000;0.485313
9979.000000;0.485123
9978.000000;0.484731
9977.000000;0.484089
9976.000000;0.483276
9975.000000;0.482455
9974.000000;0.481806
9973.000000;0.481386
9972.000000;0.481048
9971.000000;0.480587
9970.000000;0.479970
9969.000000;0.479337
9968.000000;0.478814
9967.000000;0.478409
9966.000000;0.478085
9965.000000;0.477804
9964.000000;0.477496
9963.000000;0.477095
9962.000000;0.476631
9961.000000;0.476180
9960.000000;0.475723
9959.000000;0.475174
9958.000000;0.474570
9957.000000;0.474100
9956.000000;0.473864
9955.000000;0.473731
9954.000000;0.473487
9953.000000;0.473056
9952.000000;0.472498
9951.000000;0.471868
9950.000000;0.471162
9949.000000;0.470369
9948.000000;0.469501
9947.000000;0.468587
9946.000000;0.467708
9945.000000;0.467010
9944.000000;0.466615
9943.000000;0.466500
9942.000000;0.466474
9941.000000;0.466320
9940.000000;0.465967
9939.000000;0.465540
9938.000000;0.465208
9937.000000;0.464980
9936.000000;0.464671
9935.000000;0.464101
9934.000000;0.463309
9933.000000;0.462520
9932.000000;0.461919
9931.000000;0.461503
9930.000000;0.461134
9929.000000;0.460677
9928.000000;0.460087
9927.000000;0.459404
9926.000000;0.458716
9925.000000;0.458097
9924.000000;0.457594
9923.000000;0.457236
9922.000000;0.457001
9921.000000;0.456757
9920.000000;0.456308
9919.000000;0.455608
9918.000000;0.454879
9917.000000;0.454406
9916.000000;0.454228
9915.000000;0.454081
9914.000000;0.453693
9913.000000;0.453042
9912.000000;0.452327
9911.000000;0.451734
9910.000000;0.451291
9909.000000;0.450902
9908.000000;0.450486
9907.000000;0.450053
9906.000000;0.449642
9905.000000;0.449205
9904.000000;0.448622
9903.000000;0.447862
9902.000000;0.447100
9901.000000;0.446566
9900.000000;0.446299
9899.000000;0.446107
9898.000000;0.445766
9897.000000;0.445210
9896.000000;0.444517
9895.000000;0.443793
9894.000000;0.443124
9893.000000;0.442592
9892.000000;0.442252
9891.000000;0.442052
9890.000000;0.441822
9889.000000;0.441398
9888.000000;0.440795
9887.000000;0.440224
9886.000000;0.439893
9885.000000;0.439795
9884.000000;0.439719
9883.000000;0.439452
9882.000000;0.438915
9881.000000;0.438137
9880.000000;0.437223
9879.000000;0.436371
9878.000000;0.435793
9877.000000;0.435542
9876.000000;0.435433
9875.000000;0.435223
9874.000000;0.434824
9873.000000;0.434293
9872.000000;0.433700
9871.000000;0.433087
9870.000000;0.432518
9869.000000;0.432051
9868.000000;0.431670
9867.000000;0.431295
9866.000000;0.430869
9865.000000;0.430360
9864.000000;0.429721
9863.000000;0.428923
9862.000000;0.428033
9861.000000;0.427209
9860.000000;0.426601
9859.000000;0.426263
9858.000000;0.426123
9857.000000;0.426009
9856.000000;0.425749
9855.000000;0.425302
9854.000000;0.424793
9853.000000;0.424370
9852.000000;0.424048
9851.000000;0.423728
9850.000000;0.423318
9849.000000;0.422794
9848.000000;0.422170
9847.000000;0.421499
9846.000000;0.420875
9845.000000;0.420364
9844.000000;0.419944
9843.000000;0.419553
9842.000000;0.419175
9841.000000;0.418806
9840.000000;0.418397
9839.000000;0.417911
9838.000000;0.417403
9837.000000;0.416941
9836.000000;0.416484
9835.000000;0.415919
9834.000000;0.415232
9833.000000;0.414530
9832.000000;0.413877
9831.000000;0.413244
9830.000000;0.412637
9829.000000;0.412172
9828.000000;0.411930
9827.000000;0.411811
9826.000000;0.411621
9825.000000;0.411275
9824.000000;0.410822
9823.000000;0.410299
9822.000000;0.409670
9821.000000;0.408965
9820.000000;0.408386
9819.000000;0.408163
9818.000000;0.408273
9817.000000;0.408391
9816.000000;0.408153
9815.000000;0.407481
9814.000000;0.406611
9813.000000;0.405843
9812.000000;0.405297
9811.000000;0.404892
