Criado como novo conjunto de dados;"e2410_daniel_v2.spp","48604.8 Secs"
cm-1;Abs
10000.000000;1.075730
9999.000000;1.074934
9998.000000;1.074139
9997.000000;1.073346
9996.000000;1.072555
9995.000000;1.071762
9994.000000;1.070978
9993.000000;1.070182
9992.000000;1.069411
9991.000000;1.068599
9990.000000;1.067873
9989.000000;1.066828
9988.000000;1.065660
9987.000000;1.064997
9986.000000;1.064694
9985.000000;1.064442
9984.000000;1.063926
9983.000000;1.063105
9982.000000;1.062266
9981.000000;1.061827
9980.000000;1.061790
9979.000000;1.061617
9978.000000;1.060903
9977.000000;1.059948
9976.000000;1.059343
9975.000000;1.059164
9974.000000;1.058930
9973.000000;1.058276
9972.000000;1.057373
9971.000000;1.056672
9970.000000;1.056403
9969.000000;1.056351
9968.000000;1.056059
9967.000000;1.055285
9966.000000;1.054258
9965.000000;1.053411
9964.000000;1.052930
9963.000000;1.052713
9962.000000;1.052671
9961.000000;1.052802
9960.000000;1.052971
9959.000000;1.052921
9958.000000;1.052518
9957.000000;1.051781
9956.000000;1.050739
9955.000000;1.049527
9954.000000;1.048508
9953.000000;1.047915
9952.000000;1.047443
9951.000000;1.046660
9950.000000;1.045750
9949.000000;1.045318
9948.000000;1.045445
9947.000000;1.045520
9946.000000;1.045157
9945.000000;1.044694
9944.000000;1.044508
9943.000000;1.044373
9942.000000;1.043881
9941.000000;1.043097
9940.000000;1.042384
9939.000000;1.041870
9938.000000;1.041427
9937.000000;1.040963
9936.000000;1.040431
9935.000000;1.039738
9934.000000;1.038914
9933.000000;1.038250
9932.000000;1.038020
9931.000000;1.038151
9930.000000;1.038288
9929.000000;1.038096
9928.000000;1.037481
9927.000000;1.036638
9926.000000;1.035925
9925.000000;1.035506
9924.000000;1.035117
9923.000000;1.034380
9922.000000;1.033298
9921.000000;1.032198
9920.000000;1.031272
9919.000000;1.030516
9918.000000;1.030018
9917.000000;1.029883
9916.000000;1.029828
9915.000000;1.029333
9914.000000;1.028343
9913.000000;1.027432
9912.000000;1.027128
9911.000000;1.027391
9910.000000;1.027852
9909.000000;1.028196
9908.000000;1.028181
9907.000000;1.027648
9906.000000;1.026744
9905.000000;1.025861
9904.000000;1.025196
9903.000000;1.024600
9902.000000;1.023956
9901.000000;1.023437
9900.000000;1.023240
9899.000000;1.023292
9898.000000;1.023298
9897.000000;1.022897
9896.000000;1.021830
9895.000000;1.020242
9894.000000;1.018803
9893.000000;1.018172
9892.000000;1.018299
9891.000000;1.018546
9890.000000;1.018446
9889.000000;1.018004
9888.000000;1.017318
9887.000000;1.016405
9886.000000;1.015465
9885.000000;1.014812
9884.000000;1.014380
9883.000000;1.013758
9882.000000;1.012898
9881.000000;1.012343
9880.000000;1.012483
9879.000000;1.012953
9878.000000;1.013033
9877.000000;1.012414
9876.000000;1.011327
9875.000000;1.010162
9874.000000;1.009218
9873.000000;1.008595
9872.000000;1.008123
9871.000000;1.007503
9870.000000;1.006649
9869.000000;1.005769
9868.000000;1.005084
9867.000000;1.004641
9866.000000;1.004440
9865.000000;1.004485
9864.000000;1.004650
9863.000000;1.004713
9862.000000;1.004563
9861.000000;1.004207
9860.000000;1.003632
9859.000000;1.002887
9858.000000;1.002229
9857.000000;1.001871
9856.000000;1.001640
9855.000000;1.001199
9854.000000;1.000569
9853.000000;1.000068
9852.000000;0.999774
9851.000000;0.999425
9850.000000;0.998861
9849.000000;0.998204
9848.000000;0.997550
9847.000000;0.996880
9846.000000;0.996280
9845.000000;0.995874
9844.000000;0.995484
9843.000000;0.994772
9842.000000;0.993791
9841.000000;0.992993
9840.000000;0.992602
9839.000000;0.992356
9838.000000;0.991978
9837.000000;0.991548
9836.000000;0.991215
9835.000000;0.990865
9834.000000;0.990280
9833.000000;0.989425
9832.000000;0.988444
9831.000000;0.987565
9830.000000;0.987076
9829.000000;0.987149
9828.000000;0.987598
9827.000000;0.987974
9826.000000;0.987932
9825.000000;0.987393
9824.000000;0.986440
9823.000000;0.985309
9822.000000;0.984387
9821.000000;0.983940
9820.000000;0.983888
9819.000000;0.984021
9818.000000;0.984240
9817.000000;0.984341
9816.000000;0.983870
9815.000000;0.982655
9814.000000;0.981261
9813.000000;0.980400
9812.000000;0.980021
9811.000000;0.979497
9810.000000;0.978603
9809.000000;0.977730
9808.000000;0.977169
9807.000000;0.976767
9806.000000;0.976347
9805.000000;0.975921
9804.000000;0.975442
9803.000000;0.974810
9802.000000;0.974177
9801.000000;0.973772
9800.000000;0.973427
9799.000000;0.972787
9798.000000;0.972000
9797.000000;0.971627
9796.000000;0.971775
9795.000000;0.971862
9794.000000;0.971407
9793.000000;0.970570
9792.000000;0.969763
9791.000000;0.969208
9790.000000;0.969010
9789.000000;0.969175
9788.000000;0.969359
9787.000000;0.969067
9786.000000;0.968256
9785.000000;0.967364
9784.000000;0.966640
9783.000000;0.965930
9782.000000;0.965210
9781.000000;0.964799
9780.000000;0.964805
9779.000000;0.964822
9778.000000;0.964429
9777.000000;0.963652
9776.000000;0.962762
9775.000000;0.961971
9774.000000;0.961470
9773.000000;0.961367
9772.000000;0.961437
9771.000000;0.961265
9770.000000;0.960767
9769.000000;0.960249
9768.000000;0.959864
9767.000000;0.959396
9766.000000;0.958679
9765.000000;0.957856
9764.000000;0.957132
9763.000000;0.956620
9762.000000;0.956414
9761.000000;0.956429
9760.000000;0.956209
9759.000000;0.955420
9758.000000;0.954482
9757.000000;0.954129
