Criado como novo conjunto de dados;"e2410_daniel_v2.spp","11702.6 Secs"
cm-1;Abs
10000.000000;0.417067
9999.000000;0.416537
9998.000000;0.416007
9997.000000;0.415478
9996.000000;0.414949
9995.000000;0.414421
9994.000000;0.413894
9993.000000;0.413368
9992.000000;0.412843
9991.000000;0.412309
9990.000000;0.411871
9989.000000;0.411516
9988.000000;0.411133
9987.000000;0.410624
9986.000000;0.409939
9985.000000;0.409090
9984.000000;0.408209
9983.000000;0.407494
9982.000000;0.407026
9981.000000;0.406706
9980.000000;0.406412
9979.000000;0.406129
9978.000000;0.405880
9977.000000;0.405621
9976.000000;0.405283
9975.000000;0.404822
9974.000000;0.404216
9973.000000;0.403478
9972.000000;0.402702
9971.000000;0.402003
9970.000000;0.401405
9969.000000;0.400851
9968.000000;0.400330
9967.000000;0.399860
9966.000000;0.399390
9965.000000;0.398864
9964.000000;0.398357
9963.000000;0.397980
9962.000000;0.397654
9961.000000;0.397183
9960.000000;0.396574
9959.000000;0.396057
9958.000000;0.395725
9957.000000;0.395386
9956.000000;0.394855
9955.000000;0.394219
9954.000000;0.393654
9953.000000;0.393167
9952.000000;0.392673
9951.000000;0.392188
9950.000000;0.391774
9949.000000;0.391401
9948.000000;0.391003
9947.000000;0.390604
9946.000000;0.390244
9945.000000;0.389850
9944.000000;0.389295
9943.000000;0.388592
9942.000000;0.387900
9941.000000;0.387347
9940.000000;0.386909
9939.000000;0.386467
9938.000000;0.385966
9937.000000;0.385490
9936.000000;0.385155
9935.000000;0.384952
9934.000000;0.384723
9933.000000;0.384347
9932.000000;0.383865
9931.000000;0.383361
9930.000000;0.382823
9929.000000;0.382208
9928.000000;0.381588
9927.000000;0.381060
9926.000000;0.380592
9925.000000;0.380080
9924.000000;0.379515
9923.000000;0.378932
9922.000000;0.378277
9921.000000;0.377498
9920.000000;0.376741
9919.000000;0.376259
9918.000000;0.376092
9917.000000;0.376019
9916.000000;0.375803
9915.000000;0.375362
9914.000000;0.374730
9913.000000;0.374029
9912.000000;0.373458
9911.000000;0.373117
9910.000000;0.372844
9909.000000;0.372414
9908.000000;0.371848
9907.000000;0.371342
9906.000000;0.370914
9905.000000;0.370396
9904.000000;0.369777
9903.000000;0.369273
9902.000000;0.368996
9901.000000;0.368788
9900.000000;0.368471
9899.000000;0.368035
9898.000000;0.367521
9897.000000;0.366936
9896.000000;0.366378
9895.000000;0.366027
9894.000000;0.365885
9893.000000;0.365692
9892.000000;0.365228
9891.000000;0.364545
9890.000000;0.363821
9889.000000;0.363149
9888.000000;0.362553
9887.000000;0.362049
9886.000000;0.361572
9885.000000;0.360983
9884.000000;0.360260
9883.000000;0.359570
9882.000000;0.359046
9881.000000;0.358634
9880.000000;0.358203
9879.000000;0.357730
9878.000000;0.357276
9877.000000;0.356886
9876.000000;0.356573
9875.000000;0.356304
9874.000000;0.356004
9873.000000;0.355637
