Criado como novo conjunto de dados;"e2410_daniel_v2.spp","33483.5 Secs"
cm-1;Abs
10000.000000;0.344615
9999.000000;0.344057
9998.000000;0.343684
9997.000000;0.343408
9996.000000;0.343038
9995.000000;0.342515
9994.000000;0.341886
9993.000000;0.341240
9992.000000;0.340597
9991.000000;0.339968
9990.000000;0.339397
9989.000000;0.338973
9988.000000;0.338754
9987.000000;0.338727
9986.000000;0.338787
9985.000000;0.338775
9984.000000;0.338537
9983.000000;0.337992
9982.000000;0.337211
9981.000000;0.336384
9980.000000;0.335669
9979.000000;0.335057
9978.000000;0.334441
9977.000000;0.333813
9976.000000;0.333304
9975.000000;0.332967
9974.000000;0.332632
9973.000000;0.332068
9972.000000;0.331261
9971.000000;0.330426
9970.000000;0.329777
9969.000000;0.329368
9968.000000;0.329128
9967.000000;0.328937
9966.000000;0.328669
9965.000000;0.328250
9964.000000;0.327720
9963.000000;0.327177
9962.000000;0.326668
9961.000000;0.326177
9960.000000;0.325696
9959.000000;0.325236
9958.000000;0.324778
9957.000000;0.324286
9956.000000;0.323774
9955.000000;0.323300
9954.000000;0.322889
9953.000000;0.322524
9952.000000;0.322186
9951.000000;0.321849
9950.000000;0.321442
9949.000000;0.320928
9948.000000;0.320361
9947.000000;0.319807
9946.000000;0.319228
9945.000000;0.318560
9944.000000;0.317861
9943.000000;0.317264
9942.000000;0.316776
9941.000000;0.316265
9940.000000;0.315649
9939.000000;0.314964
9938.000000;0.314271
9937.000000;0.313606
9936.000000;0.313059
9935.000000;0.312734
9934.000000;0.312596
9933.000000;0.312460
9932.000000;0.312198
9931.000000;0.311831
9930.000000;0.311400
9929.000000;0.310862
9928.000000;0.310176
9927.000000;0.309400
9926.000000;0.308653
9925.000000;0.308048
9924.000000;0.307678
9923.000000;0.307540
9922.000000;0.307439
9921.000000;0.307111
9920.000000;0.306509
9919.000000;0.305854
9918.000000;0.305350
9917.000000;0.304949
9916.000000;0.304484
9915.000000;0.303883
9914.000000;0.303192
9913.000000;0.302504
9912.000000;0.301943
9911.000000;0.301604
9910.000000;0.301408
9909.000000;0.301108
9908.000000;0.300558
9907.000000;0.299879
9906.000000;0.299270
9905.000000;0.298758
9904.000000;0.298250
9903.000000;0.297708
9902.000000;0.297154
9901.000000;0.296574
9900.000000;0.295980
9899.000000;0.295487
9898.000000;0.295193
9897.000000;0.295014
9896.000000;0.294763
9895.000000;0.294365
9894.000000;0.293875
9893.000000;0.293342
9892.000000;0.292786
9891.000000;0.292268
9890.000000;0.291836
9889.000000;0.291424
9888.000000;0.290916
9887.000000;0.290308
9886.000000;0.289693
9885.000000;0.289100
9884.000000;0.288510
9883.000000;0.287990
9882.000000;0.287657
9881.000000;0.287458
9880.000000;0.287139
9879.000000;0.286528
9878.000000;0.285758
9877.000000;0.285121
9876.000000;0.284769
9875.000000;0.284593
9874.000000;0.284362
9873.000000;0.283919
9872.000000;0.283270
9871.000000;0.282557
9870.000000;0.281938
9869.000000;0.281497
9868.000000;0.281229
9867.000000;0.281078
9866.000000;0.280932
9865.000000;0.280643
9864.000000;0.280135
9863.000000;0.279488
9862.000000;0.278854
9861.000000;0.278276
9860.000000;0.277684
9859.000000;0.277067
9858.000000;0.276541
9857.000000;0.276184
9856.000000;0.275886
9855.000000;0.275470
9854.000000;0.274919
9853.000000;0.274373
9852.000000;0.273912
9851.000000;0.273422
9850.000000;0.272761
9849.000000;0.271976
9848.000000;0.271284
9847.000000;0.270839
9846.000000;0.270586
9845.000000;0.270357
9844.000000;0.270041
9843.000000;0.269630
9842.000000;0.269138
9841.000000;0.268578
9840.000000;0.267973
9839.000000;0.267362
9838.000000;0.266766
9837.000000;0.266220
9836.000000;0.265785
9835.000000;0.265456
9834.000000;0.265080
9833.000000;0.264481
9832.000000;0.263699
9831.000000;0.263015
9830.000000;0.262668
9829.000000;0.262599
9828.000000;0.262532
9827.000000;0.262258
9826.000000;0.261769
9825.000000;0.261187
9824.000000;0.260631
9823.000000;0.260157
9822.000000;0.259750
9821.000000;0.259356
9820.000000;0.258932
9819.000000;0.258478
9818.000000;0.258005
9817.000000;0.257516
9816.000000;0.257027
9815.000000;0.256559
9814.000000;0.256087
9813.000000;0.255541
9812.000000;0.254909
9811.000000;0.254286
9810.000000;0.253795
9809.000000;0.253464
9808.000000;0.253216
9807.000000;0.252924
9806.000000;0.252472
9805.000000;0.251824
9804.000000;0.251085
9803.000000;0.250441
9802.000000;0.250008
9801.000000;0.249742
9800.000000;0.249532
9799.000000;0.249307
9798.000000;0.249013
9797.000000;0.248585
9796.000000;0.248021
9795.000000;0.247426
9794.000000;0.246911
9793.000000;0.246472
9792.000000;0.246055
9791.000000;0.245667
9790.000000;0.245341
9789.000000;0.245010
9788.000000;0.244549
9787.000000;0.243942
9786.000000;0.243308
9785.000000;0.242745
9784.000000;0.242222
9783.000000;0.241659
9782.000000;0.241048
9781.000000;0.240450
9780.000000;0.239909
9779.000000;0.239401
9778.000000;0.238880
9777.000000;0.238355
9776.000000;0.237909
9775.000000;0.237616
9774.000000;0.237416
9773.000000;0.237141
9772.000000;0.236683
9771.000000;0.236121
9770.000000;0.235630
9769.000000;0.235300
9768.000000;0.235092
9767.000000;0.234918
9766.000000;0.234672
9765.000000;0.234234
9764.000000;0.233554
9763.000000;0.232753
9762.000000;0.232053
9761.000000;0.231580
9760.000000;0.231272
9759.000000;0.230989
9758.000000;0.230634
9757.000000;0.230175
9756.000000;0.229619
9755.000000;0.229031
9754.000000;0.228505
9753.000000;0.228078
9752.000000;0.227687
9751.000000;0.227267
9750.000000;0.226841
9749.000000;0.226474
9748.000000;0.226187
9747.000000;0.225939
9746.000000;0.225684
9745.000000;0.225382
9744.000000;0.224953
9743.000000;0.224310
9742.000000;0.223469
9741.000000;0.222607
9740.000000;0.221956
9739.000000;0.221611
9738.000000;0.221460
9737.000000;0.221294
9736.000000;0.220964
9735.000000;0.220421
9734.000000;0.219666
9733.000000;0.218755
9732.000000;0.217868
9731.000000;0.217260
9730.000000;0.217058
9729.000000;0.217108
9728.000000;0.217087
9727.000000;0.216780
9726.000000;0.216240
9725.000000;0.215678
9724.000000;0.215249
9723.000000;0.214955
9722.000000;0.214684
9721.000000;0.214322
9720.000000;0.213815
9719.000000;0.213193
9718.000000;0.212540
9717.000000;0.211949
9716.000000;0.211481
9715.000000;0.211127
9714.000000;0.210805
9713.000000;0.210421
9712.000000;0.209956
9711.000000;0.209477
9710.000000;0.209051
9709.000000;0.208663
9708.000000;0.208239
9707.000000;0.207734
9706.000000;0.207177
9705.000000;0.206638
9704.000000;0.206175
9703.000000;0.205793
9702.000000;0.205453
9701.000000;0.205103
9700.000000;0.204716
9699.000000;0.204288
9698.000000;0.203816
9697.000000;0.203297
9696.000000;0.202759
9695.000000;0.202260
9694.000000;0.201848
9693.000000;0.201531
9692.000000;0.201275
9691.000000;0.201001
9690.000000;0.200622
9689.000000;0.200116
9688.000000;0.199574
9687.000000;0.199127
9686.000000;0.198783
9685.000000;0.198418
9684.000000;0.197936
9683.000000;0.197380
9682.000000;0.196846
9681.000000;0.196338
9680.000000;0.195818
9679.000000;0.195330
9678.000000;0.194986
9677.000000;0.194802
9676.000000;0.194629
9675.000000;0.194295
9674.000000;0.193768
9673.000000;0.193155
9672.000000;0.192583
9671.000000;0.192096
9670.000000;0.191666
9669.000000;0.191260
9668.000000;0.190883
9667.000000;0.190555
9666.000000;0.190246
9665.000000;0.189876
9664.000000;0.189401
9663.000000;0.188887
9662.000000;0.188447
9661.000000;0.188108
9660.000000;0.187784
9659.000000;0.187388
9658.000000;0.186935
9657.000000;0.186488
9656.000000;0.186043
9655.000000;0.185519
9654.000000;0.184863
9653.000000;0.184148
9652.000000;0.183530
9651.000000;0.183101
9650.000000;0.182796
9649.000000;0.182450
9648.000000;0.181966
9647.000000;0.181421
9646.000000;0.180996
9645.000000;0.180783
9644.000000;0.180676
9643.000000;0.180472
9642.000000;0.180071
9641.000000;0.179555
9640.000000;0.179072
9639.000000;0.178676
9638.000000;0.178308
9637.000000;0.177912
9636.000000;0.177503
9635.000000;0.177127
9634.000000;0.176798
9633.000000;0.176493
9632.000000;0.176186
9631.000000;0.175853
9630.000000;0.175464
9629.000000;0.174990
9628.000000;0.174411
9627.000000;0.173725
9626.000000;0.172975
9625.000000;0.172285
9624.000000;0.171785
9623.000000;0.171485
9622.000000;0.171232
9621.000000;0.170871
9620.000000;0.170402
9619.000000;0.169958
9618.000000;0.169628
9617.000000;0.169388
9616.000000;0.169163
9615.000000;0.168884
9614.000000;0.168497
9613.000000;0.167978
9612.000000;0.167398
9611.000000;0.166892
