Criado como novo conjunto de dados;"e2410_daniel_v2.spp","36543.7 Secs"
cm-1;Abs
10000.000000;0.575303
9999.000000;0.574630
9998.000000;0.573958
9997.000000;0.573286
9996.000000;0.572616
9995.000000;0.571946
9994.000000;0.571279
9993.000000;0.570610
9992.000000;0.569947
9991.000000;0.569277
9990.000000;0.568624
9989.000000;0.567914
9988.000000;0.567249
9987.000000;0.566913
9986.000000;0.566904
9985.000000;0.566918
9984.000000;0.566668
9983.000000;0.566142
9982.000000;0.565466
9981.000000;0.564735
9980.000000;0.564085
9979.000000;0.563724
9978.000000;0.563701
9977.000000;0.563743
9976.000000;0.563516
9975.000000;0.562968
9974.000000;0.562266
9973.000000;0.561491
9972.000000;0.560576
9971.000000;0.559511
9970.000000;0.558427
9969.000000;0.557493
9968.000000;0.556850
9967.000000;0.556607
9966.000000;0.556729
9965.000000;0.556933
9964.000000;0.556876
9963.000000;0.556479
9962.000000;0.555960
9961.000000;0.555519
9960.000000;0.555104
9959.000000;0.554535
9958.000000;0.553782
9957.000000;0.553021
9956.000000;0.552453
9955.000000;0.552070
9954.000000;0.551636
9953.000000;0.550920
9952.000000;0.549951
9951.000000;0.548987
9950.000000;0.548229
9949.000000;0.547672
9948.000000;0.547259
9947.000000;0.547038
9946.000000;0.547039
9945.000000;0.547086
9944.000000;0.546907
9943.000000;0.546419
9942.000000;0.545792
9941.000000;0.545233
9940.000000;0.544808
9939.000000;0.544444
9938.000000;0.544017
9937.000000;0.543427
9936.000000;0.542694
9935.000000;0.541986
9934.000000;0.541473
9933.000000;0.541127
9932.000000;0.540724
9931.000000;0.540074
9930.000000;0.539219
9929.000000;0.538399
9928.000000;0.537835
9927.000000;0.537535
9926.000000;0.537291
9925.000000;0.536875
9924.000000;0.536247
9923.000000;0.535558
9922.000000;0.534951
9921.000000;0.534450
9920.000000;0.534036
9919.000000;0.533715
9918.000000;0.533451
9917.000000;0.533132
9916.000000;0.532707
9915.000000;0.532285
9914.000000;0.531988
9913.000000;0.531754
9912.000000;0.531388
9911.000000;0.530808
9910.000000;0.530132
9909.000000;0.529513
9908.000000;0.528929
9907.000000;0.528202
9906.000000;0.527209
9905.000000;0.526064
9904.000000;0.525072
9903.000000;0.524467
9902.000000;0.524243
9901.000000;0.524256
9900.000000;0.524418
9899.000000;0.524660
9898.000000;0.524761
9897.000000;0.524413
9896.000000;0.523558
9895.000000;0.522509
9894.000000;0.521645
9893.000000;0.521063
