Criado como novo conjunto de dados;"e2410_daniel_v2.spp","74886.0 Secs"
cm-1;Abs
10000.000000;1.185091
9999.000000;1.183843
9998.000000;1.182599
9997.000000;1.181358
9996.000000;1.180122
9995.000000;1.178887
9994.000000;1.177660
9993.000000;1.176427
9992.000000;1.175215
9991.000000;1.173976
9990.000000;1.172801
9989.000000;1.171392
9988.000000;1.169886
9987.000000;1.168789
9986.000000;1.167940
9985.000000;1.167007
9984.000000;1.166029
9983.000000;1.165460
9982.000000;1.165511
9981.000000;1.165982
9980.000000;1.166594
9979.000000;1.167124
9978.000000;1.167243
9977.000000;1.166705
9976.000000;1.165706
9975.000000;1.164677
9974.000000;1.163738
9973.000000;1.162806
9972.000000;1.162115
9971.000000;1.162017
9970.000000;1.162200
9969.000000;1.161734
9968.000000;1.160232
9967.000000;1.158472
9966.000000;1.157508
9965.000000;1.157508
9964.000000;1.157789
9963.000000;1.157695
9962.000000;1.157092
9961.000000;1.156186
9960.000000;1.155227
9959.000000;1.154394
9958.000000;1.153754
9957.000000;1.153283
9956.000000;1.152955
9955.000000;1.152718
9954.000000;1.152429
9953.000000;1.152005
9952.000000;1.151630
9951.000000;1.151586
9950.000000;1.151835
9949.000000;1.151961
9948.000000;1.151586
9947.000000;1.150637
9946.000000;1.149242
9945.000000;1.147656
9944.000000;1.146340
9943.000000;1.145741
9942.000000;1.145801
9941.000000;1.145969
9940.000000;1.145846
9939.000000;1.145572
9938.000000;1.145394
9937.000000;1.145172
9936.000000;1.144653
9935.000000;1.144018
9934.000000;1.143769
9933.000000;1.144035
9932.000000;1.144313
9931.000000;1.143962
9930.000000;1.142817
9929.000000;1.141243
9928.000000;1.139739
9927.000000;1.138577
9926.000000;1.137731
9925.000000;1.137050
9924.000000;1.136487
9923.000000;1.136168
9922.000000;1.136208
9921.000000;1.136474
9920.000000;1.136582
9919.000000;1.136224
9918.000000;1.135520
9917.000000;1.134930
9916.000000;1.134738
9915.000000;1.134707
9914.000000;1.134361
9913.000000;1.133579
9912.000000;1.132696
9911.000000;1.131996
9910.000000;1.131315
9909.000000;1.130316
9908.000000;1.128998
9907.000000;1.127743
9906.000000;1.126922
9905.000000;1.126583
9904.000000;1.126498
9903.000000;1.126400
9902.000000;1.126169
9901.000000;1.125851
9900.000000;1.125561
9899.000000;1.125359
9898.000000;1.125241
9897.000000;1.125130
9896.000000;1.124813
9895.000000;1.123971
9894.000000;1.122522
9893.000000;1.120922
9892.000000;1.119911
9891.000000;1.119840
9890.000000;1.120380
9889.000000;1.120901
9888.000000;1.120999
9887.000000;1.120670
9886.000000;1.120179
9885.000000;1.119873
9884.000000;1.119883
9883.000000;1.119886
9882.000000;1.119338
9881.000000;1.118072
9880.000000;1.116470
9879.000000;1.114995
9878.000000;1.113828
9877.000000;1.113045
9876.000000;1.112820
9875.000000;1.113175
9874.000000;1.113736
9873.000000;1.114024
9872.000000;1.113872
9871.000000;1.113401
9870.000000;1.112711
9869.000000;1.111821
9868.000000;1.110767
9867.000000;1.109605
9866.000000;1.108439
9865.000000;1.107578
9864.000000;1.107394
9863.000000;1.107792
9862.000000;1.108085
9861.000000;1.107702
9860.000000;1.106869
9859.000000;1.106242
9858.000000;1.105990
9857.000000;1.105594
9856.000000;1.104589
9855.000000;1.103207
9854.000000;1.102169
9853.000000;1.101965
9852.000000;1.102446
9851.000000;1.103009
9850.000000;1.103180
9849.000000;1.103014
9848.000000;1.102895
9847.000000;1.102959
9846.000000;1.102924
9845.000000;1.102501
9844.000000;1.101743
9843.000000;1.100864
9842.000000;1.099942
9841.000000;1.098984
9840.000000;1.098051
9839.000000;1.097151
9838.000000;1.096152
9837.000000;1.095017
9836.000000;1.093987
9835.000000;1.093345
9834.000000;1.093127
9833.000000;1.093170
9832.000000;1.093239
9831.000000;1.092986
9830.000000;1.092070
9829.000000;1.090567
9828.000000;1.089036
9827.000000;1.087932
9826.000000;1.087178
9825.000000;1.086564
9824.000000;1.086296
9823.000000;1.086720
9822.000000;1.087600
9821.000000;1.088152
9820.000000;1.087860
9819.000000;1.086943
9818.000000;1.085943
9817.000000;1.085175
9816.000000;1.084657
9815.000000;1.084317
9814.000000;1.084080
9813.000000;1.083861
9812.000000;1.083580
9811.000000;1.083186
9810.000000;1.082667
9809.000000;1.082077
9808.000000;1.081521
9807.000000;1.081021
9806.000000;1.080439
9805.000000;1.079604
9804.000000;1.078509
9803.000000;1.077375
9802.000000;1.076551
9801.000000;1.076275
9800.000000;1.076369
9799.000000;1.076247
9798.000000;1.075495
9797.000000;1.074494
9796.000000;1.074133
9795.000000;1.074777
9794.000000;1.075762
9793.000000;1.076080
9792.000000;1.075377
9791.000000;1.074116
9790.000000;1.072998
9789.000000;1.072435
9788.000000;1.072374
9787.000000;1.072359
9786.000000;1.071896
9785.000000;1.070939
9784.000000;1.069908
9783.000000;1.069149
9782.000000;1.068616
9781.000000;1.068199
9780.000000;1.068027
9779.000000;1.068169
9778.000000;1.068259
9777.000000;1.067784
9776.000000;1.066633
9775.000000;1.065167
9774.000000;1.063855
9773.000000;1.063033
9772.000000;1.062802
9771.000000;1.062913
9770.000000;1.062877
9769.000000;1.062433
9768.000000;1.061780
9767.000000;1.061201
9766.000000;1.060682
9765.000000;1.060115
9764.000000;1.059634
9763.000000;1.059443
9762.000000;1.059457
9761.000000;1.059375
9760.000000;1.058997
9759.000000;1.058284
9758.000000;1.057278
9757.000000;1.056206
9756.000000;1.055467
9755.000000;1.055226
9754.000000;1.055137
9753.000000;1.054715
9752.000000;1.053887
9751.000000;1.053004
9750.000000;1.052460
9749.000000;1.052492
9748.000000;1.053093
9747.000000;1.053873
9746.000000;1.054196
9745.000000;1.053752
9744.000000;1.052837
9743.000000;1.051864
9742.000000;1.050885
9741.000000;1.049879
9740.000000;1.049173
9739.000000;1.049105
9738.000000;1.049476
9737.000000;1.049747
9736.000000;1.049670
9735.000000;1.049324
9734.000000;1.048687
9733.000000;1.047645
9732.000000;1.046398
9731.000000;1.045394
9730.000000;1.044813
9729.000000;1.044424
9728.000000;1.043956
9727.000000;1.043340
9726.000000;1.042606
9725.000000;1.041824
9724.000000;1.041176
9723.000000;1.040791
9722.000000;1.040531
9721.000000;1.040135
9720.000000;1.039517
9719.000000;1.038742
9718.000000;1.037882
9717.000000;1.037130
9716.000000;1.036852
9715.000000;1.037172
9714.000000;1.037644
9713.000000;1.037689
9712.000000;1.037270
9711.000000;1.036793
9710.000000;1.036458
9709.000000;1.036123
9708.000000;1.035709
9707.000000;1.035285
9706.000000;1.034777
9705.000000;1.034049
9704.000000;1.033257
9703.000000;1.032728
9702.000000;1.032440
9701.000000;1.032061
9700.000000;1.031502
9699.000000;1.030999
9698.000000;1.030582
9697.000000;1.029955
9696.000000;1.029039
9695.000000;1.028215
9694.000000;1.027790
9693.000000;1.027557
9692.000000;1.027139
9691.000000;1.026499
9690.000000;1.025910
9689.000000;1.025592
9688.000000;1.025569
9687.000000;1.025689
9686.000000;1.025628
9685.000000;1.025077
9684.000000;1.024102
9683.000000;1.023163
9682.000000;1.022613
9681.000000;1.022337
9680.000000;1.022007
9679.000000;1.021553
9678.000000;1.021218
9677.000000;1.021203
9676.000000;1.021396
9675.000000;1.021398
9674.000000;1.020815
9673.000000;1.019596
9672.000000;1.018131
9671.000000;1.016913
9670.000000;1.016098
9669.000000;1.015513
9668.000000;1.015063
9667.000000;1.014953
9666.000000;1.015407
9665.000000;1.016286
9664.000000;1.017078
9663.000000;1.017234
9662.000000;1.016518
9661.000000;1.015145
9660.000000;1.013626
9659.000000;1.012435
9658.000000;1.011750
9657.000000;1.011452
9656.000000;1.011305
9655.000000;1.011094
9654.000000;1.010714
9653.000000;1.010200
9652.000000;1.009665
9651.000000;1.009179
9650.000000;1.008782
9649.000000;1.008563
9648.000000;1.008529
9647.000000;1.008379
9646.000000;1.007691
9645.000000;1.006475
9644.000000;1.005280
9643.000000;1.004540
9642.000000;1.004082
9641.000000;1.003507
9640.000000;1.002806
9639.000000;1.002264
9638.000000;1.001917
9637.000000;1.001534
9636.000000;1.001021
9635.000000;1.000517
9634.000000;1.000087
9633.000000;0.999674
9632.000000;0.999323
9631.000000;0.999128
9630.000000;0.998986
9629.000000;0.998732
9628.000000;0.998491
9627.000000;0.998549
9626.000000;0.998839
9625.000000;0.998933
9624.000000;0.998628
9623.000000;0.998233
9622.000000;0.998110
9621.000000;0.998199
9620.000000;0.998144
9619.000000;0.997670
9618.000000;0.996717
9617.000000;0.995413
9616.000000;0.994103
9615.000000;0.993231
9614.000000;0.993020
9613.000000;0.993288
9612.000000;0.993608
9611.000000;0.993571
9610.000000;0.992975
9609.000000;0.991950
9608.000000;0.990958
9607.000000;0.990442
9606.000000;0.990404
9605.000000;0.990433
9604.000000;0.990168
9603.000000;0.989572
9602.000000;0.988775
9601.000000;0.987906
9600.000000;0.987167
9599.000000;0.986803
9598.000000;0.986821
9597.000000;0.986897
9596.000000;0.986725
9595.000000;0.986337
9594.000000;0.985925
9593.000000;0.985468
9592.000000;0.984743
9591.000000;0.983687
9590.000000;0.982590
9589.000000;0.981846
9588.000000;0.981565
9587.000000;0.981476
9586.000000;0.981226
9585.000000;0.980725
9584.000000;0.980180
9583.000000;0.979780
9582.000000;0.979487
9581.000000;0.979165
9580.000000;0.978800
9579.000000;0.978462
9578.000000;0.978126
9577.000000;0.977680
9576.000000;0.977091
9575.000000;0.976434
9574.000000;0.975785
9573.000000;0.975216
9572.000000;0.974835
9571.000000;0.974688
9570.000000;0.974634
9569.000000;0.974429
9568.000000;0.973953
9567.000000;0.973228
9566.000000;0.972304
9565.000000;0.971290
9564.000000;0.970457
9563.000000;0.970073
9562.000000;0.970075
9561.000000;0.970082
9560.000000;0.969806
9559.000000;0.969314
9558.000000;0.968805
9557.000000;0.968293
9556.000000;0.967634
9555.000000;0.966811
9554.000000;0.966037
9553.000000;0.965536
9552.000000;0.965283
9551.000000;0.965016
9550.000000;0.964567
9549.000000;0.964139
9548.000000;0.964158
9547.000000;0.964791
9546.000000;0.965696
9545.000000;0.966325
9544.000000;0.966405
9543.000000;0.966037
9542.000000;0.965430
9541.000000;0.964695
9540.000000;0.963874
9539.000000;0.963013
9538.000000;0.962179
9537.000000;0.961494
9536.000000;0.961093
9535.000000;0.960954
9534.000000;0.960827
9533.000000;0.960493
9532.000000;0.960065
9531.000000;0.959850
9530.000000;0.959893
9529.000000;0.959859
9528.000000;0.959418
9527.000000;0.958617
9526.000000;0.957752
9525.000000;0.956988
9524.000000;0.956244
9523.000000;0.955412
9522.000000;0.954566
9521.000000;0.953890
9520.000000;0.953476
9519.000000;0.953247
9518.000000;0.953112
9517.000000;0.953095
9516.000000;0.953249
9515.000000;0.953454
9514.000000;0.953446
9513.000000;0.953077
9512.000000;0.952473
9511.000000;0.951864
9510.000000;0.951337
9509.000000;0.950840
9508.000000;0.950342
9507.000000;0.949874
9506.000000;0.949437
9505.000000;0.948957
9504.000000;0.948374
9503.000000;0.947729
9502.000000;0.947162
9501.000000;0.946810
9500.000000;0.946678
9499.000000;0.946623
9498.000000;0.946503
9497.000000;0.946305
9496.000000;0.946067
9495.000000;0.945716
9494.000000;0.945139
9493.000000;0.944375
9492.000000;0.943586
9491.000000;0.942847
9490.000000;0.942154
9489.000000;0.941615
9488.000000;0.941388
9487.000000;0.941365
9486.000000;0.941200
9485.000000;0.940769
9484.000000;0.940356
9483.000000;0.940192
9482.000000;0.940087
9481.000000;0.939734
9480.000000;0.939183
9479.000000;0.938668
9478.000000;0.938137
9477.000000;0.937339
9476.000000;0.936337
9475.000000;0.935588
9474.000000;0.935419
9473.000000;0.935660
9472.000000;0.935883
9471.000000;0.935797
9470.000000;0.935347
9469.000000;0.934629
9468.000000;0.933872
9467.000000;0.933367
9466.000000;0.933224
9465.000000;0.933185
9464.000000;0.932808
9463.000000;0.931902
9462.000000;0.930767
9461.000000;0.929944
9460.000000;0.929719
9459.000000;0.929912
9458.000000;0.930166
9457.000000;0.930349
9456.000000;0.930530
9455.000000;0.930632
9454.000000;0.930389
9453.000000;0.929781
9452.000000;0.929228
9451.000000;0.929125
9450.000000;0.929298
9449.000000;0.929181
9448.000000;0.928496
9447.000000;0.927513
9446.000000;0.926647
9445.000000;0.926020
9444.000000;0.925504
9443.000000;0.925009
9442.000000;0.924593
9441.000000;0.924357
9440.000000;0.924334
9439.000000;0.924459
9438.000000;0.924571
9437.000000;0.924455
9436.000000;0.923928
9435.000000;0.922952
9434.000000;0.921698
9433.000000;0.920519
9432.000000;0.919776
9431.000000;0.919617
9430.000000;0.919905
9429.000000;0.920336
9428.000000;0.920630
9427.000000;0.920647
9426.000000;0.920417
9425.000000;0.920080
9424.000000;0.919730
9423.000000;0.919287
9422.000000;0.918593
9421.000000;0.917619
9420.000000;0.916521
9419.000000;0.915465
9418.000000;0.914490
9417.000000;0.913567
9416.000000;0.912738
9415.000000;0.912158
9414.000000;0.911993
9413.000000;0.912242
9412.000000;0.912623
9411.000000;0.912747
9410.000000;0.912497
9409.000000;0.912146
9408.000000;0.911964
9407.000000;0.911843
9406.000000;0.911520
9405.000000;0.911037
9404.000000;0.910674
9403.000000;0.910477
9402.000000;0.910222
9401.000000;0.909862
9400.000000;0.909619
9399.000000;0.909485
