Criado como novo conjunto de dados;"e2410_daniel_v2.spp","28083.5 Secs"
cm-1;Abs
10000.000000;0.543274
9999.000000;0.543212
9998.000000;0.542941
9997.000000;0.542426
9996.000000;0.541777
9995.000000;0.541084
9994.000000;0.540408
9993.000000;0.539799
9992.000000;0.539358
9991.000000;0.539114
9990.000000;0.538923
9989.000000;0.538521
9988.000000;0.537748
9987.000000;0.536694
9986.000000;0.535640
9985.000000;0.534851
9984.000000;0.534392
9983.000000;0.534097
9982.000000;0.533729
9981.000000;0.533177
9980.000000;0.532523
9979.000000;0.531921
9978.000000;0.531462
9977.000000;0.531140
9976.000000;0.530884
9975.000000;0.530598
9974.000000;0.530218
9973.000000;0.529766
9972.000000;0.529298
9971.000000;0.528808
9970.000000;0.528242
9969.000000;0.527625
9968.000000;0.527088
9967.000000;0.526705
9966.000000;0.526351
9965.000000;0.525809
9964.000000;0.524998
9963.000000;0.524047
9962.000000;0.523164
9961.000000;0.522489
9960.000000;0.522048
9959.000000;0.521762
9958.000000;0.521485
9957.000000;0.521089
9956.000000;0.520561
9955.000000;0.520026
9954.000000;0.519625
9953.000000;0.519351
9952.000000;0.519016
9951.000000;0.518429
9950.000000;0.517623
9949.000000;0.516882
9948.000000;0.516490
9947.000000;0.516471
9946.000000;0.516568
9945.000000;0.516459
9944.000000;0.515983
9943.000000;0.515222
9942.000000;0.514427
9941.000000;0.513811
9940.000000;0.513351
9939.000000;0.512802
9938.000000;0.511980
9937.000000;0.511008
9936.000000;0.510198
9935.000000;0.509720
9934.000000;0.509467
9933.000000;0.509227
9932.000000;0.508879
9931.000000;0.508423
9930.000000;0.507927
9929.000000;0.507499
9928.000000;0.507223
9927.000000;0.507058
9926.000000;0.506843
9925.000000;0.506447
9924.000000;0.505899
9923.000000;0.505349
9922.000000;0.504928
9921.000000;0.504632
9920.000000;0.504307
9919.000000;0.503784
9918.000000;0.503064
9917.000000;0.502351
9916.000000;0.501834
9915.000000;0.501461
9914.000000;0.501012
9913.000000;0.500352
9912.000000;0.499549
9911.000000;0.498762
9910.000000;0.498140
9909.000000;0.497793
9908.000000;0.497706
9907.000000;0.497632
9906.000000;0.497226
9905.000000;0.496380
9904.000000;0.495363
9903.000000;0.494575
9902.000000;0.494202
9901.000000;0.494113
9900.000000;0.494000
9899.000000;0.493602
9898.000000;0.492915
9897.000000;0.492212
9896.000000;0.491785
9895.000000;0.491609
9894.000000;0.491353
9893.000000;0.490774
9892.000000;0.490000
9891.000000;0.489358
9890.000000;0.489011
9889.000000;0.488836
9888.000000;0.488608
9887.000000;0.488189
9886.000000;0.487564
9885.000000;0.486796
9884.000000;0.485993
9883.000000;0.485280
9882.000000;0.484773
9881.000000;0.484501
9880.000000;0.484348
9879.000000;0.484113
9878.000000;0.483688
9877.000000;0.483156
9876.000000;0.482662
9875.000000;0.482220
9874.000000;0.481710
9873.000000;0.481050
9872.000000;0.480254
9871.000000;0.479387
9870.000000;0.478558
9869.000000;0.477935
9868.000000;0.477613
9867.000000;0.477458
9866.000000;0.477242
9865.000000;0.476922
9864.000000;0.476638
9863.000000;0.476425
9862.000000;0.476130
9861.000000;0.475678
9860.000000;0.475190
9859.000000;0.474731
9858.000000;0.474131
9857.000000;0.473265
9856.000000;0.472361
9855.000000;0.471807
9854.000000;0.471706
9853.000000;0.471794
9852.000000;0.471779
9851.000000;0.471569
9850.000000;0.471185
9849.000000;0.470632
9848.000000;0.469935
9847.000000;0.469204
9846.000000;0.468544
9845.000000;0.467951
9844.000000;0.467338
9843.000000;0.466647
9842.000000;0.465932
9841.000000;0.465315
9840.000000;0.464883
9839.000000;0.464606
9838.000000;0.464358
9837.000000;0.464016
9836.000000;0.463528
9835.000000;0.462908
9834.000000;0.462221
9833.000000;0.461574
9832.000000;0.461062
9831.000000;0.460686
9830.000000;0.460384
9829.000000;0.460137
9828.000000;0.459962
9827.000000;0.459791
9826.000000;0.459473
9825.000000;0.458930
9824.000000;0.458257
9823.000000;0.457594
9822.000000;0.456987
9821.000000;0.456431
9820.000000;0.455956
9819.000000;0.455577
9818.000000;0.455210
9817.000000;0.454751
9816.000000;0.454202
9815.000000;0.453646
9814.000000;0.453126
9813.000000;0.452617
9812.000000;0.452087
9811.000000;0.451520
9810.000000;0.450924
9809.000000;0.450379
9808.000000;0.450027
9807.000000;0.449920
9806.000000;0.449879
9805.000000;0.449613
9804.000000;0.448984
9803.000000;0.448119
9802.000000;0.447276
9801.000000;0.446653
9800.000000;0.446288
9799.000000;0.446058
9798.000000;0.445752
9797.000000;0.445225
9796.000000;0.444534
9795.000000;0.443879
9794.000000;0.443402
9793.000000;0.443069
9792.000000;0.442747
9791.000000;0.442357
9790.000000;0.441912
9789.000000;0.441464
9788.000000;0.441040
9787.000000;0.440633
9786.000000;0.440226
9785.000000;0.439799
9784.000000;0.439347
9783.000000;0.438895
9782.000000;0.438494
9781.000000;0.438172
9780.000000;0.437875
9779.000000;0.437488
9778.000000;0.436932
9777.000000;0.436253
9776.000000;0.435595
9775.000000;0.435073
9774.000000;0.434679
9773.000000;0.434302
9772.000000;0.433829
9771.000000;0.433247
9770.000000;0.432644
9769.000000;0.432109
9768.000000;0.431636
9767.000000;0.431159
9766.000000;0.430675
9765.000000;0.430266
9764.000000;0.429973
9763.000000;0.429733
9762.000000;0.429465
9761.000000;0.429166
9760.000000;0.428827
9759.000000;0.428355
9758.000000;0.427684
9757.000000;0.426936
9756.000000;0.426355
9755.000000;0.426062
9754.000000;0.425943
9753.000000;0.425780
9752.000000;0.425412
