Criado como novo conjunto de dados;"e2410_daniel_v2.spp","5402.2 Secs"
cm-1;Abs
10000.000000;0.172113
9999.000000;0.171422
9998.000000;0.170732
9997.000000;0.170042
9996.000000;0.169357
9995.000000;0.168663
9994.000000;0.168003
9993.000000;0.167506
9992.000000;0.167141
9991.000000;0.166786
9990.000000;0.166338
9989.000000;0.165801
9988.000000;0.165260
9987.000000;0.164778
9986.000000;0.164311
9985.000000;0.163759
9984.000000;0.163101
9983.000000;0.162447
9982.000000;0.161911
9981.000000;0.161460
9980.000000;0.160968
9979.000000;0.160391
9978.000000;0.159822
9977.000000;0.159347
9976.000000;0.158914
9975.000000;0.158399
9974.000000;0.157767
9973.000000;0.157115
9972.000000;0.156570
9971.000000;0.156171
9970.000000;0.155862
9969.000000;0.155550
9968.000000;0.155191
9967.000000;0.154808
9966.000000;0.154450
9965.000000;0.154117
9964.000000;0.153740
9963.000000;0.153245
9962.000000;0.152632
9961.000000;0.152014
9960.000000;0.151545
9959.000000;0.151293
9958.000000;0.151155
9957.000000;0.150924
9956.000000;0.150449
9955.000000;0.149750
9954.000000;0.148959
9953.000000;0.148210
9952.000000;0.147601
9951.000000;0.147172
9950.000000;0.146852
9949.000000;0.146462
9948.000000;0.145870
9947.000000;0.145154
9946.000000;0.144531
9945.000000;0.144102
9944.000000;0.143751
9943.000000;0.143315
9942.000000;0.142782
9941.000000;0.142275
9940.000000;0.141881
9939.000000;0.141559
9938.000000;0.141184
9937.000000;0.140663
9936.000000;0.140027
9935.000000;0.139415
9934.000000;0.138962
9933.000000;0.138693
9932.000000;0.138522
9931.000000;0.138338
9930.000000;0.138038
9929.000000;0.137541
9928.000000;0.136860
9927.000000;0.136138
9926.000000;0.135538
9925.000000;0.135070
9924.000000;0.134604
9923.000000;0.134080
9922.000000;0.133578
9921.000000;0.133160
9920.000000;0.132758
9919.000000;0.132291
9918.000000;0.131807
9917.000000;0.131411
9916.000000;0.131097
9915.000000;0.130775
9914.000000;0.130402
9913.000000;0.130000
9912.000000;0.129560
9911.000000;0.129025
9910.000000;0.128373
9909.000000;0.127658
9908.000000;0.126953
9907.000000;0.126304
9906.000000;0.125733
9905.000000;0.125252
9904.000000;0.124869
9903.000000;0.124592
9902.000000;0.124398
9901.000000;0.124175
9900.000000;0.123775
9899.000000;0.123183
9898.000000;0.122569
9897.000000;0.122106
9896.000000;0.121755
9895.000000;0.121336
9894.000000;0.120755
9893.000000;0.120080
9892.000000;0.119408
9891.000000;0.118778
9890.000000;0.118224
9889.000000;0.117805
9888.000000;0.117510
9887.000000;0.117224
9886.000000;0.116843
9885.000000;0.116401
9884.000000;0.116030
9883.000000;0.115812
9882.000000;0.115687
9881.000000;0.115491
9880.000000;0.115082
9879.000000;0.114463
9878.000000;0.113783
9877.000000;0.113200
9876.000000;0.112726
9875.000000;0.112251
9874.000000;0.111700
9873.000000;0.111097
9872.000000;0.110499
9871.000000;0.109927
9870.000000;0.109402
9869.000000;0.108974
9868.000000;0.108662
9867.000000;0.108393
9866.000000;0.108062
9865.000000;0.107619
9864.000000;0.107095
9863.000000;0.106544
9862.000000;0.106005
9861.000000;0.105483
9860.000000;0.104948
9859.000000;0.104373
9858.000000;0.103787
9857.000000;0.103263
9856.000000;0.102838
9855.000000;0.102472
9854.000000;0.102110
9853.000000;0.101741
9852.000000;0.101365
9851.000000;0.100942
9850.000000;0.100429
