Criado como novo conjunto de dados;"e2410_daniel_v2.spp","50224.6 Secs"
cm-1;Abs
10000.000000;0.954429
9999.000000;0.954234
9998.000000;0.954038
9997.000000;0.953844
9996.000000;0.953647
9995.000000;0.953456
9994.000000;0.953246
9993.000000;0.952921
9992.000000;0.952423
9991.000000;0.951794
9990.000000;0.951188
9989.000000;0.950683
9988.000000;0.950243
9987.000000;0.949846
9986.000000;0.949491
9985.000000;0.949048
9984.000000;0.948351
9983.000000;0.947525
9982.000000;0.946931
9981.000000;0.946653
9980.000000;0.946335
9979.000000;0.945725
9978.000000;0.945113
9977.000000;0.944923
9976.000000;0.945099
9975.000000;0.945167
9974.000000;0.944787
9973.000000;0.943971
9972.000000;0.942909
9971.000000;0.941880
9970.000000;0.941230
9969.000000;0.941100
9968.000000;0.941162
9967.000000;0.940886
9966.000000;0.940071
9965.000000;0.938937
9964.000000;0.937766
9963.000000;0.936717
9962.000000;0.935929
9961.000000;0.935522
9960.000000;0.935442
9959.000000;0.935482
9958.000000;0.935494
9957.000000;0.935419
9956.000000;0.935150
9955.000000;0.934583
9954.000000;0.933794
9953.000000;0.933012
9952.000000;0.932346
9951.000000;0.931708
9950.000000;0.930971
9949.000000;0.930122
9948.000000;0.929290
9947.000000;0.928741
9946.000000;0.928698
9945.000000;0.928969
9944.000000;0.928878
9943.000000;0.927909
9942.000000;0.926386
9941.000000;0.925196
9940.000000;0.924820
9939.000000;0.924934
9938.000000;0.924954
9937.000000;0.924642
9936.000000;0.924090
9935.000000;0.923466
9934.000000;0.922971
9933.000000;0.922779
9932.000000;0.922814
9931.000000;0.922757
9930.000000;0.922448
9929.000000;0.922100
9928.000000;0.921908
9927.000000;0.921668
9926.000000;0.921003
9925.000000;0.919854
9924.000000;0.918495
9923.000000;0.917176
9922.000000;0.915985
9921.000000;0.914998
9920.000000;0.914304
9919.000000;0.913872
9918.000000;0.913599
9917.000000;0.913485
9916.000000;0.913568
9915.000000;0.913684
9914.000000;0.913513
9913.000000;0.912955
9912.000000;0.912298
9911.000000;0.911903
9910.000000;0.911814
9909.000000;0.911747
9908.000000;0.911396
9907.000000;0.910682
9906.000000;0.909767
9905.000000;0.908890
9904.000000;0.908173
9903.000000;0.907543
9902.000000;0.906866
9901.000000;0.906159
9900.000000;0.905601
9899.000000;0.905298
9898.000000;0.905074
9897.000000;0.904608
9896.000000;0.903798
9895.000000;0.902914
9894.000000;0.902331
9893.000000;0.902135
9892.000000;0.902044
9891.000000;0.901750
9890.000000;0.901258
9889.000000;0.900832
9888.000000;0.900619
9887.000000;0.900445
9886.000000;0.900017
9885.000000;0.899244
9884.000000;0.898309
9883.000000;0.897461
9882.000000;0.896819
9881.000000;0.896323
9880.000000;0.895839
9879.000000;0.895311
9878.000000;0.894829
9877.000000;0.894520
9876.000000;0.894341
9875.000000;0.894044
9874.000000;0.893451
9873.000000;0.892697
9872.000000;0.892116
9871.000000;0.891912
9870.000000;0.892021
9869.000000;0.892245
9868.000000;0.892377
9867.000000;0.892169
9866.000000;0.891396
9865.000000;0.890107
9864.000000;0.888713
9863.000000;0.887688
9862.000000;0.887186
9861.000000;0.887035
9860.000000;0.887022
9859.000000;0.887024
9858.000000;0.886913
9857.000000;0.886513
9856.000000;0.885778
