Criado como novo conjunto de dados;"e2410_daniel_v2.spp","107287.4 Secs"
cm-1;Abs
10000.000000;0.154473
9999.000000;0.154924
9998.000000;0.155376
9997.000000;0.155829
9996.000000;0.156282
9995.000000;0.156736
9994.000000;0.157189
9993.000000;0.157646
9992.000000;0.158096
9991.000000;0.158560
9990.000000;0.158998
9989.000000;0.159551
9988.000000;0.160261
9987.000000;0.161001
9986.000000;0.161785
9985.000000;0.162628
9984.000000;0.163489
9983.000000;0.164291
9982.000000;0.165030
9981.000000;0.165735
9980.000000;0.166359
9979.000000;0.166839
9978.000000;0.167241
9977.000000;0.167754
9976.000000;0.168500
9975.000000;0.169404
9974.000000;0.170283
9973.000000;0.170991
9972.000000;0.171499
9971.000000;0.171910
9970.000000;0.172413
9969.000000;0.173153
9968.000000;0.174102
9967.000000;0.175086
9966.000000;0.175978
9965.000000;0.176796
9964.000000;0.177575
9963.000000;0.178221
9962.000000;0.178603
9961.000000;0.178778
9960.000000;0.179036
9959.000000;0.179658
9958.000000;0.180654
9957.000000;0.181776
9956.000000;0.182777
9955.000000;0.183629
9954.000000;0.184459
9953.000000;0.185324
9952.000000;0.186099
9951.000000;0.186629
9950.000000;0.186955
9949.000000;0.187309
9948.000000;0.187886
9947.000000;0.188636
9946.000000;0.189326
9945.000000;0.189803
9944.000000;0.190194
9943.000000;0.190807
9942.000000;0.191807
9941.000000;0.193004
9940.000000;0.194030
9939.000000;0.194733
9938.000000;0.195322
9937.000000;0.196076
9936.000000;0.197013
9935.000000;0.197936
9934.000000;0.198739
9933.000000;0.199501
9932.000000;0.200281
9931.000000;0.201011
9930.000000;0.201663
9929.000000;0.202366
9928.000000;0.203228
9927.000000;0.204133
9926.000000;0.204836
9925.000000;0.205265
9924.000000;0.205621
9923.000000;0.206186
9922.000000;0.207093
9921.000000;0.208213
9920.000000;0.209232
9919.000000;0.209892
9918.000000;0.210237
9917.000000;0.210592
9916.000000;0.211234
9915.000000;0.212147
9914.000000;0.213150
9913.000000;0.214149
9912.000000;0.215124
9911.000000;0.215975
9910.000000;0.216580
9909.000000;0.217014
9908.000000;0.217513
9907.000000;0.218199
9906.000000;0.218984
9905.000000;0.219789
9904.000000;0.220651
9903.000000;0.221534
9902.000000;0.222231
9901.000000;0.222605
9900.000000;0.222851
9899.000000;0.223319
9898.000000;0.224118
9897.000000;0.225039
9896.000000;0.225839
9895.000000;0.226473
9894.000000;0.227049
9893.000000;0.227687
9892.000000;0.228468
9891.000000;0.229420
9890.000000;0.230487
9889.000000;0.231554
9888.000000;0.232550
9887.000000;0.233520
9886.000000;0.234529
9885.000000;0.235520
9884.000000;0.236340
9883.000000;0.236929
9882.000000;0.237452
9881.000000;0.238151
9880.000000;0.239082
9879.000000;0.240076
9878.000000;0.240962
9877.000000;0.241745
9876.000000;0.242516
9875.000000;0.243290
9874.000000;0.244037
9873.000000;0.244776
9872.000000;0.245505
9871.000000;0.246125
9870.000000;0.246593
9869.000000;0.247103
9868.000000;0.247916
9867.000000;0.248985
9866.000000;0.249970
9865.000000;0.250685
9864.000000;0.251317
9863.000000;0.252123
9862.000000;0.253096
9861.000000;0.254088
9860.000000;0.255047
9859.000000;0.255967
9858.000000;0.256753
9857.000000;0.257367
9856.000000;0.258010
9855.000000;0.258909
9854.000000;0.259969
9853.000000;0.260892
9852.000000;0.261606
9851.000000;0.262360
9850.000000;0.263345
9849.000000;0.264474
9848.000000;0.265581
9847.000000;0.266612
9846.000000;0.267502
9845.000000;0.268099
9844.000000;0.268403
9843.000000;0.268762
9842.000000;0.269575
9841.000000;0.270829
9840.000000;0.272108
9839.000000;0.273068
9838.000000;0.273755
9837.000000;0.274418
9836.000000;0.275135
9835.000000;0.275771
9834.000000;0.276254
9833.000000;0.276787
9832.000000;0.277693
9831.000000;0.279073
9830.000000;0.280651
9829.000000;0.281956
9828.000000;0.282690
9827.000000;0.282948
9826.000000;0.283145
9825.000000;0.283714
9824.000000;0.284786
9823.000000;0.286077
9822.000000;0.287134
9821.000000;0.287745
9820.000000;0.288131
9819.000000;0.288702
9818.000000;0.289667
9817.000000;0.290915
9816.000000;0.292226
9815.000000;0.293462
9814.000000;0.294563
9813.000000;0.295459
9812.000000;0.296111
9811.000000;0.296629
9810.000000;0.297264
9809.000000;0.298214
9808.000000;0.299429
9807.000000;0.300642
9806.000000;0.301612
9805.000000;0.302326
9804.000000;0.302949
9803.000000;0.303615
9802.000000;0.304344
9801.000000;0.305135
9800.000000;0.306030
9799.000000;0.307028
9798.000000;0.308017
9797.000000;0.308895
9796.000000;0.309694
9795.000000;0.310519
9794.000000;0.311402
9793.000000;0.312277
9792.000000;0.313096
9791.000000;0.313889
9790.000000;0.314723
9789.000000;0.315684
9788.000000;0.316829
9787.000000;0.318101
9786.000000;0.319290
9785.000000;0.320191
9784.000000;0.320804
9783.000000;0.321301
9782.000000;0.321824
9781.000000;0.322389
9780.000000;0.323001
9779.000000;0.323753
9778.000000;0.324761
9777.000000;0.326024
9776.000000;0.327371
9775.000000;0.328554
9774.000000;0.329408
9773.000000;0.330006
9772.000000;0.330621
9771.000000;0.331498
9770.000000;0.332625
9769.000000;0.333785
9768.000000;0.334797
9767.000000;0.335656
9766.000000;0.336463
9765.000000;0.337285
9764.000000;0.338119
9763.000000;0.338935
9762.000000;0.339734
9761.000000;0.340551
9760.000000;0.341442
9759.000000;0.342423
9758.000000;0.343454
9757.000000;0.344458
9756.000000;0.345360
9755.000000;0.346121
9754.000000;0.346785
9753.000000;0.347513
9752.000000;0.348465
9751.000000;0.349619
9750.000000;0.350787
9749.000000;0.351849
9748.000000;0.352858
9747.000000;0.353846
9746.000000;0.354674
9745.000000;0.355238
9744.000000;0.355733
9743.000000;0.356527
9742.000000;0.357758
9741.000000;0.359217
9740.000000;0.360598
9739.000000;0.361722
9738.000000;0.362528
9737.000000;0.363071
9736.000000;0.363572
9735.000000;0.364322
9734.000000;0.365422
9733.000000;0.366701
9732.000000;0.367916
9731.000000;0.368944
9730.000000;0.369780
9729.000000;0.370501
9728.000000;0.371281
9727.000000;0.372292
9726.000000;0.373486
9725.000000;0.374609
9724.000000;0.375511
9723.000000;0.376336
9722.000000;0.377281
9721.000000;0.378297
9720.000000;0.379185
9719.000000;0.379916
9718.000000;0.380639
9717.000000;0.381412
9716.000000;0.382097
9715.000000;0.382579
9714.000000;0.382943
9713.000000;0.383385
9712.000000;0.384071
9711.000000;0.385132
9710.000000;0.386631
9709.000000;0.388394
9708.000000;0.389940
9707.000000;0.390791
9706.000000;0.390920
9705.000000;0.390826
9704.000000;0.391090
9703.000000;0.391911
9702.000000;0.393052
9701.000000;0.394188
9700.000000;0.395226
9699.000000;0.396336
9698.000000;0.397741
9697.000000;0.399458
9696.000000;0.401205
9695.000000;0.402597
9694.000000;0.403522
9693.000000;0.404269
9692.000000;0.405172
9691.000000;0.406172
9690.000000;0.406899
9689.000000;0.407205
9688.000000;0.407384
9687.000000;0.407813
9686.000000;0.408570
9685.000000;0.409563
9684.000000;0.410769
9683.000000;0.412109
9682.000000;0.413242
9681.000000;0.413866
9680.000000;0.414218
9679.000000;0.414962
9678.000000;0.416481
9677.000000;0.418488
9676.000000;0.420398
9675.000000;0.421865
9674.000000;0.422864
9673.000000;0.423458
9672.000000;0.423726
9671.000000;0.423838
9670.000000;0.424023
9669.000000;0.424460
9668.000000;0.425190
9667.000000;0.426051
9666.000000;0.426698
9665.000000;0.426888
9664.000000;0.426869
9663.000000;0.427295
9662.000000;0.428601
9661.000000;0.430557
9660.000000;0.432572
9659.000000;0.434293
9658.000000;0.435729
9657.000000;0.436919
9656.000000;0.437772
9655.000000;0.438237
9654.000000;0.438410
9653.000000;0.438450
9652.000000;0.438575
9651.000000;0.439101
9650.000000;0.440216
9649.000000;0.441641
9648.000000;0.442794
9647.000000;0.443418
9646.000000;0.443850
9645.000000;0.444528
9644.000000;0.445470
9643.000000;0.446462
9642.000000;0.447542
9641.000000;0.448929
9640.000000;0.450494
9639.000000;0.451662
9638.000000;0.452046
9637.000000;0.451940
9636.000000;0.452006
9635.000000;0.452565
9634.000000;0.453417
9633.000000;0.454266
9632.000000;0.455114
9631.000000;0.456157
9630.000000;0.457431
9629.000000;0.458718
9628.000000;0.459774
9627.000000;0.460579
9626.000000;0.461316
9625.000000;0.462126
9624.000000;0.462954
9623.000000;0.463634
9622.000000;0.464078
9621.000000;0.464330
9620.000000;0.464492
9619.000000;0.464707
9618.000000;0.465192
9617.000000;0.466117
9616.000000;0.467387
9615.000000;0.468673
9614.000000;0.469776
9613.000000;0.470840
9612.000000;0.472069
9611.000000;0.473329
9610.000000;0.474256
9609.000000;0.474757
9608.000000;0.475169
9607.000000;0.475864
9606.000000;0.476864
9605.000000;0.477910
9604.000000;0.478745
9603.000000;0.479232
9602.000000;0.479370
9601.000000;0.479366
9600.000000;0.479566
9599.000000;0.480148
9598.000000;0.480898
9597.000000;0.481448
9596.000000;0.481704
9595.000000;0.481940
9594.000000;0.482505
9593.000000;0.483548
9592.000000;0.484920
9591.000000;0.486193
9590.000000;0.486861
9589.000000;0.486796
9588.000000;0.486514
9587.000000;0.486783
9586.000000;0.487846
9585.000000;0.489171
9584.000000;0.490012
9583.000000;0.490134
9582.000000;0.489909
9581.000000;0.489878
9580.000000;0.490360
9579.000000;0.491336
9578.000000;0.492524
9577.000000;0.493562
9576.000000;0.494284
9575.000000;0.494872
9574.000000;0.495671
9573.000000;0.496828
9572.000000;0.498147
9571.000000;0.499275
9570.000000;0.499997
9569.000000;0.500409
9568.000000;0.500824
9567.000000;0.501474
9566.000000;0.502259
9565.000000;0.502847
9564.000000;0.503056
9563.000000;0.503013
9562.000000;0.502877
9561.000000;0.502533
9560.000000;0.501810
9559.000000;0.500956
9558.000000;0.500654
9557.000000;0.501436
9556.000000;0.503158
9555.000000;0.505147
