Criado como novo conjunto de dados;"e2410_daniel_v2.spp","7382.1 Secs"
cm-1;Abs
10000.000000;0.177699
9999.000000;0.177250
9998.000000;0.176849
9997.000000;0.176467
9996.000000;0.176037
9995.000000;0.175530
9994.000000;0.175001
9993.000000;0.174520
9992.000000;0.174097
9991.000000;0.173694
9990.000000;0.173267
9989.000000;0.172802
9988.000000;0.172318
9987.000000;0.171848
9986.000000;0.171376
9985.000000;0.170826
9984.000000;0.170177
9983.000000;0.169574
9982.000000;0.169205
9981.000000;0.169060
9980.000000;0.168881
9979.000000;0.168436
9978.000000;0.167764
9977.000000;0.167097
9976.000000;0.166585
9975.000000;0.166165
9974.000000;0.165677
9973.000000;0.165048
9972.000000;0.164347
9971.000000;0.163704
9970.000000;0.163186
9969.000000;0.162754
9968.000000;0.162333
9967.000000;0.161906
9966.000000;0.161506
9965.000000;0.161137
9964.000000;0.160754
9963.000000;0.160336
9962.000000;0.159901
9961.000000;0.159445
9960.000000;0.158908
9959.000000;0.158263
9958.000000;0.157577
9957.000000;0.156942
9956.000000;0.156402
9955.000000;0.155961
9954.000000;0.155635
9953.000000;0.155407
9952.000000;0.155179
9951.000000;0.154846
9950.000000;0.154400
9949.000000;0.153908
9948.000000;0.153394
9947.000000;0.152818
9946.000000;0.152193
9945.000000;0.151625
9944.000000;0.151187
9943.000000;0.150811
9942.000000;0.150349
9941.000000;0.149745
9940.000000;0.149090
9939.000000;0.148524
9938.000000;0.148102
9937.000000;0.147766
9936.000000;0.147403
9935.000000;0.146950
9934.000000;0.146446
9933.000000;0.145989
9932.000000;0.145627
9931.000000;0.145298
9930.000000;0.144883
9929.000000;0.144330
9928.000000;0.143708
9927.000000;0.143150
9926.000000;0.142738
9925.000000;0.142452
9924.000000;0.142200
9923.000000;0.141893
9922.000000;0.141499
9921.000000;0.141035
9920.000000;0.140513
9919.000000;0.139930
9918.000000;0.139306
9917.000000;0.138710
9916.000000;0.138214
9915.000000;0.137801
9914.000000;0.137378
9913.000000;0.136896
9912.000000;0.136416
9911.000000;0.136003
9910.000000;0.135602
9909.000000;0.135104
9908.000000;0.134525
9907.000000;0.134020
9906.000000;0.133667
9905.000000;0.133330
9904.000000;0.132807
9903.000000;0.132097
9902.000000;0.131418
9901.000000;0.130956
9900.000000;0.130673
9899.000000;0.130386
9898.000000;0.129966
9897.000000;0.129425
9896.000000;0.128829
9895.000000;0.128219
9894.000000;0.127615
9893.000000;0.127057
9892.000000;0.126594
9891.000000;0.126231
9890.000000;0.125896
9889.000000;0.125486
9888.000000;0.124943
9887.000000;0.124306
9886.000000;0.123674
9885.000000;0.123135
9884.000000;0.122732
9883.000000;0.122461
9882.000000;0.122272
9881.000000;0.122065
9880.000000;0.121736
9879.000000;0.121255
9878.000000;0.120696
9877.000000;0.120165
9876.000000;0.119705
9875.000000;0.119289
9874.000000;0.118878
9873.000000;0.118453
9872.000000;0.118002
9871.000000;0.117514
9870.000000;0.116991
9869.000000;0.116457
9868.000000;0.115933
9867.000000;0.115427
9866.000000;0.114950
9865.000000;0.114512
9864.000000;0.114083
9863.000000;0.113583
9862.000000;0.112956
9861.000000;0.112256
9860.000000;0.111621
9859.000000;0.111156
9858.000000;0.110849
9857.000000;0.110607
9856.000000;0.110350
9855.000000;0.110042
9854.000000;0.109673
9853.000000;0.109243
9852.000000;0.108777
9851.000000;0.108311
9850.000000;0.107845
9849.000000;0.107333
9848.000000;0.106729
9847.000000;0.106038
9846.000000;0.105320
9845.000000;0.104660
9844.000000;0.104126
9843.000000;0.103747
9842.000000;0.103498
9841.000000;0.103290
9840.000000;0.103017
9839.000000;0.102623
9838.000000;0.102131
9837.000000;0.101586
9836.000000;0.101002
9835.000000;0.100381
9834.000000;0.099773
9833.000000;0.099263
9832.000000;0.098874
9831.000000;0.098528
9830.000000;0.098162
9829.000000;0.097819
9828.000000;0.097549
9827.000000;0.097253
9826.000000;0.096739
9825.000000;0.095989
9824.000000;0.095259
9823.000000;0.094841
9822.000000;0.094750
9821.000000;0.094730
9820.000000;0.094519
9819.000000;0.094060
9818.000000;0.093449
9817.000000;0.092808
9816.000000;0.092208
9815.000000;0.091675
9814.000000;0.091195
9813.000000;0.090742
9812.000000;0.090306
9811.000000;0.089894
9810.000000;0.089488
9809.000000;0.089052
9808.000000;0.088570
9807.000000;0.088066
9806.000000;0.087571
9805.000000;0.087095
9804.000000;0.086618
9803.000000;0.086109
9802.000000;0.085544
9801.000000;0.084951
9800.000000;0.084427
9799.000000;0.084059
9798.000000;0.083830
9797.000000;0.083634
9796.000000;0.083382
9795.000000;0.083064
9794.000000;0.082703
9793.000000;0.082293
9792.000000;0.081812
9791.000000;0.081252
9790.000000;0.080635
9789.000000;0.080009
9788.000000;0.079447
9787.000000;0.078990
9786.000000;0.078593
9785.000000;0.078151
9784.000000;0.077620
9783.000000;0.077065
9782.000000;0.076569
9781.000000;0.076142
9780.000000;0.075734
9779.000000;0.075311
9778.000000;0.074866
9777.000000;0.074385
9776.000000;0.073864
9775.000000;0.073343
9774.000000;0.072890
9773.000000;0.072534
9772.000000;0.072253
9771.000000;0.072012
9770.000000;0.071792
9769.000000;0.071566
9768.000000;0.071278
9767.000000;0.070866
9766.000000;0.070314
9765.000000;0.069667
9764.000000;0.069022
9763.000000;0.068485
9762.000000;0.068104
9761.000000;0.067831
9760.000000;0.067550
9759.000000;0.067166
9758.000000;0.066676
9757.000000;0.066144
9756.000000;0.065623
9755.000000;0.065117
9754.000000;0.064627
9753.000000;0.064183
9752.000000;0.063800
9751.000000;0.063413
9750.000000;0.062938
9749.000000;0.062396
9748.000000;0.061909
9747.000000;0.061552
9746.000000;0.061253
9745.000000;0.060900
9744.000000;0.060492
9743.000000;0.060110
9742.000000;0.059767
9741.000000;0.059374
9740.000000;0.058864
9739.000000;0.058279
9738.000000;0.057707
9737.000000;0.057205
9736.000000;0.056789
9735.000000;0.056444
9734.000000;0.056103
9733.000000;0.055671
9732.000000;0.055113
9731.000000;0.054502
9730.000000;0.053942
