Criado como novo conjunto de dados;"e2410_daniel_v2.spp","49684.6 Secs"
cm-1;Abs
10000.000000;0.914340
9999.000000;0.913236
9998.000000;0.912139
9997.000000;0.911039
9996.000000;0.909953
9995.000000;0.908846
9994.000000;0.907822
9993.000000;0.907269
9992.000000;0.907124
9991.000000;0.906985
9990.000000;0.906795
9989.000000;0.906672
9988.000000;0.906375
9987.000000;0.905585
9986.000000;0.904502
9985.000000;0.903581
9984.000000;0.902858
9983.000000;0.902123
9982.000000;0.901471
9981.000000;0.901124
9980.000000;0.900929
9979.000000;0.900586
9978.000000;0.900140
9977.000000;0.899715
9976.000000;0.899078
9975.000000;0.898060
9974.000000;0.897103
9973.000000;0.896749
9972.000000;0.896887
9971.000000;0.897031
9970.000000;0.897032
9969.000000;0.896931
9968.000000;0.896515
9967.000000;0.895666
9966.000000;0.894807
9965.000000;0.894355
9964.000000;0.894058
9963.000000;0.893504
9962.000000;0.892869
9961.000000;0.892477
9960.000000;0.892068
9959.000000;0.891262
9958.000000;0.890374
9957.000000;0.889954
9956.000000;0.889850
9955.000000;0.889501
9954.000000;0.888842
9953.000000;0.888146
9952.000000;0.887298
9951.000000;0.886085
9950.000000;0.884920
9949.000000;0.884408
9948.000000;0.884399
9947.000000;0.884274
9946.000000;0.883944
9945.000000;0.883741
9944.000000;0.883524
9943.000000;0.882804
9942.000000;0.881651
9941.000000;0.880653
9940.000000;0.880030
9939.000000;0.879501
9938.000000;0.878960
9937.000000;0.878568
9936.000000;0.878269
9935.000000;0.877852
9934.000000;0.877434
9933.000000;0.877277
9932.000000;0.877243
9931.000000;0.877014
9930.000000;0.876641
9929.000000;0.876294
9928.000000;0.875759
9927.000000;0.874838
9926.000000;0.873950
9925.000000;0.873616
9924.000000;0.873598
9923.000000;0.873295
9922.000000;0.872707
9921.000000;0.872244
9920.000000;0.871836
9919.000000;0.871099
9918.000000;0.870193
9917.000000;0.869641
9916.000000;0.869385
9915.000000;0.868876
9914.000000;0.868061
9913.000000;0.867495
9912.000000;0.867451
9911.000000;0.867636
9910.000000;0.867763
9909.000000;0.867730
9908.000000;0.867301
9907.000000;0.866302
9906.000000;0.865147
9905.000000;0.864493
9904.000000;0.864351
9903.000000;0.864129
9902.000000;0.863536
9901.000000;0.862847
9900.000000;0.862302
9899.000000;0.861830
9898.000000;0.861355
9897.000000;0.860828
9896.000000;0.860036
9895.000000;0.858872
9894.000000;0.857714
9893.000000;0.857025
9892.000000;0.856715
9891.000000;0.856364
9890.000000;0.855919
9889.000000;0.855634
9888.000000;0.855503
9887.000000;0.855284
9886.000000;0.854953
9885.000000;0.854613
9884.000000;0.854122
9883.000000;0.853339
9882.000000;0.852535
9881.000000;0.852027
9880.000000;0.851626
9879.000000;0.850974
9878.000000;0.850205
9877.000000;0.849726
9876.000000;0.849567
9875.000000;0.849473
9874.000000;0.849373
9873.000000;0.849217
9872.000000;0.848643
9871.000000;0.847452
9870.000000;0.846182
9869.000000;0.845526
9868.000000;0.845433
9867.000000;0.845376
9866.000000;0.845228
9865.000000;0.845196
9864.000000;0.845136
9863.000000;0.844684
9862.000000;0.843945
9861.000000;0.843335
9860.000000;0.842821
9859.000000;0.841994
9858.000000;0.840817
9857.000000;0.839701
9856.000000;0.838887
9855.000000;0.838301
9854.000000;0.837955
9853.000000;0.837940
9852.000000;0.838090
9851.000000;0.838105
9850.000000;0.837912
9849.000000;0.837556
9848.000000;0.836947
9847.000000;0.836116
9846.000000;0.835406
9845.000000;0.834978
9844.000000;0.834462
9843.000000;0.833589
9842.000000;0.832780
9841.000000;0.832531
9840.000000;0.832609
9839.000000;0.832488
9838.000000;0.832197
9837.000000;0.832051
9836.000000;0.831898
9835.000000;0.831371
9834.000000;0.830639
9833.000000;0.830145
9832.000000;0.829819
9831.000000;0.829282
9830.000000;0.828615
9829.000000;0.828225
9828.000000;0.828083
9827.000000;0.827748
9826.000000;0.827045
9825.000000;0.826136
9824.000000;0.825100
9823.000000;0.824026
9822.000000;0.823281
9821.000000;0.823074
9820.000000;0.822985
9819.000000;0.822517
9818.000000;0.821875
9817.000000;0.821559
9816.000000;0.821471
9815.000000;0.821133
9814.000000;0.820547
9813.000000;0.820076
9812.000000;0.819675
9811.000000;0.819005
9810.000000;0.818167
9809.000000;0.817596
9808.000000;0.817291
9807.000000;0.816833
9806.000000;0.816096
9805.000000;0.815348
9804.000000;0.814709
9803.000000;0.814096
9802.000000;0.813583
9801.000000;0.813305
9800.000000;0.813124
9799.000000;0.812896
9798.000000;0.812823
9797.000000;0.812995
9796.000000;0.812884
9795.000000;0.811946
9794.000000;0.810520
9793.000000;0.809425
9792.000000;0.808871
9791.000000;0.808438
9790.000000;0.807930
9789.000000;0.807549
9788.000000;0.807351
9787.000000;0.807202
9786.000000;0.807158
9785.000000;0.807297
9784.000000;0.807287
9783.000000;0.806739
9782.000000;0.805859
9781.000000;0.805157
9780.000000;0.804694
9779.000000;0.804186
9778.000000;0.803646
9777.000000;0.803273
9776.000000;0.802885
9775.000000;0.802131
9774.000000;0.801155
9773.000000;0.800427
9772.000000;0.800057
9771.000000;0.799855
9770.000000;0.799862
9769.000000;0.800170
9768.000000;0.800409
9767.000000;0.800079
9766.000000;0.799291
9765.000000;0.798555
9764.000000;0.797997
9763.000000;0.797374
9762.000000;0.796674
9761.000000;0.796048
9760.000000;0.795320
9759.000000;0.794254
9758.000000;0.793143
9757.000000;0.792485
9756.000000;0.792212
9755.000000;0.791893
9754.000000;0.791521
9753.000000;0.791402
9752.000000;0.791412
9751.000000;0.791108
9750.000000;0.790502
9749.000000;0.790045
9748.000000;0.789855
9747.000000;0.789626
9746.000000;0.789247
9745.000000;0.788862
9744.000000;0.788383
9743.000000;0.787605
9742.000000;0.786770
9741.000000;0.786384
9740.000000;0.786435
9739.000000;0.786401
9738.000000;0.786039
9737.000000;0.785593
9736.000000;0.785226
9735.000000;0.784797
9734.000000;0.784228
9733.000000;0.783587
9732.000000;0.782820
9731.000000;0.781888
9730.000000;0.781070
9729.000000;0.780669
9728.000000;0.780494
9727.000000;0.780140
9726.000000;0.779615
9725.000000;0.779208
9724.000000;0.778891
9723.000000;0.778444
9722.000000;0.778012
9721.000000;0.777901
9720.000000;0.777895
9719.000000;0.777430
9718.000000;0.776422
9717.000000;0.775349
9716.000000;0.774526
9715.000000;0.773869
9714.000000;0.773366
9713.000000;0.773193
9712.000000;0.773286
9711.000000;0.773296
9710.000000;0.773026
9709.000000;0.772542
9708.000000;0.771879
9707.000000;0.771019
9706.000000;0.770106
9705.000000;0.769314
9704.000000;0.768595
9703.000000;0.767927
9702.000000;0.767597
9701.000000;0.767816
9700.000000;0.768201
9699.000000;0.768128
9698.000000;0.767485
9697.000000;0.766650
9696.000000;0.765901
9695.000000;0.765297
9694.000000;0.764936
9693.000000;0.764844
9692.000000;0.764732
9691.000000;0.764325
9690.000000;0.763763
9689.000000;0.763264
9688.000000;0.762666
9687.000000;0.761771
9686.000000;0.760896
9685.000000;0.760489
9684.000000;0.760411
9683.000000;0.760152
9682.000000;0.759611
9681.000000;0.759106
9680.000000;0.758754
9679.000000;0.758406
9678.000000;0.758057
9677.000000;0.757787
9676.000000;0.757443
9675.000000;0.756881
9674.000000;0.756390
9673.000000;0.756354
9672.000000;0.756623
9671.000000;0.756712
9670.000000;0.756454
9669.000000;0.755970
9668.000000;0.755219
9667.000000;0.754145
9666.000000;0.753086
9665.000000;0.752450
9664.000000;0.752104
9663.000000;0.751622
9662.000000;0.751001
9661.000000;0.750584
9660.000000;0.750400
9659.000000;0.750158
9658.000000;0.749790
9657.000000;0.749426
9656.000000;0.748951
9655.000000;0.748163
9654.000000;0.747295
9653.000000;0.746824
9652.000000;0.746776
9651.000000;0.746749
9650.000000;0.746537
9649.000000;0.746242
9648.000000;0.745836
9647.000000;0.745144
9646.000000;0.744283
9645.000000;0.743618
9644.000000;0.743250
9643.000000;0.742957
9642.000000;0.742593
9641.000000;0.742214
9640.000000;0.741846
9639.000000;0.741485
9638.000000;0.741204
9637.000000;0.740970
9636.000000;0.740539
9635.000000;0.739865
9634.000000;0.739347
9633.000000;0.739264
9632.000000;0.739252
9631.000000;0.738800
9630.000000;0.738018
9629.000000;0.737387
9628.000000;0.737015
9627.000000;0.736652
9626.000000;0.736253
9625.000000;0.735943
9624.000000;0.735583
9623.000000;0.734940
9622.000000;0.734194
9621.000000;0.733760
9620.000000;0.733689
9619.000000;0.733657
9618.000000;0.733452
9617.000000;0.733036
9616.000000;0.732334
9615.000000;0.731417
9614.000000;0.730713
9613.000000;0.730541
9612.000000;0.730602
9611.000000;0.730389
9610.000000;0.729877
9609.000000;0.729364
9608.000000;0.728869
9607.000000;0.728260
9606.000000;0.727730
9605.000000;0.727533
9604.000000;0.727413
9603.000000;0.726903
9602.000000;0.726096
9601.000000;0.725518
9600.000000;0.725308
9599.000000;0.725077
9598.000000;0.724567
9597.000000;0.723915
9596.000000;0.723275
9595.000000;0.722663
9594.000000;0.722172
9593.000000;0.721917
9592.000000;0.721761
9591.000000;0.721483
9590.000000;0.721149
9589.000000;0.720956
9588.000000;0.720807
9587.000000;0.720417
9586.000000;0.719750
9585.000000;0.718983
9584.000000;0.718187
9583.000000;0.717397
9582.000000;0.716821
9581.000000;0.716624
9580.000000;0.716625
