Criado como novo conjunto de dados;"e2410_daniel_v2.spp","24843.3 Secs"
cm-1;Abs
10000.000000;0.511592
9999.000000;0.511375
9998.000000;0.511159
9997.000000;0.510942
9996.000000;0.510726
9995.000000;0.510509
9994.000000;0.510291
9993.000000;0.509997
9992.000000;0.509498
9991.000000;0.508781
9990.000000;0.507984
9989.000000;0.507298
9988.000000;0.506757
9987.000000;0.506277
9986.000000;0.505861
9985.000000;0.505561
9984.000000;0.505265
9983.000000;0.504781
9982.000000;0.504132
9981.000000;0.503495
9980.000000;0.502884
9979.000000;0.502177
9978.000000;0.501473
9977.000000;0.501078
9976.000000;0.501046
9975.000000;0.501028
9974.000000;0.500700
9973.000000;0.500097
9972.000000;0.499412
9971.000000;0.498723
9970.000000;0.498057
9969.000000;0.497513
9968.000000;0.497141
9967.000000;0.496822
9966.000000;0.496380
9965.000000;0.495739
9964.000000;0.494939
9963.000000;0.494118
9962.000000;0.493483
9961.000000;0.493143
9960.000000;0.492954
9959.000000;0.492658
9958.000000;0.492164
9957.000000;0.491555
9956.000000;0.490894
9955.000000;0.490218
9954.000000;0.489673
9953.000000;0.489419
9952.000000;0.489385
9951.000000;0.489316
9950.000000;0.489063
9949.000000;0.488632
9948.000000;0.487990
9947.000000;0.487099
9946.000000;0.486141
9945.000000;0.485456
9944.000000;0.485202
9943.000000;0.485207
9942.000000;0.485195
9941.000000;0.484990
9940.000000;0.484521
9939.000000;0.483844
9938.000000;0.483146
9937.000000;0.482577
9936.000000;0.482090
9935.000000;0.481565
9934.000000;0.481015
9933.000000;0.480497
9932.000000;0.479920
9931.000000;0.479192
9930.000000;0.478454
9929.000000;0.477929
9928.000000;0.477586
9927.000000;0.477225
9926.000000;0.476798
9925.000000;0.476418
9924.000000;0.476073
9923.000000;0.475621
9922.000000;0.475013
9921.000000;0.474307
9920.000000;0.473505
9919.000000;0.472651
9918.000000;0.471984
9917.000000;0.471702
9916.000000;0.471622
9915.000000;0.471380
9914.000000;0.470903
9913.000000;0.470396
9912.000000;0.469918
9911.000000;0.469338
9910.000000;0.468674
9909.000000;0.468125
9908.000000;0.467743
9907.000000;0.467393
9906.000000;0.467046
9905.000000;0.466789
9904.000000;0.466527
9903.000000;0.466036
9902.000000;0.465342
9901.000000;0.464719
9900.000000;0.464257
9899.000000;0.463771
9898.000000;0.463190
9897.000000;0.462714
9896.000000;0.462461
9895.000000;0.462267
9894.000000;0.461950
9893.000000;0.461518
9892.000000;0.461007
9891.000000;0.460390
9890.000000;0.459731
9889.000000;0.459210
9888.000000;0.458856
9887.000000;0.458466
9886.000000;0.457864
9885.000000;0.457083
9884.000000;0.456228
9883.000000;0.455378
9882.000000;0.454659
9881.000000;0.454218
9880.000000;0.454022
9879.000000;0.453869
9878.000000;0.453636
9877.000000;0.453362
9876.000000;0.453092
9875.000000;0.452818
9874.000000;0.452556
9873.000000;0.452306
9872.000000;0.451934
9871.000000;0.451307
9870.000000;0.450515
9869.000000;0.449773
9868.000000;0.449146
9867.000000;0.448579
9866.000000;0.448113
9865.000000;0.447825
9864.000000;0.447583
9863.000000;0.447150
9862.000000;0.446535
9861.000000;0.445954
9860.000000;0.445459
9859.000000;0.444868
9858.000000;0.444090
9857.000000;0.443259
9856.000000;0.442532
9855.000000;0.441967
9854.000000;0.441592
9853.000000;0.441355
9852.000000;0.441055
9851.000000;0.440561
9850.000000;0.440071
9849.000000;0.439864
9848.000000;0.439832
9847.000000;0.439550
9846.000000;0.438818
9845.000000;0.437849
9844.000000;0.436946
9843.000000;0.436290
9842.000000;0.435992
9841.000000;0.436016
9840.000000;0.436024
9839.000000;0.435628
9838.000000;0.434857
9837.000000;0.434087
9836.000000;0.433498
9835.000000;0.432940
9834.000000;0.432338
9833.000000;0.431842
9832.000000;0.431496
9831.000000;0.431131
9830.000000;0.430676
9829.000000;0.430277
9828.000000;0.429947
9827.000000;0.429439
9826.000000;0.428625
9825.000000;0.427777
9824.000000;0.427259
9823.000000;0.427124
9822.000000;0.427141
9821.000000;0.427036
9820.000000;0.426643
9819.000000;0.425968
9818.000000;0.425226
9817.000000;0.424651
9816.000000;0.424250
9815.000000;0.423855
9814.000000;0.423398
9813.000000;0.422915
9812.000000;0.422343
9811.000000;0.421594
9810.000000;0.420834
9809.000000;0.420378
9808.000000;0.420248
9807.000000;0.420108
9806.000000;0.419702
9805.000000;0.419130
