Criado como novo conjunto de dados;"e2410_daniel_v2.spp","42124.2 Secs"
cm-1;Abs
10000.000000;0.631172
9999.000000;0.630337
9998.000000;0.629843
9997.000000;0.629679
9996.000000;0.629723
9995.000000;0.629848
9994.000000;0.629806
9993.000000;0.629398
9992.000000;0.628561
9991.000000;0.627478
9990.000000;0.626446
9989.000000;0.625659
9988.000000;0.625065
9987.000000;0.624507
9986.000000;0.623979
9985.000000;0.623615
9984.000000;0.623432
9983.000000;0.623212
9982.000000;0.622744
9981.000000;0.622060
9980.000000;0.621347
9979.000000;0.620742
9978.000000;0.620312
9977.000000;0.620086
9976.000000;0.619959
9975.000000;0.619662
9974.000000;0.619026
9973.000000;0.618219
9972.000000;0.617570
9971.000000;0.617178
9970.000000;0.616838
9969.000000;0.616337
9968.000000;0.615672
9967.000000;0.614976
9966.000000;0.614369
9965.000000;0.613897
9964.000000;0.613491
9963.000000;0.612995
9962.000000;0.612326
9961.000000;0.611619
9960.000000;0.611103
9959.000000;0.610819
9958.000000;0.610560
9957.000000;0.610102
9956.000000;0.609415
9955.000000;0.608658
9954.000000;0.608049
9953.000000;0.607752
9952.000000;0.607763
9951.000000;0.607848
9950.000000;0.607682
9949.000000;0.607103
9948.000000;0.606224
9947.000000;0.605303
9946.000000;0.604546
9945.000000;0.604002
9944.000000;0.603584
9943.000000;0.603167
9942.000000;0.602709
9941.000000;0.602271
9940.000000;0.601881
9939.000000;0.601448
9938.000000;0.600863
9937.000000;0.600138
9936.000000;0.599376
9935.000000;0.598657
9934.000000;0.598051
9933.000000;0.597674
9932.000000;0.597577
9931.000000;0.597578
9930.000000;0.597363
9929.000000;0.596792
9928.000000;0.596018
9927.000000;0.595270
9926.000000;0.594627
9925.000000;0.594037
9924.000000;0.593443
9923.000000;0.592821
9922.000000;0.592187
9921.000000;0.591631
9920.000000;0.591285
9919.000000;0.591155
9918.000000;0.591041
9917.000000;0.590729
9916.000000;0.590234
9915.000000;0.589760
9914.000000;0.589399
9913.000000;0.588979
9912.000000;0.588269
9911.000000;0.587299
9910.000000;0.586385
9909.000000;0.585823
9908.000000;0.585605
9907.000000;0.585461
9906.000000;0.585163
9905.000000;0.584719
9904.000000;0.584281
9903.000000;0.583922
9902.000000;0.583543
9901.000000;0.582991
9900.000000;0.582217
9899.000000;0.581333
9898.000000;0.580525
9897.000000;0.579908
9896.000000;0.579446
9895.000000;0.578987
9894.000000;0.578399
9893.000000;0.577727
9892.000000;0.577212
9891.000000;0.577099
9890.000000;0.577356
9889.000000;0.577592
9888.000000;0.577366
9887.000000;0.576611
9886.000000;0.575686
9885.000000;0.574944
9884.000000;0.574380
9883.000000;0.573775
9882.000000;0.573077
9881.000000;0.572458
9880.000000;0.572039
9879.000000;0.571745
9878.000000;0.571444
9877.000000;0.571068
9876.000000;0.570571
9875.000000;0.569926
9874.000000;0.569244
9873.000000;0.568712
9872.000000;0.568346
9871.000000;0.567939
9870.000000;0.567359
9869.000000;0.566755
9868.000000;0.566330
9867.000000;0.566035
9866.000000;0.565640
9865.000000;0.565031
9864.000000;0.564294
9863.000000;0.563566
9862.000000;0.562970
9861.000000;0.562633
9860.000000;0.562553
9859.000000;0.562439
9858.000000;0.561889
9857.000000;0.560818
9856.000000;0.559603
9855.000000;0.558711
9854.000000;0.558276
9853.000000;0.558102
9852.000000;0.557961
9851.000000;0.557791
9850.000000;0.557625
9849.000000;0.557456
9848.000000;0.557225
9847.000000;0.556881
9846.000000;0.556427
9845.000000;0.555885
9844.000000;0.555264
9843.000000;0.554582
9842.000000;0.553913
9841.000000;0.553343
9840.000000;0.552852
9839.000000;0.552304
9838.000000;0.551632
9837.000000;0.551003
9836.000000;0.550682
9835.000000;0.550729
9834.000000;0.550894
9833.000000;0.550859
9832.000000;0.550512
9831.000000;0.549937
9830.000000;0.549208
9829.000000;0.548319
9828.000000;0.547318
9827.000000;0.546391
9826.000000;0.545721
9825.000000;0.545302
9824.000000;0.544947
9823.000000;0.544478
9822.000000;0.543881
9821.000000;0.543278
9820.000000;0.542803
9819.000000;0.542507
9818.000000;0.542314
9817.000000;0.542058
9816.000000;0.541619
9815.000000;0.541041
9814.000000;0.540483
9813.000000;0.540027
9812.000000;0.539584
9811.000000;0.539009
9810.000000;0.538266
9809.000000;0.537442
9808.000000;0.536681
9807.000000;0.536134
9806.000000;0.535885
9805.000000;0.535846
9804.000000;0.535772
9803.000000;0.535466
9802.000000;0.534922
9801.000000;0.534246
9800.000000;0.533509
9799.000000;0.532798
9798.000000;0.532279
9797.000000;0.532042
9796.000000;0.531901
9795.000000;0.531543
9794.000000;0.530910
9793.000000;0.530274
9792.000000;0.529901
9791.000000;0.529764
9790.000000;0.529652
9789.000000;0.529394
9788.000000;0.528897
9787.000000;0.528105
9786.000000;0.527071
9785.000000;0.526031
9784.000000;0.525246
9783.000000;0.524784
9782.000000;0.524477
9781.000000;0.524122
9780.000000;0.523650
9779.000000;0.523143
9778.000000;0.522709
9777.000000;0.522367
9776.000000;0.522022
9775.000000;0.521571
9774.000000;0.521031
9773.000000;0.520530
9772.000000;0.520156
9771.000000;0.519855
9770.000000;0.519486
9769.000000;0.518982
9768.000000;0.518419
9767.000000;0.517941
9766.000000;0.517581
9765.000000;0.517186
9764.000000;0.516568
9763.000000;0.515759
9762.000000;0.515037
9761.000000;0.514626
9760.000000;0.514440
9759.000000;0.514220
9758.000000;0.513862
9757.000000;0.513493
9756.000000;0.513237
9755.000000;0.513063
9754.000000;0.512856
9753.000000;0.512534
9752.000000;0.512057
9751.000000;0.511432
9750.000000;0.510747
9749.000000;0.510102
9748.000000;0.509495
9747.000000;0.508854
9746.000000;0.508192
9745.000000;0.507652
9744.000000;0.507346
9743.000000;0.507235
9742.000000;0.507161
9741.000000;0.506926
9740.000000;0.506363
9739.000000;0.505465
9738.000000;0.504463
9737.000000;0.503673
9736.000000;0.503199
9735.000000;0.502892
9734.000000;0.502569
9733.000000;0.502173
9732.000000;0.501713
9731.000000;0.501206
9730.000000;0.500758
9729.000000;0.500518
9728.000000;0.500455
9727.000000;0.500282
9726.000000;0.499737
9725.000000;0.498871
9724.000000;0.497963
9723.000000;0.497253
9722.000000;0.496817
9721.000000;0.496618
9720.000000;0.496549
9719.000000;0.496457
9718.000000;0.496222
9717.000000;0.495823
9716.000000;0.495297
9715.000000;0.494696
9714.000000;0.494113
9713.000000;0.493665
9712.000000;0.493371
9711.000000;0.493091
9710.000000;0.492653
9709.000000;0.492022
9708.000000;0.491307
9707.000000;0.490661
9706.000000;0.490200
9705.000000;0.489923
9704.000000;0.489673
9703.000000;0.489228
9702.000000;0.488525
9701.000000;0.487754
9700.000000;0.487165
9699.000000;0.486827
9698.000000;0.486597
9697.000000;0.486278
9696.000000;0.485775
9695.000000;0.485155
9694.000000;0.484582
9693.000000;0.484159
9692.000000;0.483809
9691.000000;0.483394
9690.000000;0.482935
9689.000000;0.482589
9688.000000;0.482381
9687.000000;0.482093
9686.000000;0.481542
9685.000000;0.480843
9684.000000;0.480251
9683.000000;0.479850
9682.000000;0.479515
9681.000000;0.479168
9680.000000;0.478893
9679.000000;0.478749
9678.000000;0.478587
9677.000000;0.478148
9676.000000;0.477346
9675.000000;0.476413
9674.000000;0.475723
9673.000000;0.475444
9672.000000;0.475401
9671.000000;0.475299
9670.000000;0.475033
9669.000000;0.474697
9668.000000;0.474362
9667.000000;0.473967
9666.000000;0.473464
9665.000000;0.472906
9664.000000;0.472352
9663.000000;0.471793
9662.000000;0.471238
9661.000000;0.470763
9660.000000;0.470400
9659.000000;0.470059
9658.000000;0.469643
9657.000000;0.469170
9656.000000;0.468700
9655.000000;0.468236
9654.000000;0.467770
9653.000000;0.467352
9652.000000;0.467004
9651.000000;0.466636
9650.000000;0.466140
9649.000000;0.465525
9648.000000;0.464887
9647.000000;0.464276
9646.000000;0.463689
9645.000000;0.463154
9644.000000;0.462731
