Criado como novo conjunto de dados;"e2410_daniel_v2.spp","361.7 Secs"
cm-1;Abs
10000.000000;0.053583
9999.000000;0.052975
9998.000000;0.052368
9997.000000;0.051762
9996.000000;0.051157
9995.000000;0.050553
9994.000000;0.049949
9993.000000;0.049347
9992.000000;0.048745
9991.000000;0.048144
9990.000000;0.047543
9989.000000;0.046960
9988.000000;0.046469
9987.000000;0.046064
9986.000000;0.045632
9985.000000;0.045094
9984.000000;0.044467
9983.000000;0.043821
9982.000000;0.043186
9981.000000;0.042533
9980.000000;0.041842
9979.000000;0.041172
9978.000000;0.040650
9977.000000;0.040366
9976.000000;0.040276
9975.000000;0.040210
9974.000000;0.040010
9973.000000;0.039646
9972.000000;0.039194
9971.000000;0.038715
9970.000000;0.038181
9969.000000;0.037548
9968.000000;0.036851
9967.000000;0.036207
9966.000000;0.035705
9965.000000;0.035320
9964.000000;0.034956
9963.000000;0.034538
9962.000000;0.034072
9961.000000;0.033603
9960.000000;0.033166
9959.000000;0.032764
9958.000000;0.032382
9957.000000;0.032003
9956.000000;0.031607
9955.000000;0.031179
9954.000000;0.030738
9953.000000;0.030318
9952.000000;0.029924
9951.000000;0.029505
9950.000000;0.029016
9949.000000;0.028478
9948.000000;0.027960
9947.000000;0.027483
9946.000000;0.026977
9945.000000;0.026362
9944.000000;0.025650
9943.000000;0.024941
9942.000000;0.024329
9941.000000;0.023843
9940.000000;0.023469
9939.000000;0.023171
9938.000000;0.022891
9937.000000;0.022545
9936.000000;0.022093
9935.000000;0.021585
9934.000000;0.021108
9933.000000;0.020681
9932.000000;0.020232
9931.000000;0.019701
9930.000000;0.019136
9929.000000;0.018636
9928.000000;0.018221
9927.000000;0.017798
9926.000000;0.017287
9925.000000;0.016751
9924.000000;0.016323
9923.000000;0.016045
9922.000000;0.015791
9921.000000;0.015406
9920.000000;0.014855
9919.000000;0.014235
9918.000000;0.013659
9917.000000;0.013162
9916.000000;0.012703
9915.000000;0.012206
9914.000000;0.011611
9913.000000;0.010941
9912.000000;0.010311
9911.000000;0.009844
9910.000000;0.009531
9909.000000;0.009219
9908.000000;0.008756
9907.000000;0.008146
9906.000000;0.007522
9905.000000;0.007006
9904.000000;0.006628
9903.000000;0.006359
9902.000000;0.006163
9901.000000;0.005985
