Criado como novo conjunto de dados;"e2410_daniel_v2.spp","74705.9 Secs"
cm-1;Abs
10000.000000;1.331233
9999.000000;1.332020
9998.000000;1.332712
9997.000000;1.333619
9996.000000;1.333342
9995.000000;1.331165
9994.000000;1.328498
9993.000000;1.326630
9992.000000;1.326052
9991.000000;1.326099
9990.000000;1.325874
9989.000000;1.325059
9988.000000;1.324114
9987.000000;1.323644
9986.000000;1.323641
9985.000000;1.323520
9984.000000;1.322897
9983.000000;1.322025
9982.000000;1.321348
9981.000000;1.320954
9980.000000;1.320685
9979.000000;1.320468
9978.000000;1.320291
9977.000000;1.320088
9976.000000;1.319902
9975.000000;1.319904
9974.000000;1.320059
9973.000000;1.320029
9972.000000;1.319616
9971.000000;1.319069
9970.000000;1.318729
9969.000000;1.318549
9968.000000;1.318155
9967.000000;1.317224
9966.000000;1.315719
9965.000000;1.313972
9964.000000;1.312593
9963.000000;1.311964
9962.000000;1.311717
9961.000000;1.311053
9960.000000;1.309710
9959.000000;1.308292
9958.000000;1.307536
9957.000000;1.307567
9956.000000;1.307980
9955.000000;1.308309
9954.000000;1.308278
9953.000000;1.307905
9952.000000;1.307476
9951.000000;1.307231
9950.000000;1.307087
9949.000000;1.306932
9948.000000;1.307003
9947.000000;1.307505
9946.000000;1.307962
9945.000000;1.307554
9944.000000;1.306113
9943.000000;1.304217
9942.000000;1.302355
9941.000000;1.300711
9940.000000;1.299676
9939.000000;1.299627
9938.000000;1.300077
9937.000000;1.299946
9936.000000;1.299019
9935.000000;1.298291
9934.000000;1.298484
9933.000000;1.299050
9932.000000;1.299092
9931.000000;1.298502
9930.000000;1.297619
9929.000000;1.296470
9928.000000;1.295042
9927.000000;1.293795
9926.000000;1.293255
9925.000000;1.293437
9924.000000;1.294039
9923.000000;1.294765
9922.000000;1.295126
9921.000000;1.294535
9920.000000;1.293111
9919.000000;1.291810
9918.000000;1.291270
9917.000000;1.291070
9916.000000;1.290583
9915.000000;1.289948
9914.000000;1.289545
9913.000000;1.289116
