Criado como novo conjunto de dados;"e2410_daniel_v2.spp","9902.3 Secs"
cm-1;Abs
10000.000000;0.327162
9999.000000;0.326505
9998.000000;0.325849
9997.000000;0.325195
9996.000000;0.324541
9995.000000;0.323889
9994.000000;0.323236
9993.000000;0.322588
9992.000000;0.321933
9991.000000;0.321292
9990.000000;0.320627
9989.000000;0.320075
9988.000000;0.319669
9987.000000;0.319246
9986.000000;0.318754
9985.000000;0.318221
9984.000000;0.317726
9983.000000;0.317324
9982.000000;0.317022
9981.000000;0.316767
9980.000000;0.316478
9979.000000;0.316105
9978.000000;0.315667
9977.000000;0.315207
9976.000000;0.314729
9975.000000;0.314211
9974.000000;0.313652
9973.000000;0.313077
9972.000000;0.312501
9971.000000;0.311927
9970.000000;0.311363
9969.000000;0.310823
9968.000000;0.310303
9967.000000;0.309790
9966.000000;0.309290
9965.000000;0.308839
9964.000000;0.308463
9963.000000;0.308143
9962.000000;0.307801
9961.000000;0.307326
9960.000000;0.306658
9959.000000;0.305873
9958.000000;0.305167
9957.000000;0.304691
9956.000000;0.304410
9955.000000;0.304146
9954.000000;0.303752
9953.000000;0.303226
9952.000000;0.302650
9951.000000;0.302081
9950.000000;0.301515
9949.000000;0.300939
9948.000000;0.300367
9947.000000;0.299842
9946.000000;0.299407
9945.000000;0.299073
9944.000000;0.298786
9943.000000;0.298453
9942.000000;0.298004
9941.000000;0.297464
9940.000000;0.296943
9939.000000;0.296535
9938.000000;0.296218
9937.000000;0.295856
9936.000000;0.295324
9935.000000;0.294641
9934.000000;0.293944
9933.000000;0.293362
9932.000000;0.292899
9931.000000;0.292449
9930.000000;0.291880
9929.000000;0.291145
9928.000000;0.290340
9927.000000;0.289652
9926.000000;0.289213
9925.000000;0.288982
9924.000000;0.288776
9923.000000;0.288438
9922.000000;0.287942
9921.000000;0.287376
9920.000000;0.286857
9919.000000;0.286457
9918.000000;0.286145
9917.000000;0.285800
9916.000000;0.285323
9915.000000;0.284754
9914.000000;0.284222
9913.000000;0.283767
9912.000000;0.283311
9911.000000;0.282796
9910.000000;0.282279
9909.000000;0.281808
9908.000000;0.281310
9907.000000;0.280708
9906.000000;0.280090
9905.000000;0.279655
9904.000000;0.279480
9903.000000;0.279412
9902.000000;0.279212
9901.000000;0.278752
9900.000000;0.278096
9899.000000;0.277435
9898.000000;0.276941
9897.000000;0.276633
9896.000000;0.276359
9895.000000;0.275948
9894.000000;0.275375
9893.000000;0.274747
9892.000000;0.274163
9891.000000;0.273631
9890.000000;0.273088
9889.000000;0.272473
9888.000000;0.271797
9887.000000;0.271185
9886.000000;0.270791
9885.000000;0.270614
9884.000000;0.270433
9883.000000;0.270007
9882.000000;0.269326
9881.000000;0.268573
9880.000000;0.267893
9879.000000;0.267312
9878.000000;0.266863
9877.000000;0.266617
9876.000000;0.266537
9875.000000;0.266425
9874.000000;0.266104
9873.000000;0.265598
9872.000000;0.265065
9871.000000;0.264587
9870.000000;0.264098
