Criado como novo conjunto de dados;"e2410_daniel_v2.spp","25563.4 Secs"
cm-1;Abs
10000.000000;0.527092
9999.000000;0.526697
9998.000000;0.526303
9997.000000;0.525909
9996.000000;0.525515
9995.000000;0.525121
9994.000000;0.524729
9993.000000;0.524335
9992.000000;0.523947
9991.000000;0.523408
9990.000000;0.522856
9989.000000;0.522386
9988.000000;0.521997
9987.000000;0.521668
9986.000000;0.521264
9985.000000;0.520573
9984.000000;0.519602
9983.000000;0.518686
9982.000000;0.518102
9981.000000;0.517761
9980.000000;0.517443
9979.000000;0.517135
9978.000000;0.516923
9977.000000;0.516728
9976.000000;0.516405
9975.000000;0.515961
9974.000000;0.515482
9973.000000;0.514949
9972.000000;0.514309
9971.000000;0.513601
9970.000000;0.512884
9969.000000;0.512158
9968.000000;0.511469
9967.000000;0.510943
9966.000000;0.510593
9965.000000;0.510254
9964.000000;0.509823
9963.000000;0.509371
9962.000000;0.508953
9961.000000;0.508485
9960.000000;0.507921
9959.000000;0.507347
9958.000000;0.506805
9957.000000;0.506241
9956.000000;0.505696
9955.000000;0.505314
9954.000000;0.505075
9953.000000;0.504763
9952.000000;0.504265
9951.000000;0.503668
9950.000000;0.503007
9949.000000;0.502204
9948.000000;0.501343
9947.000000;0.500661
9946.000000;0.500172
9945.000000;0.499637
9944.000000;0.499012
9943.000000;0.498544
9942.000000;0.498277
9941.000000;0.497870
9940.000000;0.497141
9939.000000;0.496403
9938.000000;0.495995
9937.000000;0.495814
9936.000000;0.495576
9935.000000;0.495237
9934.000000;0.494877
9933.000000;0.494444
9932.000000;0.493911
9931.000000;0.493453
9930.000000;0.493182
9929.000000;0.492917
9928.000000;0.492458
9927.000000;0.491865
9926.000000;0.491272
9925.000000;0.490661
9924.000000;0.490036
9923.000000;0.489570
9922.000000;0.489333
9921.000000;0.489108
9920.000000;0.488707
9919.000000;0.488235
9918.000000;0.487820
9917.000000;0.487345
9916.000000;0.486704
9915.000000;0.486047
9914.000000;0.485526
9913.000000;0.485024
9912.000000;0.484424
9911.000000;0.483887
9910.000000;0.483572
9909.000000;0.483294
9908.000000;0.482757
9907.000000;0.481972
9906.000000;0.481167
9905.000000;0.480463
9904.000000;0.479871
9903.000000;0.479448
9902.000000;0.479180
9901.000000;0.478868
9900.000000;0.478355
9899.000000;0.477749
9898.000000;0.477217
9897.000000;0.476728
9896.000000;0.476170
9895.000000;0.475565
9894.000000;0.474980
9893.000000;0.474388
9892.000000;0.473799
9891.000000;0.473351
9890.000000;0.473084
9889.000000;0.472823
9888.000000;0.472439
9887.000000;0.472024
9886.000000;0.471615
9885.000000;0.471014
9884.000000;0.470109
9883.000000;0.469184
9882.000000;0.468646
9881.000000;0.468564
9880.000000;0.468677
9879.000000;0.468709
9878.000000;0.468518
9877.000000;0.468102
9876.000000;0.467609
9875.000000;0.467209
9874.000000;0.466824
9873.000000;0.466170
9872.000000;0.465166
9871.000000;0.464094
9870.000000;0.463219
9869.000000;0.462522
9868.000000;0.461921
9867.000000;0.461493
9866.000000;0.461281
9865.000000;0.461132
9864.000000;0.460910
9863.000000;0.460659
9862.000000;0.460385
9861.000000;0.459949
9860.000000;0.459335
9859.000000;0.458757
9858.000000;0.458309
9857.000000;0.457796
9856.000000;0.457124
9855.000000;0.456546
9854.000000;0.456266
9853.000000;0.456072
9852.000000;0.455656
9851.000000;0.455076
9850.000000;0.454591
9849.000000;0.454238
9848.000000;0.453859
9847.000000;0.453392
9846.000000;0.452875
9845.000000;0.452302
9844.000000;0.451697
9843.000000;0.451177
9842.000000;0.450750
9841.000000;0.450225
9840.000000;0.449507
9839.000000;0.448799
9838.000000;0.448312
9837.000000;0.447969
9836.000000;0.447587
9835.000000;0.447148
9834.000000;0.446683
9833.000000;0.446102
9832.000000;0.445378
9831.000000;0.444702
9830.000000;0.444229
9829.000000;0.443826
9828.000000;0.443309
9827.000000;0.442728
9826.000000;0.442205
9825.000000;0.441703
9824.000000;0.441171
9823.000000;0.440726
9822.000000;0.440446
9821.000000;0.440157
9820.000000;0.439674
9819.000000;0.439113
9818.000000;0.438706
9817.000000;0.438483
9816.000000;0.438320
9815.000000;0.438161
9814.000000;0.437950
9813.000000;0.437525
9812.000000;0.436802
9811.000000;0.435956
9810.000000;0.435217
9809.000000;0.434606
9808.000000;0.434074
9807.000000;0.433685
9806.000000;0.433445
9805.000000;0.433126
9804.000000;0.432535
9803.000000;0.431833
9802.000000;0.431347
9801.000000;0.431160
9800.000000;0.431084
9799.000000;0.430925
9798.000000;0.430580
9797.000000;0.430015
9796.000000;0.429348
9795.000000;0.428860
9794.000000;0.428703
9793.000000;0.428682
9792.000000;0.428487
9791.000000;0.428017
9790.000000;0.427344
9789.000000;0.426516
9788.000000;0.425591
9787.000000;0.424770
9786.000000;0.424255
9785.000000;0.424043
9784.000000;0.423977
9783.000000;0.423920
9782.000000;0.423778
9781.000000;0.423491
9780.000000;0.423106
9779.000000;0.422732
9778.000000;0.422351
9777.000000;0.421792
9776.000000;0.420989
9775.000000;0.420084
9774.000000;0.419198
9773.000000;0.418308
9772.000000;0.417453
9771.000000;0.416815
9770.000000;0.416433
9769.000000;0.416080
9768.000000;0.415601
9767.000000;0.415160
9766.000000;0.414952
9765.000000;0.414866
9764.000000;0.414641
9763.000000;0.414205
9762.000000;0.413667
9761.000000;0.413100
9760.000000;0.412519
9759.000000;0.411974
9758.000000;0.411485
9757.000000;0.411007
9756.000000;0.410540
9755.000000;0.410152
9754.000000;0.409825
9753.000000;0.409432
9752.000000;0.408969
9751.000000;0.408595
9750.000000;0.408344
9749.000000;0.408039
9748.000000;0.407594
9747.000000;0.407173
9746.000000;0.406884
9745.000000;0.406558
9744.000000;0.406013
9743.000000;0.405315
9742.000000;0.404615
9741.000000;0.403923
9740.000000;0.403249
9739.000000;0.402737
9738.000000;0.402461
9737.000000;0.402256
9736.000000;0.401926
9735.000000;0.401480
9734.000000;0.400996
9733.000000;0.400470
9732.000000;0.399932
9731.000000;0.399516
9730.000000;0.399229
9729.000000;0.398864
9728.000000;0.398315
9727.000000;0.397774
9726.000000;0.397420
9725.000000;0.397142
9724.000000;0.396760
9723.000000;0.396315
9722.000000;0.395927
9721.000000;0.395553
9720.000000;0.395107
9719.000000;0.394666
9718.000000;0.394315
9717.000000;0.393954
9716.000000;0.393448
9715.000000;0.392842
9714.000000;0.392232
9713.000000;0.391595
9712.000000;0.390938
9711.000000;0.390452
9710.000000;0.390282
9709.000000;0.390260
9708.000000;0.390059
9707.000000;0.389532
9706.000000;0.388753
9705.000000;0.387871
9704.000000;0.387079
9703.000000;0.386562
9702.000000;0.386303
9701.000000;0.386052
9700.000000;0.385630
9699.000000;0.385138
9698.000000;0.384706
9697.000000;0.384233
9696.000000;0.383569
9695.000000;0.382813
9694.000000;0.382215
9693.000000;0.381865
9692.000000;0.381647
9691.000000;0.381406
9690.000000;0.381049
9689.000000;0.380577
9688.000000;0.380120
9687.000000;0.379835
9686.000000;0.379668
9685.000000;0.379381
9684.000000;0.378886
9683.000000;0.378382
9682.000000;0.378044
9681.000000;0.377766
9680.000000;0.377346
9679.000000;0.376755
9678.000000;0.376090
9677.000000;0.375411
9676.000000;0.374776
9675.000000;0.374292
9674.000000;0.374008
9673.000000;0.373847
9672.000000;0.373744
9671.000000;0.373702
9670.000000;0.373657
9669.000000;0.373456
9668.000000;0.373053
9667.000000;0.372533
9666.000000;0.371897
9665.000000;0.371064
9664.000000;0.370152
9663.000000;0.369466
9662.000000;0.369100
9661.000000;0.368795
9660.000000;0.368340
9659.000000;0.367834
9658.000000;0.367414
9657.000000;0.366997
9656.000000;0.366489
9655.000000;0.366014
9654.000000;0.365692
9653.000000;0.365400
9652.000000;0.364951
9651.000000;0.364369
9650.000000;0.363811
9649.000000;0.363358
9648.000000;0.363032
9647.000000;0.362834
9646.000000;0.362646
9645.000000;0.362285
9644.000000;0.361771
9643.000000;0.361340
9642.000000;0.361068
9641.000000;0.360726
9640.000000;0.360146
9639.000000;0.359467
9638.000000;0.358866
9637.000000;0.358307
9636.000000;0.357738
9635.000000;0.357280
9634.000000;0.356990
9633.000000;0.356685
9632.000000;0.356227
9631.000000;0.355779
9630.000000;0.355538
9629.000000;0.355421
9628.000000;0.355226
9627.000000;0.354922
9626.000000;0.354571
9625.000000;0.354154
9624.000000;0.353686
9623.000000;0.353302
9622.000000;0.353032
9621.000000;0.352681
9620.000000;0.352128
9619.000000;0.351549
9618.000000;0.351121
9617.000000;0.350733
9616.000000;0.350235
9615.000000;0.349761
9614.000000;0.349515
9613.000000;0.349398
9612.000000;0.349133
9611.000000;0.348647
9610.000000;0.348083
9609.000000;0.347535
9608.000000;0.347014
9607.000000;0.346552
9606.000000;0.346133
9605.000000;0.345620
9604.000000;0.344952
9603.000000;0.344299
9602.000000;0.343855
9601.000000;0.343598
9600.000000;0.343390
9599.000000;0.343181
9598.000000;0.342932
9597.000000;0.342526
9596.000000;0.341967
9595.000000;0.341472
9594.000000;0.341189
9593.000000;0.340953
9592.000000;0.340553
9591.000000;0.340059
9590.000000;0.339651
9589.000000;0.339293
9588.000000;0.338830
9587.000000;0.338282
9586.000000;0.337800
9585.000000;0.337414
9584.000000;0.337069
9583.000000;0.336804
9582.000000;0.336674
9581.000000;0.336566
9580.000000;0.336304
9579.000000;0.335868
9578.000000;0.335333
9577.000000;0.334698
9576.000000;0.333976
9575.000000;0.333328
9574.000000;0.332897
9573.000000;0.332588
9572.000000;0.332201
9571.000000;0.331713
9570.000000;0.331240
9569.000000;0.330829
9568.000000;0.330459
9567.000000;0.330162
9566.000000;0.329945
9565.000000;0.329675
9564.000000;0.329246
9563.000000;0.328771
9562.000000;0.328447
9561.000000;0.328276
9560.000000;0.328095
9559.000000;0.327804
9558.000000;0.327405
9557.000000;0.326891
9556.000000;0.326270
9555.000000;0.325647
9554.000000;0.325133
9553.000000;0.324725
9552.000000;0.324375
9551.000000;0.324103
9550.000000;0.323910
9549.000000;0.323683
9548.000000;0.323320
9547.000000;0.322852
9546.000000;0.322339
9545.000000;0.321751
9544.000000;0.321077
9543.000000;0.320451
9542.000000;0.320004
9541.000000;0.319701
9540.000000;0.319447
9539.000000;0.319248
9538.000000;0.319129
9537.000000;0.318979
9536.000000;0.318658
9535.000000;0.318173
9534.000000;0.317636
9533.000000;0.317123
9532.000000;0.316691
9531.000000;0.316419
9530.000000;0.316313
9529.000000;0.316235
9528.000000;0.316060
9527.000000;0.315793
9526.000000;0.315452
9525.000000;0.314958
9524.000000;0.314279
9523.000000;0.313564
9522.000000;0.313007
9521.000000;0.312643
9520.000000;0.312380
9519.000000;0.312118
9518.000000;0.311755
9517.000000;0.311216
9516.000000;0.310592
9515.000000;0.310128
9514.000000;0.309938
9513.000000;0.309851
9512.000000;0.309658
9511.000000;0.309354
9510.000000;0.309029
9509.000000;0.308669
9508.000000;0.308225
9507.000000;0.307765
9506.000000;0.307373
9505.000000;0.307005
9504.000000;0.306571
9503.000000;0.306090
9502.000000;0.305625
9501.000000;0.305152
9500.000000;0.304629
9499.000000;0.304130
9498.000000;0.303766
9497.000000;0.303536
9496.000000;0.303345
9495.000000;0.303110
9494.000000;0.302793
9493.000000;0.302408
9492.000000;0.302056
9491.000000;0.301829
9490.000000;0.301648
9489.000000;0.301303
9488.000000;0.300733
9487.000000;0.300100
9486.000000;0.299563
9485.000000;0.299120
9484.000000;0.298745
9483.000000;0.298479
9482.000000;0.298283
9481.000000;0.298013
9480.000000;0.297629
9479.000000;0.297275
9478.000000;0.297008
9477.000000;0.296671
9476.000000;0.296147
9475.000000;0.295571
9474.000000;0.295129
9473.000000;0.294812
9472.000000;0.294518
9471.000000;0.294239
9470.000000;0.293989
9469.000000;0.293686
9468.000000;0.293281
9467.000000;0.292875
9466.000000;0.292546
9465.000000;0.292184
9464.000000;0.291659
9463.000000;0.291053
9462.000000;0.290563
9461.000000;0.290257
9460.000000;0.290065
9459.000000;0.289922
9458.000000;0.289782
9457.000000;0.289577
9456.000000;0.289278
9455.000000;0.288937
9454.000000;0.288598
9453.000000;0.288230
9452.000000;0.287822
9451.000000;0.287422
9450.000000;0.287036
9449.000000;0.286618
9448.000000;0.286189
9447.000000;0.285818
9446.000000;0.285457
9445.000000;0.284978
9444.000000;0.284445
9443.000000;0.284114
9442.000000;0.284074
9441.000000;0.284098
9440.000000;0.283980
9439.000000;0.283782
9438.000000;0.283586
9437.000000;0.283257
9436.000000;0.282667
9435.000000;0.281975
9434.000000;0.281458
9433.000000;0.281177
9432.000000;0.280996
9431.000000;0.280815
9430.000000;0.280586
9429.000000;0.280226
9428.000000;0.279715
9427.000000;0.279201
9426.000000;0.278850
9425.000000;0.278640
9424.000000;0.278448
9423.000000;0.278236
9422.000000;0.278022
9421.000000;0.277777
9420.000000;0.277472
9419.000000;0.277148
9418.000000;0.276820
9417.000000;0.276406
9416.000000;0.275857
9415.000000;0.275244
9414.000000;0.274642
9413.000000;0.274042
9412.000000;0.273501
9411.000000;0.273181
9410.000000;0.273124
9409.000000;0.273103
9408.000000;0.272873
9407.000000;0.272431
9406.000000;0.271908
9405.000000;0.271353
9404.000000;0.270780
9403.000000;0.270304
9402.000000;0.270019
9401.000000;0.269837
9400.000000;0.269588
9399.000000;0.269228
9398.000000;0.268834
9397.000000;0.268477
9396.000000;0.268230
9395.000000;0.268170
9394.000000;0.268221
9393.000000;0.268121
9392.000000;0.267686
9391.000000;0.267049
9390.000000;0.266498
9389.000000;0.266148
9388.000000;0.265908
9387.000000;0.265670
9386.000000;0.265386
9385.000000;0.265034
9384.000000;0.264652
9383.000000;0.264351
9382.000000;0.264186
9381.000000;0.264056
9380.000000;0.263818
9379.000000;0.263455
9378.000000;0.263050
9377.000000;0.262660
9376.000000;0.262294
9375.000000;0.261934
9374.000000;0.261524
9373.000000;0.261006
9372.000000;0.260437
9371.000000;0.259967
9370.000000;0.259659
9369.000000;0.259418
9368.000000;0.259155
9367.000000;0.258890
9366.000000;0.258661
9365.000000;0.258434
9364.000000;0.258178
9363.000000;0.257916
9362.000000;0.257650
9361.000000;0.257343
9360.000000;0.257023
9359.000000;0.256782
9358.000000;0.256620
9357.000000;0.256437
9356.000000;0.256198
9355.000000;0.255955
9354.000000;0.255676
9353.000000;0.255242
9352.000000;0.254678
9351.000000;0.254188
9350.000000;0.253883
9349.000000;0.253654
9348.000000;0.253395
9347.000000;0.253152
9346.000000;0.252942
9345.000000;0.252632
9344.000000;0.252140
9343.000000;0.251598
9342.000000;0.251172
9341.000000;0.250858
9340.000000;0.250577
9339.000000;0.250327
9338.000000;0.250099
9337.000000;0.249817
9336.000000;0.249452
9335.000000;0.249103
9334.000000;0.248849
9333.000000;0.248655
9332.000000;0.248502
9331.000000;0.248423
9330.000000;0.248340
9329.000000;0.248058
9328.000000;0.247544
9327.000000;0.247022
9326.000000;0.246645
9325.000000;0.246300
9324.000000;0.245876
9323.000000;0.245530
9322.000000;0.245445
9321.000000;0.245492
9320.000000;0.245370
9319.000000;0.244991
9318.000000;0.244518
9317.000000;0.244101
9316.000000;0.243754
9315.000000;0.243454
9314.000000;0.243192
9313.000000;0.242958
9312.000000;0.242785
9311.000000;0.242722
9310.000000;0.242697
9309.000000;0.242505
9308.000000;0.242077
9307.000000;0.241624
9306.000000;0.241372
9305.000000;0.241252
9304.000000;0.241005
9303.000000;0.240534
9302.000000;0.239981
9301.000000;0.239511
9300.000000;0.239159
9299.000000;0.238892
9298.000000;0.238674
9297.000000;0.238456
9296.000000;0.238191
9295.000000;0.237859
9294.000000;0.237484
9293.000000;0.237129
9292.000000;0.236866
9291.000000;0.236697
9290.000000;0.236516
9289.000000;0.236240
9288.000000;0.235940
9287.000000;0.235731
9286.000000;0.235548
9285.000000;0.235209
9284.000000;0.234703
9283.000000;0.234216
9282.000000;0.233862
9281.000000;0.233555
9280.000000;0.233212
9279.000000;0.232893
9278.000000;0.232651
9277.000000;0.232418
9276.000000;0.232133
9275.000000;0.231841
9274.000000;0.231575
9273.000000;0.231281
9272.000000;0.230933
9271.000000;0.230587
9270.000000;0.230275
9269.000000;0.229992
9268.000000;0.229810
9267.000000;0.229833
9266.000000;0.229976
9265.000000;0.229984
9264.000000;0.229733
9263.000000;0.229354
9262.000000;0.228982
9261.000000;0.228592
9260.000000;0.228165
9259.000000;0.227803
9258.000000;0.227562
9257.000000;0.227340
9256.000000;0.227062
