Criado como novo conjunto de dados;"e2410_daniel_v2.spp","32043.7 Secs"
cm-1;Abs
10000.000000;0.618392
9999.000000;0.617713
9998.000000;0.617035
9997.000000;0.616357
9996.000000;0.615684
9995.000000;0.615005
9994.000000;0.614345
9993.000000;0.613738
9992.000000;0.613173
9991.000000;0.612732
9990.000000;0.612415
9989.000000;0.612079
9988.000000;0.611600
9987.000000;0.611056
9986.000000;0.610623
9985.000000;0.610340
9984.000000;0.610090
9983.000000;0.609784
9982.000000;0.609425
9981.000000;0.608987
9980.000000;0.608385
9979.000000;0.607609
9978.000000;0.606802
9977.000000;0.606150
9976.000000;0.605754
9975.000000;0.605575
9974.000000;0.605433
9973.000000;0.605071
9972.000000;0.604366
9971.000000;0.603496
9970.000000;0.602787
9969.000000;0.602379
9968.000000;0.602126
9967.000000;0.601836
9966.000000;0.601475
9965.000000;0.601087
9964.000000;0.600650
9963.000000;0.600139
9962.000000;0.599621
9961.000000;0.599199
9960.000000;0.598873
9959.000000;0.598534
9958.000000;0.598055
9957.000000;0.597366
9956.000000;0.596501
9955.000000;0.595625
9954.000000;0.594968
9953.000000;0.594651
9952.000000;0.594562
9951.000000;0.594441
9950.000000;0.594085
9949.000000;0.593485
9948.000000;0.592795
9947.000000;0.592192
9946.000000;0.591728
9945.000000;0.591308
9944.000000;0.590824
9943.000000;0.590262
9942.000000;0.589669
9941.000000;0.589055
9940.000000;0.588424
9939.000000;0.587848
9938.000000;0.587377
9937.000000;0.586905
9936.000000;0.586263
9935.000000;0.585483
9934.000000;0.584819
9933.000000;0.584466
9932.000000;0.584362
9931.000000;0.584310
9930.000000;0.584171
9929.000000;0.583863
9928.000000;0.583327
9927.000000;0.582628
9926.000000;0.581981
9925.000000;0.581543
9924.000000;0.581205
9923.000000;0.580715
9922.000000;0.579968
9921.000000;0.579108
9920.000000;0.578346
9919.000000;0.577799
9918.000000;0.577476
9917.000000;0.577326
9916.000000;0.577254
9915.000000;0.577134
9914.000000;0.576818
9913.000000;0.576198
9912.000000;0.575324
9911.000000;0.574450
9910.000000;0.573858
9909.000000;0.573562
9908.000000;0.573252
9907.000000;0.572645
9906.000000;0.571815
9905.000000;0.571087
9904.000000;0.570649
9903.000000;0.570389
9902.000000;0.570109
9901.000000;0.569749
9900.000000;0.569375
9899.000000;0.569014
9898.000000;0.568595
9897.000000;0.568030
9896.000000;0.567321
9895.000000;0.566578
9894.000000;0.565973
9893.000000;0.565644
9892.000000;0.565596
9891.000000;0.565659
9890.000000;0.565570
9889.000000;0.565164
9888.000000;0.564499
9887.000000;0.563775
9886.000000;0.563108
9885.000000;0.562442
9884.000000;0.561698
9883.000000;0.560948
9882.000000;0.560349
9881.000000;0.559934
9880.000000;0.559574
9879.000000;0.559142
9878.000000;0.558628
9877.000000;0.558100
9876.000000;0.557617
9875.000000;0.557223
9874.000000;0.556901
9873.000000;0.556535
9872.000000;0.555993
9871.000000;0.555291
9870.000000;0.554607
9869.000000;0.554074
9868.000000;0.553647
9867.000000;0.553201
9866.000000;0.552693
9865.000000;0.552179
