Criado como novo conjunto de dados;"e2410_daniel_v2.spp","24663.5 Secs"
cm-1;Abs
10000.000000;0.504996
9999.000000;0.504646
9998.000000;0.504240
9997.000000;0.503570
9996.000000;0.502626
9995.000000;0.501630
9994.000000;0.500799
9993.000000;0.500222
9992.000000;0.499853
9991.000000;0.499553
9990.000000;0.499154
9989.000000;0.498597
9988.000000;0.497996
9987.000000;0.497504
9986.000000;0.497150
9985.000000;0.496870
9984.000000;0.496608
9983.000000;0.496301
9982.000000;0.495826
9981.000000;0.495127
9980.000000;0.494334
9979.000000;0.493652
9978.000000;0.493146
9977.000000;0.492738
9976.000000;0.492353
9975.000000;0.491955
9974.000000;0.491476
9973.000000;0.490872
9972.000000;0.490246
9971.000000;0.489788
9970.000000;0.489566
9969.000000;0.489446
9968.000000;0.489211
9967.000000;0.488701
9966.000000;0.487895
9965.000000;0.486963
9964.000000;0.486182
9963.000000;0.485675
9962.000000;0.485284
9961.000000;0.484789
9960.000000;0.484212
9959.000000;0.483754
9958.000000;0.483490
9957.000000;0.483272
9956.000000;0.482926
9955.000000;0.482415
9954.000000;0.481793
9953.000000;0.481131
9952.000000;0.480497
9951.000000;0.479924
9950.000000;0.479375
9949.000000;0.478821
9948.000000;0.478306
9947.000000;0.477871
9946.000000;0.477454
9945.000000;0.476962
9944.000000;0.476391
9943.000000;0.475794
9942.000000;0.475212
9941.000000;0.474729
9940.000000;0.474460
9939.000000;0.474338
9938.000000;0.474021
9937.000000;0.473237
9936.000000;0.472192
9935.000000;0.471387
9934.000000;0.471036
9933.000000;0.470884
9932.000000;0.470602
9931.000000;0.470144
9930.000000;0.469627
9929.000000;0.469091
9928.000000;0.468510
9927.000000;0.467922
9926.000000;0.467422
9925.000000;0.467045
9924.000000;0.466735
9923.000000;0.466378
9922.000000;0.465873
9921.000000;0.465230
9920.000000;0.464619
9919.000000;0.464220
9918.000000;0.464017
9917.000000;0.463813
9916.000000;0.463428
9915.000000;0.462816
9914.000000;0.462056
9913.000000;0.461330
9912.000000;0.460860
9911.000000;0.460702
9910.000000;0.460595
9909.000000;0.460183
9908.000000;0.459420
9907.000000;0.458592
9906.000000;0.457929
9905.000000;0.457366
9904.000000;0.456751
9903.000000;0.456137
9902.000000;0.455701
9901.000000;0.455472
9900.000000;0.455272
9899.000000;0.454911
9898.000000;0.454367
9897.000000;0.453756
9896.000000;0.453178
9895.000000;0.452623
9894.000000;0.452029
9893.000000;0.451421
9892.000000;0.450919
9891.000000;0.450559
9890.000000;0.450198
9889.000000;0.449700
9888.000000;0.449143
9887.000000;0.448718
9886.000000;0.448442
9885.000000;0.448125
9884.000000;0.447643
9883.000000;0.447084
