Criado como novo conjunto de dados;"e2410_daniel_v2.spp","13682.5 Secs"
cm-1;Abs
10000.000000;0.322006
9999.000000;0.321558
9998.000000;0.321112
9997.000000;0.320665
9996.000000;0.320221
9995.000000;0.319771
9994.000000;0.319337
9993.000000;0.318892
9992.000000;0.318290
9991.000000;0.317546
9990.000000;0.316803
9989.000000;0.316253
9988.000000;0.315974
9987.000000;0.315825
9986.000000;0.315514
9985.000000;0.314867
9984.000000;0.314040
9983.000000;0.313361
9982.000000;0.312967
9981.000000;0.312713
9980.000000;0.312401
9979.000000;0.311982
9978.000000;0.311489
9977.000000;0.310924
9976.000000;0.310303
9975.000000;0.309719
9974.000000;0.309255
9973.000000;0.308897
9972.000000;0.308598
9971.000000;0.308344
9970.000000;0.308097
9969.000000;0.307750
9968.000000;0.307260
9967.000000;0.306737
9966.000000;0.306307
9965.000000;0.305933
9964.000000;0.305469
9963.000000;0.304845
9962.000000;0.304080
9961.000000;0.303170
9960.000000;0.302106
9959.000000;0.301033
9958.000000;0.300246
9957.000000;0.299922
9956.000000;0.299930
9955.000000;0.299944
9954.000000;0.299731
9953.000000;0.299291
9952.000000;0.298759
9951.000000;0.298261
9950.000000;0.297861
9949.000000;0.297586
9948.000000;0.297417
9947.000000;0.297228
9946.000000;0.296823
9945.000000;0.296103
9944.000000;0.295222
9943.000000;0.294482
9942.000000;0.294043
9941.000000;0.293766
9940.000000;0.293394
9939.000000;0.292831
9938.000000;0.292197
9937.000000;0.291627
9936.000000;0.291123
9935.000000;0.290611
9934.000000;0.290084
9933.000000;0.289613
9932.000000;0.289219
9931.000000;0.288798
9930.000000;0.288223
9929.000000;0.287511
9928.000000;0.286854
9927.000000;0.286422
9926.000000;0.286174
9925.000000;0.285919
9924.000000;0.285539
9923.000000;0.285087
9922.000000;0.284645
9921.000000;0.284181
9920.000000;0.283604
9919.000000;0.282909
9918.000000;0.282202
9917.000000;0.281606
9916.000000;0.281176
9915.000000;0.280899
9914.000000;0.280701
9913.000000;0.280466
9912.000000;0.280107
9911.000000;0.279625
9910.000000;0.279096
9909.000000;0.278577
9908.000000;0.278054
9907.000000;0.277496
9906.000000;0.276927
9905.000000;0.276431
9904.000000;0.276060
9903.000000;0.275758
9902.000000;0.275389
9901.000000;0.274863
9900.000000;0.274231
9899.000000;0.273634
9898.000000;0.273168
9897.000000;0.272803
9896.000000;0.272443
9895.000000;0.272039
9894.000000;0.271627
9893.000000;0.271254
9892.000000;0.270880
9891.000000;0.270382
