Criado como novo conjunto de dados;"e2410_daniel_v2.spp","21063.1 Secs"
cm-1;Abs
10000.000000;0.509592
9999.000000;0.509077
9998.000000;0.508682
9997.000000;0.508386
9996.000000;0.508132
9995.000000;0.507803
9994.000000;0.507323
9993.000000;0.506839
9992.000000;0.506505
9991.000000;0.506253
9990.000000;0.505845
9989.000000;0.505137
9988.000000;0.504188
9987.000000;0.503198
9986.000000;0.502392
9985.000000;0.501879
9984.000000;0.501579
9983.000000;0.501361
9982.000000;0.501234
9981.000000;0.501204
9980.000000;0.501042
9979.000000;0.500466
9978.000000;0.499581
9977.000000;0.498825
9976.000000;0.498395
9975.000000;0.498041
9974.000000;0.497522
9973.000000;0.496958
9972.000000;0.496556
9971.000000;0.496297
9970.000000;0.496052
9969.000000;0.495785
9968.000000;0.495439
9967.000000;0.494882
9966.000000;0.494127
9965.000000;0.493397
9964.000000;0.492791
9963.000000;0.492141
9962.000000;0.491357
9961.000000;0.490666
9960.000000;0.490282
9959.000000;0.490081
9958.000000;0.489807
9957.000000;0.489407
9956.000000;0.488938
9955.000000;0.488361
9954.000000;0.487688
9953.000000;0.487133
9952.000000;0.486867
9951.000000;0.486737
9950.000000;0.486448
9949.000000;0.485923
9948.000000;0.485298
9947.000000;0.484658
9946.000000;0.483980
9945.000000;0.483276
9944.000000;0.482610
9943.000000;0.482040
9942.000000;0.481604
9941.000000;0.481293
9940.000000;0.480988
9939.000000;0.480557
9938.000000;0.480055
9937.000000;0.479658
9936.000000;0.479330
9935.000000;0.478805
9934.000000;0.477981
9933.000000;0.477120
9932.000000;0.476513
9931.000000;0.476167
9930.000000;0.475953
9929.000000;0.475829
9928.000000;0.475740
9927.000000;0.475496
9926.000000;0.474942
9925.000000;0.474129
9924.000000;0.473200
9923.000000;0.472259
9922.000000;0.471469
9921.000000;0.471059
9920.000000;0.471052
9919.000000;0.471149
9918.000000;0.471014
9917.000000;0.470578
9916.000000;0.469946
9915.000000;0.469216
9914.000000;0.468493
9913.000000;0.467914
9912.000000;0.467469
9911.000000;0.466981
9910.000000;0.466379
9909.000000;0.465851
9908.000000;0.465573
9907.000000;0.465440
9906.000000;0.465196
9905.000000;0.464699
9904.000000;0.463949
9903.000000;0.463032
9902.000000;0.462148
9901.000000;0.461525
9900.000000;0.461180
9899.000000;0.460890
9898.000000;0.460482
9897.000000;0.459992
9896.000000;0.459485
9895.000000;0.458933
9894.000000;0.458351
9893.000000;0.457849
9892.000000;0.457438
9891.000000;0.456995
9890.000000;0.456512
9889.000000;0.456161
9888.000000;0.455974
9887.000000;0.455705
9886.000000;0.455169
9885.000000;0.454517
9884.000000;0.454004
9883.000000;0.453667
9882.000000;0.453362
9881.000000;0.452965
9880.000000;0.452392
9879.000000;0.451628
9878.000000;0.450849
9877.000000;0.450312
9876.000000;0.450022
9875.000000;0.449693
9874.000000;0.449158
9873.000000;0.448578
9872.000000;0.448116
9871.000000;0.447653
9870.000000;0.447027
9869.000000;0.446345
9868.000000;0.445833
9867.000000;0.445526
9866.000000;0.445273
9865.000000;0.444949
9864.000000;0.444513
9863.000000;0.443998
9862.000000;0.443527
9861.000000;0.443213
9860.000000;0.442937
9859.000000;0.442433
9858.000000;0.441664
9857.000000;0.440912
9856.000000;0.440397
9855.000000;0.440033
9854.000000;0.439656
9853.000000;0.439244
9852.000000;0.438783
9851.000000;0.438190
9850.000000;0.437534
9849.000000;0.437072
9848.000000;0.436859
9847.000000;0.436574
9846.000000;0.435966
9845.000000;0.435247
9844.000000;0.434783
9843.000000;0.434586
9842.000000;0.434378
9841.000000;0.434018
9840.000000;0.433611
9839.000000;0.433257
9838.000000;0.432933
9837.000000;0.432563
9836.000000;0.432056
9835.000000;0.431339
9834.000000;0.430473
9833.000000;0.429648
9832.000000;0.428989
9831.000000;0.428468
9830.000000;0.428072
9829.000000;0.427861
9828.000000;0.427755
9827.000000;0.427494
9826.000000;0.426953
9825.000000;0.426308
9824.000000;0.425726
9823.000000;0.425108
9822.000000;0.424339
9821.000000;0.423577
9820.000000;0.423057
9819.000000;0.422745
9818.000000;0.422440
9817.000000;0.422093
9816.000000;0.421818
9815.000000;0.421636
9814.000000;0.421429
9813.000000;0.421098
9812.000000;0.420627
9811.000000;0.420038
9810.000000;0.419398
9809.000000;0.418807
9808.000000;0.418264
9807.000000;0.417667
9806.000000;0.417032
9805.000000;0.416577
9804.000000;0.416415
9803.000000;0.416305
9802.000000;0.415890
9801.000000;0.415118
9800.000000;0.414274
9799.000000;0.413639
9798.000000;0.413258
9797.000000;0.412998
9796.000000;0.412707
9795.000000;0.412322
9794.000000;0.411888
9793.000000;0.411474
9792.000000;0.411068
9791.000000;0.410601
9790.000000;0.410071
9789.000000;0.409522
9788.000000;0.408948
9787.000000;0.408348
9786.000000;0.407856
9785.000000;0.407614
9784.000000;0.407505
9783.000000;0.407233
9782.000000;0.406712
9781.000000;0.406140
9780.000000;0.405645
9779.000000;0.405123
9778.000000;0.404531
9777.000000;0.404050
9776.000000;0.403801
9775.000000;0.403596
9774.000000;0.403188
9773.000000;0.402591
9772.000000;0.401963
9771.000000;0.401341
9770.000000;0.400685
9769.000000;0.400039
9768.000000;0.399474
9767.000000;0.398957
9766.000000;0.398442
9765.000000;0.397993
9764.000000;0.397693
9763.000000;0.397478
9762.000000;0.397212
9761.000000;0.396840
9760.000000;0.396399
9759.000000;0.395929
9758.000000;0.395474
9757.000000;0.395079
9756.000000;0.394729
9755.000000;0.394351
9754.000000;0.393929
9753.000000;0.393509
9752.000000;0.393077
9751.000000;0.392567
9750.000000;0.392024
9749.000000;0.391593
9748.000000;0.391285
9747.000000;0.390931
9746.000000;0.390414
9745.000000;0.389814
9744.000000;0.389236
9743.000000;0.388670
9742.000000;0.388083
9741.000000;0.387516
9740.000000;0.387013
9739.000000;0.386577
9738.000000;0.386249
9737.000000;0.386056
9736.000000;0.385870
9735.000000;0.385483
9734.000000;0.384887
9733.000000;0.384275
9732.000000;0.383742
9731.000000;0.383208
9730.000000;0.382675
9729.000000;0.382315
9728.000000;0.382172
9727.000000;0.382013
9726.000000;0.381621
9725.000000;0.381042
9724.000000;0.380425
9723.000000;0.379820
9722.000000;0.379256
9721.000000;0.378818
9720.000000;0.378493
9719.000000;0.378116
9718.000000;0.377610
9717.000000;0.377128
9716.000000;0.376799
9715.000000;0.376514
9714.000000;0.376112
9713.000000;0.375631
9712.000000;0.375218
9711.000000;0.374889
9710.000000;0.374539
9709.000000;0.374092
9708.000000;0.373534
9707.000000;0.372891
9706.000000;0.372288
9705.000000;0.371900
9704.000000;0.371740
9703.000000;0.371578
9702.000000;0.371180
9701.000000;0.370559
9700.000000;0.369924
9699.000000;0.369473
9698.000000;0.369272
9697.000000;0.369205
9696.000000;0.369006
9695.000000;0.368469
9694.000000;0.367667
9693.000000;0.366847
9692.000000;0.366102
9691.000000;0.365331
9690.000000;0.364527
9689.000000;0.363872
9688.000000;0.363466
9687.000000;0.363178
9686.000000;0.362857
9685.000000;0.362527
9684.000000;0.362259
9683.000000;0.362050
9682.000000;0.361901
9681.000000;0.361852
9680.000000;0.361829
9679.000000;0.361621
9678.000000;0.361121
9677.000000;0.360459
9676.000000;0.359810
9675.000000;0.359218
9674.000000;0.358678
9673.000000;0.358203
9672.000000;0.357744
9671.000000;0.357203
9670.000000;0.356621
9669.000000;0.356175
9668.000000;0.355922
9667.000000;0.355721
9666.000000;0.355465
9665.000000;0.355210
9664.000000;0.354994
9663.000000;0.354716
9662.000000;0.354303
9661.000000;0.353801
9660.000000;0.353243
9659.000000;0.352600
9658.000000;0.351948
9657.000000;0.351461
9656.000000;0.351161
9655.000000;0.350856
9654.000000;0.350427
9653.000000;0.349958
9652.000000;0.349493
9651.000000;0.348911
9650.000000;0.348189
9649.000000;0.347565
9648.000000;0.347252
9647.000000;0.347145
9646.000000;0.346993
9645.000000;0.346691
9644.000000;0.346260
9643.000000;0.345701
9642.000000;0.345054
9641.000000;0.344465
9640.000000;0.344039
9639.000000;0.343697
9638.000000;0.343310
9637.000000;0.342862
9636.000000;0.342402
9635.000000;0.341953
9634.000000;0.341555
9633.000000;0.341275
9632.000000;0.341070
9631.000000;0.340800
9630.000000;0.340429
9629.000000;0.340074
9628.000000;0.339782
9627.000000;0.339434
9626.000000;0.338953
9625.000000;0.338440
9624.000000;0.337985
9623.000000;0.337541
9622.000000;0.337080
9621.000000;0.336694
9620.000000;0.336414
9619.000000;0.336104
9618.000000;0.335678
9617.000000;0.335241
9616.000000;0.334895
9615.000000;0.334551
9614.000000;0.334095
9613.000000;0.333592
9612.000000;0.333178
9611.000000;0.332853
9610.000000;0.332517
9609.000000;0.332121
9608.000000;0.331687
9607.000000;0.331252
9606.000000;0.330869
9605.000000;0.330551
9604.000000;0.330183
9603.000000;0.329646
9602.000000;0.329059
9601.000000;0.328697
9600.000000;0.328603
9599.000000;0.328488
9598.000000;0.328110
9597.000000;0.327543
9596.000000;0.326958
9595.000000;0.326359
9594.000000;0.325704
9593.000000;0.325087
9592.000000;0.324615
9591.000000;0.324251
9590.000000;0.323939
9589.000000;0.323719
9588.000000;0.323591
9587.000000;0.323390
9586.000000;0.322981
9585.000000;0.322434
9584.000000;0.321875
9583.000000;0.321303
9582.000000;0.320708
9581.000000;0.320223
9580.000000;0.319961
9579.000000;0.319813
9578.000000;0.319580
9577.000000;0.319230
9576.000000;0.318880
9575.000000;0.318579
9574.000000;0.318268
9573.000000;0.317901
9572.000000;0.317492
9571.000000;0.317073
9570.000000;0.316682
9569.000000;0.316341
9568.000000;0.315988
9567.000000;0.315517
9566.000000;0.314929
9565.000000;0.314343
9564.000000;0.313819
9563.000000;0.313299
9562.000000;0.312782
9561.000000;0.312393
9560.000000;0.312200
9559.000000;0.312094
9558.000000;0.311933
9557.000000;0.311681
9556.000000;0.311320
9555.000000;0.310782
9554.000000;0.310077
9553.000000;0.309364
9552.000000;0.308772
9551.000000;0.308267
9550.000000;0.307780
9549.000000;0.307357
9548.000000;0.307062
9547.000000;0.306870
9546.000000;0.306729
9545.000000;0.306638
9544.000000;0.306558
9543.000000;0.306367
9542.000000;0.305995
9541.000000;0.305527
9540.000000;0.305097
9539.000000;0.304751
9538.000000;0.304462
9537.000000;0.304166
9536.000000;0.303727
9535.000000;0.303041
9534.000000;0.302213
9533.000000;0.301518
9532.000000;0.301093
9531.000000;0.300810
9530.000000;0.300511
9529.000000;0.300213
9528.000000;0.299994
9527.000000;0.299818
9526.000000;0.299590
9525.000000;0.299282
9524.000000;0.298900
9523.000000;0.298445
9522.000000;0.297984
9521.000000;0.297649
9520.000000;0.297464
9519.000000;0.297284
9518.000000;0.296971
9517.000000;0.296542
9516.000000;0.296086
9515.000000;0.295647
9514.000000;0.295253
9513.000000;0.294929
9512.000000;0.294607
9511.000000;0.294154
9510.000000;0.293555
9509.000000;0.292967
9508.000000;0.292527
9507.000000;0.292205
9506.000000;0.291906
9505.000000;0.291586
9504.000000;0.291209
9503.000000;0.290724
9502.000000;0.290160
9501.000000;0.289630
9500.000000;0.289192
9499.000000;0.288817
9498.000000;0.288504
9497.000000;0.288304
9496.000000;0.288152
9495.000000;0.287871
9494.000000;0.287426
9493.000000;0.287023
9492.000000;0.286842
9491.000000;0.286795
9490.000000;0.286644
9489.000000;0.286278
9488.000000;0.285780
9487.000000;0.285301
9486.000000;0.284932
9485.000000;0.284644
9484.000000;0.284299
9483.000000;0.283801
9482.000000;0.283245
9481.000000;0.282807
9480.000000;0.282496
9479.000000;0.282149
9478.000000;0.281688
9477.000000;0.281237
9476.000000;0.280936
9475.000000;0.280774
9474.000000;0.280651
9473.000000;0.280475
9472.000000;0.280183
9471.000000;0.279775
9470.000000;0.279362
9469.000000;0.279043
9468.000000;0.278731
9467.000000;0.278251
9466.000000;0.277609
9465.000000;0.276993
9464.000000;0.276506
9463.000000;0.276092
9462.000000;0.275725
9461.000000;0.275465
9460.000000;0.275279
9459.000000;0.275017
9458.000000;0.274645
9457.000000;0.274295
9456.000000;0.274014
9455.000000;0.273685
9454.000000;0.273267
9453.000000;0.272923
9452.000000;0.272782
9451.000000;0.272738
9450.000000;0.272620
9449.000000;0.272369
9448.000000;0.271977
9447.000000;0.271396
9446.000000;0.270672
9445.000000;0.270005
9444.000000;0.269555
9443.000000;0.269293
9442.000000;0.269111
9441.000000;0.268973
9440.000000;0.268866
9439.000000;0.268714
9438.000000;0.268466
9437.000000;0.268155
9436.000000;0.267815
9435.000000;0.267429
9434.000000;0.267024
9433.000000;0.266686
9432.000000;0.266432
9431.000000;0.266167
9430.000000;0.265831
9429.000000;0.265457
9428.000000;0.265051
9427.000000;0.264565
9426.000000;0.264038
9425.000000;0.263621
9424.000000;0.263367
9423.000000;0.263136
9422.000000;0.262778
9421.000000;0.262312
9420.000000;0.261842
9419.000000;0.261437
9418.000000;0.261131
9417.000000;0.260935
9416.000000;0.260774
9415.000000;0.260515
9414.000000;0.260094
9413.000000;0.259559
9412.000000;0.258975
9411.000000;0.258420
9410.000000;0.258032
9409.000000;0.257904
9408.000000;0.257912
9407.000000;0.257809
9406.000000;0.257517
9405.000000;0.257158
9404.000000;0.256811
9403.000000;0.256439
9402.000000;0.256058
9401.000000;0.255780
9400.000000;0.255619
9399.000000;0.255451
9398.000000;0.255212
9397.000000;0.254959
9396.000000;0.254697
9395.000000;0.254348
9394.000000;0.253935
9393.000000;0.253592
9392.000000;0.253330
9391.000000;0.252993
9390.000000;0.252510
9389.000000;0.251993
9388.000000;0.251523
9387.000000;0.251052
9386.000000;0.250579
9385.000000;0.250229
9384.000000;0.250042
9383.000000;0.249897
9382.000000;0.249725
9381.000000;0.249608
9380.000000;0.249554
9379.000000;0.249382
9378.000000;0.248947
9377.000000;0.248329
9376.000000;0.247699
9375.000000;0.247156
9374.000000;0.246789
9373.000000;0.246684
9372.000000;0.246752
9371.000000;0.246712
9370.000000;0.246382
9369.000000;0.245853
9368.000000;0.245300
9367.000000;0.244776
9366.000000;0.244303
9365.000000;0.243967
9364.000000;0.243789
9363.000000;0.243624
9362.000000;0.243327
9361.000000;0.242917
9360.000000;0.242498
9359.000000;0.242136
9358.000000;0.241882
9357.000000;0.241756
9356.000000;0.241634
9355.000000;0.241305
9354.000000;0.240736
9353.000000;0.240165
9352.000000;0.239819
9351.000000;0.239673
9350.000000;0.239564
9349.000000;0.239395
9348.000000;0.239137
9347.000000;0.238779
9346.000000;0.238370
9345.000000;0.238008
9344.000000;0.237723
9343.000000;0.237459
9342.000000;0.237198
9341.000000;0.236966
9340.000000;0.236709
9339.000000;0.236326
9338.000000;0.235878
9337.000000;0.235564
9336.000000;0.235430
9335.000000;0.235299
9334.000000;0.235043
9333.000000;0.234733
9332.000000;0.234453
9331.000000;0.234168
9330.000000;0.233857
9329.000000;0.233572
9328.000000;0.233285
9327.000000;0.232882
9326.000000;0.232398
9325.000000;0.232049
9324.000000;0.231935
9323.000000;0.231893
9322.000000;0.231771
9321.000000;0.231607
9320.000000;0.231419
9319.000000;0.231062
9318.000000;0.230476
9317.000000;0.229871
9316.000000;0.229473
9315.000000;0.229237
9314.000000;0.228995
9313.000000;0.228709
9312.000000;0.228423
9311.000000;0.228103
9310.000000;0.227730
9309.000000;0.227410
9308.000000;0.227222
9307.000000;0.227047
9306.000000;0.226730
9305.000000;0.226308
9304.000000;0.225934
9303.000000;0.225665
9302.000000;0.225462
9301.000000;0.225306
9300.000000;0.225153
9299.000000;0.224874
9298.000000;0.224403
9297.000000;0.223869
9296.000000;0.223444
9295.000000;0.223137
9294.000000;0.222859
9293.000000;0.222600
9292.000000;0.222413
9291.000000;0.222286
9290.000000;0.222151
9289.000000;0.221985
9288.000000;0.221784
9287.000000;0.221505
9286.000000;0.221132
9285.000000;0.220741
9284.000000;0.220407
9283.000000;0.220113
9282.000000;0.219813
9281.000000;0.219529
9280.000000;0.219284
9279.000000;0.219036
9278.000000;0.218752
9277.000000;0.218487
9276.000000;0.218302
9275.000000;0.218172
9274.000000;0.218015
9273.000000;0.217774
9272.000000;0.217413
9271.000000;0.216928
9270.000000;0.216406
9269.000000;0.215986
9268.000000;0.215727
9267.000000;0.215587
9266.000000;0.215532
9265.000000;0.215550
9264.000000;0.215539
9263.000000;0.215346
9262.000000;0.214971
9261.000000;0.214591
9260.000000;0.214329
9259.000000;0.214117
9258.000000;0.213864
9257.000000;0.213593
9256.000000;0.213344
9255.000000;0.213082
9254.000000;0.212771
9253.000000;0.212446
9252.000000;0.212126
9251.000000;0.211788
9250.000000;0.211463
9249.000000;0.211230
9248.000000;0.211064
9247.000000;0.210825
9246.000000;0.210473
9245.000000;0.210133
9244.000000;0.209895
9243.000000;0.209684
9242.000000;0.209417
9241.000000;0.209131
9240.000000;0.208866
9239.000000;0.208575
9238.000000;0.208258
9237.000000;0.208021
9236.000000;0.207917
9235.000000;0.207826
9234.000000;0.207614
9233.000000;0.207287
9232.000000;0.206920
9231.000000;0.206552
9230.000000;0.206235
9229.000000;0.206046
9228.000000;0.205954
9227.000000;0.205796
9226.000000;0.205498
9225.000000;0.205178
9224.000000;0.204952
9223.000000;0.204764
9222.000000;0.204518
9221.000000;0.204244
9220.000000;0.204011
9219.000000;0.203791
9218.000000;0.203513
9217.000000;0.203184
9216.000000;0.202843
9215.000000;0.202490
9214.000000;0.202138
9213.000000;0.201844
9212.000000;0.201622
9211.000000;0.201416
9210.000000;0.201220
9209.000000;0.201104
9208.000000;0.201065
9207.000000;0.200967
9206.000000;0.200739
9205.000000;0.200479
9204.000000;0.200288
9203.000000;0.200107
9202.000000;0.199830
9201.000000;0.199479
9200.000000;0.199138
9199.000000;0.198825
9198.000000;0.198512
9197.000000;0.198210
9196.000000;0.197933
9195.000000;0.197651
9194.000000;0.197349
9193.000000;0.197063
9192.000000;0.196817
9191.000000;0.196599
9190.000000;0.196429
9189.000000;0.196341
9188.000000;0.196259
9187.000000;0.196022
9186.000000;0.195608
9185.000000;0.195200
9184.000000;0.194963
9183.000000;0.194853
9182.000000;0.194741
9181.000000;0.194583
9180.000000;0.194405
9179.000000;0.194211
9178.000000;0.194001
9177.000000;0.193776
9176.000000;0.193493
9175.000000;0.193079
9174.000000;0.192585
9173.000000;0.192186
9172.000000;0.191999
9171.000000;0.191966
9170.000000;0.191980
9169.000000;0.191982
9168.000000;0.191925
9167.000000;0.191758
9166.000000;0.191511
9165.000000;0.191278
9164.000000;0.191041
9163.000000;0.190665
9162.000000;0.190123
9161.000000;0.189572
9160.000000;0.189162
9159.000000;0.188885
9158.000000;0.188691
9157.000000;0.188585
9156.000000;0.188536
9155.000000;0.188432
9154.000000;0.188234
9153.000000;0.188045
9152.000000;0.187944
9151.000000;0.187860
9150.000000;0.187714
9149.000000;0.187538
9148.000000;0.187377
9147.000000;0.187180
9146.000000;0.186892
9145.000000;0.186563
9144.000000;0.186258
9143.000000;0.185972
9142.000000;0.185691
9141.000000;0.185459
9140.000000;0.185293
9139.000000;0.185137
9138.000000;0.184942
9137.000000;0.184714
9136.000000;0.184438
9135.000000;0.184073
9134.000000;0.183680
9133.000000;0.183415
9132.000000;0.183333
9131.000000;0.183322
9130.000000;0.183280
9129.000000;0.183229
9128.000000;0.183190
9127.000000;0.183082
9126.000000;0.182845
9125.000000;0.182536
9124.000000;0.182231
9123.000000;0.181941
9122.000000;0.181676
9121.000000;0.181487
9120.000000;0.181351
9119.000000;0.181142
9118.000000;0.180790
9117.000000;0.180382
9116.000000;0.180018
9115.000000;0.179695
9114.000000;0.179388
9113.000000;0.179122
9112.000000;0.178913
9111.000000;0.178732
9110.000000;0.178599
9109.000000;0.178574
9108.000000;0.178615
9107.000000;0.178557
9106.000000;0.178321
9105.000000;0.178004
9104.000000;0.177710
9103.000000;0.177423
9102.000000;0.177133
9101.000000;0.176924
9100.000000;0.176854
9099.000000;0.176849
9098.000000;0.176816
9097.000000;0.176737
9096.000000;0.176594
9095.000000;0.176325
9094.000000;0.175941
9093.000000;0.175568
9092.000000;0.175282
9091.000000;0.175033
9090.000000;0.174784
9089.000000;0.174598
9088.000000;0.174495
9087.000000;0.174357
9086.000000;0.174092
9085.000000;0.173772
9084.000000;0.173517
9083.000000;0.173343
9082.000000;0.173208
9081.000000;0.173107
9080.000000;0.173021
9079.000000;0.172872
9078.000000;0.172630
9077.000000;0.172365
9076.000000;0.172118
9075.000000;0.171833
9074.000000;0.171495
9073.000000;0.171221
9072.000000;0.171121
9071.000000;0.171149
9070.000000;0.171179
9069.000000;0.171127
9068.000000;0.170947
9067.000000;0.170606
9066.000000;0.170161
9065.000000;0.169777
9064.000000;0.169581
9063.000000;0.169546
9062.000000;0.169567
9061.000000;0.169563
9060.000000;0.169478
9059.000000;0.169286
9058.000000;0.169045
9057.000000;0.168840
9056.000000;0.168653
9055.000000;0.168421
9054.000000;0.168207
9053.000000;0.168171
9052.000000;0.168292
9051.000000;0.168310
9050.000000;0.168028
9049.000000;0.167553
9048.000000;0.167122
9047.000000;0.166837
9046.000000;0.166653
9045.000000;0.166504
9044.000000;0.166337
9043.000000;0.166110
9042.000000;0.165854
9041.000000;0.165655
9040.000000;0.165519
9039.000000;0.165370
9038.000000;0.165188
9037.000000;0.165042
9036.000000;0.164936
9035.000000;0.164786
9034.000000;0.164602
9033.000000;0.164505
9032.000000;0.164508
9031.000000;0.164446
9030.000000;0.164233
9029.000000;0.164008
9028.000000;0.163890
9027.000000;0.163764
9026.000000;0.163457
9025.000000;0.163009
9024.000000;0.162605
9023.000000;0.162326
9022.000000;0.162122
9021.000000;0.161952
9020.000000;0.161822
9019.000000;0.161712
9018.000000;0.161596
9017.000000;0.161484
9016.000000;0.161382
9015.000000;0.161262
9014.000000;0.161131
9013.000000;0.161053
9012.000000;0.161021
9011.000000;0.160921
9010.000000;0.160684
9009.000000;0.160393
9008.000000;0.160150
9007.000000;0.159949
9006.000000;0.159739
9005.000000;0.159540
9004.000000;0.159383
9003.000000;0.159231
9002.000000;0.159023
9001.000000;0.158768
9000.000000;0.158521
8999.000000;0.158323
8998.000000;0.158189
8997.000000;0.158081
8996.000000;0.157882
8995.000000;0.157510
8994.000000;0.157077
8993.000000;0.156812
8992.000000;0.156789
8991.000000;0.156852
8990.000000;0.156853
8989.000000;0.156811
8988.000000;0.156786
8987.000000;0.156733
8986.000000;0.156605
8985.000000;0.156449
8984.000000;0.156329
8983.000000;0.156223
8982.000000;0.156083
8981.000000;0.155900
8980.000000;0.155660
8979.000000;0.155332
8978.000000;0.154972
8977.000000;0.154716
8976.000000;0.154604
8975.000000;0.154530
8974.000000;0.154403
8973.000000;0.154253
8972.000000;0.154113
8971.000000;0.153930
8970.000000;0.153682
8969.000000;0.153461
8968.000000;0.153341
8967.000000;0.153267
8966.000000;0.153158
8965.000000;0.153017
8964.000000;0.152875
8963.000000;0.152726
8962.000000;0.152585
8961.000000;0.152506
8960.000000;0.152459
8959.000000;0.152318
8958.000000;0.152044
8957.000000;0.151761
8956.000000;0.151585
8955.000000;0.151476
8954.000000;0.151343
8953.000000;0.151172
8952.000000;0.150978
8951.000000;0.150745
8950.000000;0.150509
8949.000000;0.150371
8948.000000;0.150336
8947.000000;0.150255
8946.000000;0.150013
8945.000000;0.149697
8944.000000;0.149479
8943.000000;0.149407
8942.000000;0.149388
8941.000000;0.149293
8940.000000;0.149049
8939.000000;0.148711
8938.000000;0.148486
8937.000000;0.148561
8936.000000;0.148849
8935.000000;0.149029
8934.000000;0.148901
8933.000000;0.148564
8932.000000;0.148192
8931.000000;0.147823
8930.000000;0.147453
8929.000000;0.147187
8928.000000;0.147123
8927.000000;0.147187
8926.000000;0.147218
8925.000000;0.147133
8924.000000;0.146934
8923.000000;0.146634
8922.000000;0.146307
8921.000000;0.146102
8920.000000;0.146093
8919.000000;0.146163
8918.000000;0.146137
8917.000000;0.145984
8916.000000;0.145819
8915.000000;0.145761
8914.000000;0.145853
8913.000000;0.146032
8912.000000;0.146130
8911.000000;0.145990
8910.000000;0.145650
8909.000000;0.145308
8908.000000;0.145087
8907.000000;0.144931
8906.000000;0.144763
8905.000000;0.144612
8904.000000;0.144494
8903.000000;0.144334
8902.000000;0.144112
8901.000000;0.143962
8900.000000;0.143992
8899.000000;0.144103
8898.000000;0.144112
8897.000000;0.143957
8896.000000;0.143687
8895.000000;0.143339
8894.000000;0.142960
8893.000000;0.142667
8892.000000;0.142548
8891.000000;0.142534
8890.000000;0.142494
8889.000000;0.142409
8888.000000;0.142367
8887.000000;0.142414
8886.000000;0.142501
8885.000000;0.142553
8884.000000;0.142513
8883.000000;0.142361
8882.000000;0.142149
8881.000000;0.141973
8880.000000;0.141861
8879.000000;0.141743
8878.000000;0.141559
8877.000000;0.141345
8876.000000;0.141176
8875.000000;0.141079
8874.000000;0.141048
8873.000000;0.141064
8872.000000;0.141054
8871.000000;0.140931
8870.000000;0.140714
8869.000000;0.140545
8868.000000;0.140530
8867.000000;0.140615
8866.000000;0.140666
8865.000000;0.140599
8864.000000;0.140405
8863.000000;0.140144
8862.000000;0.139937
8861.000000;0.139873
8860.000000;0.139885
8859.000000;0.139807
8858.000000;0.139590
8857.000000;0.139363
8856.000000;0.139261
8855.000000;0.139292
8854.000000;0.139415
8853.000000;0.139600
8852.000000;0.139748
8851.000000;0.139704
8850.000000;0.139449
8849.000000;0.139177
8848.000000;0.139065
8847.000000;0.139064
8846.000000;0.139005
8845.000000;0.138829
8844.000000;0.138613
8843.000000;0.138449
8842.000000;0.138385
8841.000000;0.138430
8840.000000;0.138526
8839.000000;0.138560
8838.000000;0.138456
8837.000000;0.138236
8836.000000;0.137980
8835.000000;0.137757
8834.000000;0.137634
8833.000000;0.137640
8832.000000;0.137708
8831.000000;0.137738
8830.000000;0.137742
8829.000000;0.137836
8828.000000;0.138040
8827.000000;0.138219
8826.000000;0.138274
8825.000000;0.138287
8824.000000;0.138386
8823.000000;0.138563
8822.000000;0.138714
8821.000000;0.138773
8820.000000;0.138745
8819.000000;0.138642
8818.000000;0.138490
8817.000000;0.138346
8816.000000;0.138284
8815.000000;0.138364
8814.000000;0.138625
8813.000000;0.139010
8812.000000;0.139332
8811.000000;0.139393
8810.000000;0.139190
8809.000000;0.138908
8808.000000;0.138691
8807.000000;0.138538
8806.000000;0.138420
8805.000000;0.138384
8804.000000;0.138458
8803.000000;0.138585
8802.000000;0.138701
8801.000000;0.138793
8800.000000;0.138834
8799.000000;0.138783
8798.000000;0.138681
8797.000000;0.138645
8796.000000;0.138715
8795.000000;0.138820
8794.000000;0.138921
8793.000000;0.139080
8792.000000;0.139309
8791.000000;0.139491
8790.000000;0.139528
8789.000000;0.139472
8788.000000;0.139426
8787.000000;0.139433
8786.000000;0.139507
8785.000000;0.139683
8784.000000;0.139934
8783.000000;0.140138
8782.000000;0.140212
8781.000000;0.140199
8780.000000;0.140176
8779.000000;0.140149
8778.000000;0.140118
8777.000000;0.140142
8776.000000;0.140271
8775.000000;0.140469
8774.000000;0.140669
8773.000000;0.140843
8772.000000;0.140963
8771.000000;0.140996
8770.000000;0.140981
8769.000000;0.141036
