Criado como novo conjunto de dados;"e2410_daniel_v2.spp","55985.0 Secs"
cm-1;Abs
10000.000000;1.099166
9999.000000;1.098252
9998.000000;1.097396
9997.000000;1.096909
9996.000000;1.096605
9995.000000;1.096016
9994.000000;1.095164
9993.000000;1.094503
9992.000000;1.094240
9991.000000;1.094128
9990.000000;1.094005
9989.000000;1.093954
9988.000000;1.093857
9987.000000;1.093418
9986.000000;1.092776
9985.000000;1.092513
9984.000000;1.092782
9983.000000;1.092991
9982.000000;1.092628
9981.000000;1.091854
9980.000000;1.090988
9979.000000;1.090002
9978.000000;1.088897
9977.000000;1.088068
9976.000000;1.087804
9975.000000;1.087814
9974.000000;1.087641
9973.000000;1.087206
9972.000000;1.086598
9971.000000;1.085691
9970.000000;1.084387
9969.000000;1.082956
9968.000000;1.081784
9967.000000;1.081025
9966.000000;1.080684
9965.000000;1.080721
9964.000000;1.080849
9963.000000;1.080600
9962.000000;1.079909
9961.000000;1.079301
9960.000000;1.079226
9959.000000;1.079526
9958.000000;1.079808
9957.000000;1.079964
9956.000000;1.080028
9955.000000;1.079843
9954.000000;1.079222
9953.000000;1.078237
9952.000000;1.077131
9951.000000;1.076123
9950.000000;1.075397
9949.000000;1.074976
9948.000000;1.074526
9947.000000;1.073641
9946.000000;1.072494
9945.000000;1.071779
9944.000000;1.071858
9943.000000;1.072352
9942.000000;1.072711
9941.000000;1.072725
9940.000000;1.072277
9939.000000;1.071171
9938.000000;1.069555
9937.000000;1.068089
9936.000000;1.067317
9935.000000;1.067150
9934.000000;1.067186
9933.000000;1.067169
9932.000000;1.066943
9931.000000;1.066361
9930.000000;1.065543
9929.000000;1.064886
9928.000000;1.064536
9927.000000;1.064158
9926.000000;1.063451
9925.000000;1.062569
9924.000000;1.061841
9923.000000;1.061351
9922.000000;1.060963
9921.000000;1.060478
9920.000000;1.059684
9919.000000;1.058580
9918.000000;1.057598
9917.000000;1.057180
9916.000000;1.057097
9915.000000;1.056684
9914.000000;1.055830
9913.000000;1.055147
9912.000000;1.054980
9911.000000;1.054888
9910.000000;1.054391
9909.000000;1.053638
9908.000000;1.052986
9907.000000;1.052412
9906.000000;1.051756
9905.000000;1.051089
9904.000000;1.050480
9903.000000;1.049758
9902.000000;1.048861
9901.000000;1.048087
9900.000000;1.047714
9899.000000;1.047716
9898.000000;1.048026
9897.000000;1.048675
9896.000000;1.049420
9895.000000;1.049704
9894.000000;1.049297
9893.000000;1.048603
9892.000000;1.048056
9891.000000;1.047616
9890.000000;1.047097
9889.000000;1.046529
9888.000000;1.045896
9887.000000;1.044950
9886.000000;1.043624
9885.000000;1.042287
9884.000000;1.041300
9883.000000;1.040634
9882.000000;1.040149
9881.000000;1.039844
9880.000000;1.039619
9879.000000;1.039248
9878.000000;1.038811
9877.000000;1.038721
9876.000000;1.039027
9875.000000;1.039122
9874.000000;1.038460
9873.000000;1.037158
9872.000000;1.035646
9871.000000;1.034198
9870.000000;1.033137
9869.000000;1.032960
9868.000000;1.033772
9867.000000;1.034905
9866.000000;1.035535
9865.000000;1.035476
9864.000000;1.035078
9863.000000;1.034587
9862.000000;1.033935
9861.000000;1.032933
9860.000000;1.031464
9859.000000;1.029739
9858.000000;1.028443
9857.000000;1.028245
9856.000000;1.028967
9855.000000;1.029602
9854.000000;1.029390
9853.000000;1.028518
9852.000000;1.027544
9851.000000;1.026612
9850.000000;1.025568
9849.000000;1.024413
9848.000000;1.023295
9847.000000;1.022289
9846.000000;1.021450
9845.000000;1.020849
9844.000000;1.020415
9843.000000;1.020027
9842.000000;1.019822
9841.000000;1.020010
9840.000000;1.020366
9839.000000;1.020395
9838.000000;1.020105
9837.000000;1.019993
9836.000000;1.020148
9835.000000;1.020003
9834.000000;1.019241
9833.000000;1.018255
9832.000000;1.017372
9831.000000;1.016322
9830.000000;1.014938
9829.000000;1.013758
9828.000000;1.013312
9827.000000;1.013293
9826.000000;1.013051
9825.000000;1.012533
9824.000000;1.012146
9823.000000;1.012008
9822.000000;1.011909
9821.000000;1.011815
9820.000000;1.011843
9819.000000;1.011868
9818.000000;1.011601
9817.000000;1.011001
9816.000000;1.010243
9815.000000;1.009400
9814.000000;1.008468
9813.000000;1.007588
9812.000000;1.006963
9811.000000;1.006629
9810.000000;1.006508
9809.000000;1.006540
9808.000000;1.006605
9807.000000;1.006495
9806.000000;1.006095
9805.000000;1.005406
9804.000000;1.004323
9803.000000;1.002741
9802.000000;1.001014
9801.000000;0.999895
9800.000000;0.999755
9799.000000;1.000139
9798.000000;1.000326
9797.000000;1.000037
9796.000000;0.999409
9795.000000;0.998589
9794.000000;0.997670
9793.000000;0.996810
9792.000000;0.996184
9791.000000;0.995919
9790.000000;0.996147
9789.000000;0.996851
9788.000000;0.997599
9787.000000;0.997756
9786.000000;0.997111
9785.000000;0.996025
9784.000000;0.994899
9783.000000;0.993857
9782.000000;0.992995
9781.000000;0.992481
9780.000000;0.992246
9779.000000;0.991971
9778.000000;0.991513
9777.000000;0.990981
9776.000000;0.990345
9775.000000;0.989431
9774.000000;0.988415
9773.000000;0.987797
9772.000000;0.987687
