Criado como novo conjunto de dados;"e2410_daniel_v2.spp","90906.6 Secs"
cm-1;Abs
10000.000000;0.087252
9999.000000;0.087593
9998.000000;0.087928
9997.000000;0.088276
9996.000000;0.088575
9995.000000;0.088954
9994.000000;0.089650
9993.000000;0.090658
9992.000000;0.091776
9991.000000;0.092768
9990.000000;0.093502
9989.000000;0.093937
9988.000000;0.094122
9987.000000;0.094215
9986.000000;0.094418
9985.000000;0.094831
9984.000000;0.095417
9983.000000;0.096099
9982.000000;0.096817
9981.000000;0.097484
9980.000000;0.098005
9979.000000;0.098389
9978.000000;0.098783
9977.000000;0.099321
9976.000000;0.099983
9975.000000;0.100651
9974.000000;0.101243
9973.000000;0.101779
9972.000000;0.102339
9971.000000;0.103006
9970.000000;0.103801
9969.000000;0.104646
9968.000000;0.105413
9967.000000;0.106056
9966.000000;0.106635
9965.000000;0.107191
9964.000000;0.107654
9963.000000;0.107942
9962.000000;0.108127
9961.000000;0.108436
9960.000000;0.109058
9959.000000;0.109973
9958.000000;0.110949
9957.000000;0.111719
9956.000000;0.112188
9955.000000;0.112498
9954.000000;0.112882
9953.000000;0.113453
9952.000000;0.114156
9951.000000;0.114877
9950.000000;0.115540
9949.000000;0.116093
9948.000000;0.116507
9947.000000;0.116827
9946.000000;0.117177
9945.000000;0.117659
9944.000000;0.118273
9943.000000;0.118953
9942.000000;0.119640
9941.000000;0.120295
9940.000000;0.120918
9939.000000;0.121567
9938.000000;0.122314
9937.000000;0.123123
9936.000000;0.123837
9935.000000;0.124346
9934.000000;0.124745
9933.000000;0.125260
9932.000000;0.126016
9931.000000;0.126891
9930.000000;0.127618
9929.000000;0.128030
9928.000000;0.128255
9927.000000;0.128640
9926.000000;0.129427
9925.000000;0.130480
9924.000000;0.131401
9923.000000;0.131926
9922.000000;0.132176
9921.000000;0.132483
9920.000000;0.133064
9919.000000;0.133892
9918.000000;0.134782
9917.000000;0.135526
9916.000000;0.136024
9915.000000;0.136373
9914.000000;0.136803
9913.000000;0.137461
9912.000000;0.138282
9911.000000;0.139109
9910.000000;0.139861
9909.000000;0.140525
9908.000000;0.141072
9907.000000;0.141488
9906.000000;0.141872
9905.000000;0.142380
9904.000000;0.143074
9903.000000;0.143873
9902.000000;0.144655
9901.000000;0.145362
9900.000000;0.146024
9899.000000;0.146716
9898.000000;0.147475
9897.000000;0.148228
9896.000000;0.148847
9895.000000;0.149330
9894.000000;0.149851
9893.000000;0.150537
9892.000000;0.151263
9891.000000;0.151804
9890.000000;0.152170
9889.000000;0.152631
9888.000000;0.153375
9887.000000;0.154274
9886.000000;0.155054
9885.000000;0.155610
9884.000000;0.156061
9883.000000;0.156569
9882.000000;0.157179
9881.000000;0.157797
9880.000000;0.158277
9879.000000;0.158571
9878.000000;0.158830
9877.000000;0.159340
9876.000000;0.160280
9875.000000;0.161531
9874.000000;0.162753
9873.000000;0.163663
9872.000000;0.164242
9871.000000;0.164717
9870.000000;0.165345
9869.000000;0.166198
9868.000000;0.167124
9867.000000;0.167919
9866.000000;0.168566
9865.000000;0.169249
9864.000000;0.170121
9863.000000;0.171091
9862.000000;0.171906
9861.000000;0.172447
9860.000000;0.172867
9859.000000;0.173399
9858.000000;0.174082
9857.000000;0.174724
9856.000000;0.175142
9855.000000;0.175384
9854.000000;0.175685
9853.000000;0.176237
9852.000000;0.177033
9851.000000;0.177930
9850.000000;0.178801
9849.000000;0.179625
9848.000000;0.180436
9847.000000;0.181242
9846.000000;0.182015
9845.000000;0.182730
9844.000000;0.183381
9843.000000;0.183958
9842.000000;0.184415
9841.000000;0.184727
9840.000000;0.184979
9839.000000;0.185370
9838.000000;0.186090
9837.000000;0.187159
9836.000000;0.188397
9835.000000;0.189553
9834.000000;0.190475
9833.000000;0.191186
9832.000000;0.191809
9831.000000;0.192438
9830.000000;0.193084
9829.000000;0.193724
9828.000000;0.194352
9827.000000;0.194957
9826.000000;0.195472
9825.000000;0.195844
9824.000000;0.196158
9823.000000;0.196623
9822.000000;0.197386
9821.000000;0.198395
9820.000000;0.199461
9819.000000;0.200400
9818.000000;0.201106
9817.000000;0.201585
9816.000000;0.201999
9815.000000;0.202590
9814.000000;0.203448
9813.000000;0.204405
9812.000000;0.205237
9811.000000;0.205936
9810.000000;0.206676
9809.000000;0.207547
9808.000000;0.208436
9807.000000;0.209194
9806.000000;0.209793
9805.000000;0.210315
9804.000000;0.210871
9803.000000;0.211535
9802.000000;0.212277
9801.000000;0.212970
9800.000000;0.213561
9799.000000;0.214192
9798.000000;0.215036
9797.000000;0.216040
9796.000000;0.216968
9795.000000;0.217704
9794.000000;0.218336
9793.000000;0.218928
9792.000000;0.219404
9791.000000;0.219747
9790.000000;0.220143
9789.000000;0.220796
9788.000000;0.221711
9787.000000;0.222750
9786.000000;0.223771
9785.000000;0.224638
9784.000000;0.225245
9783.000000;0.225658
9782.000000;0.226104
9781.000000;0.226702
9780.000000;0.227324
9779.000000;0.227869
9778.000000;0.228524
9777.000000;0.229539
9776.000000;0.230841
9775.000000;0.232069
9774.000000;0.232975
9773.000000;0.233582
9772.000000;0.234000
9771.000000;0.234307
9770.000000;0.234622
9769.000000;0.235106
9768.000000;0.235808
9767.000000;0.236648
9766.000000;0.237585
9765.000000;0.238663
9764.000000;0.239858
9763.000000;0.240996
9762.000000;0.241904
9761.000000;0.242557
9760.000000;0.243044
9759.000000;0.243483
9758.000000;0.243987
9757.000000;0.244617
9756.000000;0.245326
9755.000000;0.246015
9754.000000;0.246655
9753.000000;0.247293
9752.000000;0.247945
9751.000000;0.248592
9750.000000;0.249248
9749.000000;0.249927
9748.000000;0.250542
9747.000000;0.250981
9746.000000;0.251323
9745.000000;0.251801
9744.000000;0.252512
9743.000000;0.253295
9742.000000;0.253996
9741.000000;0.254706
9740.000000;0.255609
9739.000000;0.256689
9738.000000;0.257740
9737.000000;0.258622
9736.000000;0.259372
9735.000000;0.260090
9734.000000;0.260835
9733.000000;0.261628
9732.000000;0.262456
9731.000000;0.263231
9730.000000;0.263833
9729.000000;0.264247
9728.000000;0.264635
9727.000000;0.265227
9726.000000;0.266141
9725.000000;0.267295
9724.000000;0.268470
9723.000000;0.269456
9722.000000;0.270161
9721.000000;0.270621
9720.000000;0.270973
9719.000000;0.271411
9718.000000;0.272121
9717.000000;0.273157
9716.000000;0.274383
9715.000000;0.275570
9714.000000;0.276563
9713.000000;0.277340
9712.000000;0.277993
9711.000000;0.278695
9710.000000;0.279612
9709.000000;0.280719
9708.000000;0.281750
9707.000000;0.282446
9706.000000;0.282862
9705.000000;0.283283
9704.000000;0.283852
9703.000000;0.284461
9702.000000;0.285037
9701.000000;0.285728
9700.000000;0.286705
9699.000000;0.287903
9698.000000;0.289084
9697.000000;0.290056
9696.000000;0.290719
9695.000000;0.291050
9694.000000;0.291209
9693.000000;0.291564
9692.000000;0.292390
9691.000000;0.293537
9690.000000;0.294563
9689.000000;0.295208
9688.000000;0.295608
9687.000000;0.295998
9686.000000;0.296429
9685.000000;0.296871
9684.000000;0.297430
9683.000000;0.298270
9682.000000;0.299342
9681.000000;0.300353
9680.000000;0.301083
9679.000000;0.301636
9678.000000;0.302321
9677.000000;0.303319
9676.000000;0.304532
9675.000000;0.305711
9674.000000;0.306668
9673.000000;0.307354
9672.000000;0.307829
9671.000000;0.308235
9670.000000;0.308748
9669.000000;0.309444
9668.000000;0.310197
9667.000000;0.310787
9666.000000;0.311135
9665.000000;0.311417
9664.000000;0.311915
9663.000000;0.312797
9662.000000;0.314018
9661.000000;0.315359
9660.000000;0.316512
9659.000000;0.317225
9658.000000;0.317471
9657.000000;0.317477
9656.000000;0.317574
9655.000000;0.318007
9654.000000;0.318845
9653.000000;0.320000
9652.000000;0.321275
9651.000000;0.322445
9650.000000;0.323353
9649.000000;0.323947
9648.000000;0.324263
9647.000000;0.324432
9646.000000;0.324686
9645.000000;0.325234
9644.000000;0.326066
9643.000000;0.326962
9642.000000;0.327727
9641.000000;0.328342
9640.000000;0.328875
9639.000000;0.329370
9638.000000;0.329937
9637.000000;0.330769
9636.000000;0.331916
9635.000000;0.333094
9634.000000;0.333923
9633.000000;0.334329
9632.000000;0.334569
9631.000000;0.334890
9630.000000;0.335340
9629.000000;0.335908
9628.000000;0.336635
9627.000000;0.337478
9626.000000;0.338264
9625.000000;0.338908
9624.000000;0.339581
9623.000000;0.340499
9622.000000;0.341592
9621.000000;0.342545
9620.000000;0.343169
9619.000000;0.343620
9618.000000;0.344173
9617.000000;0.344875
9616.000000;0.345513
9615.000000;0.345924
9614.000000;0.346236
9613.000000;0.346735
9612.000000;0.347542
9611.000000;0.348529
9610.000000;0.349547
9609.000000;0.350583
9608.000000;0.351641
9607.000000;0.352587
9606.000000;0.353278
9605.000000;0.353754
9604.000000;0.354163
9603.000000;0.354529
9602.000000;0.354816
9601.000000;0.355183
9600.000000;0.355929
9599.000000;0.357083
9598.000000;0.358233
9597.000000;0.358932
9596.000000;0.359170
9595.000000;0.359291
9594.000000;0.359567
9593.000000;0.360022
9592.000000;0.360593
9591.000000;0.361243
9590.000000;0.361865
9589.000000;0.362261
9588.000000;0.362352
9587.000000;0.362340
9586.000000;0.362606
9585.000000;0.363403
9584.000000;0.364661
9583.000000;0.366018
9582.000000;0.367050
9581.000000;0.367534
9580.000000;0.367584
9579.000000;0.367537
9578.000000;0.367704
9577.000000;0.368206
9576.000000;0.368967
9575.000000;0.369834
9574.000000;0.370686
9573.000000;0.371480
9572.000000;0.372225
9571.000000;0.372937
9570.000000;0.373627
9569.000000;0.374311
9568.000000;0.375004
9567.000000;0.375688
9566.000000;0.376295
9565.000000;0.376743
9564.000000;0.377013
9563.000000;0.377190
9562.000000;0.377410
9561.000000;0.377719
9560.000000;0.377985
9559.000000;0.378041
9558.000000;0.377958
9557.000000;0.378107
9556.000000;0.378802
9555.000000;0.379943
9554.000000;0.381107
9553.000000;0.382011
9552.000000;0.382736
9551.000000;0.383463
9550.000000;0.384155
9549.000000;0.384619
9548.000000;0.384775
9547.000000;0.384752
9546.000000;0.384745
9545.000000;0.384858
9544.000000;0.385062
9543.000000;0.385237
9542.000000;0.385316
9541.000000;0.385432
9540.000000;0.385851
9539.000000;0.386679
9538.000000;0.387716
9537.000000;0.388675
9536.000000;0.389463
9535.000000;0.390156
9534.000000;0.390801
9533.000000;0.391372
9532.000000;0.391878
9531.000000;0.392339
9530.000000;0.392644
9529.000000;0.392605
9528.000000;0.392210
9527.000000;0.391747
9526.000000;0.391614
9525.000000;0.392007
9524.000000;0.392762
9523.000000;0.393471
9522.000000;0.393806
9521.000000;0.393839
9520.000000;0.393999
9519.000000;0.394639
9518.000000;0.395691
9517.000000;0.396811
9516.000000;0.397780
9515.000000;0.398572
9514.000000;0.399106
9513.000000;0.399196
9512.000000;0.398845
9511.000000;0.398412
9510.000000;0.398347
9509.000000;0.398847
9508.000000;0.399800
9507.000000;0.400907
9506.000000;0.401767
9505.000000;0.402026
9504.000000;0.401682
9503.000000;0.401198
9502.000000;0.401128
9501.000000;0.401601
9500.000000;0.402249
9499.000000;0.402647
9498.000000;0.402713
9497.000000;0.402640
9496.000000;0.402585
9495.000000;0.402558
9494.000000;0.402589
9493.000000;0.402842
9492.000000;0.403454
9491.000000;0.404293
9490.000000;0.405015
9489.000000;0.405425
9488.000000;0.405682
9487.000000;0.406045
9486.000000;0.406485
9485.000000;0.406711
9484.000000;0.406575
9483.000000;0.406294
9482.000000;0.406191
9481.000000;0.406342
9480.000000;0.406580
9479.000000;0.406767
9478.000000;0.406903
9477.000000;0.406988
9476.000000;0.406940
9475.000000;0.406742
9474.000000;0.406595
9473.000000;0.406809
9472.000000;0.407471
9471.000000;0.408284
9470.000000;0.408804
9469.000000;0.408875
9468.000000;0.408768
9467.000000;0.408867
9466.000000;0.409307
9465.000000;0.409925
9464.000000;0.410458
9463.000000;0.410709
9462.000000;0.410601
9461.000000;0.410258
9460.000000;0.409990
9459.000000;0.410068
9458.000000;0.410459
9457.000000;0.410876
9456.000000;0.411083
9455.000000;0.411064
9454.000000;0.410923
9453.000000;0.410755
9452.000000;0.410620
9451.000000;0.410517
9450.000000;0.410374
9449.000000;0.410209
9448.000000;0.410291
9447.000000;0.410895
9446.000000;0.411845
9445.000000;0.412517
9444.000000;0.412468
9443.000000;0.411917
9442.000000;0.411423
9441.000000;0.411291
9440.000000;0.411463
9439.000000;0.411815
9438.000000;0.412261
9437.000000;0.412645
9436.000000;0.412830
9435.000000;0.412896
9434.000000;0.413018
9433.000000;0.413108
9432.000000;0.412849
9431.000000;0.412152
9430.000000;0.411341
9429.000000;0.410782
9428.000000;0.410522
9427.000000;0.410418
9426.000000;0.410425
9425.000000;0.410543
9424.000000;0.410623
9423.000000;0.410450
9422.000000;0.410024
9421.000000;0.409603
9420.000000;0.409430
9419.000000;0.409550
9418.000000;0.409871
9417.000000;0.410282
9416.000000;0.410681
9415.000000;0.410985
9414.000000;0.411160
9413.000000;0.411201
9412.000000;0.411085
9411.000000;0.410836
9410.000000;0.410622
9409.000000;0.410666
9408.000000;0.410971
9407.000000;0.411208
9406.000000;0.410981
9405.000000;0.410208
9404.000000;0.409192
9403.000000;0.408374
9402.000000;0.408048
9401.000000;0.408257
9400.000000;0.408795
9399.000000;0.409295
9398.000000;0.409418
9397.000000;0.409072
9396.000000;0.408430
9395.000000;0.407748
9394.000000;0.407207
9393.000000;0.406906
9392.000000;0.406892
9391.000000;0.407125
9390.000000;0.407478
9389.000000;0.407806
9388.000000;0.407992
9387.000000;0.407914
9386.000000;0.407516
9385.000000;0.406981
9384.000000;0.406671
9383.000000;0.406740
9382.000000;0.406897
9381.000000;0.406727
9380.000000;0.406201
9379.000000;0.405658
9378.000000;0.405314
9377.000000;0.405062
9376.000000;0.404772
9375.000000;0.404532
9374.000000;0.404456
9373.000000;0.404460
9372.000000;0.404434
9371.000000;0.404465
9370.000000;0.404662
9369.000000;0.404877
9368.000000;0.404808
9367.000000;0.404359
9366.000000;0.403713
9365.000000;0.403089
9364.000000;0.402603
9363.000000;0.402339
9362.000000;0.402338
9361.000000;0.402440
9360.000000;0.402321
9359.000000;0.401818
9358.000000;0.401114
9357.000000;0.400517
9356.000000;0.400131
9355.000000;0.399851
9354.000000;0.399580
9353.000000;0.399339
9352.000000;0.399186
9351.000000;0.399162
9350.000000;0.399325
9349.000000;0.399682
9348.000000;0.400015
9347.000000;0.399894
9346.000000;0.399047
9345.000000;0.397734
9344.000000;0.396604
9343.000000;0.396099
9342.000000;0.396058
9341.000000;0.395980
9340.000000;0.395569
9339.000000;0.394905
9338.000000;0.394153
9337.000000;0.393359
9336.000000;0.392633
9335.000000;0.392278
9334.000000;0.392503
9333.000000;0.393092
9332.000000;0.393527
9331.000000;0.393455
9330.000000;0.392931
9329.000000;0.392234
9328.000000;0.391595
9327.000000;0.391100
9326.000000;0.390715
9325.000000;0.390343
9324.000000;0.389928
9323.000000;0.389533
9322.000000;0.389261
9321.000000;0.389116
9320.000000;0.388982
9319.000000;0.388725
9318.000000;0.388278
9317.000000;0.387685
9316.000000;0.387136
9315.000000;0.386870
9314.000000;0.386897
9313.000000;0.386870
9312.000000;0.386408
9311.000000;0.385548
9310.000000;0.384724
9309.000000;0.384260
9308.000000;0.384049
9307.000000;0.383779
9306.000000;0.383303
9305.000000;0.382676
9304.000000;0.381978
