Criado como novo conjunto de dados;"e2410_daniel_v2.spp","58864.7 Secs"
cm-1;Abs
10000.000000;1.133406
9999.000000;1.132263
9998.000000;1.131123
9997.000000;1.129986
9996.000000;1.128853
9995.000000;1.127721
9994.000000;1.126594
9993.000000;1.125467
9992.000000;1.124350
9991.000000;1.123079
9990.000000;1.121952
9989.000000;1.121218
9988.000000;1.120849
9987.000000;1.120654
9986.000000;1.120454
9985.000000;1.120169
9984.000000;1.119872
9983.000000;1.119720
9982.000000;1.119700
9981.000000;1.119560
9980.000000;1.119155
9979.000000;1.118728
9978.000000;1.118530
9977.000000;1.118282
9976.000000;1.117450
9975.000000;1.116067
9974.000000;1.114816
9973.000000;1.114150
9972.000000;1.113742
9971.000000;1.113067
9970.000000;1.112166
9969.000000;1.111451
9968.000000;1.110998
9967.000000;1.110428
9966.000000;1.109460
9965.000000;1.108279
9964.000000;1.107350
9963.000000;1.107077
9962.000000;1.107587
9961.000000;1.108611
9960.000000;1.109541
9959.000000;1.109769
9958.000000;1.109098
9957.000000;1.107837
9956.000000;1.106557
9955.000000;1.105681
9954.000000;1.105159
9953.000000;1.104549
9952.000000;1.103567
9951.000000;1.102521
9950.000000;1.101973
9949.000000;1.102026
9948.000000;1.102260
9947.000000;1.102382
9946.000000;1.102498
9945.000000;1.102605
9944.000000;1.102316
9943.000000;1.101425
9942.000000;1.100365
9941.000000;1.099650
9940.000000;1.099191
9939.000000;1.098600
9938.000000;1.097927
9937.000000;1.097560
9936.000000;1.097515
9935.000000;1.097320
9934.000000;1.096648
9933.000000;1.095663
9932.000000;1.094700
9931.000000;1.093941
9930.000000;1.093440
9929.000000;1.093150
9928.000000;1.092866
9927.000000;1.092407
9926.000000;1.091857
9925.000000;1.091387
9924.000000;1.090903
9923.000000;1.090231
9922.000000;1.089605
9921.000000;1.089551
9920.000000;1.090156
9919.000000;1.090789
9918.000000;1.090754
9917.000000;1.089995
9916.000000;1.088977
9915.000000;1.088136
9914.000000;1.087621
9913.000000;1.087373
9912.000000;1.087177
9911.000000;1.086708
9910.000000;1.085741
9909.000000;1.084353
9908.000000;1.082858
9907.000000;1.081571
9906.000000;1.080638
9905.000000;1.080064
9904.000000;1.079837
9903.000000;1.079987
9902.000000;1.080442
9901.000000;1.080839
9900.000000;1.080701
9899.000000;1.079927
9898.000000;1.078965
9897.000000;1.078321
9896.000000;1.078000
9895.000000;1.077611
9894.000000;1.076897
9893.000000;1.075965
9892.000000;1.075056
9891.000000;1.074338
9890.000000;1.073894
9889.000000;1.073674
9888.000000;1.073467
9887.000000;1.073108
9886.000000;1.072690
9885.000000;1.072391
9884.000000;1.072165
9883.000000;1.071833
9882.000000;1.071400
9881.000000;1.070975
9880.000000;1.070453
9879.000000;1.069608
9878.000000;1.068548
9877.000000;1.067718
9876.000000;1.067334
9875.000000;1.067103
9874.000000;1.066652
9873.000000;1.065982
9872.000000;1.065308
9871.000000;1.064684
9870.000000;1.064044
9869.000000;1.063496
9868.000000;1.063300
9867.000000;1.063513
9866.000000;1.063826
9865.000000;1.063795
9864.000000;1.063223
9863.000000;1.062295
9862.000000;1.061364
9861.000000;1.060637
9860.000000;1.060100
9859.000000;1.059682
9858.000000;1.059355
9857.000000;1.059017
9856.000000;1.058439
9855.000000;1.057490
9854.000000;1.056348
9853.000000;1.055343
9852.000000;1.054679
9851.000000;1.054412
9850.000000;1.054561
9849.000000;1.055000
9848.000000;1.055277
9847.000000;1.054849
9846.000000;1.053571
9845.000000;1.051845
9844.000000;1.050266
9843.000000;1.049214
9842.000000;1.048711
9841.000000;1.048480
9840.000000;1.048172
9839.000000;1.047697
9838.000000;1.047298
9837.000000;1.047172
9836.000000;1.047134
9835.000000;1.046874
9834.000000;1.046451
9833.000000;1.046194
9832.000000;1.046110
9831.000000;1.045742
9830.000000;1.044778
9829.000000;1.043532
9828.000000;1.042624
9827.000000;1.042318
9826.000000;1.042347
9825.000000;1.042248
9824.000000;1.041758
9823.000000;1.040961
9822.000000;1.040208
9821.000000;1.039852
9820.000000;1.039965
9819.000000;1.040257
9818.000000;1.040267
9817.000000;1.039659
9816.000000;1.038414
9815.000000;1.036859
9814.000000;1.035501
9813.000000;1.034735
9812.000000;1.034643
9811.000000;1.035072
9810.000000;1.035805
9809.000000;1.036587
9808.000000;1.037110
9807.000000;1.037124
9806.000000;1.036553
9805.000000;1.035432
9804.000000;1.033870
9803.000000;1.032206
9802.000000;1.031020
9801.000000;1.030676
9800.000000;1.030857
9799.000000;1.030838
9798.000000;1.030302
9797.000000;1.029665
9796.000000;1.029504
9795.000000;1.029874
9794.000000;1.030306
9793.000000;1.030322
9792.000000;1.029791
9791.000000;1.028843
9790.000000;1.027612
9789.000000;1.026153
9788.000000;1.024598
9787.000000;1.023284
9786.000000;1.022547
9785.000000;1.022349
9784.000000;1.022254
9783.000000;1.021916
9782.000000;1.021446
9781.000000;1.021122
9780.000000;1.020889
9779.000000;1.020450
9778.000000;1.019767
9777.000000;1.019150
9776.000000;1.018813
9775.000000;1.018622
9774.000000;1.018388
9773.000000;1.018139
9772.000000;1.017959
9771.000000;1.017766
9770.000000;1.017418
9769.000000;1.016893
9768.000000;1.016198
9767.000000;1.015238
9766.000000;1.013968
9765.000000;1.012638
9764.000000;1.011673
9763.000000;1.011237
9762.000000;1.011036
9761.000000;1.010618
9760.000000;1.009874
9759.000000;1.009182
9758.000000;1.009035
9757.000000;1.009497
9756.000000;1.010054
9755.000000;1.010035
9754.000000;1.009220
9753.000000;1.008041
9752.000000;1.007215
9751.000000;1.007156
9750.000000;1.007639
9749.000000;1.007998
9748.000000;1.007734
9747.000000;1.006986
9746.000000;1.006300
9745.000000;1.005949
9744.000000;1.005614
9743.000000;1.004829
9742.000000;1.003587
9741.000000;1.002352
9740.000000;1.001566
9739.000000;1.001285
9738.000000;1.001259
9737.000000;1.001161
9736.000000;1.000765
9735.000000;1.000068
9734.000000;0.999286
9733.000000;0.998691
9732.000000;0.998431
9731.000000;0.998474
9730.000000;0.998631
9729.000000;0.998628
9728.000000;0.998304
9727.000000;0.997789
9726.000000;0.997341
9725.000000;0.996971
9724.000000;0.996476
9723.000000;0.995881
9722.000000;0.995562
9721.000000;0.995679
9720.000000;0.995761
9719.000000;0.995191
9718.000000;0.993998
9717.000000;0.992819
9716.000000;0.992134
9715.000000;0.991864
9714.000000;0.991679
9713.000000;0.991389
9712.000000;0.990984
9711.000000;0.990544
9710.000000;0.990166
9709.000000;0.989829
9708.000000;0.989315
9707.000000;0.988447
9706.000000;0.987385
9705.000000;0.986516
9704.000000;0.986047
9703.000000;0.985876
9702.000000;0.985791
9701.000000;0.985620
9700.000000;0.985233
9699.000000;0.984646
9698.000000;0.984115
9697.000000;0.983895
9696.000000;0.983874
9695.000000;0.983665
9694.000000;0.983100
9693.000000;0.982416
9692.000000;0.981912
9691.000000;0.981606
9690.000000;0.981316
9689.000000;0.980892
9688.000000;0.980308
9687.000000;0.979666
9686.000000;0.979154
9685.000000;0.978886
9684.000000;0.978748
9683.000000;0.978538
9682.000000;0.978233
9681.000000;0.977979
9680.000000;0.977826
9679.000000;0.977662
9678.000000;0.977427
9677.000000;0.977156
9676.000000;0.976777
9675.000000;0.976093
9674.000000;0.975079
9673.000000;0.974036
9672.000000;0.973299
9671.000000;0.972881
9670.000000;0.972511
9669.000000;0.971970
9668.000000;0.971323
9667.000000;0.970834
9666.000000;0.970669
9665.000000;0.970688
9664.000000;0.970550
9663.000000;0.970050
9662.000000;0.969298
9661.000000;0.968522
9660.000000;0.967850
9659.000000;0.967369
9658.000000;0.967228
9657.000000;0.967465
9656.000000;0.967771
9655.000000;0.967666
9654.000000;0.966926
9653.000000;0.965762
9652.000000;0.964610
9651.000000;0.963861
9650.000000;0.963661
9649.000000;0.963757
9648.000000;0.963614
9647.000000;0.962895
9646.000000;0.961806
9645.000000;0.960817
9644.000000;0.960135
9643.000000;0.959667
9642.000000;0.959363
9641.000000;0.959288
9640.000000;0.959363
9639.000000;0.959335
9638.000000;0.959059
9637.000000;0.958590
9636.000000;0.957983
9635.000000;0.957225
9634.000000;0.956409
9633.000000;0.955732
9632.000000;0.955288
9631.000000;0.955012
9630.000000;0.954861
9629.000000;0.954825
9628.000000;0.954748
9627.000000;0.954381
9626.000000;0.953662
9625.000000;0.952769
9624.000000;0.951868
