Criado como novo conjunto de dados;"e2410_daniel_v2.spp","66785.6 Secs"
cm-1;Abs
10000.000000;1.242694
9999.000000;1.242322
9998.000000;1.241925
9997.000000;1.241485
9996.000000;1.241165
9995.000000;1.240955
9994.000000;1.240607
9993.000000;1.239976
9992.000000;1.239110
9991.000000;1.238071
9990.000000;1.236918
9989.000000;1.235964
9988.000000;1.235710
9987.000000;1.236257
9986.000000;1.236973
9985.000000;1.237022
9984.000000;1.236201
9983.000000;1.235036
9982.000000;1.234114
9981.000000;1.233582
9980.000000;1.233248
9979.000000;1.232891
9978.000000;1.232381
9977.000000;1.231702
9976.000000;1.231005
9975.000000;1.230566
9974.000000;1.230562
9973.000000;1.230840
9972.000000;1.230917
9971.000000;1.230226
9970.000000;1.228521
9969.000000;1.226210
9968.000000;1.224229
9967.000000;1.223392
9966.000000;1.223784
9965.000000;1.224786
9964.000000;1.225627
9963.000000;1.225828
9962.000000;1.225273
9961.000000;1.224145
9960.000000;1.222896
9959.000000;1.222022
9958.000000;1.221662
9957.000000;1.221483
9956.000000;1.221035
9955.000000;1.220153
9954.000000;1.218971
9953.000000;1.217750
9952.000000;1.216783
9951.000000;1.216317
9950.000000;1.216279
9949.000000;1.216162
9948.000000;1.215417
9947.000000;1.214034
9946.000000;1.212609
9945.000000;1.211766
9944.000000;1.211631
9943.000000;1.211879
9942.000000;1.212152
9941.000000;1.212319
9940.000000;1.212354
9939.000000;1.212101
9938.000000;1.211307
9937.000000;1.209970
9936.000000;1.208633
9935.000000;1.208138
9934.000000;1.208864
9933.000000;1.210210
9932.000000;1.211005
9931.000000;1.210518
9930.000000;1.208965
9929.000000;1.207058
9928.000000;1.205395
9927.000000;1.204386
9926.000000;1.204338
9925.000000;1.205120
9924.000000;1.205883
9923.000000;1.205567
9922.000000;1.203902
9921.000000;1.201684
9920.000000;1.199984
9919.000000;1.199297
9918.000000;1.199426
9917.000000;1.199826
9916.000000;1.199912
9915.000000;1.199338
9914.000000;1.198306
9913.000000;1.197473
9912.000000;1.197333
9911.000000;1.197750
9910.000000;1.198234
9909.000000;1.198504
9908.000000;1.198539
9907.000000;1.198240
9906.000000;1.197438
9905.000000;1.196245
9904.000000;1.195058
9903.000000;1.194117
9902.000000;1.193305
9901.000000;1.192481
9900.000000;1.191762
9899.000000;1.191332
9898.000000;1.191131
9897.000000;1.190919
9896.000000;1.190567
9895.000000;1.190148
9894.000000;1.189769
9893.000000;1.189360
9892.000000;1.188675
9891.000000;1.187546
9890.000000;1.186194
9889.000000;1.185195
9888.000000;1.184967
9887.000000;1.185353
9886.000000;1.185841
9885.000000;1.186115
9884.000000;1.186183
9883.000000;1.186017
9882.000000;1.185427
9881.000000;1.184362
9880.000000;1.183040
9879.000000;1.181665
9878.000000;1.180274
9877.000000;1.178980
9876.000000;1.178083
9875.000000;1.177733
9874.000000;1.177706
9873.000000;1.177708
9872.000000;1.177694
9871.000000;1.177707
9870.000000;1.177624
9869.000000;1.177350
9868.000000;1.177088
9867.000000;1.177096
9866.000000;1.177227
9865.000000;1.177018
9864.000000;1.176227
9863.000000;1.175043
9862.000000;1.173799
9861.000000;1.172712
9860.000000;1.171919
9859.000000;1.171496
9858.000000;1.171363
9857.000000;1.171338
9856.000000;1.171341
9855.000000;1.171413
9854.000000;1.171522
9853.000000;1.171511
9852.000000;1.171275
9851.000000;1.170859
9850.000000;1.170314
9849.000000;1.169528
9848.000000;1.168294
9847.000000;1.166573
9846.000000;1.164672
9845.000000;1.163153
9844.000000;1.162448
9843.000000;1.162490
9842.000000;1.162701
9841.000000;1.162452
9840.000000;1.161539
9839.000000;1.160238
9838.000000;1.159024
9837.000000;1.158303
9836.000000;1.158248
9835.000000;1.158668
9834.000000;1.159085
9833.000000;1.159113
9832.000000;1.158761
9831.000000;1.158282
9830.000000;1.157822
9829.000000;1.157371
9828.000000;1.156977
9827.000000;1.156762
9826.000000;1.156690
9825.000000;1.156499
9824.000000;1.155959
9823.000000;1.155094
9822.000000;1.154094
9821.000000;1.153108
9820.000000;1.152187
9819.000000;1.151353
9818.000000;1.150657
9817.000000;1.150207
9816.000000;1.150135
9815.000000;1.150484
9814.000000;1.151100
9813.000000;1.151640
9812.000000;1.151687
9811.000000;1.150951
9810.000000;1.149490
9809.000000;1.147790
9808.000000;1.146492
9807.000000;1.145939
9806.000000;1.145994
9805.000000;1.146282
9804.000000;1.146489
9803.000000;1.146415
9802.000000;1.145969
