Criado como novo conjunto de dados;"e2410_daniel_v2.spp","15122.8 Secs"
cm-1;Abs
10000.000000;0.312054
9999.000000;0.311605
9998.000000;0.311193
9997.000000;0.310785
9996.000000;0.310319
9995.000000;0.309765
9994.000000;0.309130
9993.000000;0.308469
9992.000000;0.307881
9991.000000;0.307446
9990.000000;0.307146
9989.000000;0.306868
9988.000000;0.306498
9987.000000;0.306011
9986.000000;0.305463
9985.000000;0.304916
9984.000000;0.304395
9983.000000;0.303885
9982.000000;0.303387
9981.000000;0.302915
9980.000000;0.302450
9979.000000;0.301917
9978.000000;0.301286
9977.000000;0.300660
9976.000000;0.300178
9975.000000;0.299833
9974.000000;0.299493
9973.000000;0.299123
9972.000000;0.298840
9971.000000;0.298668
9970.000000;0.298371
9969.000000;0.297695
9968.000000;0.296741
9967.000000;0.295917
9966.000000;0.295509
9965.000000;0.295419
9964.000000;0.295317
9963.000000;0.294950
9962.000000;0.294274
9961.000000;0.293405
9960.000000;0.292525
9959.000000;0.291790
9958.000000;0.291245
9957.000000;0.290840
9956.000000;0.290519
9955.000000;0.290245
9954.000000;0.289958
9953.000000;0.289557
9952.000000;0.288995
9951.000000;0.288338
9950.000000;0.287721
9949.000000;0.287232
9948.000000;0.286860
9947.000000;0.286529
9946.000000;0.286170
9945.000000;0.285757
9944.000000;0.285280
9943.000000;0.284719
9942.000000;0.284067
9941.000000;0.283394
9940.000000;0.282806
9939.000000;0.282323
9938.000000;0.281862
9937.000000;0.281381
9936.000000;0.280967
9935.000000;0.280687
9934.000000;0.280418
9933.000000;0.279956
9932.000000;0.279297
9931.000000;0.278697
9930.000000;0.278387
9929.000000;0.278314
9928.000000;0.278193
9927.000000;0.277787
9926.000000;0.277085
9925.000000;0.276256
9924.000000;0.275483
9923.000000;0.274845
9922.000000;0.274315
9921.000000;0.273826
9920.000000;0.273321
9919.000000;0.272772
9918.000000;0.272210
9917.000000;0.271730
9916.000000;0.271423
9915.000000;0.271244
9914.000000;0.271004
9913.000000;0.270543
9912.000000;0.269884
9911.000000;0.269193
9910.000000;0.268599
9909.000000;0.268114
9908.000000;0.267676
9907.000000;0.267219
9906.000000;0.266711
9905.000000;0.266187
9904.000000;0.265739
9903.000000;0.265403
9902.000000;0.265089
9901.000000;0.264665
9900.000000;0.264116
9899.000000;0.263550
9898.000000;0.263066
9897.000000;0.262673
9896.000000;0.262317
9895.000000;0.261927
9894.000000;0.261414
9893.000000;0.260739
9892.000000;0.259996
9891.000000;0.259372
9890.000000;0.258960
9889.000000;0.258640
9888.000000;0.258218
9887.000000;0.257661
9886.000000;0.257147
9885.000000;0.256852
9884.000000;0.256734
9883.000000;0.256565
9882.000000;0.256165
9881.000000;0.255567
9880.000000;0.254930
9879.000000;0.254357
9878.000000;0.253818
9877.000000;0.253245
9876.000000;0.252632
9875.000000;0.252052
9874.000000;0.251590
9873.000000;0.251266
9872.000000;0.250992
9871.000000;0.250615
9870.000000;0.250059
9869.000000;0.249400
9868.000000;0.248758
9867.000000;0.248141
9866.000000;0.247486
9865.000000;0.246823
9864.000000;0.246289
9863.000000;0.245950
9862.000000;0.245701
9861.000000;0.245407
9860.000000;0.245057
9859.000000;0.244729
9858.000000;0.244477
9857.000000;0.244270
9856.000000;0.244011
9855.000000;0.243559
9854.000000;0.242846
9853.000000;0.242017
9852.000000;0.241372
9851.000000;0.241079
9850.000000;0.241009
9849.000000;0.240900
9848.000000;0.240622
9847.000000;0.240208
9846.000000;0.239700
9845.000000;0.239096
9844.000000;0.238412
9843.000000;0.237715
9842.000000;0.237081
9841.000000;0.236568
9840.000000;0.236196
9839.000000;0.235899
9838.000000;0.235548
9837.000000;0.235071
9836.000000;0.234526
9835.000000;0.234023
9834.000000;0.233607
9833.000000;0.233242
9832.000000;0.232843
9831.000000;0.232316
9830.000000;0.231632
9829.000000;0.230937
9828.000000;0.230467
9827.000000;0.230286
9826.000000;0.230186
9825.000000;0.229914
9824.000000;0.229415
9823.000000;0.228764
9822.000000;0.227990
9821.000000;0.227124
9820.000000;0.226334
9819.000000;0.225823
9818.000000;0.225577
9817.000000;0.225372
9816.000000;0.225025
9815.000000;0.224535
9814.000000;0.223993
9813.000000;0.223495
9812.000000;0.223129
9811.000000;0.222920
9810.000000;0.222734
9809.000000;0.222356
9808.000000;0.221717
9807.000000;0.220951
9806.000000;0.220232
9805.000000;0.219615
9804.000000;0.219085
9803.000000;0.218646
9802.000000;0.218313
9801.000000;0.218064
9800.000000;0.217848
9799.000000;0.217610
9798.000000;0.217294
9797.000000;0.216848
9796.000000;0.216252
9795.000000;0.215530
9794.000000;0.214762
9793.000000;0.214087
9792.000000;0.213635
9791.000000;0.213376
9790.000000;0.213090
9789.000000;0.212574
9788.000000;0.211885
9787.000000;0.211283
9786.000000;0.210942
9785.000000;0.210806
9784.000000;0.210695
9783.000000;0.210468
9782.000000;0.210054
9781.000000;0.209452
9780.000000;0.208758
9779.000000;0.208138
9778.000000;0.207688
9777.000000;0.207345
9776.000000;0.206954
9775.000000;0.206411
9774.000000;0.205743
9773.000000;0.205082
9772.000000;0.204563
9771.000000;0.204225
9770.000000;0.203971
9769.000000;0.203666
9768.000000;0.203248
9767.000000;0.202773
9766.000000;0.202339
9765.000000;0.201980
9764.000000;0.201630
9763.000000;0.201171
9762.000000;0.200559
9761.000000;0.199890
9760.000000;0.199316
9759.000000;0.198875
9758.000000;0.198480
9757.000000;0.198065
9756.000000;0.197648
9755.000000;0.197232
9754.000000;0.196742
9753.000000;0.196155
9752.000000;0.195582
9751.000000;0.195155
9750.000000;0.194863
9749.000000;0.194611
9748.000000;0.194363
9747.000000;0.194106
9746.000000;0.193750
9745.000000;0.193199
9744.000000;0.192526
9743.000000;0.191928
9742.000000;0.191499
9741.000000;0.191145
9740.000000;0.190744
9739.000000;0.190276
9738.000000;0.189788
9737.000000;0.189322
9736.000000;0.188907
9735.000000;0.188547
9734.000000;0.188183
9733.000000;0.187739
9732.000000;0.187230
9731.000000;0.186764
9730.000000;0.186427
9729.000000;0.186187
9728.000000;0.185931
9727.000000;0.185545
9726.000000;0.184971
9725.000000;0.184241
9724.000000;0.183492
9723.000000;0.182871
9722.000000;0.182411
9721.000000;0.182034
9720.000000;0.181670
9719.000000;0.181338
9718.000000;0.181090
9717.000000;0.180927
9716.000000;0.180765
9715.000000;0.180488
9714.000000;0.180033
