Criado como novo conjunto de dados;"e2410_daniel_v2.spp","15302.7 Secs"
cm-1;Abs
10000.000000;0.325143
9999.000000;0.324858
9998.000000;0.324510
9997.000000;0.324090
9996.000000;0.323712
9995.000000;0.323449
9994.000000;0.323241
9993.000000;0.322962
9992.000000;0.322514
9991.000000;0.321885
9990.000000;0.321140
9989.000000;0.320397
9988.000000;0.319773
9987.000000;0.319317
9986.000000;0.318978
9985.000000;0.318638
9984.000000;0.318171
9983.000000;0.317524
9982.000000;0.316773
9981.000000;0.316074
9980.000000;0.315532
9979.000000;0.315122
9978.000000;0.314755
9977.000000;0.314395
9976.000000;0.314069
9975.000000;0.313786
9974.000000;0.313501
9973.000000;0.313159
9972.000000;0.312732
9971.000000;0.312201
9970.000000;0.311562
9969.000000;0.310862
9968.000000;0.310203
9967.000000;0.309662
9966.000000;0.309203
9965.000000;0.308697
9964.000000;0.308028
9963.000000;0.307215
9962.000000;0.306423
9961.000000;0.305842
9960.000000;0.305525
9959.000000;0.305352
9958.000000;0.305168
9957.000000;0.304929
9956.000000;0.304682
9955.000000;0.304441
9954.000000;0.304139
9953.000000;0.303704
9952.000000;0.303130
9951.000000;0.302456
9950.000000;0.301741
9949.000000;0.301060
9948.000000;0.300475
9947.000000;0.299971
9946.000000;0.299460
9945.000000;0.298889
9944.000000;0.298290
9943.000000;0.297726
9942.000000;0.297201
9941.000000;0.296689
9940.000000;0.296190
9939.000000;0.295704
9938.000000;0.295197
9937.000000;0.294633
9936.000000;0.294063
9935.000000;0.293593
9934.000000;0.293254
9933.000000;0.292949
9932.000000;0.292561
9931.000000;0.292093
9930.000000;0.291644
9929.000000;0.291260
9928.000000;0.290855
9927.000000;0.290325
9926.000000;0.289708
9925.000000;0.289185
9924.000000;0.288871
9923.000000;0.288668
9922.000000;0.288374
9921.000000;0.287928
9920.000000;0.287472
9919.000000;0.287148
9918.000000;0.286907
9917.000000;0.286561
9916.000000;0.285994
9915.000000;0.285277
9914.000000;0.284595
9913.000000;0.284093
9912.000000;0.283761
9911.000000;0.283429
9910.000000;0.282908
9909.000000;0.282190
9908.000000;0.281493
9907.000000;0.281039
9906.000000;0.280809
9905.000000;0.280568
9904.000000;0.280127
9903.000000;0.279499
9902.000000;0.278813
9901.000000;0.278168
9900.000000;0.277595
9899.000000;0.277099
9898.000000;0.276644
9897.000000;0.276162
9896.000000;0.275617
9895.000000;0.275055
9894.000000;0.274532
9893.000000;0.274036
9892.000000;0.273547
9891.000000;0.273117
9890.000000;0.272813
9889.000000;0.272584
9888.000000;0.272277
9887.000000;0.271804
9886.000000;0.271233
9885.000000;0.270686
9884.000000;0.270231
9883.000000;0.269890
9882.000000;0.269663
9881.000000;0.269475
9880.000000;0.269164
9879.000000;0.268618
9878.000000;0.267886
9877.000000;0.267113
9876.000000;0.266409
9875.000000;0.265823
9874.000000;0.265398
9873.000000;0.265137
9872.000000;0.264921
9871.000000;0.264582
9870.000000;0.264089
9869.000000;0.263578
9868.000000;0.263157
9867.000000;0.262772
9866.000000;0.262302
9865.000000;0.261736
9864.000000;0.261182
9863.000000;0.260731
9862.000000;0.260369
9861.000000;0.260012
9860.000000;0.259589
9859.000000;0.259083
9858.000000;0.258525
9857.000000;0.257944
9856.000000;0.257355
9855.000000;0.256780
9854.000000;0.256279
9853.000000;0.255883
9852.000000;0.255515
9851.000000;0.255050
9850.000000;0.254474
9849.000000;0.253920
9848.000000;0.253495
9847.000000;0.253135
9846.000000;0.252699
9845.000000;0.252140
9844.000000;0.251535
9843.000000;0.250977
9842.000000;0.250508
9841.000000;0.250125
9840.000000;0.249778
9839.000000;0.249359
9838.000000;0.248804
9837.000000;0.248181
9836.000000;0.247639
9835.000000;0.247239
9834.000000;0.246885
9833.000000;0.246427
9832.000000;0.245814
9831.000000;0.245148
9830.000000;0.244618
9829.000000;0.244333
9828.000000;0.244205
9827.000000;0.244007
9826.000000;0.243610
9825.000000;0.243119
9824.000000;0.242694
9823.000000;0.242301
9822.000000;0.241746
9821.000000;0.240958
9820.000000;0.240119
9819.000000;0.239490
9818.000000;0.239170
9817.000000;0.239062
9816.000000;0.238975
9815.000000;0.238737
9814.000000;0.238275
9813.000000;0.237659
9812.000000;0.237021
9811.000000;0.236415
9810.000000;0.235814
9809.000000;0.235248
9808.000000;0.234836
9807.000000;0.234614
9806.000000;0.234419
9805.000000;0.234031
9804.000000;0.233413
9803.000000;0.232729
9802.000000;0.232144
9801.000000;0.231675
9800.000000;0.231225
9799.000000;0.230699
9798.000000;0.230092
9797.000000;0.229483
9796.000000;0.228963
9795.000000;0.228545
9794.000000;0.228176
9793.000000;0.227826
9792.000000;0.227511
9791.000000;0.227197
9790.000000;0.226772
9789.000000;0.226187
9788.000000;0.225571
9787.000000;0.225118
9786.000000;0.224853
