Criado como novo conjunto de dados;"e2410_daniel_v2.spp","31863.6 Secs"
cm-1;Abs
10000.000000;0.593632
9999.000000;0.593119
9998.000000;0.592635
9997.000000;0.592205
9996.000000;0.591880
9995.000000;0.591604
9994.000000;0.591270
9993.000000;0.590789
9992.000000;0.590120
9991.000000;0.589373
9990.000000;0.588844
9989.000000;0.588714
9988.000000;0.588745
9987.000000;0.588482
9986.000000;0.587752
9985.000000;0.586815
9984.000000;0.586024
9983.000000;0.585547
9982.000000;0.585343
9981.000000;0.585206
9980.000000;0.584845
9979.000000;0.584161
9978.000000;0.583417
9977.000000;0.582952
9976.000000;0.582762
9975.000000;0.582551
9974.000000;0.582110
9973.000000;0.581449
9972.000000;0.580627
9971.000000;0.579755
9970.000000;0.579097
9969.000000;0.578865
9968.000000;0.578891
9967.000000;0.578760
9966.000000;0.578269
9965.000000;0.577531
9964.000000;0.576712
9963.000000;0.575922
9962.000000;0.575359
9961.000000;0.575178
9960.000000;0.575202
9959.000000;0.575032
9958.000000;0.574534
9957.000000;0.573934
9956.000000;0.573400
9955.000000;0.572818
9954.000000;0.572067
9953.000000;0.571251
9952.000000;0.570534
9951.000000;0.569944
9950.000000;0.569466
9949.000000;0.569102
9948.000000;0.568767
9947.000000;0.568310
9946.000000;0.567737
9945.000000;0.567251
9944.000000;0.566975
9943.000000;0.566769
9942.000000;0.566412
9941.000000;0.565840
9940.000000;0.565164
9939.000000;0.564544
9938.000000;0.564077
9937.000000;0.563712
9936.000000;0.563278
9935.000000;0.562684
9934.000000;0.562041
9933.000000;0.561477
9932.000000;0.560924
9931.000000;0.560252
9930.000000;0.559527
9929.000000;0.558908
9928.000000;0.558360
9927.000000;0.557702
9926.000000;0.556952
9925.000000;0.556368
9924.000000;0.556134
9923.000000;0.556165
9922.000000;0.556241
9921.000000;0.556135
9920.000000;0.555682
9919.000000;0.554917
9918.000000;0.554153
9917.000000;0.553703
9916.000000;0.553487
9915.000000;0.553142
9914.000000;0.552495
9913.000000;0.551726
9912.000000;0.551048
9911.000000;0.550471
9910.000000;0.549941
9909.000000;0.549486
9908.000000;0.549130
9907.000000;0.548789
9906.000000;0.548341
9905.000000;0.547706
9904.000000;0.546878
9903.000000;0.545991
9902.000000;0.545282
9901.000000;0.544848
9900.000000;0.544503
9899.000000;0.544049
9898.000000;0.543617
9897.000000;0.543484
9896.000000;0.543615
9895.000000;0.543662
9894.000000;0.543400
9893.000000;0.542895
9892.000000;0.542225
9891.000000;0.541349
9890.000000;0.540346
9889.000000;0.539516
9888.000000;0.539078
9887.000000;0.538950
9886.000000;0.538906
9885.000000;0.538811
9884.000000;0.538604
9883.000000;0.538214
9882.000000;0.537609
9881.000000;0.536854
9880.000000;0.536055
9879.000000;0.535296
9878.000000;0.534641
9877.000000;0.534123
9876.000000;0.533717
9875.000000;0.533389
9874.000000;0.533134
9873.000000;0.532885
9872.000000;0.532484
9871.000000;0.531864
9870.000000;0.531200
9869.000000;0.530712
9868.000000;0.530395
9867.000000;0.530092
9866.000000;0.529764
9865.000000;0.529455
9864.000000;0.529078
9863.000000;0.528452
9862.000000;0.527587
9861.000000;0.526716
9860.000000;0.526012
9859.000000;0.525448
9858.000000;0.524928
9857.000000;0.524420
9856.000000;0.523952
9855.000000;0.523617
9854.000000;0.523551
9853.000000;0.523744
9852.000000;0.523904
9851.000000;0.523685
9850.000000;0.523051
9849.000000;0.522253
9848.000000;0.521512
9847.000000;0.520866
9846.000000;0.520303
9845.000000;0.519812
9844.000000;0.519338
9843.000000;0.518845
9842.000000;0.518417
9841.000000;0.518116
9840.000000;0.517794
9839.000000;0.517222
9838.000000;0.516393
9837.000000;0.515526
9836.000000;0.514811
9835.000000;0.514316
9834.000000;0.514054
9833.000000;0.513931
9832.000000;0.513675
9831.000000;0.513089
9830.000000;0.512354
9829.000000;0.511844
9828.000000;0.511642
9827.000000;0.511459
9826.000000;0.511058
9825.000000;0.510501
9824.000000;0.509960
9823.000000;0.509487
9822.000000;0.509035
9821.000000;0.508555
9820.000000;0.508010
9819.000000;0.507443
9818.000000;0.507021
9817.000000;0.506845
9816.000000;0.506740
9815.000000;0.506409
9814.000000;0.505771
9813.000000;0.505003
9812.000000;0.504256
9811.000000;0.503550
9810.000000;0.502924
9809.000000;0.502458
9808.000000;0.502135
9807.000000;0.501861
9806.000000;0.501626
9805.000000;0.501476
9804.000000;0.501321
9803.000000;0.500998
9802.000000;0.500511
9801.000000;0.500012
9800.000000;0.499518
9799.000000;0.498877
9798.000000;0.498049
9797.000000;0.497200
9796.000000;0.496477
9795.000000;0.495883
9794.000000;0.495412
9793.000000;0.495115
9792.000000;0.494961
9791.000000;0.494797
9790.000000;0.494491
