Criado como novo conjunto de dados;"e2410_daniel_v2.spp","48964.6 Secs"
cm-1;Abs
10000.000000;0.947874
9999.000000;0.947345
9998.000000;0.946602
9997.000000;0.945970
9996.000000;0.945600
9995.000000;0.945498
9994.000000;0.945545
9993.000000;0.945491
9992.000000;0.945145
9991.000000;0.944550
9990.000000;0.943799
9989.000000;0.942810
9988.000000;0.941545
9987.000000;0.940305
9986.000000;0.939500
9985.000000;0.939165
9984.000000;0.938995
9983.000000;0.938796
9982.000000;0.938600
9981.000000;0.938387
9980.000000;0.938036
9979.000000;0.937590
9978.000000;0.937236
9977.000000;0.936956
9976.000000;0.936475
9975.000000;0.935660
9974.000000;0.934734
9973.000000;0.934003
9972.000000;0.933573
9971.000000;0.933393
9970.000000;0.933372
9969.000000;0.933369
9968.000000;0.933216
9967.000000;0.932840
9966.000000;0.932279
9965.000000;0.931558
9964.000000;0.930677
9963.000000;0.929723
9962.000000;0.928838
9961.000000;0.928048
9960.000000;0.927261
9959.000000;0.926496
9958.000000;0.925967
9957.000000;0.925870
9956.000000;0.926140
9955.000000;0.926451
9954.000000;0.926422
9953.000000;0.925855
9952.000000;0.924901
9951.000000;0.923948
9950.000000;0.923276
9949.000000;0.922792
9948.000000;0.922165
9947.000000;0.921231
9946.000000;0.920207
9945.000000;0.919525
9944.000000;0.919448
9943.000000;0.919799
9942.000000;0.920059
9941.000000;0.919830
9940.000000;0.919208
9939.000000;0.918592
9938.000000;0.918153
9937.000000;0.917674
9936.000000;0.916943
9935.000000;0.916076
9934.000000;0.915344
9933.000000;0.914832
9932.000000;0.914417
9931.000000;0.913937
9930.000000;0.913295
9929.000000;0.912522
9928.000000;0.911811
9927.000000;0.911323
9926.000000;0.910903
9925.000000;0.910246
9924.000000;0.909420
9923.000000;0.908913
9922.000000;0.908956
9921.000000;0.909097
9920.000000;0.908772
9919.000000;0.908061
9918.000000;0.907511
9917.000000;0.907332
9916.000000;0.907126
9915.000000;0.906421
9914.000000;0.905199
9913.000000;0.903895
9912.000000;0.903083
9911.000000;0.903115
9910.000000;0.903839
9909.000000;0.904615
9908.000000;0.904788
9907.000000;0.904169
9906.000000;0.903020
9905.000000;0.901679
9904.000000;0.900391
9903.000000;0.899363
9902.000000;0.898756
9901.000000;0.898586
9900.000000;0.898738
9899.000000;0.898990
9898.000000;0.898988
9897.000000;0.898366
9896.000000;0.897120
9895.000000;0.895755
9894.000000;0.894858
9893.000000;0.894549
9892.000000;0.894462
9891.000000;0.894175
9890.000000;0.893526
9889.000000;0.892639
9888.000000;0.891846
9887.000000;0.891486
9886.000000;0.891561
9885.000000;0.891639
9884.000000;0.891283
9883.000000;0.890498
9882.000000;0.889594
9881.000000;0.888758
9880.000000;0.887995
9879.000000;0.887377
9878.000000;0.887031
9877.000000;0.886875
9876.000000;0.886639
9875.000000;0.886203
9874.000000;0.885724
9873.000000;0.885370
9872.000000;0.885089
9871.000000;0.884714
9870.000000;0.884171
9869.000000;0.883524
9868.000000;0.882921
9867.000000;0.882530
9866.000000;0.882438
9865.000000;0.882533
9864.000000;0.882516
9863.000000;0.882082
9862.000000;0.881120
9861.000000;0.879814
9860.000000;0.878543
9859.000000;0.877628
9858.000000;0.877113
9857.000000;0.876787
9856.000000;0.876428
9855.000000;0.875968
9854.000000;0.875501
9853.000000;0.875221
9852.000000;0.875309
9851.000000;0.875682
9850.000000;0.875864
9849.000000;0.875350
9848.000000;0.874187
9847.000000;0.872961
9846.000000;0.872156
9845.000000;0.871709
9844.000000;0.871252
9843.000000;0.870547
9842.000000;0.869577
9841.000000;0.868497
9840.000000;0.867639
9839.000000;0.867338
9838.000000;0.867546
9837.000000;0.867792
9836.000000;0.867690
9835.000000;0.867309
9834.000000;0.866882
9833.000000;0.866420
9832.000000;0.865852
9831.000000;0.865287
9830.000000;0.864857
9829.000000;0.864442
9828.000000;0.863857
9827.000000;0.863194
9826.000000;0.862716
9825.000000;0.862498
9824.000000;0.862417
9823.000000;0.862396
9822.000000;0.862388
9821.000000;0.862200
9820.000000;0.861629
9819.000000;0.860770
9818.000000;0.859970
9817.000000;0.859481
9816.000000;0.859296
9815.000000;0.859241
9814.000000;0.859070
9813.000000;0.858542
9812.000000;0.857626
9811.000000;0.856578
9810.000000;0.855652
9809.000000;0.854821
9808.000000;0.853921
9807.000000;0.852982
9806.000000;0.852197
9805.000000;0.851666
9804.000000;0.851373
9803.000000;0.851330
9802.000000;0.851522
9801.000000;0.851751
9800.000000;0.851749
9799.000000;0.851447
9798.000000;0.850946
9797.000000;0.850268
9796.000000;0.849368
9795.000000;0.848372
9794.000000;0.847576
9793.000000;0.847123
9792.000000;0.846837
9791.000000;0.846415
9790.000000;0.845734
9789.000000;0.844960
9788.000000;0.844382
9787.000000;0.844121
9786.000000;0.843956
9785.000000;0.843537
9784.000000;0.842822
9783.000000;0.842142
9782.000000;0.841757
9781.000000;0.841530
9780.000000;0.841215
9779.000000;0.840862
9778.000000;0.840698
9777.000000;0.840713
9776.000000;0.840625
9775.000000;0.840217
9774.000000;0.839503
9773.000000;0.838617
9772.000000;0.837719
9771.000000;0.837001
9770.000000;0.836593
9769.000000;0.836427
9768.000000;0.836314
9767.000000;0.836132
9766.000000;0.835856
9765.000000;0.835475
9764.000000;0.835009
9763.000000;0.834535
9762.000000;0.834077
9761.000000;0.833569
9760.000000;0.833013
9759.000000;0.832560
9758.000000;0.832238
9757.000000;0.831775
9756.000000;0.830913
9755.000000;0.829825
9754.000000;0.828973
9753.000000;0.828576
9752.000000;0.828427
9751.000000;0.828207
9750.000000;0.827793
9749.000000;0.827250
9748.000000;0.826694
9747.000000;0.826233
9746.000000;0.825915
9745.000000;0.825678
9744.000000;0.825401
9743.000000;0.825001
9742.000000;0.824467
9741.000000;0.823913
9740.000000;0.823591
9739.000000;0.823661
9738.000000;0.823856
9737.000000;0.823590
9736.000000;0.822582
9735.000000;0.821224
9734.000000;0.820133
9733.000000;0.819500
9732.000000;0.819101
9731.000000;0.818781
9730.000000;0.818590
9729.000000;0.818510
9728.000000;0.818361
9727.000000;0.818033
9726.000000;0.817585
9725.000000;0.817090
9724.000000;0.816556
9723.000000;0.816023
9722.000000;0.815574
9721.000000;0.815227
9720.000000;0.814931
9719.000000;0.814644
9718.000000;0.814318
9717.000000;0.813878
9716.000000;0.813353
9715.000000;0.812925
9714.000000;0.812677
9713.000000;0.812392
9712.000000;0.811848
9711.000000;0.811180
9710.000000;0.810671
9709.000000;0.810214
9708.000000;0.809347
9707.000000;0.807919
9706.000000;0.806430
9705.000000;0.805526
9704.000000;0.805340
9703.000000;0.805444
9702.000000;0.805327
9701.000000;0.804832
9700.000000;0.804206
9699.000000;0.803827
9698.000000;0.803842
9697.000000;0.804015
9696.000000;0.803979
9695.000000;0.803633
9694.000000;0.803207
9693.000000;0.802909
9692.000000;0.802655
9691.000000;0.802212
9690.000000;0.801498
9689.000000;0.800680
9688.000000;0.799996
9687.000000;0.799548
9686.000000;0.799254
9685.000000;0.798960
9684.000000;0.798605
9683.000000;0.798244
9682.000000;0.797929
9681.000000;0.797606
9680.000000;0.797162
9679.000000;0.796545
9678.000000;0.795794
9677.000000;0.795008
9676.000000;0.794331
9675.000000;0.793896
9674.000000;0.793715
9673.000000;0.793622
9672.000000;0.793400
9671.000000;0.792939
9670.000000;0.792292
9669.000000;0.791654
9668.000000;0.791280
9667.000000;0.791295
9666.000000;0.791482
9665.000000;0.791367
9664.000000;0.790630
9663.000000;0.789414
9662.000000;0.788151
9661.000000;0.787175
9660.000000;0.786555
9659.000000;0.786189
9658.000000;0.785936
9657.000000;0.785699
9656.000000;0.785490
9655.000000;0.785384
9654.000000;0.785351
9653.000000;0.785203
9652.000000;0.784783
9651.000000;0.784142
9650.000000;0.783447
9649.000000;0.782805
9648.000000;0.782260
9647.000000;0.781879
9646.000000;0.781681
9645.000000;0.781546
9644.000000;0.781304
9643.000000;0.780910
9642.000000;0.780461
9641.000000;0.780058
9640.000000;0.779709
9639.000000;0.779332
9638.000000;0.778811
9637.000000;0.778088
9636.000000;0.777260
9635.000000;0.776510
9634.000000;0.775916
9633.000000;0.775399
9632.000000;0.774895
9631.000000;0.774468
9630.000000;0.774172
9629.000000;0.773935
9628.000000;0.773648
9627.000000;0.773302
9626.000000;0.772929
9625.000000;0.772530
9624.000000;0.772149
9623.000000;0.771914
9622.000000;0.771867
9621.000000;0.771844
9620.000000;0.771628
9619.000000;0.771159
9618.000000;0.770522
9617.000000;0.769818
9616.000000;0.769163
9615.000000;0.768698
9614.000000;0.768445
9613.000000;0.768230
9612.000000;0.767879
9611.000000;0.767451
9610.000000;0.767132
9609.000000;0.766939
9608.000000;0.766661
9607.000000;0.766093
9606.000000;0.765213
9605.000000;0.764133
9604.000000;0.762993
9603.000000;0.761950
9602.000000;0.761208
9601.000000;0.760967
9600.000000;0.761247
9599.000000;0.761722
9598.000000;0.761846
9597.000000;0.761312
9596.000000;0.760361
9595.000000;0.759481
9594.000000;0.758835
9593.000000;0.758215
9592.000000;0.757536
9591.000000;0.757078
9590.000000;0.757087
9589.000000;0.757386
9588.000000;0.757576
9587.000000;0.757459
9586.000000;0.757074
9585.000000;0.756509
9584.000000;0.755890
9583.000000;0.755435
9582.000000;0.755244
9581.000000;0.755094
9580.000000;0.754636
9579.000000;0.753780
9578.000000;0.752751
9577.000000;0.751839
9576.000000;0.751226
9575.000000;0.750979
9574.000000;0.750993
9573.000000;0.751015
9572.000000;0.750861
9571.000000;0.750594
9570.000000;0.750331
9569.000000;0.749984
9568.000000;0.749362
9567.000000;0.748492
9566.000000;0.747635
9565.000000;0.746986
9564.000000;0.746551
9563.000000;0.746288
9562.000000;0.746192
9561.000000;0.746205
9560.000000;0.746204
9559.000000;0.746110
9558.000000;0.745924
9557.000000;0.745623
9556.000000;0.745158
9555.000000;0.744596
9554.000000;0.744161
9553.000000;0.744039
9552.000000;0.744149
9551.000000;0.744143
9550.000000;0.743669
9549.000000;0.742708
