Criado como novo conjunto de dados;"e2410_daniel_v2.spp","20162.8 Secs"
cm-1;Abs
10000.000000;0.477210
9999.000000;0.476550
9998.000000;0.475836
9997.000000;0.475108
9996.000000;0.474355
9995.000000;0.473557
9994.000000;0.472860
9993.000000;0.472426
9992.000000;0.472158
9991.000000;0.471794
9990.000000;0.471293
9989.000000;0.470835
9988.000000;0.470453
9987.000000;0.469982
9986.000000;0.469395
9985.000000;0.468852
9984.000000;0.468391
9983.000000;0.467882
9982.000000;0.467347
9981.000000;0.466973
9980.000000;0.466735
9979.000000;0.466345
9978.000000;0.465666
9977.000000;0.464887
9976.000000;0.464196
9975.000000;0.463576
9974.000000;0.463005
9973.000000;0.462567
9972.000000;0.462262
9971.000000;0.461944
9970.000000;0.461550
9969.000000;0.461133
9968.000000;0.460675
9967.000000;0.460092
9966.000000;0.459455
9965.000000;0.458926
9964.000000;0.458482
9963.000000;0.457973
9962.000000;0.457451
9961.000000;0.457100
9960.000000;0.456852
9959.000000;0.456404
9958.000000;0.455668
9957.000000;0.454899
9956.000000;0.454318
9955.000000;0.453930
9954.000000;0.453697
9953.000000;0.453578
9952.000000;0.453340
9951.000000;0.452695
9950.000000;0.451709
9949.000000;0.450788
9948.000000;0.450187
9947.000000;0.449822
9946.000000;0.449548
9945.000000;0.449318
9944.000000;0.449025
9943.000000;0.448526
9942.000000;0.447889
9941.000000;0.447329
9940.000000;0.446882
9939.000000;0.446431
9938.000000;0.446024
9937.000000;0.445802
9936.000000;0.445608
9935.000000;0.445073
9934.000000;0.444162
9933.000000;0.443282
9932.000000;0.442725
9931.000000;0.442362
9930.000000;0.441959
9929.000000;0.441471
9928.000000;0.440911
9927.000000;0.440241
9926.000000;0.439511
9925.000000;0.438857
9924.000000;0.438316
9923.000000;0.437843
9922.000000;0.437494
9921.000000;0.437332
9920.000000;0.437170
9919.000000;0.436760
9918.000000;0.436210
9917.000000;0.435837
9916.000000;0.435621
9915.000000;0.435199
9914.000000;0.434461
9913.000000;0.433700
9912.000000;0.433117
9911.000000;0.432576
9910.000000;0.431971
9909.000000;0.431453
9908.000000;0.431116
9907.000000;0.430789
9906.000000;0.430313
9905.000000;0.429747
9904.000000;0.429174
9903.000000;0.428564
9902.000000;0.427941
9901.000000;0.427426
9900.000000;0.427035
9899.000000;0.426688
9898.000000;0.426435
9897.000000;0.426389
9896.000000;0.426371
9895.000000;0.425984
9894.000000;0.425120
9893.000000;0.424101
9892.000000;0.423234
9891.000000;0.422532
9890.000000;0.421948
9889.000000;0.421559
9888.000000;0.421362
9887.000000;0.421172
9886.000000;0.420860
9885.000000;0.420479
9884.000000;0.420071
9883.000000;0.419577
9882.000000;0.419012
9881.000000;0.418488
9880.000000;0.418013
9879.000000;0.417495
9878.000000;0.416973
9877.000000;0.416581
9876.000000;0.416277
9875.000000;0.415870
9874.000000;0.415328
9873.000000;0.414765
9872.000000;0.414151
9871.000000;0.413351
9870.000000;0.412474
9869.000000;0.411844
9868.000000;0.411571
9867.000000;0.411446
9866.000000;0.411291
9865.000000;0.411093
9864.000000;0.410769
9863.000000;0.410161
9862.000000;0.409351
9861.000000;0.408646
9860.000000;0.408160
9859.000000;0.407710
9858.000000;0.407179
9857.000000;0.406682
9856.000000;0.406300
9855.000000;0.405963
9854.000000;0.405674
9853.000000;0.405537
9852.000000;0.405467
9851.000000;0.405164
9850.000000;0.404485
9849.000000;0.403599
9848.000000;0.402708
9847.000000;0.401886
9846.000000;0.401249
9845.000000;0.400943
9844.000000;0.400876
9843.000000;0.400713
9842.000000;0.400257
9841.000000;0.399595
9840.000000;0.398852
9839.000000;0.398076
9838.000000;0.397391
9837.000000;0.396957
9836.000000;0.396699
9835.000000;0.396360
9834.000000;0.395897
9833.000000;0.395523
9832.000000;0.395317
9831.000000;0.395077
9830.000000;0.394656
9829.000000;0.394132
9828.000000;0.393572
9827.000000;0.392912
9826.000000;0.392193
9825.000000;0.391609
9824.000000;0.391218
9823.000000;0.390847
9822.000000;0.390377
9821.000000;0.389896
9820.000000;0.389484
9819.000000;0.389072
9818.000000;0.388601
9817.000000;0.388109
9816.000000;0.387610
9815.000000;0.387095
9814.000000;0.386643
9813.000000;0.386319
9812.000000;0.385957
9811.000000;0.385319
9810.000000;0.384476
9809.000000;0.383763
9808.000000;0.383344
9807.000000;0.383084
9806.000000;0.382842
9805.000000;0.382590
9804.000000;0.382244
9803.000000;0.381674
9802.000000;0.380951
9801.000000;0.380311
9800.000000;0.379835
9799.000000;0.379413
9798.000000;0.379023
9797.000000;0.378734
9796.000000;0.378457
9795.000000;0.378007
9794.000000;0.377449
9793.000000;0.377063
9792.000000;0.376909
9791.000000;0.376732
9790.000000;0.376346
9789.000000;0.375812
9788.000000;0.375215
9787.000000;0.374580
9786.000000;0.374026
9785.000000;0.373674
9784.000000;0.373355
9783.000000;0.372753
9782.000000;0.371902
9781.000000;0.371203
9780.000000;0.370873
9779.000000;0.370692
9778.000000;0.370382
9777.000000;0.369914
9776.000000;0.369354
9775.000000;0.368723
9774.000000;0.368116
9773.000000;0.367684
9772.000000;0.367408
9771.000000;0.367105
9770.000000;0.366727
9769.000000;0.366394
9768.000000;0.366115
9767.000000;0.365776
9766.000000;0.365410
9765.000000;0.365156
9764.000000;0.364922
9763.000000;0.364441
9762.000000;0.363715
9761.000000;0.363051
9760.000000;0.362571
9759.000000;0.362065
9758.000000;0.361425
9757.000000;0.360849
9756.000000;0.360457
9755.000000;0.360050
9754.000000;0.359447
9753.000000;0.358778
9752.000000;0.358240
9751.000000;0.357820
9750.000000;0.357414
9749.000000;0.357023
9748.000000;0.356689
9747.000000;0.356399
9746.000000;0.356155
9745.000000;0.355961
9744.000000;0.355691
9743.000000;0.355190
9742.000000;0.354540
9741.000000;0.353978
9740.000000;0.353536
9739.000000;0.353030
9738.000000;0.352445
9737.000000;0.351981
9736.000000;0.351665
9735.000000;0.351242
9734.000000;0.350584
9733.000000;0.349911
9732.000000;0.349453
9731.000000;0.349158
9730.000000;0.348878
9729.000000;0.348584
9728.000000;0.348253
9727.000000;0.347773
9726.000000;0.347135
9725.000000;0.346531
9724.000000;0.346115
9723.000000;0.345816
9722.000000;0.345482
9721.000000;0.345061
9720.000000;0.344556
9719.000000;0.343979
9718.000000;0.343423
9717.000000;0.343003
9716.000000;0.342682
9715.000000;0.342300
9714.000000;0.341814
9713.000000;0.341318
9712.000000;0.340836
9711.000000;0.340296
9710.000000;0.339714
9709.000000;0.339172
9708.000000;0.338616
9707.000000;0.337929
9706.000000;0.337226
9705.000000;0.336803
9704.000000;0.336741
9703.000000;0.336781
9702.000000;0.336674
9701.000000;0.336405
9700.000000;0.336025
9699.000000;0.335516
9698.000000;0.334910
9697.000000;0.334323
9696.000000;0.333788
9695.000000;0.333252
9694.000000;0.332761
9693.000000;0.332444
9692.000000;0.332258
9691.000000;0.331984
9690.000000;0.331522
9689.000000;0.330983
9688.000000;0.330464
9687.000000;0.329938
9686.000000;0.329419
9685.000000;0.329016
9684.000000;0.328757
9683.000000;0.328539
9682.000000;0.328276
9681.000000;0.327950
9680.000000;0.327518
9679.000000;0.326959
9678.000000;0.326405
9677.000000;0.326009
9676.000000;0.325699
9675.000000;0.325263
9674.000000;0.324666
9673.000000;0.324072
9672.000000;0.323576
9671.000000;0.323145
9670.000000;0.322766
9669.000000;0.322439
9668.000000;0.322048
9667.000000;0.321491
9666.000000;0.320902
9665.000000;0.320474
9664.000000;0.320128
9663.000000;0.319633
9662.000000;0.319001
9661.000000;0.318471
9660.000000;0.318140
9659.000000;0.317916
9658.000000;0.317782
9657.000000;0.317769
9656.000000;0.317681
9655.000000;0.317234
9654.000000;0.316507
9653.000000;0.315889
9652.000000;0.315536
9651.000000;0.315220
9650.000000;0.314766
9649.000000;0.314271
9648.000000;0.313814
9647.000000;0.313305
9646.000000;0.312737
9645.000000;0.312274
9644.000000;0.311971
9643.000000;0.311673
9642.000000;0.311295
9641.000000;0.310939
9640.000000;0.310641
9639.000000;0.310283
9638.000000;0.309851
9637.000000;0.309510
9636.000000;0.309313
9635.000000;0.309079
9634.000000;0.308660
9633.000000;0.308101
9632.000000;0.307470
9631.000000;0.306763
9630.000000;0.306068
9629.000000;0.305559
9628.000000;0.305251
9627.000000;0.304967
9626.000000;0.304610
9625.000000;0.304264
9624.000000;0.303973
9623.000000;0.303667
9622.000000;0.303333
9621.000000;0.303018
9620.000000;0.302643
9619.000000;0.302077
9618.000000;0.301399
9617.000000;0.300835
