Criado como novo conjunto de dados;"e2410_daniel_v2.spp","104587.3 Secs"
cm-1;Abs
10000.000000;0.148674
9999.000000;0.149362
9998.000000;0.150051
9997.000000;0.150742
9996.000000;0.151426
9995.000000;0.152102
9994.000000;0.152761
9993.000000;0.153357
9992.000000;0.153813
9991.000000;0.154113
9990.000000;0.154383
9989.000000;0.154783
9988.000000;0.155368
9987.000000;0.156098
9986.000000;0.156920
9985.000000;0.157759
9984.000000;0.158507
9983.000000;0.159129
9982.000000;0.159760
9981.000000;0.160561
9980.000000;0.161512
9979.000000;0.162445
9978.000000;0.163257
9977.000000;0.163964
9976.000000;0.164582
9975.000000;0.165103
9974.000000;0.165613
9973.000000;0.166268
9972.000000;0.167069
9971.000000;0.167811
9970.000000;0.168323
9969.000000;0.168684
9968.000000;0.169136
9967.000000;0.169851
9966.000000;0.170827
9965.000000;0.171924
9964.000000;0.172923
9963.000000;0.173656
9962.000000;0.174166
9961.000000;0.174680
9960.000000;0.175359
9959.000000;0.176135
9958.000000;0.176846
9957.000000;0.177464
9956.000000;0.178072
9955.000000;0.178716
9954.000000;0.179395
9953.000000;0.180146
9952.000000;0.180985
9951.000000;0.181783
9950.000000;0.182338
9949.000000;0.182622
9948.000000;0.182854
9947.000000;0.183273
9946.000000;0.183938
9945.000000;0.184781
9944.000000;0.185753
9943.000000;0.186822
9942.000000;0.187885
9941.000000;0.188828
9940.000000;0.189683
9939.000000;0.190613
9938.000000;0.191671
9937.000000;0.192645
9936.000000;0.193260
9935.000000;0.193548
9934.000000;0.193879
9933.000000;0.194578
9932.000000;0.195566
9931.000000;0.196491
9930.000000;0.197156
9929.000000;0.197694
9928.000000;0.198323
9927.000000;0.199070
9926.000000;0.199832
9925.000000;0.200594
9924.000000;0.201431
9923.000000;0.202332
9922.000000;0.203126
9921.000000;0.203645
9920.000000;0.203933
9919.000000;0.204254
9918.000000;0.204904
9917.000000;0.205975
9916.000000;0.207250
9915.000000;0.208362
9914.000000;0.209107
9913.000000;0.209605
9912.000000;0.210132
9911.000000;0.210813
9910.000000;0.211553
9909.000000;0.212222
9908.000000;0.212838
9907.000000;0.213535
9906.000000;0.214419
9905.000000;0.215490
9904.000000;0.216633
9903.000000;0.217681
9902.000000;0.218520
9901.000000;0.219208
9900.000000;0.219954
9899.000000;0.220917
9898.000000;0.221996
9897.000000;0.222869
9896.000000;0.223277
9895.000000;0.223287
9894.000000;0.223254
9893.000000;0.223537
9892.000000;0.224238
