Criado como novo conjunto de dados;"e2410_daniel_v2.spp","52744.8 Secs"
cm-1;Abs
10000.000000;1.068593
9999.000000;1.068470
9998.000000;1.068230
9997.000000;1.067929
9996.000000;1.067696
9995.000000;1.067431
9994.000000;1.067026
9993.000000;1.066588
9992.000000;1.066245
9991.000000;1.065926
9990.000000;1.065494
9989.000000;1.064956
9988.000000;1.064442
9987.000000;1.064094
9986.000000;1.064006
9985.000000;1.064136
9984.000000;1.064262
9983.000000;1.064144
9982.000000;1.063717
9981.000000;1.063007
9980.000000;1.061952
9979.000000;1.060540
9978.000000;1.059038
9977.000000;1.057845
9976.000000;1.057115
9975.000000;1.056687
9974.000000;1.056363
9973.000000;1.056074
9972.000000;1.055799
9971.000000;1.055525
9970.000000;1.055285
9969.000000;1.055093
9968.000000;1.054877
9967.000000;1.054584
9966.000000;1.054264
9965.000000;1.053924
9964.000000;1.053370
9963.000000;1.052360
9962.000000;1.050879
9961.000000;1.049171
9960.000000;1.047649
9959.000000;1.046798
9958.000000;1.046873
9957.000000;1.047500
9956.000000;1.047842
9955.000000;1.047415
9954.000000;1.046552
9953.000000;1.045852
9952.000000;1.045465
9951.000000;1.045188
9950.000000;1.044952
9949.000000;1.044784
9948.000000;1.044504
9947.000000;1.043923
9946.000000;1.043250
9945.000000;1.042876
9944.000000;1.042801
9943.000000;1.042659
9942.000000;1.042270
9941.000000;1.041819
9940.000000;1.041492
9939.000000;1.041273
9938.000000;1.041151
9937.000000;1.041176
9936.000000;1.041231
9935.000000;1.040987
9934.000000;1.040217
9933.000000;1.039001
9932.000000;1.037641
9931.000000;1.036472
9930.000000;1.035707
9929.000000;1.035267
9928.000000;1.034815
9927.000000;1.034076
9926.000000;1.033117
9925.000000;1.032187
9924.000000;1.031386
9923.000000;1.030682
9922.000000;1.030133
9921.000000;1.029864
9920.000000;1.029865
9919.000000;1.029969
9918.000000;1.029957
9917.000000;1.029629
9916.000000;1.028890
9915.000000;1.027901
9914.000000;1.027003
9913.000000;1.026386
9912.000000;1.025989
9911.000000;1.025759
9910.000000;1.025741
9909.000000;1.025776
9908.000000;1.025409
9907.000000;1.024419
9906.000000;1.023206
9905.000000;1.022371
9904.000000;1.022086
9903.000000;1.022094
9902.000000;1.022107
9901.000000;1.021907
9900.000000;1.021270
9899.000000;1.020142
9898.000000;1.018855
9897.000000;1.017893
9896.000000;1.017476
