Criado como novo conjunto de dados;"e2410_daniel_v2.spp","62825.6 Secs"
cm-1;Abs
10000.000000;1.231591
9999.000000;1.231477
9998.000000;1.231332
9997.000000;1.231254
9996.000000;1.230827
9995.000000;1.229929
9994.000000;1.228934
9993.000000;1.227983
9992.000000;1.227260
9991.000000;1.226961
9990.000000;1.226920
9989.000000;1.226610
9988.000000;1.225993
9987.000000;1.225736
9986.000000;1.226163
9985.000000;1.226642
9984.000000;1.226546
9983.000000;1.226148
9982.000000;1.225931
9981.000000;1.225652
9980.000000;1.224806
9979.000000;1.223484
9978.000000;1.222085
9977.000000;1.220689
9976.000000;1.219323
9975.000000;1.218345
9974.000000;1.217935
9973.000000;1.217661
9972.000000;1.217142
9971.000000;1.216662
9970.000000;1.216570
9969.000000;1.216598
9968.000000;1.216389
9967.000000;1.216153
9966.000000;1.216127
9965.000000;1.215892
9964.000000;1.214977
9963.000000;1.213754
9962.000000;1.212998
9961.000000;1.212841
9960.000000;1.212744
9959.000000;1.212229
9958.000000;1.211173
9957.000000;1.209725
9956.000000;1.208384
9955.000000;1.207771
9954.000000;1.207861
9953.000000;1.207876
9952.000000;1.207308
9951.000000;1.206575
9950.000000;1.206248
9949.000000;1.206243
9948.000000;1.206261
9947.000000;1.206358
9946.000000;1.206483
9945.000000;1.206056
9944.000000;1.204738
9943.000000;1.203155
9942.000000;1.202179
9941.000000;1.201941
9940.000000;1.202145
9939.000000;1.202804
9938.000000;1.203921
9937.000000;1.204831
9936.000000;1.204649
9935.000000;1.203279
9934.000000;1.201412
9933.000000;1.199737
9932.000000;1.198602
9931.000000;1.198118
9930.000000;1.198053
9929.000000;1.197867
9928.000000;1.197327
9927.000000;1.196871
9926.000000;1.196977
9925.000000;1.197467
9924.000000;1.197763
9923.000000;1.197511
9922.000000;1.196720
9921.000000;1.195639
9920.000000;1.194779
9919.000000;1.194567
9918.000000;1.194696
9917.000000;1.194302
9916.000000;1.193092
9915.000000;1.191762
9914.000000;1.191012
9913.000000;1.190738
9912.000000;1.190512
9911.000000;1.190180
9910.000000;1.189585
9909.000000;1.188376
9908.000000;1.186667
9907.000000;1.185302
9906.000000;1.184905
9905.000000;1.185093
9904.000000;1.185130
9903.000000;1.184890
9902.000000;1.184686
9901.000000;1.184547
9900.000000;1.184171
9899.000000;1.183293
