Criado como novo conjunto de dados;"e2410_daniel_v2.spp","68045.6 Secs"
cm-1;Abs
10000.000000;1.301922
9999.000000;1.301425
9998.000000;1.300945
9997.000000;1.300017
9996.000000;1.298504
9995.000000;1.296856
9994.000000;1.295631
9993.000000;1.295198
9992.000000;1.295547
9991.000000;1.296298
9990.000000;1.296848
9989.000000;1.296803
9988.000000;1.296201
9987.000000;1.295336
9986.000000;1.294532
9985.000000;1.294131
9984.000000;1.294355
9983.000000;1.294976
9982.000000;1.295320
9981.000000;1.294853
9980.000000;1.293665
9979.000000;1.292244
9978.000000;1.290948
9977.000000;1.289864
9976.000000;1.289004
9975.000000;1.288426
9974.000000;1.288159
9973.000000;1.288150
9972.000000;1.288244
9971.000000;1.288161
9970.000000;1.287626
9969.000000;1.286647
9968.000000;1.285632
9967.000000;1.285050
9966.000000;1.284966
9965.000000;1.285000
9964.000000;1.284805
9963.000000;1.284491
9962.000000;1.284418
9961.000000;1.284572
9960.000000;1.284368
9959.000000;1.283270
9958.000000;1.281489
9957.000000;1.279736
9956.000000;1.278351
9955.000000;1.277090
9954.000000;1.275856
9953.000000;1.275106
9952.000000;1.275161
9951.000000;1.275474
9950.000000;1.275158
9949.000000;1.274158
9948.000000;1.273392
9947.000000;1.273636
9946.000000;1.274651
9945.000000;1.275492
9944.000000;1.275405
9943.000000;1.274333
9942.000000;1.272811
9941.000000;1.271505
9940.000000;1.270713
9939.000000;1.270224
9938.000000;1.269689
9937.000000;1.269057
9936.000000;1.268490
9935.000000;1.267962
9934.000000;1.267220
9933.000000;1.266165
9932.000000;1.265061
9931.000000;1.264312
9930.000000;1.264169
9929.000000;1.264614
9928.000000;1.265322
9927.000000;1.265777
9926.000000;1.265617
9925.000000;1.264883
9924.000000;1.263834
9923.000000;1.262655
9922.000000;1.261473
9921.000000;1.260544
9920.000000;1.260196
9919.000000;1.260568
9918.000000;1.261471
9917.000000;1.262416
9916.000000;1.262733
9915.000000;1.261945
9914.000000;1.260258
9913.000000;1.258492
9912.000000;1.257305
9911.000000;1.256679
9910.000000;1.256322
9909.000000;1.256194
9908.000000;1.256249
9907.000000;1.256032
9906.000000;1.255139
9905.000000;1.253934
9904.000000;1.253222
9903.000000;1.253199
9902.000000;1.253218
9901.000000;1.252681
9900.000000;1.251710
9899.000000;1.250800
9898.000000;1.250215
9897.000000;1.249912
9896.000000;1.249736
9895.000000;1.249511
9894.000000;1.249165
9893.000000;1.248839
9892.000000;1.248654
9891.000000;1.248374
9890.000000;1.247582
9889.000000;1.246260
9888.000000;1.244903
9887.000000;1.244013
9886.000000;1.243692
9885.000000;1.243762
9884.000000;1.243995
9883.000000;1.244172
9882.000000;1.244168
9881.000000;1.243995
9880.000000;1.243570
9879.000000;1.242535
9878.000000;1.240718
9877.000000;1.238792
9876.000000;1.237929
9875.000000;1.238570
9874.000000;1.239803
9873.000000;1.240216
9872.000000;1.239252
9871.000000;1.237552
9870.000000;1.236122
9869.000000;1.235403
9868.000000;1.235068
9867.000000;1.234520
9866.000000;1.233527
9865.000000;1.232383
9864.000000;1.231511
9863.000000;1.231078
9862.000000;1.231044
9861.000000;1.231319
9860.000000;1.231658
9859.000000;1.231589
9858.000000;1.230835
9857.000000;1.229738
9856.000000;1.228949
9855.000000;1.228740
9854.000000;1.228822
9853.000000;1.228747
9852.000000;1.228243
9851.000000;1.227283
9850.000000;1.226170
9849.000000;1.225455
9848.000000;1.225399
9847.000000;1.225541
9846.000000;1.225162
9845.000000;1.224176
9844.000000;1.223215
9843.000000;1.222788
9842.000000;1.222733
9841.000000;1.222529
9840.000000;1.221847
9839.000000;1.220733
9838.000000;1.219516
9837.000000;1.218624
9836.000000;1.218228
9835.000000;1.218071
9834.000000;1.217824
9833.000000;1.217504
9832.000000;1.217279
9831.000000;1.217030
9830.000000;1.216504
9829.000000;1.215789
9828.000000;1.215158
9827.000000;1.214497
9826.000000;1.213432
9825.000000;1.212085
9824.000000;1.211144
9823.000000;1.211029
9822.000000;1.211429
9821.000000;1.211821
9820.000000;1.212003
9819.000000;1.211943
9818.000000;1.211539
9817.000000;1.210858
9816.000000;1.210243
9815.000000;1.209859
9814.000000;1.209391
9813.000000;1.208517
9812.000000;1.207461
9811.000000;1.206772
9810.000000;1.206673
9809.000000;1.206845
9808.000000;1.206748
9807.000000;1.206027
9806.000000;1.204753
9805.000000;1.203417
9804.000000;1.202574
9803.000000;1.202367
9802.000000;1.202472
9801.000000;1.202475
9800.000000;1.202159
9799.000000;1.201439
9798.000000;1.200334
9797.000000;1.199082
9796.000000;1.198049
9795.000000;1.197432
9794.000000;1.197210
9793.000000;1.197333
9792.000000;1.197676
9791.000000;1.197836
9790.000000;1.197383
9789.000000;1.196421
9788.000000;1.195570
9787.000000;1.195279
9786.000000;1.195436
9785.000000;1.195685
9784.000000;1.195766
9783.000000;1.195474
9782.000000;1.194727
9781.000000;1.193846
9780.000000;1.193331
9779.000000;1.193120
9778.000000;1.192522
9777.000000;1.191198
9776.000000;1.189794
9775.000000;1.189135
9774.000000;1.189133
9773.000000;1.189019
9772.000000;1.188484
9771.000000;1.188021
9770.000000;1.188076
9769.000000;1.188325
9768.000000;1.188039
9767.000000;1.186946
9766.000000;1.185533
9765.000000;1.184519
9764.000000;1.184150
9763.000000;1.184010
9762.000000;1.183534
9761.000000;1.182664
9760.000000;1.181902
9759.000000;1.181737
9758.000000;1.182179
9757.000000;1.182847
9756.000000;1.183268
9755.000000;1.183045
9754.000000;1.182062
9753.000000;1.180732
9752.000000;1.179806
9751.000000;1.179659
9750.000000;1.179875
9749.000000;1.179738
9748.000000;1.179016
9747.000000;1.178043
9746.000000;1.177151
9745.000000;1.176319
9744.000000;1.175383
9743.000000;1.174355
9742.000000;1.173467
9741.000000;1.172985
9740.000000;1.172985
9739.000000;1.173227
9738.000000;1.173275
9737.000000;1.172881
9736.000000;1.172217
9735.000000;1.171611
9734.000000;1.171089
9733.000000;1.170343
9732.000000;1.169166
9731.000000;1.167790
9730.000000;1.166704
9729.000000;1.166162
9728.000000;1.165898
9727.000000;1.165375
9726.000000;1.164382
9725.000000;1.163372
9724.000000;1.163085
9723.000000;1.163772
9722.000000;1.164829
9721.000000;1.165310
9720.000000;1.164784
9719.000000;1.163659
9718.000000;1.162697
9717.000000;1.162327
9716.000000;1.162389
9715.000000;1.162421
9714.000000;1.162112
9713.000000;1.161484
9712.000000;1.160729
9711.000000;1.159997
9710.000000;1.159368
9709.000000;1.158928
9708.000000;1.158762
9707.000000;1.158869
9706.000000;1.159125
9705.000000;1.159327
9704.000000;1.159244
9703.000000;1.158710
9702.000000;1.157734
9701.000000;1.156509
9700.000000;1.155260
9699.000000;1.154139
9698.000000;1.153249
9697.000000;1.152647
9696.000000;1.152265
9695.000000;1.151949
9694.000000;1.151636
9693.000000;1.151371
9692.000000;1.151085
9691.000000;1.150612
9690.000000;1.150088
9689.000000;1.150006
9688.000000;1.150532
9687.000000;1.150990
9686.000000;1.150507
9685.000000;1.149129
9684.000000;1.147795
9683.000000;1.147164
9682.000000;1.146954
9681.000000;1.146602
9680.000000;1.146105
9679.000000;1.145819
9678.000000;1.145758
9677.000000;1.145544
9676.000000;1.144964
9675.000000;1.144205
9674.000000;1.143517
9673.000000;1.142946
9672.000000;1.142456
9671.000000;1.142090
9670.000000;1.141889
9669.000000;1.141770
9668.000000;1.141580
9667.000000;1.141224
9666.000000;1.140705
9665.000000;1.140141
9664.000000;1.139763
9663.000000;1.139761
9662.000000;1.140004
9661.000000;1.139968
9660.000000;1.139133
9659.000000;1.137504
9658.000000;1.135624
9657.000000;1.134038
9656.000000;1.132878
9655.000000;1.132048
9654.000000;1.131581
9653.000000;1.131562
9652.000000;1.131776
9651.000000;1.131777
9650.000000;1.131388
9649.000000;1.130910
9648.000000;1.130705
9647.000000;1.130780
9646.000000;1.130914
9645.000000;1.130956
9644.000000;1.130792
9643.000000;1.130217
9642.000000;1.129162
9641.000000;1.127970
9640.000000;1.127171
9639.000000;1.126979
9638.000000;1.127163
9637.000000;1.127387
9636.000000;1.127503
9635.000000;1.127484
9634.000000;1.127255
9633.000000;1.126733
9632.000000;1.125951
9631.000000;1.125069
9630.000000;1.124283
9629.000000;1.123697
9628.000000;1.123259
9627.000000;1.122836
9626.000000;1.122364
9625.000000;1.121850
9624.000000;1.121237
9623.000000;1.120445
9622.000000;1.119563
9621.000000;1.118833
9620.000000;1.118336
9619.000000;1.117897
9618.000000;1.117426
9617.000000;1.117130
9616.000000;1.117212
9615.000000;1.117547
9614.000000;1.117861
9613.000000;1.118078
9612.000000;1.118235
9611.000000;1.118186
9610.000000;1.117662
9609.000000;1.116589
9608.000000;1.115181
9607.000000;1.113786
9606.000000;1.112759
9605.000000;1.112318
9604.000000;1.112311
9603.000000;1.112304
9602.000000;1.112109
9601.000000;1.112065
9600.000000;1.112505
9599.000000;1.113131
9598.000000;1.113275
9597.000000;1.112721
9596.000000;1.111876
9595.000000;1.111130
9594.000000;1.110421
9593.000000;1.109499
9592.000000;1.108341
9591.000000;1.107190
9590.000000;1.106325
9589.000000;1.105789
9588.000000;1.105265
9587.000000;1.104339
9586.000000;1.103076
9585.000000;1.102153
9584.000000;1.102094
9583.000000;1.102545
9582.000000;1.102676
9581.000000;1.102224
9580.000000;1.101674
9579.000000;1.101421
9578.000000;1.101285
9577.000000;1.100968
9576.000000;1.100502
9575.000000;1.099974
9574.000000;1.099220
9573.000000;1.098146
9572.000000;1.097140
9571.000000;1.096773
9570.000000;1.097146
9569.000000;1.097754
9568.000000;1.097997
9567.000000;1.097662
9566.000000;1.096940
9565.000000;1.096088
9564.000000;1.095161
9563.000000;1.094105
9562.000000;1.093090
9561.000000;1.092533
9560.000000;1.092621
9559.000000;1.092933
9558.000000;1.092821
9557.000000;1.092147
9556.000000;1.091371
9555.000000;1.090931
9554.000000;1.090855
9553.000000;1.091007
9552.000000;1.091331
9551.000000;1.091673
9550.000000;1.091686
9549.000000;1.091194
9548.000000;1.090493
9547.000000;1.090042
9546.000000;1.089941
9545.000000;1.089868
9544.000000;1.089439
9543.000000;1.088513
9542.000000;1.087250
9541.000000;1.086020
9540.000000;1.085213
9539.000000;1.085019
9538.000000;1.085348
9537.000000;1.085929
9536.000000;1.086402
9535.000000;1.086382
9534.000000;1.085671
9533.000000;1.084528
9532.000000;1.083550
