Criado como novo conjunto de dados;"e2410_daniel_v2.spp","30963.1 Secs"
cm-1;Abs
10000.000000;0.667944
9999.000000;0.667561
9998.000000;0.666841
9997.000000;0.665954
9996.000000;0.665129
9995.000000;0.664444
9994.000000;0.663948
9993.000000;0.663694
9992.000000;0.663573
9991.000000;0.663378
9990.000000;0.663076
9989.000000;0.662767
9988.000000;0.662384
9987.000000;0.661732
9986.000000;0.660817
9985.000000;0.659844
9984.000000;0.658909
9983.000000;0.658003
9982.000000;0.657285
9981.000000;0.656975
9980.000000;0.656985
9979.000000;0.656981
9978.000000;0.656793
9977.000000;0.656504
9976.000000;0.656166
9975.000000;0.655762
9974.000000;0.655360
9973.000000;0.654961
9972.000000;0.654307
9971.000000;0.653244
9970.000000;0.652155
9969.000000;0.651558
9968.000000;0.651376
9967.000000;0.651098
9966.000000;0.650602
9965.000000;0.650251
9964.000000;0.650153
9963.000000;0.649926
9962.000000;0.649363
9961.000000;0.648809
9960.000000;0.648619
9959.000000;0.648627
9958.000000;0.648382
9957.000000;0.647634
9956.000000;0.646457
9955.000000;0.645150
9954.000000;0.644100
9953.000000;0.643510
9952.000000;0.643198
9951.000000;0.642876
9950.000000;0.642537
9949.000000;0.642302
9948.000000;0.642012
9947.000000;0.641378
9946.000000;0.640477
9945.000000;0.639672
9944.000000;0.639077
9943.000000;0.638515
9942.000000;0.637968
9941.000000;0.637613
9940.000000;0.637393
9939.000000;0.637031
9938.000000;0.636493
9937.000000;0.636015
9936.000000;0.635635
9935.000000;0.635151
9934.000000;0.634580
9933.000000;0.634199
9932.000000;0.634049
9931.000000;0.633830
9930.000000;0.633400
9929.000000;0.632946
9928.000000;0.632548
9927.000000;0.631996
9926.000000;0.631200
9925.000000;0.630396
9924.000000;0.629802
9923.000000;0.629360
9922.000000;0.628949
9921.000000;0.628573
9920.000000;0.628232
9919.000000;0.627885
9918.000000;0.627585
9917.000000;0.627388
9916.000000;0.627120
9915.000000;0.626527
9914.000000;0.625648
9913.000000;0.624764
9912.000000;0.624011
9911.000000;0.623341
9910.000000;0.622788
9909.000000;0.622422
9908.000000;0.622107
9907.000000;0.621667
9906.000000;0.621226
9905.000000;0.620992
9904.000000;0.620767
9903.000000;0.620141
9902.000000;0.619147
9901.000000;0.618257
9900.000000;0.617698
9899.000000;0.617228
9898.000000;0.616636
9897.000000;0.616025
9896.000000;0.615534
9895.000000;0.615162
9894.000000;0.614943
9893.000000;0.614910
9892.000000;0.614850
9891.000000;0.614462
9890.000000;0.613805
9889.000000;0.613236
9888.000000;0.612875
9887.000000;0.612535
9886.000000;0.612153
9885.000000;0.611868
9884.000000;0.611626
9883.000000;0.611152
9882.000000;0.610413
9881.000000;0.609712
9880.000000;0.609220
9879.000000;0.608770
9878.000000;0.608187
9877.000000;0.607490
9876.000000;0.606701
9875.000000;0.605815
9874.000000;0.605002
9873.000000;0.604495
9872.000000;0.604248
9871.000000;0.604009
9870.000000;0.603721
9869.000000;0.603505
9868.000000;0.603267
9867.000000;0.602750
9866.000000;0.601999
9865.000000;0.601367
9864.000000;0.601028
9863.000000;0.600847
9862.000000;0.600749
9861.000000;0.600823
9860.000000;0.600970
9859.000000;0.600838
9858.000000;0.600200
9857.000000;0.599128
9856.000000;0.597804
9855.000000;0.596468
9854.000000;0.595489
9853.000000;0.595095
9852.000000;0.595039
9851.000000;0.594868
9850.000000;0.594486
9849.000000;0.594089
9848.000000;0.593655
9847.000000;0.592973
9846.000000;0.592134
9845.000000;0.591492
9844.000000;0.591146
9843.000000;0.590884
9842.000000;0.590625
9841.000000;0.590442
9840.000000;0.590184
9839.000000;0.589597
9838.000000;0.588851
9837.000000;0.588414
9836.000000;0.588334
9835.000000;0.588146
9834.000000;0.587584
9833.000000;0.586888
9832.000000;0.586281
9831.000000;0.585667
9830.000000;0.584998
9829.000000;0.584454
9828.000000;0.584079
9827.000000;0.583645
9826.000000;0.583068
9825.000000;0.582557
9824.000000;0.582208
9823.000000;0.581812
9822.000000;0.581256
9821.000000;0.580728
9820.000000;0.580407
9819.000000;0.580239
9818.000000;0.580125
9817.000000;0.579992
9816.000000;0.579639
9815.000000;0.578892
9814.000000;0.578001
9813.000000;0.577441
9812.000000;0.577244
9811.000000;0.576924
9810.000000;0.576173
9809.000000;0.575232
9808.000000;0.574451
9807.000000;0.573891
9806.000000;0.573510
9805.000000;0.573326
9804.000000;0.573221
9803.000000;0.572921
9802.000000;0.572376
9801.000000;0.571846
9800.000000;0.571487
9799.000000;0.571166
9798.000000;0.570787
9797.000000;0.570444
9796.000000;0.570148
9795.000000;0.569715
9794.000000;0.569074
9793.000000;0.568355
9792.000000;0.567593
9791.000000;0.566700
9790.000000;0.565825
9789.000000;0.565354
9788.000000;0.565372
9787.000000;0.565452
9786.000000;0.565169
9785.000000;0.564559
9784.000000;0.563913
9783.000000;0.563372
9782.000000;0.562887
9781.000000;0.562367
9780.000000;0.561734
9779.000000;0.561026
9778.000000;0.560465
9777.000000;0.560231
9776.000000;0.560139
9775.000000;0.559811
9774.000000;0.559177
9773.000000;0.558515
9772.000000;0.558014
9771.000000;0.557596
9770.000000;0.557179
9769.000000;0.556766
9768.000000;0.556263
9767.000000;0.555542
9766.000000;0.554743
9765.000000;0.554160
9764.000000;0.553778
9763.000000;0.553284
9762.000000;0.552580
9761.000000;0.551951
9760.000000;0.551617
9759.000000;0.551466
9758.000000;0.551320
9757.000000;0.551165
9756.000000;0.551011
9755.000000;0.550809
9754.000000;0.550582
9753.000000;0.550393
9752.000000;0.550118
9751.000000;0.549556
9750.000000;0.548797
9749.000000;0.548186
9748.000000;0.547860
9747.000000;0.547605
9746.000000;0.547211
9745.000000;0.546684
9744.000000;0.546060
9743.000000;0.545322
9742.000000;0.544563
9741.000000;0.543963
9740.000000;0.543540
9739.000000;0.543148
9738.000000;0.542725
9737.000000;0.542302
9736.000000;0.541808
9735.000000;0.541160
9734.000000;0.540514
9733.000000;0.540086
9732.000000;0.539786
9731.000000;0.539339
9730.000000;0.538750
9729.000000;0.538287
9728.000000;0.538030
9727.000000;0.537801
9726.000000;0.537532
9725.000000;0.537315
9724.000000;0.537090
9723.000000;0.536652
9722.000000;0.536025
9721.000000;0.535452
9720.000000;0.535004
9719.000000;0.534541
9718.000000;0.534066
9717.000000;0.533741
9716.000000;0.533516
9715.000000;0.533120
9714.000000;0.532476
9713.000000;0.531758
9712.000000;0.531027
9711.000000;0.530197
9710.000000;0.529375
9709.000000;0.528850
9708.000000;0.528666
9707.000000;0.528577
9706.000000;0.528450
9705.000000;0.528352
9704.000000;0.528214
9703.000000;0.527838
9702.000000;0.527291
9701.000000;0.526878
9700.000000;0.526649
9699.000000;0.526323
9698.000000;0.525786
9697.000000;0.525242
9696.000000;0.524787
9695.000000;0.524262
9694.000000;0.523633
9693.000000;0.523122
9692.000000;0.522785
9691.000000;0.522364
9690.000000;0.521734
9689.000000;0.521133
9688.000000;0.520765
9687.000000;0.520478
9686.000000;0.520031
9685.000000;0.519428
9684.000000;0.518824
9683.000000;0.518342
9682.000000;0.518080
9681.000000;0.518069
9680.000000;0.518103
9679.000000;0.517853
9678.000000;0.517224
9677.000000;0.516418
9676.000000;0.515646
9675.000000;0.514998
9674.000000;0.514557
9673.000000;0.514330
9672.000000;0.514110
9671.000000;0.513708
9670.000000;0.513276
9669.000000;0.513053
9668.000000;0.512843
9667.000000;0.512191
9666.000000;0.511076
9665.000000;0.509993
9664.000000;0.509295
9663.000000;0.508896
9662.000000;0.508706
9661.000000;0.508841
9660.000000;0.509211
9659.000000;0.509344
9658.000000;0.508888
9657.000000;0.508027
9656.000000;0.507169
9655.000000;0.506509
9654.000000;0.506039
9653.000000;0.505718
9652.000000;0.505473
9651.000000;0.505195
9650.000000;0.504860
9649.000000;0.504498
9648.000000;0.504044
9647.000000;0.503453
9646.000000;0.502895
9645.000000;0.502565
9644.000000;0.502324
9643.000000;0.501898
9642.000000;0.501378
9641.000000;0.501107
9640.000000;0.501073
9639.000000;0.500842
9638.000000;0.500194
9637.000000;0.499385
9636.000000;0.498705
9635.000000;0.498160
9634.000000;0.497724
9633.000000;0.497482
9632.000000;0.497361
9631.000000;0.497080
9630.000000;0.496540
9629.000000;0.495962
9628.000000;0.495485
9627.000000;0.494991
9626.000000;0.494438
9625.000000;0.494026
9624.000000;0.493851
9623.000000;0.493720
9622.000000;0.493455
9621.000000;0.493099
9620.000000;0.492692
9619.000000;0.492146
9618.000000;0.491492
9617.000000;0.490927
9616.000000;0.490480
9615.000000;0.489947
9614.000000;0.489287
9613.000000;0.488781
9612.000000;0.488616
9611.000000;0.488604
9610.000000;0.488480
9609.000000;0.488200
9608.000000;0.487808
9607.000000;0.487277
9606.000000;0.486665
9605.000000;0.486151
9604.000000;0.485766
9603.000000;0.485320
9602.000000;0.484752
9601.000000;0.484278
9600.000000;0.484047
9599.000000;0.483886
9598.000000;0.483573
9597.000000;0.483132
9596.000000;0.482683
9595.000000;0.482219
9594.000000;0.481682
9593.000000;0.481102
9592.000000;0.480528
9591.000000;0.479974
9590.000000;0.479500
9589.000000;0.479186
9588.000000;0.478959
9587.000000;0.478639
9586.000000;0.478198
9585.000000;0.477789
9584.000000;0.477486
9583.000000;0.477219
9582.000000;0.476955
9581.000000;0.476720
9580.000000;0.476420
9579.000000;0.475921
9578.000000;0.475320
9577.000000;0.474874
9576.000000;0.474628
9575.000000;0.474404
9574.000000;0.474142
9573.000000;0.473929
9572.000000;0.473679
9571.000000;0.473162
9570.000000;0.472410
9569.000000;0.471743
9568.000000;0.471278
9567.000000;0.470780
9566.000000;0.470118
9565.000000;0.469503
9564.000000;0.469104
9563.000000;0.468779
9562.000000;0.468382
9561.000000;0.468041
9560.000000;0.467894
9559.000000;0.467791
9558.000000;0.467482
9557.000000;0.466931
9556.000000;0.466281
9555.000000;0.465649
9554.000000;0.465102
9553.000000;0.464695
9552.000000;0.464414
9551.000000;0.464223
9550.000000;0.464167
9549.000000;0.464261
9548.000000;0.464281
9547.000000;0.463932
9546.000000;0.463250
9545.000000;0.462578
9544.000000;0.462106
9543.000000;0.461712
9542.000000;0.461274
9541.000000;0.460829
9540.000000;0.460345
9539.000000;0.459693
9538.000000;0.458954
9537.000000;0.458428
9536.000000;0.458222
9535.000000;0.458114
9534.000000;0.457961
9533.000000;0.457915
9532.000000;0.458044
9531.000000;0.458048
9530.000000;0.457627
9529.000000;0.456909
9528.000000;0.456256
9527.000000;0.455828
9526.000000;0.455517
9525.000000;0.455186
9524.000000;0.454763
9523.000000;0.454239
9522.000000;0.453695
9521.000000;0.453242
9520.000000;0.452875
9519.000000;0.452489
9518.000000;0.452114
9517.000000;0.451902
9516.000000;0.451839
9515.000000;0.451676
9514.000000;0.451269
9513.000000;0.450767
9512.000000;0.450333
9511.000000;0.449881
9510.000000;0.449269
9509.000000;0.448604
9508.000000;0.448148
9507.000000;0.448019
9506.000000;0.448072
9505.000000;0.448043
9504.000000;0.447728
9503.000000;0.447135
9502.000000;0.446489
9501.000000;0.446021
9500.000000;0.445726
9499.000000;0.445424
9498.000000;0.445006
9497.000000;0.444502
9496.000000;0.443936
9495.000000;0.443333
9494.000000;0.442839
9493.000000;0.442627
9492.000000;0.442632
9491.000000;0.442576
9490.000000;0.442283
9489.000000;0.441805
9488.000000;0.441241
9487.000000;0.440627
9486.000000;0.440025
9485.000000;0.439524
9484.000000;0.439103
9483.000000;0.438677
9482.000000;0.438274
9481.000000;0.437982
9480.000000;0.437754
9479.000000;0.437479
9478.000000;0.437220
9477.000000;0.437124
9476.000000;0.437097
9475.000000;0.436839
9474.000000;0.436252
9473.000000;0.435564
9472.000000;0.434980
9471.000000;0.434465
9470.000000;0.433950
9469.000000;0.433495
9468.000000;0.433152
9467.000000;0.432869
9466.000000;0.432640
9465.000000;0.432551
9464.000000;0.432568
9463.000000;0.432460
9462.000000;0.432049
9461.000000;0.431425
9460.000000;0.430827
9459.000000;0.430437
9458.000000;0.430298
9457.000000;0.430307
9456.000000;0.430243
9455.000000;0.429942
9454.000000;0.429478
9453.000000;0.429050
9452.000000;0.428715
9451.000000;0.428382
9450.000000;0.428027
9449.000000;0.427729
9448.000000;0.427488
9447.000000;0.427199
9446.000000;0.426803
9445.000000;0.426310
9444.000000;0.425707
9443.000000;0.425043
9442.000000;0.424535
9441.000000;0.424350
9440.000000;0.424301
9439.000000;0.424002
9438.000000;0.423369
9437.000000;0.422698
9436.000000;0.422249
9435.000000;0.421980
9434.000000;0.421736
9433.000000;0.421475
9432.000000;0.421219
9431.000000;0.420978
9430.000000;0.420768
9429.000000;0.420584
9428.000000;0.420317
9427.000000;0.419893
9426.000000;0.419439
9425.000000;0.419143
9424.000000;0.418945
9423.000000;0.418602
9422.000000;0.418057
9421.000000;0.417527
9420.000000;0.417198
9419.000000;0.417037
9418.000000;0.416917
9417.000000;0.416734
9416.000000;0.416370
9415.000000;0.415794
9414.000000;0.415197
9413.000000;0.414825
9412.000000;0.414644
9411.000000;0.414376
9410.000000;0.413897
9409.000000;0.413364
9408.000000;0.412928
9407.000000;0.412560
9406.000000;0.412217
9405.000000;0.411954
9404.000000;0.411787
9403.000000;0.411636
9402.000000;0.411467
9401.000000;0.411333
9400.000000;0.411219
9399.000000;0.411010
9398.000000;0.410683
9397.000000;0.410358
9396.000000;0.410105
9395.000000;0.409838
9394.000000;0.409439
9393.000000;0.408898
9392.000000;0.408311
9391.000000;0.407820
9390.000000;0.407530
9389.000000;0.407378
9388.000000;0.407152
9387.000000;0.406757
9386.000000;0.406353
9385.000000;0.406086
9384.000000;0.405816
9383.000000;0.405340
9382.000000;0.404751
9381.000000;0.404311
9380.000000;0.404050
9379.000000;0.403762
9378.000000;0.403361
9377.000000;0.402946
9376.000000;0.402532
9375.000000;0.402021
9374.000000;0.401469
9373.000000;0.401097
9372.000000;0.400989
9371.000000;0.400993
9370.000000;0.400970
9369.000000;0.400914
9368.000000;0.400803
9367.000000;0.400552
9366.000000;0.400166
9365.000000;0.399749
9364.000000;0.399330
9363.000000;0.398864
9362.000000;0.398404
9361.000000;0.398078
9360.000000;0.397885
9359.000000;0.397694
9358.000000;0.397445
9357.000000;0.397153
9356.000000;0.396742
9355.000000;0.396130
9354.000000;0.395460
9353.000000;0.395011
9352.000000;0.394847
9351.000000;0.394771
9350.000000;0.394634
9349.000000;0.394475
9348.000000;0.394303
9347.000000;0.393999
9346.000000;0.393502
9345.000000;0.392925
9344.000000;0.392434
9343.000000;0.392138
9342.000000;0.392082
9341.000000;0.392175
9340.000000;0.392167
9339.000000;0.391859
9338.000000;0.391332
9337.000000;0.390815
9336.000000;0.390372
9335.000000;0.389934
9334.000000;0.389550
9333.000000;0.389353
9332.000000;0.389301
9331.000000;0.389191
9330.000000;0.388951
9329.000000;0.388673
9328.000000;0.388376
9327.000000;0.387970
9326.000000;0.387474
9325.000000;0.387041
9324.000000;0.386735
9323.000000;0.386486
9322.000000;0.386285
9321.000000;0.386181
9320.000000;0.386088
9319.000000;0.385819
9318.000000;0.385365
9317.000000;0.384929
9316.000000;0.384650
9315.000000;0.384462
9314.000000;0.384247
9313.000000;0.383954
9312.000000;0.383550
9311.000000;0.383038
9310.000000;0.382547
9309.000000;0.382228
9308.000000;0.382058
9307.000000;0.381886
9306.000000;0.381647
9305.000000;0.381366
9304.000000;0.381006
9303.000000;0.380508
9302.000000;0.379967
9301.000000;0.379582
9300.000000;0.379437
9299.000000;0.379459
9298.000000;0.379540
9297.000000;0.379556
9296.000000;0.379350
9295.000000;0.378907
9294.000000;0.378444
9293.000000;0.378143
9292.000000;0.377887
9291.000000;0.377482
9290.000000;0.377011
9289.000000;0.376696
9288.000000;0.376520
9287.000000;0.376282
9286.000000;0.375955
9285.000000;0.375670
9284.000000;0.375415
9283.000000;0.375055
9282.000000;0.374632
9281.000000;0.374338
9280.000000;0.374173
9279.000000;0.373951
9278.000000;0.373642
9277.000000;0.373406
9276.000000;0.373273
9275.000000;0.373073
9274.000000;0.372738
9273.000000;0.372385
9272.000000;0.372058
9271.000000;0.371658
9270.000000;0.371180
9269.000000;0.370773
9268.000000;0.370500
9267.000000;0.370261
9266.000000;0.370021
9265.000000;0.369873
9264.000000;0.369859
9263.000000;0.369903
9262.000000;0.369948
9261.000000;0.369941
9260.000000;0.369724
9259.000000;0.369197
9258.000000;0.368587
9257.000000;0.368263
9256.000000;0.368267
9255.000000;0.368268
9254.000000;0.368030
9253.000000;0.367630
9252.000000;0.367185
9251.000000;0.366669
9250.000000;0.366097
9249.000000;0.365642
9248.000000;0.365420
9247.000000;0.365344
9246.000000;0.365290
9245.000000;0.365240
9244.000000;0.365180
9243.000000;0.365028
9242.000000;0.364740
9241.000000;0.364352
9240.000000;0.363897
9239.000000;0.363401
9238.000000;0.362963
9237.000000;0.362681
9236.000000;0.362494
