Criado como novo conjunto de dados;"e2410_daniel_v2.spp","24483.3 Secs"
cm-1;Abs
10000.000000;0.545189
9999.000000;0.544512
9998.000000;0.543836
9997.000000;0.543161
9996.000000;0.542487
9995.000000;0.541814
9994.000000;0.541142
9993.000000;0.540470
9992.000000;0.539804
9991.000000;0.539005
9990.000000;0.538135
9989.000000;0.537322
9988.000000;0.536736
9987.000000;0.536475
9986.000000;0.536382
9985.000000;0.536137
9984.000000;0.535584
9983.000000;0.534871
9982.000000;0.534215
9981.000000;0.533693
9980.000000;0.533314
9979.000000;0.533111
9978.000000;0.533029
9977.000000;0.532867
9976.000000;0.532470
9975.000000;0.531892
9974.000000;0.531251
9973.000000;0.530577
9972.000000;0.529887
9971.000000;0.529284
9970.000000;0.528839
9969.000000;0.528479
9968.000000;0.528135
9967.000000;0.527858
9966.000000;0.527622
9965.000000;0.527127
9964.000000;0.526074
9963.000000;0.524635
9962.000000;0.523432
9961.000000;0.522941
9960.000000;0.523012
9959.000000;0.523055
9958.000000;0.522641
9957.000000;0.521874
9956.000000;0.521163
9955.000000;0.520711
9954.000000;0.520340
9953.000000;0.519830
9952.000000;0.519262
9951.000000;0.518886
9950.000000;0.518721
9949.000000;0.518511
9948.000000;0.518077
9947.000000;0.517528
9946.000000;0.517031
9945.000000;0.516570
9944.000000;0.516018
9943.000000;0.515334
9942.000000;0.514589
9941.000000;0.513887
9940.000000;0.513316
9939.000000;0.512907
9938.000000;0.512582
9937.000000;0.512242
9936.000000;0.511917
9935.000000;0.511717
9934.000000;0.511620
9933.000000;0.511441
9932.000000;0.511073
9931.000000;0.510592
9930.000000;0.510070
9929.000000;0.509445
9928.000000;0.508683
9927.000000;0.507927
9926.000000;0.507348
9925.000000;0.506951
9924.000000;0.506642
9923.000000;0.506381
9922.000000;0.506155
9921.000000;0.505852
9920.000000;0.505314
9919.000000;0.504525
9918.000000;0.503697
9917.000000;0.503123
9916.000000;0.502927
9915.000000;0.502897
9914.000000;0.502633
9913.000000;0.501949
9912.000000;0.501092
9911.000000;0.500423
9910.000000;0.499951
9909.000000;0.499379
9908.000000;0.498585
9907.000000;0.497808
9906.000000;0.497308
9905.000000;0.497079
9904.000000;0.496983
9903.000000;0.496924
9902.000000;0.496775
9901.000000;0.496352
9900.000000;0.495647
9899.000000;0.494949
9898.000000;0.494516
9897.000000;0.494251
9896.000000;0.493842
9895.000000;0.493167
9894.000000;0.492389
9893.000000;0.491707
9892.000000;0.491152
9891.000000;0.490629
9890.000000;0.490060
9889.000000;0.489493
9888.000000;0.489063
9887.000000;0.488804
9886.000000;0.488507
9885.000000;0.487927
9884.000000;0.487129
9883.000000;0.486459
9882.000000;0.486114
9881.000000;0.485885
9880.000000;0.485444
9879.000000;0.484735
9878.000000;0.483975
9877.000000;0.483392
9876.000000;0.483071
9875.000000;0.482947
9874.000000;0.482803
9873.000000;0.482387
9872.000000;0.481639
9871.000000;0.480765
9870.000000;0.480007
9869.000000;0.479416
9868.000000;0.478918
9867.000000;0.478474
9866.000000;0.478074
9865.000000;0.477674
9864.000000;0.477259
9863.000000;0.476896
9862.000000;0.476635
9861.000000;0.476412
9860.000000;0.476134
9859.000000;0.475772
9858.000000;0.475317
9857.000000;0.474743
9856.000000;0.474098
9855.000000;0.473533
9854.000000;0.473134
9853.000000;0.472787
9852.000000;0.472324
9851.000000;0.471720
9850.000000;0.471100
9849.000000;0.470587
9848.000000;0.470220
9847.000000;0.469947
9846.000000;0.469635
9845.000000;0.469154
9844.000000;0.468510
