Criado como novo conjunto de dados;"e2410_daniel_v2.spp","66965.5 Secs"
cm-1;Abs
10000.000000;1.258816
9999.000000;1.258894
9998.000000;1.258703
9997.000000;1.258495
9996.000000;1.258494
9995.000000;1.258205
9994.000000;1.257219
9993.000000;1.256080
9992.000000;1.255600
9991.000000;1.255731
9990.000000;1.255813
9989.000000;1.255575
9988.000000;1.255255
9987.000000;1.254963
9986.000000;1.254502
9985.000000;1.253691
9984.000000;1.252495
9983.000000;1.251056
9982.000000;1.249839
9981.000000;1.249358
9980.000000;1.249535
9979.000000;1.249747
9978.000000;1.249683
9977.000000;1.249592
9976.000000;1.249497
9975.000000;1.248928
9974.000000;1.247808
9973.000000;1.246893
9972.000000;1.246802
9971.000000;1.247195
9970.000000;1.247312
9969.000000;1.246839
9968.000000;1.245859
9967.000000;1.244569
9966.000000;1.243439
9965.000000;1.243002
9964.000000;1.243058
9963.000000;1.242722
9962.000000;1.241701
9961.000000;1.240790
9960.000000;1.240636
9959.000000;1.240779
9958.000000;1.240464
9957.000000;1.239665
9956.000000;1.238689
9955.000000;1.237501
9954.000000;1.236138
9953.000000;1.235140
9952.000000;1.234815
9951.000000;1.234616
9950.000000;1.233923
9949.000000;1.232966
9948.000000;1.232323
9947.000000;1.232014
9946.000000;1.231713
9945.000000;1.231357
9944.000000;1.230929
9943.000000;1.230102
9942.000000;1.228738
9941.000000;1.227342
9940.000000;1.226523
9939.000000;1.226438
9938.000000;1.227073
9937.000000;1.228387
9936.000000;1.229750
9935.000000;1.230065
9934.000000;1.229152
9933.000000;1.228260
9932.000000;1.228435
9931.000000;1.229091
9930.000000;1.228966
9929.000000;1.227852
9928.000000;1.226432
9927.000000;1.224975
9926.000000;1.223283
9925.000000;1.221623
9924.000000;1.220671
9923.000000;1.220577
9922.000000;1.220793
9921.000000;1.220771
9920.000000;1.220353
9919.000000;1.219601
9918.000000;1.218743
9917.000000;1.218073
9916.000000;1.217562
9915.000000;1.216815
9914.000000;1.215723
9913.000000;1.214772
9912.000000;1.214358
9911.000000;1.214271
9910.000000;1.214181
9909.000000;1.214106
9908.000000;1.213993
9907.000000;1.213453
9906.000000;1.212446
9905.000000;1.211642
9904.000000;1.211544
9903.000000;1.211787
9902.000000;1.211778
9901.000000;1.211455
9900.000000;1.210874
9899.000000;1.209774
9898.000000;1.208241
9897.000000;1.207122
9896.000000;1.206979
9895.000000;1.207190
9894.000000;1.206851
9893.000000;1.206093
9892.000000;1.205656
9891.000000;1.205561
9890.000000;1.205116
9889.000000;1.204045
9888.000000;1.202857
9887.000000;1.202177
9886.000000;1.202272
9885.000000;1.203016
9884.000000;1.203845
9883.000000;1.204009
9882.000000;1.203366
9881.000000;1.202633
9880.000000;1.202400
9879.000000;1.202334
9878.000000;1.201797
9877.000000;1.200791
9876.000000;1.199703
9875.000000;1.198588
9874.000000;1.197366
9873.000000;1.196310
9872.000000;1.195686
9871.000000;1.195195
9870.000000;1.194390
9869.000000;1.193402
9868.000000;1.192709
9867.000000;1.192384
9866.000000;1.192104
9865.000000;1.191651
9864.000000;1.191021
9863.000000;1.190298
9862.000000;1.189789
9861.000000;1.189882
9860.000000;1.190400
9859.000000;1.190516
9858.000000;1.189706
9857.000000;1.188372
9856.000000;1.187141
9855.000000;1.186155
9854.000000;1.185474
9853.000000;1.185465
9852.000000;1.186179
9851.000000;1.186911
9850.000000;1.187027
9849.000000;1.186762
9848.000000;1.186539
9847.000000;1.186098
9846.000000;1.185084
9845.000000;1.183953
9844.000000;1.183377
9843.000000;1.183094
9842.000000;1.182248
9841.000000;1.180683
9840.000000;1.179112
9839.000000;1.178138
9838.000000;1.177806
9837.000000;1.177966
9836.000000;1.178389
9835.000000;1.178590
9834.000000;1.178163
9833.000000;1.177332
9832.000000;1.176676
9831.000000;1.176369
9830.000000;1.176131
9829.000000;1.175813
9828.000000;1.175550
9827.000000;1.175415
9826.000000;1.175294
9825.000000;1.175078
9824.000000;1.174679
9823.000000;1.173979
9822.000000;1.172988
9821.000000;1.171903
9820.000000;1.170850
9819.000000;1.169814
9818.000000;1.168927
9817.000000;1.168430
9816.000000;1.168200
9815.000000;1.167773
9814.000000;1.167076
9813.000000;1.166611
9812.000000;1.166642
9811.000000;1.166748
9810.000000;1.166558
9809.000000;1.166364
9808.000000;1.166536
9807.000000;1.166839
9806.000000;1.166875
9805.000000;1.166724
9804.000000;1.166590
9803.000000;1.166232
9802.000000;1.165340
9801.000000;1.164151
9800.000000;1.163125
9799.000000;1.162286
9798.000000;1.161398
9797.000000;1.160535
9796.000000;1.159979
9795.000000;1.159695
9794.000000;1.159326
9793.000000;1.158606
9792.000000;1.157507
9791.000000;1.156179
9790.000000;1.154932
9789.000000;1.154078
9788.000000;1.153575
9787.000000;1.153110
9786.000000;1.152657
9785.000000;1.152515
9784.000000;1.152649
9783.000000;1.152535
9782.000000;1.151900
9781.000000;1.151126
9780.000000;1.150606
9779.000000;1.150241
9778.000000;1.149876
9777.000000;1.149651
9776.000000;1.149586
9775.000000;1.149325
9774.000000;1.148682
9773.000000;1.147983
9772.000000;1.147527
9771.000000;1.147198
9770.000000;1.146889
9769.000000;1.146749
9768.000000;1.146665
9767.000000;1.146129
9766.000000;1.145053
9765.000000;1.144112
9764.000000;1.143870
9763.000000;1.144095
9762.000000;1.144344
9761.000000;1.144563
9760.000000;1.144660
9759.000000;1.144175
9758.000000;1.142985
9757.000000;1.141802
9756.000000;1.141310
9755.000000;1.141267
9754.000000;1.141009
9753.000000;1.140363
9752.000000;1.139483
9751.000000;1.138287
9750.000000;1.136766
9749.000000;1.135474
9748.000000;1.135016
9747.000000;1.135299
9746.000000;1.135795
9745.000000;1.136253
9744.000000;1.136693
9743.000000;1.136964
9742.000000;1.136829
9741.000000;1.136303
9740.000000;1.135492
9739.000000;1.134377
9738.000000;1.133066
9737.000000;1.131942
9736.000000;1.131222
9735.000000;1.130693
9734.000000;1.130181
9733.000000;1.129857
9732.000000;1.129776
9731.000000;1.129547
9730.000000;1.128879
9729.000000;1.128038
9728.000000;1.127404
9727.000000;1.126942
9726.000000;1.126439
9725.000000;1.125879
9724.000000;1.125307
9723.000000;1.124722
9722.000000;1.124337
9721.000000;1.124451
9720.000000;1.124840
9719.000000;1.124830
9718.000000;1.124240
9717.000000;1.123612
9716.000000;1.123254
9715.000000;1.122757
9714.000000;1.121828
9713.000000;1.120836
9712.000000;1.120056
9711.000000;1.119147
9710.000000;1.117947
9709.000000;1.117092
9708.000000;1.117152
9707.000000;1.117702
9706.000000;1.117929
9705.000000;1.117713
9704.000000;1.117505
9703.000000;1.117503
9702.000000;1.117542
9701.000000;1.117441
9700.000000;1.116980
9699.000000;1.115929
9698.000000;1.114536
9697.000000;1.113547
9696.000000;1.113301
9695.000000;1.113256
9694.000000;1.112812
9693.000000;1.112082
9692.000000;1.111403
9691.000000;1.110700
9690.000000;1.109857
9689.000000;1.109148
9688.000000;1.108720
9687.000000;1.108210
9686.000000;1.107451
9685.000000;1.106996
9684.000000;1.107298
9683.000000;1.107857
9682.000000;1.107859
9681.000000;1.107261
9680.000000;1.106614
9679.000000;1.106189
9678.000000;1.105894
9677.000000;1.105679
9676.000000;1.105437
9675.000000;1.104842
9674.000000;1.103813
9673.000000;1.102771
9672.000000;1.101991
9671.000000;1.101143
9670.000000;1.099974
9669.000000;1.098928
9668.000000;1.098518
9667.000000;1.098534
9666.000000;1.098490
9665.000000;1.098419
9664.000000;1.098590
9663.000000;1.098822
9662.000000;1.098744
9661.000000;1.098447
9660.000000;1.098264
9659.000000;1.098141
9658.000000;1.097794
9657.000000;1.097231
9656.000000;1.096645
9655.000000;1.096011
9654.000000;1.095229
9653.000000;1.094396
9652.000000;1.093605
9651.000000;1.092804
9650.000000;1.092107
9649.000000;1.091790
9648.000000;1.091673
9647.000000;1.091078
9646.000000;1.089808
9645.000000;1.088570
9644.000000;1.087974
9643.000000;1.087776
9642.000000;1.087645
9641.000000;1.087923
9640.000000;1.088854
9639.000000;1.089678
9638.000000;1.089438
9637.000000;1.088323
9636.000000;1.087339
9635.000000;1.086930
9634.000000;1.086728
9633.000000;1.086373
9632.000000;1.085805
9631.000000;1.084919
9630.000000;1.083655
9629.000000;1.082362
9628.000000;1.081486
9627.000000;1.080994
9626.000000;1.080564
9625.000000;1.080169
9624.000000;1.080021
9623.000000;1.080146
9622.000000;1.080385
9621.000000;1.080591
9620.000000;1.080458
9619.000000;1.079556
9618.000000;1.078001
9617.000000;1.076684
9616.000000;1.076331
9615.000000;1.076681
9614.000000;1.077024
9613.000000;1.077142
9612.000000;1.077148
9611.000000;1.076840
9610.000000;1.075949
9609.000000;1.074808
9608.000000;1.074105
9607.000000;1.074085
9606.000000;1.074455
9605.000000;1.074876
9604.000000;1.075084
9603.000000;1.074754
9602.000000;1.073749
9601.000000;1.072384
9600.000000;1.071069
9599.000000;1.069911
9598.000000;1.068966
9597.000000;1.068500
9596.000000;1.068583
9595.000000;1.068778
9594.000000;1.068660
9593.000000;1.068369
9592.000000;1.068208
9591.000000;1.068065
9590.000000;1.067679
9589.000000;1.067166
9588.000000;1.066785
9587.000000;1.066479
9586.000000;1.066081
9585.000000;1.065702
9584.000000;1.065455
9583.000000;1.065094
9582.000000;1.064374
9581.000000;1.063522
9580.000000;1.062943
9579.000000;1.062723
9578.000000;1.062721
9577.000000;1.062823
9576.000000;1.062780
9575.000000;1.062225
9574.000000;1.061233
9573.000000;1.060447
9572.000000;1.060232
9571.000000;1.060152
9570.000000;1.059680
9569.000000;1.058958
9568.000000;1.058401
9567.000000;1.058051
9566.000000;1.057797
9565.000000;1.057727
9564.000000;1.057678
9563.000000;1.056957
9562.000000;1.055197
9561.000000;1.053152
9560.000000;1.051959
9559.000000;1.051894
9558.000000;1.052365
9557.000000;1.052825
9556.000000;1.053090
9555.000000;1.053032
9554.000000;1.052588
9553.000000;1.051985
9552.000000;1.051473
9551.000000;1.050996
9550.000000;1.050449
9549.000000;1.049985
9548.000000;1.049689
9547.000000;1.049271
9546.000000;1.048496
9545.000000;1.047625
9544.000000;1.047028
9543.000000;1.046711
9542.000000;1.046574
9541.000000;1.046716
9540.000000;1.047072
9539.000000;1.047157
9538.000000;1.046649
9537.000000;1.045865
9536.000000;1.045223
9535.000000;1.044658
9534.000000;1.043974
9533.000000;1.043331
9532.000000;1.042917
9531.000000;1.042584
9530.000000;1.042280
9529.000000;1.042330
9528.000000;1.042786
9527.000000;1.043021
9526.000000;1.042589
9525.000000;1.041964
9524.000000;1.041757
9523.000000;1.041695
9522.000000;1.041113
9521.000000;1.040026
9520.000000;1.038939
9519.000000;1.037988
9518.000000;1.037033
9517.000000;1.036288
9516.000000;1.036065
9515.000000;1.036109
9514.000000;1.035940
9513.000000;1.035679
9512.000000;1.035775
9511.000000;1.036085
9510.000000;1.035983
9509.000000;1.035327
9508.000000;1.034607
9507.000000;1.034117
9506.000000;1.033590
9505.000000;1.032722
9504.000000;1.031545
9503.000000;1.030294
9502.000000;1.029286
9501.000000;1.028878
9500.000000;1.029151
9499.000000;1.029700
9498.000000;1.030063
9497.000000;1.030183
9496.000000;1.030116
9495.000000;1.029638
9494.000000;1.028648
9493.000000;1.027681
9492.000000;1.027412
9491.000000;1.027781
9490.000000;1.028073
9489.000000;1.027761
9488.000000;1.026866
9487.000000;1.025692
9486.000000;1.024651
9485.000000;1.024192
9484.000000;1.024425
9483.000000;1.024940
9482.000000;1.025324
9481.000000;1.025602
9480.000000;1.025841
9479.000000;1.025691
9478.000000;1.024854
9477.000000;1.023710
9476.000000;1.022892
9475.000000;1.022456
9474.000000;1.022018
9473.000000;1.021487
9472.000000;1.021089
9471.000000;1.020822
9470.000000;1.020492
9469.000000;1.020191
9468.000000;1.020162
9467.000000;1.020244
9466.000000;1.019962
9465.000000;1.019179
9464.000000;1.018205
9463.000000;1.017307
9462.000000;1.016522
9461.000000;1.015901
9460.000000;1.015544
9459.000000;1.015410
9458.000000;1.015376
9457.000000;1.015379
9456.000000;1.015262
9455.000000;1.014696
9454.000000;1.013600
9453.000000;1.012443
9452.000000;1.011750
9451.000000;1.011482
9450.000000;1.011258
9449.000000;1.010978
9448.000000;1.010853
9447.000000;1.010946
9446.000000;1.011069
9445.000000;1.010998
9444.000000;1.010537
9443.000000;1.009559
9442.000000;1.008321
9441.000000;1.007448
9440.000000;1.007287
9439.000000;1.007475
9438.000000;1.007482
9437.000000;1.007298
9436.000000;1.007207
9435.000000;1.007171
9434.000000;1.006902
9433.000000;1.006366
9432.000000;1.005749
9431.000000;1.005085
9430.000000;1.004337
9429.000000;1.003695
9428.000000;1.003387
9427.000000;1.003292
9426.000000;1.003114
9425.000000;1.002785
9424.000000;1.002402
9423.000000;1.001923
9422.000000;1.001305
9421.000000;1.000762
9420.000000;1.000545
9419.000000;1.000580
9418.000000;1.000600
9417.000000;1.000478
9416.000000;1.000173
9415.000000;0.999586
9414.000000;0.998807
9413.000000;0.998253
9412.000000;0.998187
9411.000000;0.998296
9410.000000;0.998092
9409.000000;0.997567
9408.000000;0.997122
9407.000000;0.997015
9406.000000;0.997209
9405.000000;0.997554
9404.000000;0.997811
9403.000000;0.997664
9402.000000;0.997017
9401.000000;0.996140
9400.000000;0.995304
9399.000000;0.994481
9398.000000;0.993615
9397.000000;0.992875
9396.000000;0.992384
9395.000000;0.992013
9394.000000;0.991730
9393.000000;0.991796
9392.000000;0.992266
9391.000000;0.992622
9390.000000;0.992345
9389.000000;0.991597
9388.000000;0.990922
9387.000000;0.990479
9386.000000;0.989986
9385.000000;0.989271
9384.000000;0.988478
9383.000000;0.987867
9382.000000;0.987656
9381.000000;0.987885
9380.000000;0.988205
9379.000000;0.988056
9378.000000;0.987344
9377.000000;0.986662
9376.000000;0.986572
9375.000000;0.986919
9374.000000;0.987154
9373.000000;0.987016
9372.000000;0.986554
9371.000000;0.985790
9370.000000;0.984789
9369.000000;0.983848
9368.000000;0.983224
9367.000000;0.982835
9366.000000;0.982490
9365.000000;0.982207
9364.000000;0.982043
9363.000000;0.981863
9362.000000;0.981579
9361.000000;0.981351
9360.000000;0.981259
9359.000000;0.981048
9358.000000;0.980513
9357.000000;0.979866
9356.000000;0.979410
9355.000000;0.979114
9354.000000;0.978765
9353.000000;0.978303
9352.000000;0.977745
9351.000000;0.977119
9350.000000;0.976681
9349.000000;0.976792
9348.000000;0.977312
9347.000000;0.977532
9346.000000;0.977054
9345.000000;0.976325
9344.000000;0.975918
9343.000000;0.975756
9342.000000;0.975502
9341.000000;0.975226
9340.000000;0.975138
9339.000000;0.975012
9338.000000;0.974460
9337.000000;0.973577
9336.000000;0.972773
9335.000000;0.972189
9334.000000;0.971744
9333.000000;0.971539
9332.000000;0.971678
9331.000000;0.971888
9330.000000;0.971790
9329.000000;0.971420
9328.000000;0.971060
9327.000000;0.970733
9326.000000;0.970262
9325.000000;0.969682
9324.000000;0.969160
9323.000000;0.968673
9322.000000;0.968159
9321.000000;0.967834
9320.000000;0.967932
9319.000000;0.968241
9318.000000;0.968304
9317.000000;0.968013
9316.000000;0.967670
9315.000000;0.967541
9314.000000;0.967625
9313.000000;0.967767
9312.000000;0.967738
9311.000000;0.967323
9310.000000;0.966540
9309.000000;0.965654
9308.000000;0.964814
9307.000000;0.963921
9306.000000;0.962999
9305.000000;0.962342
9304.000000;0.962047
9303.000000;0.961756
9302.000000;0.961192
9301.000000;0.960614
9300.000000;0.960415
9299.000000;0.960552
9298.000000;0.960732
9297.000000;0.960875
9296.000000;0.961051
9295.000000;0.961213
9294.000000;0.961327
9293.000000;0.961502
9292.000000;0.961670
9291.000000;0.961442
9290.000000;0.960653
9289.000000;0.959747
9288.000000;0.959253
9287.000000;0.959129
9286.000000;0.958992
9285.000000;0.958721
9284.000000;0.958434
9283.000000;0.958103
9282.000000;0.957597
9281.000000;0.956972
9280.000000;0.956369
9279.000000;0.955804
9278.000000;0.955283
9277.000000;0.954911
9276.000000;0.954642
9275.000000;0.954228
9274.000000;0.953669
9273.000000;0.953394
9272.000000;0.953661
9271.000000;0.954123
9270.000000;0.954308
9269.000000;0.954207
