Criado como novo conjunto de dados;"e2410_daniel_v2.spp","43204.2 Secs"
cm-1;Abs
10000.000000;0.569950
9999.000000;0.569726
9998.000000;0.569581
9997.000000;0.569327
9996.000000;0.568884
9995.000000;0.568242
9994.000000;0.567454
9993.000000;0.566720
9992.000000;0.566292
9991.000000;0.566199
9990.000000;0.566204
9989.000000;0.566068
9988.000000;0.565718
9987.000000;0.565142
9986.000000;0.564332
9985.000000;0.563409
9984.000000;0.562604
9983.000000;0.562044
9982.000000;0.561679
9981.000000;0.561431
9980.000000;0.561207
9979.000000;0.560805
9978.000000;0.560061
9977.000000;0.559142
9976.000000;0.558419
9975.000000;0.558032
9974.000000;0.557816
9973.000000;0.557620
9972.000000;0.557375
9971.000000;0.556857
9970.000000;0.555836
9969.000000;0.554579
9968.000000;0.553770
9967.000000;0.553697
9966.000000;0.553875
9965.000000;0.553660
9964.000000;0.552951
9963.000000;0.552076
9962.000000;0.551303
9961.000000;0.550725
9960.000000;0.550336
9959.000000;0.549974
9958.000000;0.549419
9957.000000;0.548749
9956.000000;0.548349
9955.000000;0.548336
9954.000000;0.548253
9953.000000;0.547588
9952.000000;0.546383
9951.000000;0.545105
9950.000000;0.544131
9949.000000;0.543601
9948.000000;0.543519
9947.000000;0.543720
9946.000000;0.543882
9945.000000;0.543805
9944.000000;0.543553
9943.000000;0.543168
9942.000000;0.542500
9941.000000;0.541502
9940.000000;0.540443
9939.000000;0.539564
9938.000000;0.538788
9937.000000;0.538023
9936.000000;0.537486
9935.000000;0.537380
9934.000000;0.537462
9933.000000;0.537280
9932.000000;0.536740
9931.000000;0.536135
9930.000000;0.535682
9929.000000;0.535332
9928.000000;0.534967
9927.000000;0.534514
9926.000000;0.533904
9925.000000;0.533144
9924.000000;0.532394
9923.000000;0.531796
9922.000000;0.531284
9921.000000;0.530727
9920.000000;0.530138
9919.000000;0.529595
9918.000000;0.529060
9917.000000;0.528472
9916.000000;0.527908
9915.000000;0.527441
9914.000000;0.526956
9913.000000;0.526325
9912.000000;0.525662
9911.000000;0.525208
9910.000000;0.524991
9909.000000;0.524801
9908.000000;0.524451
9907.000000;0.523926
9906.000000;0.523349
9905.000000;0.522907
9904.000000;0.522740
9903.000000;0.522729
9902.000000;0.522506
9901.000000;0.521808
9900.000000;0.520785
9899.000000;0.519843
9898.000000;0.519254
9897.000000;0.519009
9896.000000;0.518916
9895.000000;0.518706
9894.000000;0.518183
9893.000000;0.517395
9892.000000;0.516604
9891.000000;0.516010
9890.000000;0.515608
9889.000000;0.515333
9888.000000;0.515154
9887.000000;0.514935
9886.000000;0.514453
9885.000000;0.513706
9884.000000;0.513018
9883.000000;0.512623
9882.000000;0.512315
9881.000000;0.511706
9880.000000;0.510726
9879.000000;0.509658
9878.000000;0.508778
9877.000000;0.508144
9876.000000;0.507678
9875.000000;0.507287
9874.000000;0.506939
9873.000000;0.506702
9872.000000;0.506631
9871.000000;0.506593
9870.000000;0.506330
9869.000000;0.505787
9868.000000;0.505180
9867.000000;0.504645
9866.000000;0.504040
9865.000000;0.503233
9864.000000;0.502386
9863.000000;0.501732
9862.000000;0.501239
9861.000000;0.500707
9860.000000;0.500097
9859.000000;0.499565
9858.000000;0.499230
9857.000000;0.499050
9856.000000;0.498888
9855.000000;0.498575
9854.000000;0.497994
9853.000000;0.497212
9852.000000;0.496465
9851.000000;0.495912
9850.000000;0.495517
9849.000000;0.495193
9848.000000;0.494923
9847.000000;0.494651
9846.000000;0.494242
9845.000000;0.493685
9844.000000;0.493170
9843.000000;0.492816
9842.000000;0.492488
9841.000000;0.492015
9840.000000;0.491447
9839.000000;0.490918
9838.000000;0.490411
9837.000000;0.489854
9836.000000;0.489332
9835.000000;0.488998
9834.000000;0.488838
9833.000000;0.488647
9832.000000;0.488217
9831.000000;0.487481
9830.000000;0.486583
9829.000000;0.485872
9828.000000;0.485633
9827.000000;0.485717
9826.000000;0.485583
9825.000000;0.484887
9824.000000;0.483863
9823.000000;0.482978
9822.000000;0.482388
9821.000000;0.481934
9820.000000;0.481512
9819.000000;0.481162
9818.000000;0.480850
9817.000000;0.480428
9816.000000;0.479819
9815.000000;0.479098
9814.000000;0.478380
9813.000000;0.477751
9812.000000;0.477295
9811.000000;0.477041
9810.000000;0.476892
9809.000000;0.476690
9808.000000;0.476360
9807.000000;0.475931
9806.000000;0.475465
9805.000000;0.474992
9804.000000;0.474501
9803.000000;0.473951
9802.000000;0.473369
9801.000000;0.472893
9800.000000;0.472606
9799.000000;0.472341
9798.000000;0.471819
9797.000000;0.471020
9796.000000;0.470250
9795.000000;0.469778
9794.000000;0.469598
9793.000000;0.469567
9792.000000;0.469574
9791.000000;0.469455
9790.000000;0.468953
9789.000000;0.467980
9788.000000;0.466807
9787.000000;0.465848
9786.000000;0.465314
9785.000000;0.465125
9784.000000;0.465007
9783.000000;0.464617
9782.000000;0.463780
9781.000000;0.462729
9780.000000;0.461974
9779.000000;0.461781
9778.000000;0.461891
9777.000000;0.461853
9776.000000;0.461491
9775.000000;0.460950
9774.000000;0.460426
9773.000000;0.460001
9772.000000;0.459622
9771.000000;0.459103
9770.000000;0.458268
9769.000000;0.457235
9768.000000;0.456439
9767.000000;0.456233
9766.000000;0.456524
9765.000000;0.456898
9764.000000;0.456971
9763.000000;0.456532
9762.000000;0.455551
9761.000000;0.454259
9760.000000;0.453113
9759.000000;0.452475
9758.000000;0.452301
9757.000000;0.452249
9756.000000;0.452026
9755.000000;0.451530
9754.000000;0.450779
9753.000000;0.449883
9752.000000;0.449077
9751.000000;0.448603
9750.000000;0.448472
9749.000000;0.448412
9748.000000;0.448107
9747.000000;0.447506
9746.000000;0.446899
9745.000000;0.446635
9744.000000;0.446712
9743.000000;0.446721
9742.000000;0.446277
9741.000000;0.445479
9740.000000;0.444765
9739.000000;0.444377
9738.000000;0.444142
9737.000000;0.443771
9736.000000;0.443161
9735.000000;0.442390
9734.000000;0.441612
9733.000000;0.441000
9732.000000;0.440613
9731.000000;0.440254
9730.000000;0.439677
9729.000000;0.438963
9728.000000;0.438486
9727.000000;0.438430
9726.000000;0.438552
9725.000000;0.438536
9724.000000;0.438304
9723.000000;0.437872
9722.000000;0.437154
9721.000000;0.436142
9720.000000;0.435120
9719.000000;0.434444
9718.000000;0.434163
9717.000000;0.434019
9716.000000;0.433731
9715.000000;0.433191
9714.000000;0.432488
9713.000000;0.431869
9712.000000;0.431578
9711.000000;0.431580
9710.000000;0.431522
9709.000000;0.431080
9708.000000;0.430307
9707.000000;0.429562
9706.000000;0.429160
9705.000000;0.429122
9704.000000;0.429168
9703.000000;0.428915
9702.000000;0.428218
9701.000000;0.427390
9700.000000;0.426947
9699.000000;0.427069
9698.000000;0.427408
9697.000000;0.427454
9696.000000;0.426977
9695.000000;0.426076
9694.000000;0.425011
9693.000000;0.424066
9692.000000;0.423397
9691.000000;0.422883
9690.000000;0.422244
9689.000000;0.421398
9688.000000;0.420578
9687.000000;0.420025
9686.000000;0.419698
9685.000000;0.419388
9684.000000;0.418977
9683.000000;0.418498
9682.000000;0.418075
9681.000000;0.417857
9680.000000;0.417865
9679.000000;0.417846
9678.000000;0.417443
9677.000000;0.416611
9676.000000;0.415684
9675.000000;0.414985
9674.000000;0.414537
9673.000000;0.414232
9672.000000;0.414040
9671.000000;0.413922
9670.000000;0.413724
9669.000000;0.413346
9668.000000;0.412889
9667.000000;0.412462
9666.000000;0.412001
9665.000000;0.411403
9664.000000;0.410729
9663.000000;0.410137
9662.000000;0.409712
9661.000000;0.409481
