Criado como novo conjunto de dados;"e2410_daniel_v2.spp","73446.1 Secs"
cm-1;Abs
10000.000000;1.408064
9999.000000;1.407495
9998.000000;1.406926
9997.000000;1.406359
9996.000000;1.405791
9995.000000;1.405226
9994.000000;1.404659
9993.000000;1.404097
9992.000000;1.403523
9991.000000;1.403340
9990.000000;1.403429
9989.000000;1.403568
9988.000000;1.403418
9987.000000;1.402683
9986.000000;1.401469
9985.000000;1.400282
9984.000000;1.399653
9983.000000;1.399756
9982.000000;1.400250
9981.000000;1.400455
9980.000000;1.399893
9979.000000;1.398796
9978.000000;1.397891
9977.000000;1.397562
9976.000000;1.397452
9975.000000;1.397046
9974.000000;1.396352
9973.000000;1.395731
9972.000000;1.395274
9971.000000;1.394651
9970.000000;1.393562
9969.000000;1.392119
9968.000000;1.390824
9967.000000;1.390226
9966.000000;1.390438
9965.000000;1.390871
9964.000000;1.390683
9963.000000;1.389605
9962.000000;1.388120
9961.000000;1.386793
9960.000000;1.385808
9959.000000;1.385223
9958.000000;1.385203
9957.000000;1.385709
9956.000000;1.386307
9955.000000;1.386573
9954.000000;1.386426
9953.000000;1.385841
9952.000000;1.384686
9951.000000;1.383171
9950.000000;1.381993
9949.000000;1.381588
9948.000000;1.381570
9947.000000;1.381317
9946.000000;1.380791
9945.000000;1.380404
9944.000000;1.380377
9943.000000;1.380639
9942.000000;1.381031
9941.000000;1.381119
9940.000000;1.380189
9939.000000;1.378110
9938.000000;1.375889
9937.000000;1.374704
9936.000000;1.374582
9935.000000;1.374634
9934.000000;1.374432
9933.000000;1.374441
9932.000000;1.375001
9931.000000;1.375590
9930.000000;1.375393
9929.000000;1.374189
9928.000000;1.372405
9927.000000;1.370594
9926.000000;1.369082
9925.000000;1.367912
9924.000000;1.366992
9923.000000;1.366347
9922.000000;1.366186
9921.000000;1.366572
9920.000000;1.367147
9919.000000;1.367436
9918.000000;1.367334
9917.000000;1.367061
9916.000000;1.366729
9915.000000;1.366223
9914.000000;1.365469
9913.000000;1.364526
9912.000000;1.363485
9911.000000;1.362472
9910.000000;1.361627
9909.000000;1.360935
9908.000000;1.360182
9907.000000;1.359272
9906.000000;1.358460
9905.000000;1.358050
9904.000000;1.358066
9903.000000;1.358395
9902.000000;1.358976
9901.000000;1.359536
9900.000000;1.359455
9899.000000;1.358398
9898.000000;1.356927
9897.000000;1.355978
9896.000000;1.355741
9895.000000;1.355500
9894.000000;1.354607
9893.000000;1.353230
9892.000000;1.352036
9891.000000;1.351452
9890.000000;1.351368
9889.000000;1.351373
9888.000000;1.351155
9887.000000;1.350739
9886.000000;1.350340
9885.000000;1.349989
9884.000000;1.349522
9883.000000;1.348992
9882.000000;1.348804
9881.000000;1.349169
9880.000000;1.349647
9879.000000;1.349510
9878.000000;1.348484
9877.000000;1.346906
9876.000000;1.345302
9875.000000;1.344067
9874.000000;1.343405
9873.000000;1.343265
9872.000000;1.343390
9871.000000;1.343602
9870.000000;1.343965
9869.000000;1.344527
9868.000000;1.345092
9867.000000;1.345346
9866.000000;1.344986
9865.000000;1.343665
9864.000000;1.341254
9863.000000;1.338406
9862.000000;1.336356
9861.000000;1.335743
9860.000000;1.335954
9859.000000;1.336048
9858.000000;1.335945
9857.000000;1.336137
9856.000000;1.336541
9855.000000;1.336457
9854.000000;1.335648
9853.000000;1.334719
9852.000000;1.334229
9851.000000;1.334032
9850.000000;1.333727
9849.000000;1.333298
9848.000000;1.333006
9847.000000;1.332959
9846.000000;1.333048
9845.000000;1.333059
9844.000000;1.332664
9843.000000;1.331562
9842.000000;1.329891
9841.000000;1.328343
9840.000000;1.327591
9839.000000;1.327611
9838.000000;1.327699
9837.000000;1.327210
9836.000000;1.326201
9835.000000;1.325309
9834.000000;1.325024
9833.000000;1.325201
9832.000000;1.325303
9831.000000;1.324955
9830.000000;1.324124
9829.000000;1.322932
9828.000000;1.321641
9827.000000;1.320720
9826.000000;1.320512
9825.000000;1.320750
9824.000000;1.320759
9823.000000;1.320269
9822.000000;1.319658
9821.000000;1.319270
9820.000000;1.318967
9819.000000;1.318602
9818.000000;1.318415
9817.000000;1.318554
9816.000000;1.318554
9815.000000;1.317807
9814.000000;1.316379
9813.000000;1.314948
9812.000000;1.314031
9811.000000;1.313639
9810.000000;1.313533
9809.000000;1.313486
9808.000000;1.313334
9807.000000;1.313064
9806.000000;1.312815
9805.000000;1.312624
9804.000000;1.312292
9803.000000;1.311586
9802.000000;1.310426
9801.000000;1.308824
9800.000000;1.306972
9799.000000;1.305514
9798.000000;1.305228
9797.000000;1.306103
9796.000000;1.307107
9795.000000;1.307258
9794.000000;1.306636
9793.000000;1.305913
9792.000000;1.305286
9791.000000;1.304441
9790.000000;1.303297
9789.000000;1.302149
9788.000000;1.301178
9787.000000;1.300334
9786.000000;1.299669
9785.000000;1.299321
9784.000000;1.299227
9783.000000;1.299282
9782.000000;1.299716
9781.000000;1.300817
9780.000000;1.302277
9779.000000;1.303261
9778.000000;1.303227
9777.000000;1.302346
9776.000000;1.301106
9775.000000;1.299868
9774.000000;1.298828
9773.000000;1.297995
9772.000000;1.297132
9771.000000;1.295979
9770.000000;1.294599
9769.000000;1.293299
9768.000000;1.292259
9767.000000;1.291430
9766.000000;1.290744
9765.000000;1.290213
9764.000000;1.289812
9763.000000;1.289469
9762.000000;1.289192
9761.000000;1.289088
9760.000000;1.289240
9759.000000;1.289591
9758.000000;1.289856
9757.000000;1.289545
9756.000000;1.288401
9755.000000;1.286937
9754.000000;1.286198
9753.000000;1.286683
9752.000000;1.287723
9751.000000;1.288173
9750.000000;1.287516
9749.000000;1.286039
9748.000000;1.284296
9747.000000;1.282841
9746.000000;1.282242
9745.000000;1.282727
9744.000000;1.283778
9743.000000;1.284434
9742.000000;1.284120
9741.000000;1.282977
9740.000000;1.281549
9739.000000;1.280432
9738.000000;1.280049
9737.000000;1.280290
9736.000000;1.280406
9735.000000;1.279669
9734.000000;1.278209
9733.000000;1.276898
9732.000000;1.276419
9731.000000;1.276684
9730.000000;1.277087
9729.000000;1.277040
9728.000000;1.276320
9727.000000;1.275209
9726.000000;1.274281
9725.000000;1.273824
9724.000000;1.273510
9723.000000;1.272845
9722.000000;1.271849
9721.000000;1.270967
9720.000000;1.270403
9719.000000;1.269935
9718.000000;1.269448
9717.000000;1.269235
9716.000000;1.269603
9715.000000;1.270415
9714.000000;1.271170
9713.000000;1.271408
9712.000000;1.271033
9711.000000;1.270338
9710.000000;1.269728
9709.000000;1.269298
9708.000000;1.268745
9707.000000;1.267820
9706.000000;1.266679
9705.000000;1.265635
9704.000000;1.264748
9703.000000;1.263864
9702.000000;1.262914
9701.000000;1.261943
9700.000000;1.260991
9699.000000;1.260158
