Criado como novo conjunto de dados;"e2410_daniel_v2.spp","79385.9 Secs"
cm-1;Abs
10000.000000;1.181094
9999.000000;1.181175
9998.000000;1.181257
9997.000000;1.181338
9996.000000;1.181420
9995.000000;1.181500
9994.000000;1.181583
9993.000000;1.181662
9992.000000;1.181749
9991.000000;1.181821
9990.000000;1.181921
9989.000000;1.181904
9988.000000;1.181841
9987.000000;1.182211
9986.000000;1.182686
9985.000000;1.182278
9984.000000;1.180940
9983.000000;1.179715
9982.000000;1.179163
9981.000000;1.178818
9980.000000;1.178375
9979.000000;1.178141
9978.000000;1.178065
9977.000000;1.177480
9976.000000;1.176234
9975.000000;1.175094
9974.000000;1.174661
9973.000000;1.174728
9972.000000;1.174883
9971.000000;1.174955
9970.000000;1.174708
9969.000000;1.173955
9968.000000;1.173029
9967.000000;1.172334
9966.000000;1.171528
9965.000000;1.170063
9964.000000;1.168357
9963.000000;1.167325
9962.000000;1.166879
9961.000000;1.166130
9960.000000;1.165073
9959.000000;1.164687
9958.000000;1.165246
9957.000000;1.165849
9956.000000;1.165931
9955.000000;1.165990
9954.000000;1.166374
9953.000000;1.166500
9952.000000;1.165795
9951.000000;1.164426
9950.000000;1.162753
9949.000000;1.160978
9948.000000;1.159641
9947.000000;1.159407
9946.000000;1.160016
9945.000000;1.160332
9944.000000;1.159776
9943.000000;1.158818
9942.000000;1.157828
9941.000000;1.156542
9940.000000;1.155042
9939.000000;1.154195
9938.000000;1.154540
9937.000000;1.155514
9936.000000;1.156210
9935.000000;1.156206
9934.000000;1.155374
9933.000000;1.153709
9932.000000;1.151733
9931.000000;1.150298
9930.000000;1.149644
9929.000000;1.149256
9928.000000;1.148816
9927.000000;1.148614
9926.000000;1.148866
9925.000000;1.149388
9924.000000;1.150044
9923.000000;1.150769
9922.000000;1.151062
9921.000000;1.150352
9920.000000;1.148966
9919.000000;1.147844
9918.000000;1.147172
9917.000000;1.146251
9916.000000;1.144827
9915.000000;1.143567
9914.000000;1.142989
9913.000000;1.142865
9912.000000;1.142887
9911.000000;1.143052
9910.000000;1.143176
9909.000000;1.142965
9908.000000;1.142741
9907.000000;1.143108
9906.000000;1.143716
9905.000000;1.143412
9904.000000;1.141907
9903.000000;1.140225
9902.000000;1.139086
9901.000000;1.137991
9900.000000;1.136388
9899.000000;1.134726
9898.000000;1.133649
9897.000000;1.132998
9896.000000;1.132306
9895.000000;1.131685
9894.000000;1.131561
9893.000000;1.131943
9892.000000;1.132432
9891.000000;1.132629
9890.000000;1.132252
9889.000000;1.131254
9888.000000;1.130032
9887.000000;1.129097
9886.000000;1.128442
9885.000000;1.127741
9884.000000;1.127106
9883.000000;1.126987
9882.000000;1.127283
9881.000000;1.127290
9880.000000;1.126662
9879.000000;1.125750
9878.000000;1.124910
9877.000000;1.124218
9876.000000;1.123889
9875.000000;1.124143
9874.000000;1.124535
9873.000000;1.124251
9872.000000;1.123235
9871.000000;1.122221
9870.000000;1.121537
9869.000000;1.120742
9868.000000;1.119638
9867.000000;1.118724
9866.000000;1.118341
9865.000000;1.118190
9864.000000;1.118022
9863.000000;1.118041
9862.000000;1.118279
9861.000000;1.118263
9860.000000;1.117663
9859.000000;1.116654
9858.000000;1.115393
9857.000000;1.113792
9856.000000;1.112081
9855.000000;1.110899
9854.000000;1.110531
9853.000000;1.110546
9852.000000;1.110416
