Criado como novo conjunto de dados;"e2410_daniel_v2.spp","95767.0 Secs"
cm-1;Abs
10000.000000;0.116133
9999.000000;0.116776
9998.000000;0.117343
9997.000000;0.117711
9996.000000;0.117898
9995.000000;0.118093
9994.000000;0.118471
9993.000000;0.119036
9992.000000;0.119676
9991.000000;0.120315
9990.000000;0.120955
9989.000000;0.121622
9988.000000;0.122320
9987.000000;0.123031
9986.000000;0.123720
9985.000000;0.124380
9984.000000;0.125076
9983.000000;0.125870
9982.000000;0.126699
9981.000000;0.127419
9980.000000;0.128017
9979.000000;0.128671
9978.000000;0.129493
9977.000000;0.130320
9976.000000;0.130900
9975.000000;0.131235
9974.000000;0.131595
9973.000000;0.132186
9972.000000;0.132954
9971.000000;0.133721
9970.000000;0.134397
9969.000000;0.135003
9968.000000;0.135592
9967.000000;0.136215
9966.000000;0.136910
9965.000000;0.137658
9964.000000;0.138387
9963.000000;0.139049
9962.000000;0.139656
9961.000000;0.140235
9960.000000;0.140789
9959.000000;0.141331
9958.000000;0.141914
9957.000000;0.142603
9956.000000;0.143408
9955.000000;0.144272
9954.000000;0.145079
9953.000000;0.145716
9952.000000;0.146168
9951.000000;0.146558
9950.000000;0.147068
9949.000000;0.147788
9948.000000;0.148657
9947.000000;0.149524
9946.000000;0.150247
9945.000000;0.150761
9944.000000;0.151155
9943.000000;0.151628
9942.000000;0.152324
9941.000000;0.153167
9940.000000;0.153962
9939.000000;0.154644
9938.000000;0.155349
9937.000000;0.156183
9936.000000;0.157037
9935.000000;0.157695
9934.000000;0.158109
9933.000000;0.158478
9932.000000;0.159072
9931.000000;0.159985
9930.000000;0.161058
9929.000000;0.162005
9928.000000;0.162643
9927.000000;0.163025
9926.000000;0.163358
9925.000000;0.163808
9924.000000;0.164419
9923.000000;0.165166
9922.000000;0.166009
9921.000000;0.166852
9920.000000;0.167538
9919.000000;0.167977
9918.000000;0.168256
9917.000000;0.168588
9916.000000;0.169130
9915.000000;0.169878
9914.000000;0.170731
9913.000000;0.171597
9912.000000;0.172459
9911.000000;0.173320
9910.000000;0.174131
9909.000000;0.174772
9908.000000;0.175178
9907.000000;0.175470
9906.000000;0.175928
9905.000000;0.176752
9904.000000;0.177869
9903.000000;0.178995
9902.000000;0.179898
9901.000000;0.180586
9900.000000;0.181221
9899.000000;0.181890
9898.000000;0.182518
9897.000000;0.183024
9896.000000;0.183486
9895.000000;0.184075
9894.000000;0.184845
9893.000000;0.185687
9892.000000;0.186498
9891.000000;0.187292
9890.000000;0.188104
9889.000000;0.188896
9888.000000;0.189622
9887.000000;0.190322
9886.000000;0.191042
9885.000000;0.191733
9884.000000;0.192355
9883.000000;0.193011
9882.000000;0.193828
9881.000000;0.194731
9880.000000;0.195500
9879.000000;0.196082
9878.000000;0.196679
