Criado como novo conjunto de dados;"e2410_daniel_v2.spp","10082.2 Secs"
cm-1;Abs
10000.000000;0.354990
9999.000000;0.354656
9998.000000;0.354433
9997.000000;0.354094
9996.000000;0.353460
9995.000000;0.352621
9994.000000;0.351844
9993.000000;0.351393
9992.000000;0.351223
9991.000000;0.351069
9990.000000;0.350743
9989.000000;0.350302
9988.000000;0.349859
9987.000000;0.349373
9986.000000;0.348735
9985.000000;0.347990
9984.000000;0.347341
9983.000000;0.346913
9982.000000;0.346600
9981.000000;0.346193
9980.000000;0.345623
9979.000000;0.345022
9978.000000;0.344550
9977.000000;0.344193
9976.000000;0.343801
9975.000000;0.343307
9974.000000;0.342821
9973.000000;0.342473
9972.000000;0.342192
9971.000000;0.341737
9970.000000;0.340964
9969.000000;0.340022
9968.000000;0.339240
9967.000000;0.338832
9966.000000;0.338711
9965.000000;0.338583
9964.000000;0.338214
9963.000000;0.337604
9962.000000;0.336922
9961.000000;0.336309
9960.000000;0.335799
9959.000000;0.335389
9958.000000;0.335069
9957.000000;0.334772
9956.000000;0.334389
9955.000000;0.333899
9954.000000;0.333409
9953.000000;0.333014
9952.000000;0.332652
9951.000000;0.332204
9950.000000;0.331659
9949.000000;0.331105
9948.000000;0.330579
9947.000000;0.330032
9946.000000;0.329421
9945.000000;0.328751
9944.000000;0.328046
9943.000000;0.327356
9942.000000;0.326779
9941.000000;0.326381
9940.000000;0.326076
9939.000000;0.325704
9938.000000;0.325219
9937.000000;0.324718
9936.000000;0.324263
9935.000000;0.323793
9934.000000;0.323274
9933.000000;0.322813
9932.000000;0.322515
9931.000000;0.322300
9930.000000;0.321960
9929.000000;0.321407
9928.000000;0.320758
9927.000000;0.320176
9926.000000;0.319696
9925.000000;0.319256
9924.000000;0.318826
9923.000000;0.318454
9922.000000;0.318163
9921.000000;0.317879
9920.000000;0.317490
9919.000000;0.316951
9918.000000;0.316300
9917.000000;0.315581
9916.000000;0.314820
9915.000000;0.314067
9914.000000;0.313420
9913.000000;0.312942
9912.000000;0.312615
9911.000000;0.312363
9910.000000;0.312114
9909.000000;0.311794
9908.000000;0.311317
9907.000000;0.310640
9906.000000;0.309837
9905.000000;0.309076
9904.000000;0.308523
9903.000000;0.308240
9902.000000;0.308125
9901.000000;0.307934
9900.000000;0.307435
9899.000000;0.306629
9898.000000;0.305777
9897.000000;0.305166
9896.000000;0.304849
9895.000000;0.304657
9894.000000;0.304423
9893.000000;0.304122
9892.000000;0.303812
9891.000000;0.303519
9890.000000;0.303191
9889.000000;0.302738
9888.000000;0.302126
9887.000000;0.301453
9886.000000;0.300875
9885.000000;0.300436
9884.000000;0.300009
9883.000000;0.299473
9882.000000;0.298890
9881.000000;0.298418
9880.000000;0.298094
9879.000000;0.297819
9878.000000;0.297516
9877.000000;0.297173
9876.000000;0.296748
9875.000000;0.296158
9874.000000;0.295416
9873.000000;0.294650
9872.000000;0.293943
9871.000000;0.293251
9870.000000;0.292549
9869.000000;0.291955
9868.000000;0.291626
9867.000000;0.291553
9866.000000;0.291570
9865.000000;0.291524
9864.000000;0.291367
9863.000000;0.291090
9862.000000;0.290661
9861.000000;0.290064
9860.000000;0.289362
9859.000000;0.288671
9858.000000;0.288070
9857.000000;0.287543
9856.000000;0.287016
9855.000000;0.286450
9854.000000;0.285871
9853.000000;0.285317
9852.000000;0.284792
9851.000000;0.284307
9850.000000;0.283911
9849.000000;0.283636
9848.000000;0.283398
9847.000000;0.283052
9846.000000;0.282542
9845.000000;0.281940
9844.000000;0.281321
9843.000000;0.280684
9842.000000;0.280030
9841.000000;0.279440
9840.000000;0.279011
9839.000000;0.278731
9838.000000;0.278485
9837.000000;0.278169
9836.000000;0.277748
9835.000000;0.277229
9834.000000;0.276652
9833.000000;0.276094
9832.000000;0.275639
9831.000000;0.275292
9830.000000;0.274957
9829.000000;0.274515
9828.000000;0.273944
9827.000000;0.273336
9826.000000;0.272802
9825.000000;0.272374
9824.000000;0.271984
9823.000000;0.271532
9822.000000;0.270987
9821.000000;0.270403
9820.000000;0.269861
9819.000000;0.269395
9818.000000;0.268985
9817.000000;0.268597
9816.000000;0.268219
9815.000000;0.267850
9814.000000;0.267470
