Criado como novo conjunto de dados;"e2410_daniel_v2.spp","4142.4 Secs"
cm-1;Abs
10000.000000;0.234649
9999.000000;0.234024
9998.000000;0.233453
9997.000000;0.232938
9996.000000;0.232428
9995.000000;0.231886
9994.000000;0.231333
9993.000000;0.230826
9992.000000;0.230423
9991.000000;0.230125
9990.000000;0.229839
9989.000000;0.229419
9988.000000;0.228798
9987.000000;0.228068
9986.000000;0.227402
9985.000000;0.226898
9984.000000;0.226508
9983.000000;0.226125
9982.000000;0.225687
9981.000000;0.225219
9980.000000;0.224796
9979.000000;0.224458
9978.000000;0.224148
9977.000000;0.223746
9976.000000;0.223198
9975.000000;0.222592
9974.000000;0.222065
9973.000000;0.221662
9972.000000;0.221310
9971.000000;0.220897
9970.000000;0.220360
9969.000000;0.219702
9968.000000;0.219003
9967.000000;0.218383
9966.000000;0.217919
9965.000000;0.217586
9964.000000;0.217299
9963.000000;0.216994
9962.000000;0.216646
9961.000000;0.216246
9960.000000;0.215829
9959.000000;0.215468
9958.000000;0.215167
9957.000000;0.214808
9956.000000;0.214274
9955.000000;0.213611
9954.000000;0.212979
9953.000000;0.212469
9952.000000;0.212044
9951.000000;0.211649
9950.000000;0.211269
9949.000000;0.210868
9948.000000;0.210378
9947.000000;0.209786
9946.000000;0.209156
9945.000000;0.208538
9944.000000;0.207937
9943.000000;0.207391
9942.000000;0.206997
9941.000000;0.206798
9940.000000;0.206687
9939.000000;0.206489
9938.000000;0.206108
9937.000000;0.205570
9936.000000;0.204967
9935.000000;0.204384
9934.000000;0.203855
9933.000000;0.203352
9932.000000;0.202832
9931.000000;0.202314
9930.000000;0.201860
9929.000000;0.201477
9928.000000;0.201091
9927.000000;0.200637
9926.000000;0.200136
9925.000000;0.199655
9924.000000;0.199234
9923.000000;0.198851
9922.000000;0.198430
9921.000000;0.197896
9920.000000;0.197254
9919.000000;0.196616
9918.000000;0.196098
9917.000000;0.195691
9916.000000;0.195289
9915.000000;0.194819
9914.000000;0.194285
9913.000000;0.193703
9912.000000;0.193089
9911.000000;0.192524
9910.000000;0.192102
9909.000000;0.191786
9908.000000;0.191412
9907.000000;0.190889
9906.000000;0.190327
9905.000000;0.189908
9904.000000;0.189680
9903.000000;0.189539
9902.000000;0.189350
9901.000000;0.189022
9900.000000;0.188532
9899.000000;0.187933
9898.000000;0.187326
9897.000000;0.186772
9896.000000;0.186245
9895.000000;0.185699
9894.000000;0.185125
9893.000000;0.184549
9892.000000;0.184019
9891.000000;0.183620
9890.000000;0.183424
9889.000000;0.183350
9888.000000;0.183165
9887.000000;0.182693
9886.000000;0.181996
9885.000000;0.181300
9884.000000;0.180775
9883.000000;0.180424
9882.000000;0.180144
9881.000000;0.179802
9880.000000;0.179297
9879.000000;0.178633
9878.000000;0.177935
9877.000000;0.177342
9876.000000;0.176884
9875.000000;0.176492
9874.000000;0.176091
9873.000000;0.175630
9872.000000;0.175063
9871.000000;0.174388
9870.000000;0.173708
9869.000000;0.173177
9868.000000;0.172838
9867.000000;0.172568
9866.000000;0.172196
9865.000000;0.171678
9864.000000;0.171123
9863.000000;0.170665
9862.000000;0.170329
9861.000000;0.170036
9860.000000;0.169710
9859.000000;0.169340
9858.000000;0.168933
9857.000000;0.168451
9856.000000;0.167859
9855.000000;0.167209
9854.000000;0.166625
9853.000000;0.166175
9852.000000;0.165816
9851.000000;0.165467
9850.000000;0.165082
9849.000000;0.164661
9848.000000;0.164224
9847.000000;0.163805
9846.000000;0.163432
9845.000000;0.163093
9844.000000;0.162750
9843.000000;0.162395
9842.000000;0.162021
9841.000000;0.161579
9840.000000;0.161019
9839.000000;0.160400
9838.000000;0.159856
9837.000000;0.159416
9836.000000;0.158963
9835.000000;0.158413
9834.000000;0.157854
9833.000000;0.157425
9832.000000;0.157125
9831.000000;0.156837
9830.000000;0.156492
9829.000000;0.156098
9828.000000;0.155642
9827.000000;0.155061
9826.000000;0.154358
9825.000000;0.153664
9824.000000;0.153150
9823.000000;0.152862
9822.000000;0.152663
9821.000000;0.152329
9820.000000;0.151756
9819.000000;0.151080
9818.000000;0.150563
9817.000000;0.150313
9816.000000;0.150163
9815.000000;0.149862
9814.000000;0.149332
9813.000000;0.148695
9812.000000;0.148085
9811.000000;0.147530
9810.000000;0.147018
9809.000000;0.146561
9808.000000;0.146178
9807.000000;0.145851
9806.000000;0.145540
9805.000000;0.145215
9804.000000;0.144856
9803.000000;0.144456
9802.000000;0.144043
9801.000000;0.143669
9800.000000;0.143346
9799.000000;0.143004
9798.000000;0.142554
9797.000000;0.141980
9796.000000;0.141353
9795.000000;0.140749
9794.000000;0.140177
9793.000000;0.139622
9792.000000;0.139133
9791.000000;0.138804
9790.000000;0.138636
9789.000000;0.138469
9788.000000;0.138102
9787.000000;0.137477
9786.000000;0.136703
9785.000000;0.135918
9784.000000;0.135196
9783.000000;0.134565
9782.000000;0.134053
9781.000000;0.133644
9780.000000;0.133269
9779.000000;0.132858
9778.000000;0.132402
9777.000000;0.131948
9776.000000;0.131553
9775.000000;0.131251
9774.000000;0.131008
9773.000000;0.130714
9772.000000;0.130273
9771.000000;0.129722
9770.000000;0.129199
9769.000000;0.128782
9768.000000;0.128412
9767.000000;0.128008
9766.000000;0.127578
9765.000000;0.127161
9764.000000;0.126732
9763.000000;0.126251
9762.000000;0.125770
9761.000000;0.125380
9760.000000;0.125082
9759.000000;0.124759
9758.000000;0.124320
9757.000000;0.123804
9756.000000;0.123332
9755.000000;0.122976
9754.000000;0.122711
9753.000000;0.122462
9752.000000;0.122172
9751.000000;0.121825
9750.000000;0.121438
9749.000000;0.121025
9748.000000;0.120595
9747.000000;0.120153
9746.000000;0.119705
9745.000000;0.119264
9744.000000;0.118863
9743.000000;0.118539
9742.000000;0.118252
9741.000000;0.117863
9740.000000;0.117250
9739.000000;0.116471
9738.000000;0.115743
9737.000000;0.115223
9736.000000;0.114846
9735.000000;0.114428
9734.000000;0.113886
9733.000000;0.113315
9732.000000;0.112852
9731.000000;0.112519
9730.000000;0.112206
9729.000000;0.111803
9728.000000;0.111339
9727.000000;0.110959
9726.000000;0.110759
9725.000000;0.110648
9724.000000;0.110417
9723.000000;0.109941
9722.000000;0.109281
9721.000000;0.108611
9720.000000;0.108068
9719.000000;0.107699
9718.000000;0.107452
9717.000000;0.107215
9716.000000;0.106882
9715.000000;0.106429
9714.000000;0.105918
9713.000000;0.105417
9712.000000;0.104957
9711.000000;0.104541
9710.000000;0.104152
9709.000000;0.103736
9708.000000;0.103252
9707.000000;0.102753
9706.000000;0.102363
9705.000000;0.102132
9704.000000;0.101952
9703.000000;0.101660
9702.000000;0.101198
9701.000000;0.100639
9700.000000;0.100092
9699.000000;0.099627
9698.000000;0.099255
9697.000000;0.098945
9696.000000;0.098652
9695.000000;0.098327
9694.000000;0.097926
9693.000000;0.097413
9692.000000;0.096809
9691.000000;0.096203
9690.000000;0.095682
9689.000000;0.095247
9688.000000;0.094844
9687.000000;0.094451
9686.000000;0.094069
9685.000000;0.093662
9684.000000;0.093181
9683.000000;0.092668
9682.000000;0.092225
9681.000000;0.091875
9680.000000;0.091541
9679.000000;0.091175
9678.000000;0.090823
9677.000000;0.090520
9676.000000;0.090219
9675.000000;0.089865
9674.000000;0.089470
9673.000000;0.089053
9672.000000;0.088606
9671.000000;0.088147
9670.000000;0.087746
9669.000000;0.087423
9668.000000;0.087102
9667.000000;0.086730
9666.000000;0.086357
9665.000000;0.086026
9664.000000;0.085661
9663.000000;0.085161
9662.000000;0.084535
9661.000000;0.083879
9660.000000;0.083273
9659.000000;0.082773
9658.000000;0.082436
9657.000000;0.082238
9656.000000;0.082015
9655.000000;0.081618
9654.000000;0.081090
9653.000000;0.080589
9652.000000;0.080166
9651.000000;0.079740
9650.000000;0.079283
9649.000000;0.078909
9648.000000;0.078711
9647.000000;0.078610
9646.000000;0.078411
9645.000000;0.077987
9644.000000;0.077388
9643.000000;0.076788
9642.000000;0.076344
9641.000000;0.076058
9640.000000;0.075808
9639.000000;0.075487
9638.000000;0.075097
9637.000000;0.074685
9636.000000;0.074257
9635.000000;0.073820
9634.000000;0.073421
9633.000000;0.073069
9632.000000;0.072678
9631.000000;0.072178
9630.000000;0.071651
9629.000000;0.071248
9628.000000;0.070979
9627.000000;0.070700
9626.000000;0.070316
9625.000000;0.069872
9624.000000;0.069438
9623.000000;0.069007
9622.000000;0.068570
9621.000000;0.068178
9620.000000;0.067881
9619.000000;0.067640
9618.000000;0.067365
9617.000000;0.067004
9616.000000;0.066567
9615.000000;0.066090
9614.000000;0.065623
9613.000000;0.065222
9612.000000;0.064908
9611.000000;0.064619
9610.000000;0.064254
9609.000000;0.063770
9608.000000;0.063255
9607.000000;0.062856
9606.000000;0.062616
9605.000000;0.062388
9604.000000;0.061978
9603.000000;0.061381
9602.000000;0.060802
9601.000000;0.060396
9600.000000;0.060081
9599.000000;0.059682
9598.000000;0.059192
9597.000000;0.058769
9596.000000;0.058501
9595.000000;0.058290
9594.000000;0.057985
9593.000000;0.057526
9592.000000;0.056939
9591.000000;0.056289
9590.000000;0.055686
9589.000000;0.055252
9588.000000;0.055016
9587.000000;0.054869
9586.000000;0.054679
9585.000000;0.054408
9584.000000;0.054089
9583.000000;0.053741
9582.000000;0.053354
9581.000000;0.052937
9580.000000;0.052520
9579.000000;0.052122
9578.000000;0.051743
9577.000000;0.051379
9576.000000;0.051038
9575.000000;0.050717
9574.000000;0.050392
9573.000000;0.050018
9572.000000;0.049573
9571.000000;0.049086
9570.000000;0.048618
9569.000000;0.048195
9568.000000;0.047797
9567.000000;0.047412
9566.000000;0.047070
9565.000000;0.046781
9564.000000;0.046491
9563.000000;0.046152
9562.000000;0.045816
9561.000000;0.045571
9560.000000;0.045399
9559.000000;0.045165
9558.000000;0.044773
9557.000000;0.044261
9556.000000;0.043729
9555.000000;0.043244
9554.000000;0.042838
9553.000000;0.042522
9552.000000;0.042267
9551.000000;0.042003
9550.000000;0.041672
9549.000000;0.041281
9548.000000;0.040863
9547.000000;0.040442
9546.000000;0.040022
9545.000000;0.039616
9544.000000;0.039233
9543.000000;0.038886
9542.000000;0.038586
9541.000000;0.038324
9540.000000;0.038047
9539.000000;0.037697
9538.000000;0.037283
9537.000000;0.036862
9536.000000;0.036459
9535.000000;0.036041
9534.000000;0.035602
9533.000000;0.035199
9532.000000;0.034867
9531.000000;0.034557
9530.000000;0.034190
9529.000000;0.033760
9528.000000;0.033327
9527.000000;0.032939
9526.000000;0.032586
9525.000000;0.032225
9524.000000;0.031823
