Criado como novo conjunto de dados;"e2410_daniel_v2.spp","78666.1 Secs"
cm-1;Abs
10000.000000;1.073516
9999.000000;1.073378
9998.000000;1.073237
9997.000000;1.073104
9996.000000;1.072911
9995.000000;1.072537
9994.000000;1.071968
9993.000000;1.071261
9992.000000;1.070428
9991.000000;1.069342
9990.000000;1.067892
9989.000000;1.066265
9988.000000;1.064971
9987.000000;1.064422
9986.000000;1.064425
9985.000000;1.064341
9984.000000;1.063877
9983.000000;1.063413
9982.000000;1.063321
9981.000000;1.063303
9980.000000;1.062813
9979.000000;1.061854
9978.000000;1.060906
9977.000000;1.060232
9976.000000;1.059773
9975.000000;1.059578
9974.000000;1.059772
9973.000000;1.060094
9972.000000;1.060004
9971.000000;1.059333
9970.000000;1.058422
9969.000000;1.057579
9968.000000;1.056786
9967.000000;1.055947
9966.000000;1.055045
9965.000000;1.054063
9964.000000;1.053106
9963.000000;1.052533
9962.000000;1.052548
9961.000000;1.052756
9960.000000;1.052573
9959.000000;1.052003
9958.000000;1.051485
9957.000000;1.051064
9956.000000;1.050336
9955.000000;1.049216
9954.000000;1.048077
9953.000000;1.047067
9952.000000;1.045951
9951.000000;1.044798
9950.000000;1.044180
9949.000000;1.044380
9948.000000;1.044921
9947.000000;1.045170
9946.000000;1.044999
9945.000000;1.044573
9944.000000;1.043946
9943.000000;1.043155
9942.000000;1.042374
9941.000000;1.041694
9940.000000;1.041073
9939.000000;1.040630
9938.000000;1.040598
9937.000000;1.040795
9936.000000;1.040599
9935.000000;1.039751
9934.000000;1.038782
9933.000000;1.038329
9932.000000;1.038367
9931.000000;1.038431
9930.000000;1.038293
9929.000000;1.038069
9928.000000;1.037837
9927.000000;1.037478
9926.000000;1.036812
9925.000000;1.035733
9924.000000;1.034341
9923.000000;1.033011
9922.000000;1.032125
9921.000000;1.031634
9920.000000;1.031113
9919.000000;1.030325
9918.000000;1.029486
9917.000000;1.028883
9916.000000;1.028529
9915.000000;1.028296
9914.000000;1.028114
9913.000000;1.027866
9912.000000;1.027373
9911.000000;1.026635
9910.000000;1.025873
9909.000000;1.025216
9908.000000;1.024583
9907.000000;1.023964
9906.000000;1.023516
9905.000000;1.023266
9904.000000;1.022977
9903.000000;1.022466
9902.000000;1.021814
9901.000000;1.021156
