Criado como novo conjunto de dados;"e2410_daniel_v2.spp","71465.7 Secs"
cm-1;Abs
10000.000000;1.466057
9999.000000;1.464122
9998.000000;1.462195
9997.000000;1.460278
9996.000000;1.458367
9995.000000;1.456466
9994.000000;1.454573
9993.000000;1.452689
9992.000000;1.450814
9991.000000;1.448945
9990.000000;1.447078
9989.000000;1.445372
9988.000000;1.444664
9987.000000;1.445230
9986.000000;1.446040
9985.000000;1.445847
9984.000000;1.444264
9983.000000;1.442130
9982.000000;1.440627
9981.000000;1.440170
9980.000000;1.440159
9979.000000;1.439765
9978.000000;1.438782
9977.000000;1.437665
9976.000000;1.436945
9975.000000;1.436724
9974.000000;1.436618
9973.000000;1.436118
9972.000000;1.435117
9971.000000;1.434125
9970.000000;1.433825
9969.000000;1.434384
9968.000000;1.435307
9967.000000;1.435905
9966.000000;1.435709
9965.000000;1.434525
9964.000000;1.432539
9963.000000;1.430518
9962.000000;1.429439
9961.000000;1.429597
9960.000000;1.430221
9959.000000;1.430215
9958.000000;1.429127
9957.000000;1.427267
9956.000000;1.425200
9955.000000;1.423504
9954.000000;1.422816
9953.000000;1.423518
9952.000000;1.425206
9951.000000;1.426749
9950.000000;1.427163
9949.000000;1.426448
9948.000000;1.425456
9947.000000;1.425005
9946.000000;1.425193
9945.000000;1.425519
9944.000000;1.425446
9943.000000;1.424690
9942.000000;1.423138
9941.000000;1.420888
9940.000000;1.418530
9939.000000;1.417024
9938.000000;1.416903
9937.000000;1.417705
9936.000000;1.418482
9935.000000;1.418727
9934.000000;1.418466
9933.000000;1.417699
9932.000000;1.416372
9931.000000;1.414895
9930.000000;1.414040
9929.000000;1.414089
9928.000000;1.414488
9927.000000;1.414514
9926.000000;1.413929
9925.000000;1.412844
9924.000000;1.411443
9923.000000;1.410056
9922.000000;1.409033
9921.000000;1.408287
9920.000000;1.407384
9919.000000;1.406328
9918.000000;1.405810
9917.000000;1.406297
9916.000000;1.407292
9915.000000;1.407927
9914.000000;1.407947
9913.000000;1.407650
9912.000000;1.407170
9911.000000;1.406436
9910.000000;1.405614
9909.000000;1.404965
9908.000000;1.404345
9907.000000;1.403353
9906.000000;1.402032
9905.000000;1.400992
9904.000000;1.400643
9903.000000;1.400618
9902.000000;1.400181
9901.000000;1.399100
9900.000000;1.397913
9899.000000;1.397375
9898.000000;1.397718
9897.000000;1.398457
9896.000000;1.398921
9895.000000;1.398902
9894.000000;1.398708
9893.000000;1.398610
9892.000000;1.398452
9891.000000;1.397861
9890.000000;1.396670
9889.000000;1.395087
9888.000000;1.393594
9887.000000;1.392685
9886.000000;1.392505
9885.000000;1.392663
9884.000000;1.392614
9883.000000;1.392240
9882.000000;1.391784
9881.000000;1.391287
9880.000000;1.390504
9879.000000;1.389458
9878.000000;1.388600
9877.000000;1.388191
9876.000000;1.387912
9875.000000;1.387360
9874.000000;1.386627
9873.000000;1.386021
9872.000000;1.385482
9871.000000;1.384686
9870.000000;1.383635
9869.000000;1.382782
9868.000000;1.382582
9867.000000;1.383077
9866.000000;1.383830
9865.000000;1.384126
9864.000000;1.383467
9863.000000;1.382069
9862.000000;1.380729
9861.000000;1.380056
9860.000000;1.380013
9859.000000;1.380286
9858.000000;1.380741
9857.000000;1.381301
9856.000000;1.381713
9855.000000;1.381735
9854.000000;1.381364
9853.000000;1.380633
9852.000000;1.379462
9851.000000;1.378001
9850.000000;1.376818
9849.000000;1.376321
9848.000000;1.376217
9847.000000;1.375938
9846.000000;1.375428
9845.000000;1.375064
9844.000000;1.374970
9843.000000;1.374912
9842.000000;1.374787
9841.000000;1.374627
9840.000000;1.374073
9839.000000;1.372477
9838.000000;1.369868
9837.000000;1.367363
9836.000000;1.366182
9835.000000;1.366422
9834.000000;1.367079
9833.000000;1.367205
9832.000000;1.366746
9831.000000;1.366237
9830.000000;1.365959
9829.000000;1.365641
9828.000000;1.364935
9827.000000;1.363939
9826.000000;1.363110
9825.000000;1.362721
9824.000000;1.362588
9823.000000;1.362339
9822.000000;1.361852
9821.000000;1.361378
9820.000000;1.361290
9819.000000;1.361705
9818.000000;1.362259
9817.000000;1.362262
9816.000000;1.361239
9815.000000;1.359363
9814.000000;1.357323
9813.000000;1.355717
9812.000000;1.354685
9811.000000;1.354087
9810.000000;1.353780
9809.000000;1.353606
9808.000000;1.353340
9807.000000;1.352882
9806.000000;1.352454
9805.000000;1.352418
9804.000000;1.352872
9803.000000;1.353492
9802.000000;1.353753
9801.000000;1.353307
9800.000000;1.352217
9799.000000;1.350938
9798.000000;1.350076
9797.000000;1.350038
9796.000000;1.350739
9795.000000;1.351543
9794.000000;1.351596
9793.000000;1.350466
9792.000000;1.348553
9791.000000;1.346705
9790.000000;1.345378
9789.000000;1.344344
9788.000000;1.343259
9787.000000;1.342241
9786.000000;1.341623
9785.000000;1.341403
9784.000000;1.341291
9783.000000;1.341137
9782.000000;1.340933
9781.000000;1.340441
9780.000000;1.339284
9779.000000;1.337534
9778.000000;1.335916
9777.000000;1.335261
9776.000000;1.335811
9775.000000;1.337013
9774.000000;1.337884
9773.000000;1.337770
9772.000000;1.336991
9771.000000;1.336567
9770.000000;1.337021
9769.000000;1.337661
9768.000000;1.337471
9767.000000;1.336519
9766.000000;1.335888
9765.000000;1.336179
9764.000000;1.336686
9763.000000;1.336237
9762.000000;1.334452
9761.000000;1.331995
9760.000000;1.329955
9759.000000;1.329148
9758.000000;1.329605
9757.000000;1.330477
9756.000000;1.330726
9755.000000;1.330098
9754.000000;1.329178
9753.000000;1.328474
9752.000000;1.327889
9751.000000;1.327238
9750.000000;1.326786
9749.000000;1.326942
9748.000000;1.327673
9747.000000;1.328495
9746.000000;1.328902
9745.000000;1.328654
9744.000000;1.327856
9743.000000;1.326900
9742.000000;1.326177
9741.000000;1.325694
9740.000000;1.325107
9739.000000;1.324214
9738.000000;1.323171
9737.000000;1.322201
9736.000000;1.321381
9735.000000;1.320739
9734.000000;1.320217
9733.000000;1.319515
9732.000000;1.318397
9731.000000;1.317176
9730.000000;1.316458
9729.000000;1.316285
9728.000000;1.316026
9727.000000;1.315299
9726.000000;1.314493
9725.000000;1.314089
9724.000000;1.313988
9723.000000;1.313877
9722.000000;1.313862
9721.000000;1.314279
9720.000000;1.315105
9719.000000;1.315928
9718.000000;1.316328
9717.000000;1.316035
9716.000000;1.314938
9715.000000;1.313229
9714.000000;1.311378
9713.000000;1.309763
9712.000000;1.308505
9711.000000;1.307770
9710.000000;1.307851
9709.000000;1.308666
9708.000000;1.309471
9707.000000;1.309493
9706.000000;1.308716
9705.000000;1.307740
9704.000000;1.306999
9703.000000;1.306383
9702.000000;1.305495
9701.000000;1.304137
9700.000000;1.302602
9699.000000;1.301545
9698.000000;1.301404
9697.000000;1.301905
9696.000000;1.302405
9695.000000;1.302725
9694.000000;1.303182
9693.000000;1.303689
9692.000000;1.303478
9691.000000;1.302142
9690.000000;1.300448
9689.000000;1.299504
9688.000000;1.299446
9687.000000;1.299498
9686.000000;1.299112
9685.000000;1.298468
9684.000000;1.297889
9683.000000;1.297361
9682.000000;1.296745
9681.000000;1.296111
9680.000000;1.295664
9679.000000;1.295524
9678.000000;1.295556
9677.000000;1.295316
9676.000000;1.294309
9675.000000;1.292560
9674.000000;1.290823
9673.000000;1.289913
9672.000000;1.289900
9671.000000;1.290212
9670.000000;1.290439
9669.000000;1.290676
9668.000000;1.291020
9667.000000;1.291140
9666.000000;1.290625
9665.000000;1.289557
9664.000000;1.288449
9663.000000;1.287628
9662.000000;1.286940
9661.000000;1.286132
9660.000000;1.285299
9659.000000;1.284727
9658.000000;1.284363
9657.000000;1.283815
9656.000000;1.282997
9655.000000;1.282367
9654.000000;1.282274
9653.000000;1.282374
9652.000000;1.282137
9651.000000;1.281661
9650.000000;1.281419
9649.000000;1.281307
9648.000000;1.280593
9647.000000;1.278965
9646.000000;1.277051
9645.000000;1.275691
9644.000000;1.275127
9643.000000;1.275131
9642.000000;1.275440
9641.000000;1.275735
9640.000000;1.275577
9639.000000;1.274795
9638.000000;1.273773
9637.000000;1.273059
9636.000000;1.272809
9635.000000;1.272764
9634.000000;1.272590
9633.000000;1.272145
9632.000000;1.271606
9631.000000;1.271421
9630.000000;1.271865
9629.000000;1.272592
9628.000000;1.272940
9627.000000;1.272754
9626.000000;1.272481
9625.000000;1.272311
9624.000000;1.271746
9623.000000;1.270341
9622.000000;1.268473
9621.000000;1.266963
9620.000000;1.266257
9619.000000;1.266288
9618.000000;1.266811
9617.000000;1.267505
9616.000000;1.267968
9615.000000;1.267990
9614.000000;1.267727
9613.000000;1.267390
9612.000000;1.266947
9611.000000;1.266339
9610.000000;1.265718
9609.000000;1.265189
9608.000000;1.264585
9607.000000;1.263752
9606.000000;1.262828
9605.000000;1.262000
9604.000000;1.261230
9603.000000;1.260481
9602.000000;1.259916
9601.000000;1.259539
9600.000000;1.258962
9599.000000;1.257957
9598.000000;1.256939
9597.000000;1.256418
9596.000000;1.256189
9595.000000;1.255594
9594.000000;1.254523
9593.000000;1.253606
9592.000000;1.253362
9591.000000;1.253597
9590.000000;1.253766
9589.000000;1.253572
9588.000000;1.253071
9587.000000;1.252417
9586.000000;1.251686
9585.000000;1.250903
9584.000000;1.250155
9583.000000;1.249685
9582.000000;1.249724
9581.000000;1.250131
9580.000000;1.250375
9579.000000;1.250066
9578.000000;1.249392
9577.000000;1.248769
9576.000000;1.248228
9575.000000;1.247486
9574.000000;1.246594
9573.000000;1.246087
9572.000000;1.246319
9571.000000;1.246883
9570.000000;1.246976
9569.000000;1.246287
9568.000000;1.245323
9567.000000;1.244816
9566.000000;1.244972
9565.000000;1.245410
9564.000000;1.245692
9563.000000;1.245654
9562.000000;1.245220
9561.000000;1.244258
