Criado como novo conjunto de dados;"e2410_daniel_v2.spp","84786.4 Secs"
cm-1;Abs
10000.000000;1.155027
9999.000000;1.154326
9998.000000;1.153439
9997.000000;1.152723
9996.000000;1.152192
9995.000000;1.151457
9994.000000;1.150407
9993.000000;1.149291
9992.000000;1.148357
9991.000000;1.147621
9990.000000;1.147209
9989.000000;1.147403
9988.000000;1.148147
9987.000000;1.148860
9986.000000;1.148983
9985.000000;1.148461
9984.000000;1.147512
9983.000000;1.146240
9982.000000;1.144690
9981.000000;1.143074
9980.000000;1.141752
9979.000000;1.141099
9978.000000;1.141327
9977.000000;1.142178
9976.000000;1.142861
9975.000000;1.142645
9974.000000;1.141603
9973.000000;1.140466
9972.000000;1.139805
9971.000000;1.139621
9970.000000;1.139604
9969.000000;1.139381
9968.000000;1.138598
9967.000000;1.137197
9966.000000;1.135574
9965.000000;1.134175
9964.000000;1.133051
9963.000000;1.132155
9962.000000;1.131764
9961.000000;1.132059
9960.000000;1.132499
9959.000000;1.132316
9958.000000;1.131518
9957.000000;1.130746
9956.000000;1.130196
9955.000000;1.129448
9954.000000;1.128357
9953.000000;1.127343
9952.000000;1.126675
9951.000000;1.126181
9950.000000;1.125844
9949.000000;1.126006
9948.000000;1.126691
9947.000000;1.127307
9946.000000;1.127297
9945.000000;1.126690
9944.000000;1.125803
9943.000000;1.124819
9942.000000;1.123823
9941.000000;1.122883
9940.000000;1.121955
9939.000000;1.120978
9938.000000;1.120071
9937.000000;1.119339
9936.000000;1.118631
9935.000000;1.117873
9934.000000;1.117430
9933.000000;1.117643
9932.000000;1.118184
9931.000000;1.118434
9930.000000;1.118306
9929.000000;1.118082
9928.000000;1.117637
9927.000000;1.116628
9926.000000;1.115329
9925.000000;1.114442
9924.000000;1.114078
9923.000000;1.113680
9922.000000;1.112963
9921.000000;1.112199
9920.000000;1.111544
9919.000000;1.110888
9918.000000;1.110391
9917.000000;1.110325
9916.000000;1.110273
9915.000000;1.109392
9914.000000;1.107694
9913.000000;1.106266
9912.000000;1.105937
9911.000000;1.106406
9910.000000;1.106854
9909.000000;1.106721
9908.000000;1.105742
9907.000000;1.104035
9906.000000;1.102413
9905.000000;1.101865
9904.000000;1.102385
