Criado como novo conjunto de dados;"e2410_daniel_v2.spp","23043.0 Secs"
cm-1;Abs
10000.000000;0.631845
9999.000000;0.631357
9998.000000;0.630896
9997.000000;0.630535
9996.000000;0.630227
9995.000000;0.629752
9994.000000;0.628997
9993.000000;0.628104
9992.000000;0.627254
9991.000000;0.626504
9990.000000;0.625891
9989.000000;0.625476
9988.000000;0.625191
9987.000000;0.624834
9986.000000;0.624321
9985.000000;0.623778
9984.000000;0.623310
9983.000000;0.622879
9982.000000;0.622456
9981.000000;0.622098
9980.000000;0.621784
9979.000000;0.621396
9978.000000;0.620927
9977.000000;0.620522
9976.000000;0.620199
9975.000000;0.619743
9974.000000;0.618982
9973.000000;0.618022
9972.000000;0.617097
9971.000000;0.616347
9970.000000;0.615790
9969.000000;0.615365
9968.000000;0.614949
9967.000000;0.614465
9966.000000;0.614024
9965.000000;0.613761
9964.000000;0.613553
9963.000000;0.613098
9962.000000;0.612332
9961.000000;0.611527
9960.000000;0.610926
9959.000000;0.610529
9958.000000;0.610263
9957.000000;0.610111
9956.000000;0.609953
9955.000000;0.609548
9954.000000;0.608825
9953.000000;0.608005
9952.000000;0.607307
9951.000000;0.606720
9950.000000;0.606197
9949.000000;0.605861
9948.000000;0.605830
9947.000000;0.605947
9946.000000;0.605875
9945.000000;0.605404
9944.000000;0.604597
9943.000000;0.603703
9942.000000;0.602984
9941.000000;0.602522
9940.000000;0.602138
9939.000000;0.601591
9938.000000;0.600869
9937.000000;0.600182
9936.000000;0.599670
9935.000000;0.599242
9934.000000;0.598728
9933.000000;0.598063
9932.000000;0.597329
9931.000000;0.596738
9930.000000;0.596520
9929.000000;0.596655
9928.000000;0.596756
9927.000000;0.596440
9926.000000;0.595799
9925.000000;0.595256
9924.000000;0.594988
9923.000000;0.594738
9922.000000;0.594246
9921.000000;0.593575
9920.000000;0.592933
9919.000000;0.592404
9918.000000;0.591957
9917.000000;0.591526
9916.000000;0.590982
9915.000000;0.590224
9914.000000;0.589364
9913.000000;0.588636
9912.000000;0.588088
9911.000000;0.587546
9910.000000;0.586942
9909.000000;0.586423
9908.000000;0.586057
9907.000000;0.585655
9906.000000;0.585030
9905.000000;0.584275
9904.000000;0.583645
9903.000000;0.583287
9902.000000;0.583164
9901.000000;0.583106
9900.000000;0.582875
9899.000000;0.582316
9898.000000;0.581557
9897.000000;0.580923
9896.000000;0.580608
9895.000000;0.580495
9894.000000;0.580330
9893.000000;0.579956
9892.000000;0.579371
9891.000000;0.578696
9890.000000;0.578096
9889.000000;0.577618
9888.000000;0.577140
9887.000000;0.576580
9886.000000;0.576089
9885.000000;0.575837
9884.000000;0.575669
9883.000000;0.575218
9882.000000;0.574375
9881.000000;0.573423
9880.000000;0.572707
9879.000000;0.572347
9878.000000;0.572268
9877.000000;0.572257
9876.000000;0.572000
9875.000000;0.571320
9874.000000;0.570421
9873.000000;0.569687
9872.000000;0.569229
9871.000000;0.568845
9870.000000;0.568397
9869.000000;0.567950
9868.000000;0.567526
9867.000000;0.566995
9866.000000;0.566340
9865.000000;0.565766
9864.000000;0.565447
9863.000000;0.565345
9862.000000;0.565324
9861.000000;0.565261
9860.000000;0.564992
9859.000000;0.564370
9858.000000;0.563466
9857.000000;0.562515
9856.000000;0.561641
9855.000000;0.560804
9854.000000;0.560051
9853.000000;0.559542
9852.000000;0.559279
9851.000000;0.559049
9850.000000;0.558712
9849.000000;0.558332
9848.000000;0.557950
9847.000000;0.557492
9846.000000;0.557010
9845.000000;0.556752
9844.000000;0.556828
9843.000000;0.556971
9842.000000;0.556812
9841.000000;0.556250
9840.000000;0.555450
9839.000000;0.554611
9838.000000;0.553846
9837.000000;0.553176
9836.000000;0.552532
9835.000000;0.551855
9834.000000;0.551224
9833.000000;0.550758
9832.000000;0.550397
9831.000000;0.549940
9830.000000;0.549343
9829.000000;0.548802
9828.000000;0.548471
9827.000000;0.548271
9826.000000;0.548010
9825.000000;0.547573
9824.000000;0.546940
9823.000000;0.546192
9822.000000;0.545535
9821.000000;0.545154
9820.000000;0.544995
9819.000000;0.544814
9818.000000;0.544477
9817.000000;0.544060
9816.000000;0.543656
9815.000000;0.543245
9814.000000;0.542803
9813.000000;0.542340
9812.000000;0.541822
9811.000000;0.541192
9810.000000;0.540526
9809.000000;0.540002
9808.000000;0.539672
9807.000000;0.539384
9806.000000;0.538945
9805.000000;0.538253
9804.000000;0.537319
9803.000000;0.536326
9802.000000;0.535602
9801.000000;0.535358
9800.000000;0.535447
9799.000000;0.535540
9798.000000;0.535477
9797.000000;0.535262
9796.000000;0.534852
9795.000000;0.534203
9794.000000;0.533489
9793.000000;0.532947
9792.000000;0.532535
9791.000000;0.532009
9790.000000;0.531350
9789.000000;0.530788
9788.000000;0.530397
9787.000000;0.529978
9786.000000;0.529441
9785.000000;0.528968
9784.000000;0.528721
9783.000000;0.528627
9782.000000;0.528540
9781.000000;0.528372
9780.000000;0.527978
9779.000000;0.527206
9778.000000;0.526153
9777.000000;0.525161
9776.000000;0.524448
9775.000000;0.523976
9774.000000;0.523696
9773.000000;0.523650
9772.000000;0.523712
9771.000000;0.523542
9770.000000;0.522973
9769.000000;0.522220
9768.000000;0.521556
9767.000000;0.520991
9766.000000;0.520422
9765.000000;0.519892
9764.000000;0.519489
9763.000000;0.519164
9762.000000;0.518800
9761.000000;0.518377
9760.000000;0.517947
9759.000000;0.517550
9758.000000;0.517236
9757.000000;0.517030
9756.000000;0.516806
9755.000000;0.516349
9754.000000;0.515619
9753.000000;0.514831
9752.000000;0.514193
9751.000000;0.513708
9750.000000;0.513284
9749.000000;0.512868
9748.000000;0.512422
9747.000000;0.511900
9746.000000;0.511342
9745.000000;0.510855
9744.000000;0.510487
9743.000000;0.510202
9742.000000;0.509973
9741.000000;0.509766
9740.000000;0.509459
9739.000000;0.508978
9738.000000;0.508472
9737.000000;0.508127
9736.000000;0.507844
9735.000000;0.507357
9734.000000;0.506690
9733.000000;0.506187
9732.000000;0.506020
9731.000000;0.505951
9730.000000;0.505659
9729.000000;0.505081
9728.000000;0.504339
9727.000000;0.503559
9726.000000;0.502886
9725.000000;0.502428
9724.000000;0.502090
9723.000000;0.501638
9722.000000;0.501018
9721.000000;0.500420
9720.000000;0.499966
9719.000000;0.499567
9718.000000;0.499155
9717.000000;0.498817
9716.000000;0.498584
9715.000000;0.498307
9714.000000;0.497880
9713.000000;0.497379
9712.000000;0.496859
9711.000000;0.496247
9710.000000;0.495556
9709.000000;0.495009
9708.000000;0.494758
9707.000000;0.494663
9706.000000;0.494497
9705.000000;0.494212
9704.000000;0.493857
9703.000000;0.493394
9702.000000;0.492760
9701.000000;0.492010
9700.000000;0.491268
9699.000000;0.490631
9698.000000;0.490189
9697.000000;0.489982
9696.000000;0.489853
9695.000000;0.489502
9694.000000;0.488817
9693.000000;0.488018
9692.000000;0.487397
9691.000000;0.487021
9690.000000;0.486784
9689.000000;0.486570
9688.000000;0.486273
9687.000000;0.485803
9686.000000;0.485201
9685.000000;0.484656
9684.000000;0.484301
9683.000000;0.484079
9682.000000;0.483883
9681.000000;0.483699
9680.000000;0.483514
9679.000000;0.483216
9678.000000;0.482699
9677.000000;0.481986
9676.000000;0.481206
9675.000000;0.480509
9674.000000;0.480017
9673.000000;0.479729
9672.000000;0.479435
9671.000000;0.478860
9670.000000;0.477976
9669.000000;0.477062
9668.000000;0.476422
9667.000000;0.476141
9666.000000;0.476113
9665.000000;0.476150
9664.000000;0.476040
9663.000000;0.475662
9662.000000;0.475119
9661.000000;0.474619
9660.000000;0.474209
9659.000000;0.473746
9658.000000;0.473149
9657.000000;0.472522
9656.000000;0.471999
9655.000000;0.471632
9654.000000;0.471445
9653.000000;0.471417
9652.000000;0.471382
9651.000000;0.471116
9650.000000;0.470598
9649.000000;0.470024
9648.000000;0.469522
9647.000000;0.469009
9646.000000;0.468398
9645.000000;0.467754
9644.000000;0.467176
9643.000000;0.466678
9642.000000;0.466270
9641.000000;0.465986
9640.000000;0.465766
9639.000000;0.465445
9638.000000;0.464950
9637.000000;0.464392
9636.000000;0.463892
9635.000000;0.463437
9634.000000;0.462978
9633.000000;0.462519
9632.000000;0.462070
9631.000000;0.461606
9630.000000;0.461145
9629.000000;0.460753
9628.000000;0.460440
9627.000000;0.460139
9626.000000;0.459819
9625.000000;0.459522
9624.000000;0.459275
9623.000000;0.459068
9622.000000;0.458905
9621.000000;0.458745
9620.000000;0.458422
9619.000000;0.457814
9618.000000;0.457067
9617.000000;0.456470
9616.000000;0.456089
9615.000000;0.455734
9614.000000;0.455289
9613.000000;0.454865
9612.000000;0.454540
9611.000000;0.454168
9610.000000;0.453568
9609.000000;0.452790
9608.000000;0.452060
9607.000000;0.451563
9606.000000;0.451311
9605.000000;0.451186
9604.000000;0.451042
9603.000000;0.450831
9602.000000;0.450600
9601.000000;0.450333
9600.000000;0.449894
9599.000000;0.449220
9598.000000;0.448490
9597.000000;0.447925
9596.000000;0.447517
9595.000000;0.447132
9594.000000;0.446774
9593.000000;0.446530
9592.000000;0.446336
9591.000000;0.446060
9590.000000;0.445780
9589.000000;0.445674
9588.000000;0.445678
9587.000000;0.445515
9586.000000;0.445089
9585.000000;0.444553
9584.000000;0.443983
9583.000000;0.443285
9582.000000;0.442504
9581.000000;0.441890
9580.000000;0.441551
9579.000000;0.441287
9578.000000;0.440897
9577.000000;0.440422
9576.000000;0.439972
9575.000000;0.439559
9574.000000;0.439203
9573.000000;0.438986
9572.000000;0.438875
9571.000000;0.438653
9570.000000;0.438174
9569.000000;0.437530
9568.000000;0.436872
9567.000000;0.436252
9566.000000;0.435714
9565.000000;0.435342
9564.000000;0.435102
9563.000000;0.434789
9562.000000;0.434286
9561.000000;0.433740
9560.000000;0.433382
9559.000000;0.433262
9558.000000;0.433238
9557.000000;0.433115
9556.000000;0.432741
9555.000000;0.432117
9554.000000;0.431452
9553.000000;0.430996
9552.000000;0.430779
9551.000000;0.430623
9550.000000;0.430396
9549.000000;0.430090
9548.000000;0.429686
9547.000000;0.429140
9546.000000;0.428552
9545.000000;0.428123
9544.000000;0.427905
9543.000000;0.427765
9542.000000;0.427608
9541.000000;0.427441
9540.000000;0.427196
9539.000000;0.426733
9538.000000;0.426070
9537.000000;0.425408
9536.000000;0.424854
9535.000000;0.424351
9534.000000;0.423892
9533.000000;0.423593
9532.000000;0.423440
9531.000000;0.423225
9530.000000;0.422821
9529.000000;0.422332
9528.000000;0.421868
9527.000000;0.421381
9526.000000;0.420828
9525.000000;0.420302
9524.000000;0.419874
9523.000000;0.419494
9522.000000;0.419141
9521.000000;0.418910
9520.000000;0.418822
9519.000000;0.418728
9518.000000;0.418508
9517.000000;0.418193
9516.000000;0.417811
9515.000000;0.417296
9514.000000;0.416662
9513.000000;0.416090
9512.000000;0.415701
9511.000000;0.415394
9510.000000;0.415010
9509.000000;0.414545
9508.000000;0.414103
9507.000000;0.413772
9506.000000;0.413610
9505.000000;0.413596
