Criado como novo conjunto de dados;"e2410_daniel_v2.spp","19622.7 Secs"
cm-1;Abs
10000.000000;0.486454
9999.000000;0.486097
9998.000000;0.485617
9997.000000;0.484957
9996.000000;0.484274
9995.000000;0.483696
9994.000000;0.483192
9993.000000;0.482700
9992.000000;0.482242
9991.000000;0.481844
9990.000000;0.481439
9989.000000;0.480946
9988.000000;0.480424
9987.000000;0.480042
9986.000000;0.479880
9985.000000;0.479793
9984.000000;0.479542
9983.000000;0.479025
9982.000000;0.478327
9981.000000;0.477573
9980.000000;0.476815
9979.000000;0.476072
9978.000000;0.475409
9977.000000;0.474889
9976.000000;0.474502
9975.000000;0.474186
9974.000000;0.473891
9973.000000;0.473570
9972.000000;0.473144
9971.000000;0.472547
9970.000000;0.471819
9969.000000;0.471096
9968.000000;0.470488
9967.000000;0.469996
9966.000000;0.469556
9965.000000;0.469119
9964.000000;0.468673
9963.000000;0.468218
9962.000000;0.467723
9961.000000;0.467138
9960.000000;0.466470
9959.000000;0.465853
9958.000000;0.465479
9957.000000;0.465389
9956.000000;0.465396
9955.000000;0.465268
9954.000000;0.464951
9953.000000;0.464538
9952.000000;0.464060
9951.000000;0.463445
9950.000000;0.462688
9949.000000;0.461948
9948.000000;0.461404
9947.000000;0.461070
9946.000000;0.460781
9945.000000;0.460327
9944.000000;0.459608
9943.000000;0.458710
9942.000000;0.457852
9941.000000;0.457218
9940.000000;0.456829
9939.000000;0.456588
9938.000000;0.456389
9937.000000;0.456120
9936.000000;0.455644
9935.000000;0.454930
9934.000000;0.454175
9933.000000;0.453658
9932.000000;0.453430
9931.000000;0.453280
9930.000000;0.452999
9929.000000;0.452566
9928.000000;0.452031
9927.000000;0.451414
9926.000000;0.450802
9925.000000;0.450376
9924.000000;0.450173
9923.000000;0.449923
9922.000000;0.449298
9921.000000;0.448290
9920.000000;0.447213
9919.000000;0.446351
9918.000000;0.445751
9917.000000;0.445328
9916.000000;0.445017
9915.000000;0.444766
9914.000000;0.444491
9913.000000;0.444124
9912.000000;0.443681
9911.000000;0.443239
9910.000000;0.442865
9909.000000;0.442569
