Criado como novo conjunto de dados;"e2410_daniel_v2.spp","10262.2 Secs"
cm-1;Abs
10000.000000;0.361581
9999.000000;0.360981
9998.000000;0.360298
9997.000000;0.359613
9996.000000;0.358953
9995.000000;0.358269
9994.000000;0.357576
9993.000000;0.356940
9992.000000;0.356437
9991.000000;0.356078
9990.000000;0.355823
9989.000000;0.355609
9988.000000;0.355360
9987.000000;0.354979
9986.000000;0.354404
9985.000000;0.353696
9984.000000;0.353030
9983.000000;0.352546
9982.000000;0.352202
9981.000000;0.351841
9980.000000;0.351364
9979.000000;0.350791
9978.000000;0.350164
9977.000000;0.349483
9976.000000;0.348790
9975.000000;0.348209
9974.000000;0.347837
9973.000000;0.347621
9972.000000;0.347400
9971.000000;0.347046
9970.000000;0.346534
9969.000000;0.345937
9968.000000;0.345376
9967.000000;0.344940
9966.000000;0.344589
9965.000000;0.344174
9964.000000;0.343618
9963.000000;0.343043
9962.000000;0.342632
9961.000000;0.342412
9960.000000;0.342233
9959.000000;0.341957
9958.000000;0.341574
9957.000000;0.341126
9956.000000;0.340613
9955.000000;0.340013
9954.000000;0.339366
9953.000000;0.338751
9952.000000;0.338212
9951.000000;0.337712
9950.000000;0.337176
9949.000000;0.336552
9948.000000;0.335849
9947.000000;0.335136
9946.000000;0.334500
9945.000000;0.333997
9944.000000;0.333620
9943.000000;0.333309
9942.000000;0.332991
9941.000000;0.332628
9940.000000;0.332245
9939.000000;0.331881
9938.000000;0.331507
9937.000000;0.331030
9936.000000;0.330397
9935.000000;0.329708
9934.000000;0.329145
9933.000000;0.328798
9932.000000;0.328568
9931.000000;0.328271
9930.000000;0.327814
9929.000000;0.327238
9928.000000;0.326620
9927.000000;0.325981
9926.000000;0.325316
9925.000000;0.324682
9924.000000;0.324176
9923.000000;0.323823
9922.000000;0.323521
9921.000000;0.323131
9920.000000;0.322618
9919.000000;0.322066
9918.000000;0.321588
9917.000000;0.321246
9916.000000;0.321023
9915.000000;0.320827
9914.000000;0.320524
9913.000000;0.320027
9912.000000;0.319370
9911.000000;0.318645
9910.000000;0.317897
9909.000000;0.317119
9908.000000;0.316365
9907.000000;0.315760
9906.000000;0.315356
9905.000000;0.315034
9904.000000;0.314637
9903.000000;0.314159
9902.000000;0.313719
9901.000000;0.313376
9900.000000;0.313037
9899.000000;0.312593
9898.000000;0.312081
9897.000000;0.311655
9896.000000;0.311406
9895.000000;0.311230
9894.000000;0.310884
9893.000000;0.310189
9892.000000;0.309207
9891.000000;0.308211
9890.000000;0.307476
9889.000000;0.307076
9888.000000;0.306855
9887.000000;0.306596
9886.000000;0.306207
9885.000000;0.305765
9884.000000;0.305389
9883.000000;0.305082
9882.000000;0.304715
9881.000000;0.304178
9880.000000;0.303517
9879.000000;0.302893
9878.000000;0.302411
9877.000000;0.302050
9876.000000;0.301738
9875.000000;0.301439
9874.000000;0.301130
9873.000000;0.300738
9872.000000;0.300185
9871.000000;0.299494
9870.000000;0.298802
9869.000000;0.298248
9868.000000;0.297865
9867.000000;0.297581
9866.000000;0.297303
9865.000000;0.296967
9864.000000;0.296555
9863.000000;0.296078
9862.000000;0.295569
9861.000000;0.295060
9860.000000;0.294552
9859.000000;0.294019
9858.000000;0.293461
9857.000000;0.292925
9856.000000;0.292449
9855.000000;0.291995
9854.000000;0.291500
9853.000000;0.291004
9852.000000;0.290638
9851.000000;0.290454
9850.000000;0.290300
9849.000000;0.289944
9848.000000;0.289307
9847.000000;0.288526
9846.000000;0.287815
9845.000000;0.287309
9844.000000;0.287007
9843.000000;0.286787
9842.000000;0.286480
9841.000000;0.285982
9840.000000;0.285318
9839.000000;0.284589
9838.000000;0.283902
9837.000000;0.283358
9836.000000;0.283057
9835.000000;0.282982
9834.000000;0.282928
9833.000000;0.282638
9832.000000;0.282054
9831.000000;0.281367
9830.000000;0.280795
9829.000000;0.280398
9828.000000;0.280090
9827.000000;0.279750
9826.000000;0.279286
9825.000000;0.278674
9824.000000;0.277989
9823.000000;0.277355
9822.000000;0.276818
9821.000000;0.276308
9820.000000;0.275763
9819.000000;0.275229
9818.000000;0.274796
9817.000000;0.274483
9816.000000;0.274229
9815.000000;0.273951
9814.000000;0.273569
9813.000000;0.273022
9812.000000;0.272316
9811.000000;0.271543
9810.000000;0.270836
9809.000000;0.270310
9808.000000;0.270012
9807.000000;0.269878
9806.000000;0.269729
9805.000000;0.269399
9804.000000;0.268909
9803.000000;0.268431
9802.000000;0.268071
9801.000000;0.267743
9800.000000;0.267315
9799.000000;0.266784
9798.000000;0.266222
9797.000000;0.265637
9796.000000;0.264997
9795.000000;0.264347
9794.000000;0.263792
9793.000000;0.263360
9792.000000;0.262969
9791.000000;0.262545
9790.000000;0.262092
9789.000000;0.261646
9788.000000;0.261202
9787.000000;0.260732
9786.000000;0.260216
9785.000000;0.259650
9784.000000;0.259049
9783.000000;0.258458
9782.000000;0.257946
9781.000000;0.257549
9780.000000;0.257229
9779.000000;0.256890
9778.000000;0.256445
9777.000000;0.255885
9776.000000;0.255293
9775.000000;0.254772
9774.000000;0.254343
9773.000000;0.253955
9772.000000;0.253588
9771.000000;0.253280
9770.000000;0.253044
9769.000000;0.252803
9768.000000;0.252466
9767.000000;0.252025
9766.000000;0.251542
9765.000000;0.251053
9764.000000;0.250548
9763.000000;0.250016
9762.000000;0.249464
9761.000000;0.248901
9760.000000;0.248345
9759.000000;0.247838
9758.000000;0.247413
9757.000000;0.247040
9756.000000;0.246647
9755.000000;0.246193
9754.000000;0.245711
9753.000000;0.245272
9752.000000;0.244940
9751.000000;0.244725
9750.000000;0.244547
9749.000000;0.244258
9748.000000;0.243746
9747.000000;0.243020
9746.000000;0.242187
9745.000000;0.241376
9744.000000;0.240708
9743.000000;0.240270
9742.000000;0.240043
9741.000000;0.239867
9740.000000;0.239560
9739.000000;0.239108
9738.000000;0.238661
9737.000000;0.238357
9736.000000;0.238162
9735.000000;0.237934
9734.000000;0.237583
9733.000000;0.237129
9732.000000;0.236629
9731.000000;0.236107
9730.000000;0.235563
9729.000000;0.235029
9728.000000;0.234580
9727.000000;0.234279
9726.000000;0.234118
9725.000000;0.234004
9724.000000;0.233802
