Criado como novo conjunto de dados;"e2410_daniel_v2.spp","48784.6 Secs"
cm-1;Abs
10000.000000;0.987049
9999.000000;0.985963
9998.000000;0.985306
9997.000000;0.985041
9996.000000;0.984836
9995.000000;0.984376
9994.000000;0.983672
9993.000000;0.982959
9992.000000;0.982440
9991.000000;0.982238
9990.000000;0.982419
9989.000000;0.982816
9988.000000;0.982979
9987.000000;0.982553
9986.000000;0.981612
9985.000000;0.980463
9984.000000;0.979305
9983.000000;0.978270
9982.000000;0.977533
9981.000000;0.977084
9980.000000;0.976614
9979.000000;0.975948
9978.000000;0.975380
9977.000000;0.975243
9976.000000;0.975324
9975.000000;0.975112
9974.000000;0.974489
9973.000000;0.973770
9972.000000;0.973145
9971.000000;0.972521
9970.000000;0.971865
9969.000000;0.971329
9968.000000;0.971022
9967.000000;0.970938
9966.000000;0.971020
9965.000000;0.970973
9964.000000;0.970204
9963.000000;0.968390
9962.000000;0.966105
9961.000000;0.964430
9960.000000;0.963925
9959.000000;0.964295
9958.000000;0.964963
9957.000000;0.965572
9956.000000;0.965942
9955.000000;0.965970
9954.000000;0.965737
9953.000000;0.965420
9952.000000;0.964996
9951.000000;0.964279
9950.000000;0.963281
9949.000000;0.962259
9948.000000;0.961350
9947.000000;0.960447
9946.000000;0.959516
9945.000000;0.958768
9944.000000;0.958382
9943.000000;0.958252
9942.000000;0.958091
9941.000000;0.957676
9940.000000;0.956993
9939.000000;0.956257
9938.000000;0.955742
9937.000000;0.955470
9936.000000;0.955125
9935.000000;0.954442
9934.000000;0.953551
9933.000000;0.952768
9932.000000;0.952159
9931.000000;0.951562
9930.000000;0.950939
9929.000000;0.950461
9928.000000;0.950268
9927.000000;0.950317
9926.000000;0.950412
9925.000000;0.950256
9924.000000;0.949590
9923.000000;0.948485
9922.000000;0.947367
9921.000000;0.946580
9920.000000;0.946041
9919.000000;0.945475
9918.000000;0.944774
9917.000000;0.943957
9916.000000;0.943013
9915.000000;0.942051
9914.000000;0.941372
9913.000000;0.941106
9912.000000;0.940977
9911.000000;0.940688
9910.000000;0.940331
9909.000000;0.940112
9908.000000;0.939933
9907.000000;0.939618
9906.000000;0.939298
9905.000000;0.939144
9904.000000;0.938913
9903.000000;0.938242
9902.000000;0.937285
9901.000000;0.936585
9900.000000;0.936333
9899.000000;0.936205
9898.000000;0.935864
9897.000000;0.935240
9896.000000;0.934356
9895.000000;0.933304
9894.000000;0.932427
9893.000000;0.932101
9892.000000;0.932261
9891.000000;0.932435
9890.000000;0.932273
9889.000000;0.931803
9888.000000;0.931188
9887.000000;0.930547
9886.000000;0.929970
9885.000000;0.929420
9884.000000;0.928689
9883.000000;0.927766
9882.000000;0.927106
9881.000000;0.927123
9880.000000;0.927458
9879.000000;0.927240
9878.000000;0.926153
9877.000000;0.924822
9876.000000;0.924035
9875.000000;0.923954
9874.000000;0.924179
9873.000000;0.924216
9872.000000;0.923759
9871.000000;0.922860
9870.000000;0.921962
9869.000000;0.921490
9868.000000;0.921302
9867.000000;0.920818
9866.000000;0.919809
9865.000000;0.918747
9864.000000;0.918200
9863.000000;0.918127
9862.000000;0.918011
9861.000000;0.917517
9860.000000;0.916779
9859.000000;0.916104
9858.000000;0.915591
9857.000000;0.915089
9856.000000;0.914423
9855.000000;0.913587
9854.000000;0.912701
9853.000000;0.911825
9852.000000;0.910958
9851.000000;0.910174
9850.000000;0.909598
9849.000000;0.909192
9848.000000;0.908790
9847.000000;0.908449
9846.000000;0.908499
9845.000000;0.909021
9844.000000;0.909512
9843.000000;0.909340
9842.000000;0.908435
9841.000000;0.907273
9840.000000;0.906330
9839.000000;0.905792
9838.000000;0.905646
9837.000000;0.905686
9836.000000;0.905486
9835.000000;0.904728
9834.000000;0.903589
9833.000000;0.902596
9832.000000;0.902114
9831.000000;0.902171
9830.000000;0.902611
9829.000000;0.903102
9828.000000;0.903074
9827.000000;0.902087
9826.000000;0.900413
9825.000000;0.898962
9824.000000;0.898417
9823.000000;0.898567
9822.000000;0.898555
9821.000000;0.897754
9820.000000;0.896365
9819.000000;0.895187
9818.000000;0.894820
9817.000000;0.895110
9816.000000;0.895379
9815.000000;0.895160
9814.000000;0.894534
9813.000000;0.893770
9812.000000;0.892979
9811.000000;0.892259
9810.000000;0.891844
9809.000000;0.891788
9808.000000;0.891732
9807.000000;0.891296
9806.000000;0.890612
9805.000000;0.890134
9804.000000;0.890012
9803.000000;0.889943
9802.000000;0.889580
9801.000000;0.888840
9800.000000;0.887831
9799.000000;0.886726
9798.000000;0.885753
9797.000000;0.885117
9796.000000;0.884866
9795.000000;0.884873
9794.000000;0.884917
9793.000000;0.884784
9792.000000;0.884415
9791.000000;0.883990
9790.000000;0.883691
9789.000000;0.883330
9788.000000;0.882479
9787.000000;0.881086
9786.000000;0.879672
9785.000000;0.878739
9784.000000;0.878245
9783.000000;0.877889
9782.000000;0.877635
9781.000000;0.877631
9780.000000;0.877841
9779.000000;0.878072
9778.000000;0.878203
9777.000000;0.878137
9776.000000;0.877690
9775.000000;0.876845
9774.000000;0.875941
9773.000000;0.875308
9772.000000;0.874827
9771.000000;0.874174
9770.000000;0.873354
9769.000000;0.872655
9768.000000;0.872174
9767.000000;0.871713
9766.000000;0.871142
9765.000000;0.870556
9764.000000;0.870070
9763.000000;0.869679
9762.000000;0.869340
9761.000000;0.868999
9760.000000;0.868575
9759.000000;0.868059
9758.000000;0.867557
9757.000000;0.867108
9756.000000;0.866574
9755.000000;0.865839
9754.000000;0.865004
9753.000000;0.864224
9752.000000;0.863540
9751.000000;0.863021
9750.000000;0.862848
9749.000000;0.863009
9748.000000;0.863088
9747.000000;0.862651
9746.000000;0.861758
9745.000000;0.860840
9744.000000;0.860169
9743.000000;0.859704
9742.000000;0.859317
9741.000000;0.858913
9740.000000;0.858409
9739.000000;0.857823
9738.000000;0.857335
9737.000000;0.857069
9736.000000;0.856887
9735.000000;0.856559
9734.000000;0.856038
9733.000000;0.855387
9732.000000;0.854606
9731.000000;0.853739
9730.000000;0.853009
9729.000000;0.852632
9728.000000;0.852573
9727.000000;0.852611
9726.000000;0.852523
9725.000000;0.852097
9724.000000;0.851200
9723.000000;0.850026
9722.000000;0.849071
9721.000000;0.848633
9720.000000;0.848533
9719.000000;0.848498
9718.000000;0.848529
9717.000000;0.848643
9716.000000;0.848532
9715.000000;0.847867
9714.000000;0.846805
9713.000000;0.845855
9712.000000;0.845318
9711.000000;0.845091
