Criado como novo conjunto de dados;"e2410_daniel_v2.spp","86046.3 Secs"
cm-1;Abs
10000.000000;1.241923
9999.000000;1.240865
9998.000000;1.239865
9997.000000;1.238633
9996.000000;1.237325
9995.000000;1.236240
9994.000000;1.235242
9993.000000;1.234352
9992.000000;1.233939
9991.000000;1.233967
9990.000000;1.233669
9989.000000;1.232692
9988.000000;1.231761
9987.000000;1.231550
9986.000000;1.231658
9985.000000;1.231367
9984.000000;1.230726
9983.000000;1.230147
9982.000000;1.229619
9981.000000;1.229103
9980.000000;1.229094
9979.000000;1.229921
9978.000000;1.230939
9977.000000;1.231200
9976.000000;1.230626
9975.000000;1.229842
9974.000000;1.229190
9973.000000;1.228503
9972.000000;1.227623
9971.000000;1.226612
9970.000000;1.225654
9969.000000;1.225047
9968.000000;1.224946
9967.000000;1.224925
9966.000000;1.224268
9965.000000;1.222942
9964.000000;1.221728
9963.000000;1.221148
9962.000000;1.220858
9961.000000;1.220361
9960.000000;1.219645
9959.000000;1.218860
9958.000000;1.218047
9957.000000;1.217481
9956.000000;1.217524
9955.000000;1.217802
9954.000000;1.217286
9953.000000;1.215623
9952.000000;1.213680
9951.000000;1.212392
9950.000000;1.211843
9949.000000;1.211814
9948.000000;1.212295
9947.000000;1.212941
9946.000000;1.212952
9945.000000;1.212200
9944.000000;1.211684
9943.000000;1.212136
9942.000000;1.212856
9941.000000;1.212661
9940.000000;1.211395
9939.000000;1.209756
9938.000000;1.208214
9937.000000;1.206849
9936.000000;1.205818
9935.000000;1.205246
9934.000000;1.204996
9933.000000;1.204977
9932.000000;1.205286
9931.000000;1.205650
9930.000000;1.205289
9929.000000;1.203868
9928.000000;1.202089
9927.000000;1.200849
9926.000000;1.200349
9925.000000;1.200366
9924.000000;1.200734
9923.000000;1.201017
9922.000000;1.200424
9921.000000;1.198762
9920.000000;1.197001
9919.000000;1.196225
9918.000000;1.196422
9917.000000;1.196768
9916.000000;1.196644
9915.000000;1.195918
9914.000000;1.194743
9913.000000;1.193620
9912.000000;1.193167
9911.000000;1.193348
9910.000000;1.193345
9909.000000;1.192598
9908.000000;1.191466
9907.000000;1.190463
9906.000000;1.189515
9905.000000;1.188528
9904.000000;1.187968
9903.000000;1.188161
9902.000000;1.188572
9901.000000;1.188518
9900.000000;1.188172
9899.000000;1.188164
9898.000000;1.188506
9897.000000;1.188615
9896.000000;1.188169
9895.000000;1.187375
9894.000000;1.186567
9893.000000;1.186022
9892.000000;1.185872
9891.000000;1.185797
9890.000000;1.185087
9889.000000;1.183467
9888.000000;1.181572
