Criado como novo conjunto de dados;"e2410_daniel_v2.spp","64265.3 Secs"
cm-1;Abs
10000.000000;1.176203
9999.000000;1.175388
9998.000000;1.174481
9997.000000;1.173229
9996.000000;1.172152
9995.000000;1.171597
9994.000000;1.171188
9993.000000;1.170830
9992.000000;1.170919
9991.000000;1.171508
9990.000000;1.171985
9989.000000;1.171990
9988.000000;1.171776
9987.000000;1.171465
9986.000000;1.170774
9985.000000;1.169748
9984.000000;1.168900
9983.000000;1.168333
9982.000000;1.167475
9981.000000;1.166033
9980.000000;1.164539
9979.000000;1.163658
9978.000000;1.163488
9977.000000;1.163741
9976.000000;1.164133
9975.000000;1.164401
9974.000000;1.164365
9973.000000;1.164101
9972.000000;1.163738
9971.000000;1.163206
9970.000000;1.162545
9969.000000;1.162158
9968.000000;1.162224
9967.000000;1.162171
9966.000000;1.161370
9965.000000;1.160053
9964.000000;1.158856
9963.000000;1.157799
9962.000000;1.156536
9961.000000;1.155331
9960.000000;1.154840
9959.000000;1.155064
9958.000000;1.155360
9957.000000;1.155345
9956.000000;1.155030
9955.000000;1.154251
9954.000000;1.152884
9953.000000;1.151471
9952.000000;1.150728
9951.000000;1.150483
9950.000000;1.149951
9949.000000;1.148976
9948.000000;1.148182
9947.000000;1.147946
9946.000000;1.148086
9945.000000;1.148462
9944.000000;1.149026
9943.000000;1.149336
9942.000000;1.148882
9941.000000;1.147915
9940.000000;1.147134
9939.000000;1.146567
9938.000000;1.145606
9937.000000;1.144133
9936.000000;1.142752
9935.000000;1.141870
9934.000000;1.141348
9933.000000;1.141084
9932.000000;1.141167
9931.000000;1.141386
9930.000000;1.141326
9929.000000;1.141008
9928.000000;1.140766
9927.000000;1.140496
9926.000000;1.139765
9925.000000;1.138634
9924.000000;1.137652
9923.000000;1.136993
9922.000000;1.136294
9921.000000;1.135346
9920.000000;1.134296
9919.000000;1.133233
9918.000000;1.132245
9917.000000;1.131758
9916.000000;1.132064
9915.000000;1.132561
9914.000000;1.132272
9913.000000;1.131140
9912.000000;1.130089
9911.000000;1.129775
9910.000000;1.129973
9909.000000;1.130218
9908.000000;1.130363
9907.000000;1.130406
9906.000000;1.130389
9905.000000;1.130524
9904.000000;1.130893
9903.000000;1.131073
9902.000000;1.130611
9901.000000;1.129734
9900.000000;1.128996
9899.000000;1.128379
9898.000000;1.127409
9897.000000;1.126054
9896.000000;1.124800
9895.000000;1.123883
9894.000000;1.123097
9893.000000;1.122315
9892.000000;1.121558
9891.000000;1.120667
9890.000000;1.119479
9889.000000;1.118301
9888.000000;1.117642
9887.000000;1.117549
9886.000000;1.117654
9885.000000;1.117701
9884.000000;1.117562
9883.000000;1.117031
9882.000000;1.116168
9881.000000;1.115570
9880.000000;1.115652
9879.000000;1.115912
9878.000000;1.115567
9877.000000;1.114667
9876.000000;1.113864
9875.000000;1.113353
9874.000000;1.112867
9873.000000;1.112463
9872.000000;1.112413
9871.000000;1.112443
9870.000000;1.111911
9869.000000;1.110765
9868.000000;1.109620
9867.000000;1.108902
9866.000000;1.108525
9865.000000;1.108311
9864.000000;1.108123
9863.000000;1.107718
9862.000000;1.107135
9861.000000;1.106996
9860.000000;1.107730
9859.000000;1.108725
9858.000000;1.108954
9857.000000;1.108247
9856.000000;1.107183
9855.000000;1.105937
9854.000000;1.104207
9853.000000;1.102202
9852.000000;1.100733
9851.000000;1.100207
9850.000000;1.100250
9849.000000;1.100373
9848.000000;1.100364
9847.000000;1.099995
9846.000000;1.099011
9845.000000;1.097547
9844.000000;1.096069
9843.000000;1.094864
9842.000000;1.093991
9841.000000;1.093580
9840.000000;1.093681
9839.000000;1.093961
9838.000000;1.094094
9837.000000;1.094233
9836.000000;1.094585
9835.000000;1.094796
9834.000000;1.094402
9833.000000;1.093609
9832.000000;1.092906
9831.000000;1.092205
9830.000000;1.091119
9829.000000;1.089872
9828.000000;1.089085
9827.000000;1.088807
9826.000000;1.088568
9825.000000;1.088305
9824.000000;1.088395
9823.000000;1.088732
9822.000000;1.088573
9821.000000;1.087511
9820.000000;1.086030
9819.000000;1.084922
9818.000000;1.084608
9817.000000;1.085018
9816.000000;1.085670
9815.000000;1.085859
9814.000000;1.085208
9813.000000;1.084046
9812.000000;1.082988
9811.000000;1.082312
9810.000000;1.082015
9809.000000;1.082097
9808.000000;1.082329
9807.000000;1.082122
9806.000000;1.081200
9805.000000;1.080108
9804.000000;1.079530
9803.000000;1.079405
9802.000000;1.079232
9801.000000;1.078848
9800.000000;1.078322
9799.000000;1.077450
9798.000000;1.076093
9797.000000;1.074760
9796.000000;1.074140
9795.000000;1.074237
9794.000000;1.074527
9793.000000;1.074717
9792.000000;1.074778
9791.000000;1.074513
9790.000000;1.073750
9789.000000;1.072781
9788.000000;1.072035
9787.000000;1.071529
9786.000000;1.071071
9785.000000;1.070642
9784.000000;1.070106
9783.000000;1.069069
9782.000000;1.067599
9781.000000;1.066557
9780.000000;1.066464
9779.000000;1.066597
9778.000000;1.065986
9777.000000;1.064837
9776.000000;1.064017
9775.000000;1.063631
9774.000000;1.063143
9773.000000;1.062582
9772.000000;1.062515
9771.000000;1.062916
9770.000000;1.063070
9769.000000;1.062621
9768.000000;1.061896
9767.000000;1.061189
9766.000000;1.060490
9765.000000;1.059881
9764.000000;1.059475
9763.000000;1.059019
9762.000000;1.058243
9761.000000;1.057480
9760.000000;1.057279
9759.000000;1.057554
9758.000000;1.057747
9757.000000;1.057653
9756.000000;1.057432
9755.000000;1.057030
9754.000000;1.056315
9753.000000;1.055584
9752.000000;1.055228
9751.000000;1.055069
9750.000000;1.054702
9749.000000;1.054263
9748.000000;1.054110
9747.000000;1.053988
9746.000000;1.053334
9745.000000;1.052221
9744.000000;1.051194
9743.000000;1.050369
9742.000000;1.049459
9741.000000;1.048523
9740.000000;1.047869
9739.000000;1.047412
9738.000000;1.046900
