Criado como novo conjunto de dados;"e2410_daniel_v2.spp","63725.4 Secs"
cm-1;Abs
10000.000000;1.257155
9999.000000;1.258633
9998.000000;1.259115
9997.000000;1.258267
9996.000000;1.256584
9995.000000;1.254673
9994.000000;1.253093
9993.000000;1.252249
9992.000000;1.252188
9991.000000;1.252409
9990.000000;1.252384
9989.000000;1.252141
9988.000000;1.252056
9987.000000;1.252198
9986.000000;1.252264
9985.000000;1.252038
9984.000000;1.251526
9983.000000;1.250660
9982.000000;1.249301
9981.000000;1.247575
9980.000000;1.245890
9979.000000;1.244542
9978.000000;1.243555
9977.000000;1.242938
9976.000000;1.242776
9975.000000;1.242953
9974.000000;1.243026
9973.000000;1.242584
9972.000000;1.241649
9971.000000;1.240624
9970.000000;1.239902
9969.000000;1.239609
9968.000000;1.239652
9967.000000;1.239902
9966.000000;1.240232
9965.000000;1.240409
9964.000000;1.240087
9963.000000;1.239094
9962.000000;1.237682
9961.000000;1.236314
9960.000000;1.235202
9959.000000;1.234280
9958.000000;1.233613
9957.000000;1.233488
9956.000000;1.233923
9955.000000;1.234394
9954.000000;1.234289
9953.000000;1.233517
9952.000000;1.232436
9951.000000;1.231318
9950.000000;1.230163
9949.000000;1.228996
9948.000000;1.228103
9947.000000;1.227861
9946.000000;1.228427
9945.000000;1.229538
9944.000000;1.230506
9943.000000;1.230511
9942.000000;1.229147
9941.000000;1.226771
9940.000000;1.224250
9939.000000;1.222355
9938.000000;1.221386
9937.000000;1.221206
9936.000000;1.221441
9935.000000;1.221671
9934.000000;1.221598
9933.000000;1.221203
9932.000000;1.220768
9931.000000;1.220694
9930.000000;1.221151
9929.000000;1.221836
9928.000000;1.222154
9927.000000;1.221811
9926.000000;1.221161
9925.000000;1.220830
9924.000000;1.221001
9923.000000;1.221242
9922.000000;1.221005
9921.000000;1.220121
9920.000000;1.218825
9919.000000;1.217494
9918.000000;1.216408
9917.000000;1.215554
9916.000000;1.214590
9915.000000;1.213156
9914.000000;1.211339
9913.000000;1.209682
9912.000000;1.208656
9911.000000;1.208253
9910.000000;1.208136
9909.000000;1.208062
9908.000000;1.208075
9907.000000;1.208360
9906.000000;1.208955
9905.000000;1.209560
9904.000000;1.209695
9903.000000;1.209161
9902.000000;1.208280
9901.000000;1.207502
9900.000000;1.206856
9899.000000;1.206043
9898.000000;1.205026
9897.000000;1.204213
9896.000000;1.203990
9895.000000;1.204347
9894.000000;1.204950
9893.000000;1.205348
9892.000000;1.205050
9891.000000;1.203775
9890.000000;1.201766
9889.000000;1.199653
9888.000000;1.197892
9887.000000;1.196561
9886.000000;1.195748
9885.000000;1.195763
9884.000000;1.196705
9883.000000;1.198052
9882.000000;1.198961
9881.000000;1.198981
9880.000000;1.198343
9879.000000;1.197635
9878.000000;1.197267
9877.000000;1.197165
9876.000000;1.196891
9875.000000;1.196148
9874.000000;1.195159
9873.000000;1.194358
9872.000000;1.193807
9871.000000;1.193194
9870.000000;1.192408
9869.000000;1.191730
9868.000000;1.191373
9867.000000;1.191212
9866.000000;1.191109
9865.000000;1.191100
9864.000000;1.191002
9863.000000;1.190261
9862.000000;1.188616
9861.000000;1.186701
9860.000000;1.185500
9859.000000;1.185278
9858.000000;1.185371
9857.000000;1.185020
9856.000000;1.184170
9855.000000;1.183420
9854.000000;1.183353
9853.000000;1.183946
9852.000000;1.184531
9851.000000;1.184369
9850.000000;1.183373
9849.000000;1.182156
9848.000000;1.181311
9847.000000;1.180813
9846.000000;1.180254
9845.000000;1.179450
9844.000000;1.178567
9843.000000;1.177776
9842.000000;1.177063
9841.000000;1.176394
9840.000000;1.175827
9839.000000;1.175409
9838.000000;1.175087
9837.000000;1.174787
9836.000000;1.174505
9835.000000;1.174297
9834.000000;1.174209
