Criado como novo conjunto de dados;"e2410_daniel_v2.spp","48064.2 Secs"
cm-1;Abs
10000.000000;1.047941
9999.000000;1.047738
9998.000000;1.047702
9997.000000;1.047867
9996.000000;1.048130
9995.000000;1.048224
9994.000000;1.047798
9993.000000;1.046726
9992.000000;1.045328
9991.000000;1.044269
9990.000000;1.043982
9989.000000;1.044291
9988.000000;1.044655
9987.000000;1.044681
9986.000000;1.044287
9985.000000;1.043541
9984.000000;1.042613
9983.000000;1.041779
9982.000000;1.041204
9981.000000;1.040704
9980.000000;1.039930
9979.000000;1.038829
9978.000000;1.037817
9977.000000;1.037406
9976.000000;1.037655
9975.000000;1.037987
9974.000000;1.037610
9973.000000;1.036259
9972.000000;1.034510
9971.000000;1.033270
9970.000000;1.032955
9969.000000;1.033255
9968.000000;1.033582
9967.000000;1.033556
9966.000000;1.033148
9965.000000;1.032599
9964.000000;1.032238
9963.000000;1.032138
9962.000000;1.031917
9961.000000;1.031143
9960.000000;1.029922
9959.000000;1.028817
9958.000000;1.028166
9957.000000;1.027811
9956.000000;1.027530
9955.000000;1.027353
9954.000000;1.027280
9953.000000;1.027033
9952.000000;1.026340
9951.000000;1.025283
9950.000000;1.024167
9949.000000;1.023177
9948.000000;1.022333
9947.000000;1.021632
9946.000000;1.021105
9945.000000;1.020794
9944.000000;1.020699
9943.000000;1.020692
9942.000000;1.020569
9941.000000;1.020308
9940.000000;1.020104
9939.000000;1.019931
9938.000000;1.019302
9937.000000;1.017880
9936.000000;1.016182
9935.000000;1.015165
9934.000000;1.015135
9933.000000;1.015541
9932.000000;1.015800
9931.000000;1.015783
9930.000000;1.015438
9929.000000;1.014627
9928.000000;1.013566
9927.000000;1.012809
9926.000000;1.012447
9925.000000;1.011854
9924.000000;1.010637
9923.000000;1.009391
9922.000000;1.009018
9921.000000;1.009567
9920.000000;1.010195
9919.000000;1.010092
9918.000000;1.009140
9917.000000;1.007827
9916.000000;1.006824
9915.000000;1.006530
9914.000000;1.006757
9913.000000;1.006927
9912.000000;1.006671
9911.000000;1.006071
9910.000000;1.005274
9909.000000;1.004247
9908.000000;1.003106
9907.000000;1.002318
9906.000000;1.002221
9905.000000;1.002582
9904.000000;1.002860
9903.000000;1.002718
9902.000000;1.002056
9901.000000;1.000871
9900.000000;0.999384
9899.000000;0.998108
9898.000000;0.997453
9897.000000;0.997385
9896.000000;0.997635
9895.000000;0.998019
9894.000000;0.998362
9893.000000;0.998385
9892.000000;0.997946
9891.000000;0.997203
9890.000000;0.996300
9889.000000;0.995141
9888.000000;0.993724
9887.000000;0.992454
9886.000000;0.991749
9885.000000;0.991490
9884.000000;0.991218
9883.000000;0.990738
9882.000000;0.990250
9881.000000;0.989938
9880.000000;0.989754
9879.000000;0.989561
9878.000000;0.989239
9877.000000;0.988701
9876.000000;0.987991
9875.000000;0.987361
9874.000000;0.987039
9873.000000;0.986965
9872.000000;0.986889
9871.000000;0.986685
9870.000000;0.986396
9869.000000;0.986032
9868.000000;0.985508
9867.000000;0.984792
9866.000000;0.984016
9865.000000;0.983425
9864.000000;0.983219
9863.000000;0.983342
9862.000000;0.983413
9861.000000;0.983018
9860.000000;0.982136
9859.000000;0.981141
9858.000000;0.980360
9857.000000;0.979770
9856.000000;0.979157
9855.000000;0.978385
9854.000000;0.977435
9853.000000;0.976384
9852.000000;0.975481
9851.000000;0.975037
9850.000000;0.975107
9849.000000;0.975341
9848.000000;0.975275
9847.000000;0.974728
9846.000000;0.973904
9845.000000;0.973217
9844.000000;0.972978
9843.000000;0.973086
9842.000000;0.973032
9841.000000;0.972379
9840.000000;0.971215
9839.000000;0.969956
9838.000000;0.968823
9837.000000;0.967812
9836.000000;0.967083
9835.000000;0.966924
9834.000000;0.967227
9833.000000;0.967406
9832.000000;0.967023
9831.000000;0.966219
9830.000000;0.965373
9829.000000;0.964631
9828.000000;0.963945
9827.000000;0.963311
9826.000000;0.962755
9825.000000;0.962272
9824.000000;0.961886
9823.000000;0.961621
9822.000000;0.961340
9821.000000;0.960850
9820.000000;0.960228
9819.000000;0.959787
9818.000000;0.959641
9817.000000;0.959573
9816.000000;0.959428
9815.000000;0.959308
9814.000000;0.959221
9813.000000;0.958858
9812.000000;0.957968
9811.000000;0.956764
9810.000000;0.955743
9809.000000;0.955258
9808.000000;0.955336
9807.000000;0.955690
9806.000000;0.955816
9805.000000;0.955378
9804.000000;0.954612
9803.000000;0.954077
9802.000000;0.953909
9801.000000;0.953623
9800.000000;0.952827
9799.000000;0.951759
9798.000000;0.950887
9797.000000;0.950300
9796.000000;0.949784
9795.000000;0.949239
9794.000000;0.948704
9793.000000;0.948123
9792.000000;0.947399
9791.000000;0.946595
9790.000000;0.945854
9789.000000;0.945229
9788.000000;0.944718
9787.000000;0.944317
9786.000000;0.943923
9785.000000;0.943369
9784.000000;0.942704
9783.000000;0.942254
9782.000000;0.942227
9781.000000;0.942407
9780.000000;0.942420
9779.000000;0.942157
9778.000000;0.941796
9777.000000;0.941536
9776.000000;0.941415
9775.000000;0.941283
9774.000000;0.940888
9773.000000;0.940143
9772.000000;0.939325
9771.000000;0.938755
9770.000000;0.938299
9769.000000;0.937508
9768.000000;0.936350
9767.000000;0.935362
9766.000000;0.934910
9765.000000;0.934694
9764.000000;0.934283
9763.000000;0.933776
9762.000000;0.933502
9761.000000;0.933346
9760.000000;0.932860
9759.000000;0.931968
9758.000000;0.931116
9757.000000;0.930696
9756.000000;0.930625
9755.000000;0.930543
9754.000000;0.930222
9753.000000;0.929724
9752.000000;0.929284
9751.000000;0.929054
9750.000000;0.928918
9749.000000;0.928620
9748.000000;0.928114
9747.000000;0.927642
9746.000000;0.927355
9745.000000;0.927059
9744.000000;0.926468
9743.000000;0.925549
9742.000000;0.924478
9741.000000;0.923413
9740.000000;0.922535
9739.000000;0.922087
9738.000000;0.922104
9737.000000;0.922171
9736.000000;0.921744
9735.000000;0.920743
9734.000000;0.919646
9733.000000;0.918958
9732.000000;0.918737
9731.000000;0.918611
9730.000000;0.918183
9729.000000;0.917423
9728.000000;0.916742
9727.000000;0.916610
9726.000000;0.917018
9725.000000;0.917393
9724.000000;0.917162
9723.000000;0.916328
9722.000000;0.915376
9721.000000;0.914681
9720.000000;0.914178
9719.000000;0.913632
9718.000000;0.913053
9717.000000;0.912699
9716.000000;0.912708
9715.000000;0.912848
9714.000000;0.912743
9713.000000;0.912297
9712.000000;0.911746
9711.000000;0.911278
9710.000000;0.910794
9709.000000;0.910144
9708.000000;0.909404
9707.000000;0.908731
9706.000000;0.908111
9705.000000;0.907473
9704.000000;0.906917
9703.000000;0.906573
9702.000000;0.906308
9701.000000;0.905879
9700.000000;0.905306
9699.000000;0.904804
9698.000000;0.904399
9697.000000;0.903960
9696.000000;0.903569
9695.000000;0.903477
9694.000000;0.903624
9693.000000;0.903554
9692.000000;0.902941
9691.000000;0.901939
9690.000000;0.900918
9689.000000;0.900137
9688.000000;0.899754
9687.000000;0.899800
9686.000000;0.899973
9685.000000;0.899794
9684.000000;0.899168
9683.000000;0.898555
9682.000000;0.898398
9681.000000;0.898578
9680.000000;0.898622
9679.000000;0.898222
9678.000000;0.897381
9677.000000;0.896258
9676.000000;0.895096
9675.000000;0.894165
9674.000000;0.893554
9673.000000;0.893125
9672.000000;0.892755
9671.000000;0.892494
9670.000000;0.892348
9669.000000;0.892110
9668.000000;0.891602
9667.000000;0.890954
9666.000000;0.890441
9665.000000;0.890146
9664.000000;0.889913
9663.000000;0.889605
9662.000000;0.889253
9661.000000;0.888982
9660.000000;0.888840
9659.000000;0.888691
9658.000000;0.888287
9657.000000;0.887542
9656.000000;0.886690
9655.000000;0.886030
9654.000000;0.885579
9653.000000;0.885130
9652.000000;0.884618
9651.000000;0.884140
9650.000000;0.883662
9649.000000;0.883007
9648.000000;0.882224
9647.000000;0.881654
9646.000000;0.881474
9645.000000;0.881451
9644.000000;0.881307
9643.000000;0.881087
9642.000000;0.880970
9641.000000;0.880910
9640.000000;0.880691
9639.000000;0.880198
9638.000000;0.879460
9637.000000;0.878548
9636.000000;0.877603
9635.000000;0.876855
9634.000000;0.876430
9633.000000;0.876215
9632.000000;0.875999
9631.000000;0.875674
9630.000000;0.875216
9629.000000;0.874593
9628.000000;0.873843
9627.000000;0.873153
9626.000000;0.872732
9625.000000;0.872610
9624.000000;0.872624
9623.000000;0.872543
9622.000000;0.872207
9621.000000;0.871664
9620.000000;0.871179
9619.000000;0.870998
9618.000000;0.871005
9617.000000;0.870764
9616.000000;0.869957
9615.000000;0.868728
9614.000000;0.867510
9613.000000;0.866632
9612.000000;0.866124
9611.000000;0.865834
9610.000000;0.865644
9609.000000;0.865594
9608.000000;0.865763
9607.000000;0.866023
9606.000000;0.866009
9605.000000;0.865496
9604.000000;0.864720
9603.000000;0.864152
9602.000000;0.863999
9601.000000;0.864043
9600.000000;0.863924
9599.000000;0.863424
9598.000000;0.862574
9597.000000;0.861664
9596.000000;0.861050
9595.000000;0.860751
9594.000000;0.860332
9593.000000;0.859484
9592.000000;0.858585
9591.000000;0.858285
9590.000000;0.858592
9589.000000;0.858825
9588.000000;0.858518
9587.000000;0.857973
9586.000000;0.857712
9585.000000;0.857755
9584.000000;0.857706
9583.000000;0.857281
9582.000000;0.856525
9581.000000;0.855651
9580.000000;0.854889
9579.000000;0.854368
9578.000000;0.853992
9577.000000;0.853539
9576.000000;0.852986
9575.000000;0.852562
9574.000000;0.852384
9573.000000;0.852194
9572.000000;0.851654
9571.000000;0.850775
9570.000000;0.849935
9569.000000;0.849525
9568.000000;0.849647
9567.000000;0.850071
9566.000000;0.850381
9565.000000;0.850239
9564.000000;0.849598
9563.000000;0.848669
9562.000000;0.847727
9561.000000;0.847016
9560.000000;0.846723
9559.000000;0.846860
9558.000000;0.847145
9557.000000;0.847198
9556.000000;0.846866
9555.000000;0.846249
9554.000000;0.845459
9553.000000;0.844564
9552.000000;0.843736
9551.000000;0.843224
9550.000000;0.843104
9549.000000;0.843187
9548.000000;0.843188
9547.000000;0.842898
9546.000000;0.842257
9545.000000;0.841455
9544.000000;0.840862
9543.000000;0.840640
9542.000000;0.840461
9541.000000;0.839859
9540.000000;0.838851
9539.000000;0.837943
9538.000000;0.837516
9537.000000;0.837464
9536.000000;0.837458
9535.000000;0.837290
9534.000000;0.836914
9533.000000;0.836394
9532.000000;0.835913
9531.000000;0.835619
9530.000000;0.835415
9529.000000;0.835055
9528.000000;0.834485
9527.000000;0.833896
9526.000000;0.833471
9525.000000;0.833262
9524.000000;0.833257
9523.000000;0.833303
9522.000000;0.833006
