Criado como novo conjunto de dados;"e2410_daniel_v2.spp","17282.6 Secs"
cm-1;Abs
10000.000000;0.271684
9999.000000;0.270944
9998.000000;0.270296
9997.000000;0.269724
9996.000000;0.269250
9995.000000;0.268893
9994.000000;0.268590
9993.000000;0.268241
9992.000000;0.267821
9991.000000;0.267371
9990.000000;0.266889
9989.000000;0.266306
9988.000000;0.265592
9987.000000;0.264822
9986.000000;0.264115
9985.000000;0.263549
9984.000000;0.263136
9983.000000;0.262822
9982.000000;0.262480
9981.000000;0.261985
9980.000000;0.261331
9979.000000;0.260659
9978.000000;0.260115
9977.000000;0.259702
9976.000000;0.259311
9975.000000;0.258869
9974.000000;0.258405
9973.000000;0.257968
9972.000000;0.257534
9971.000000;0.257035
9970.000000;0.256431
9969.000000;0.255756
9968.000000;0.255095
9967.000000;0.254530
9966.000000;0.254090
9965.000000;0.253738
9964.000000;0.253416
9963.000000;0.253090
9962.000000;0.252741
9961.000000;0.252329
9960.000000;0.251816
9959.000000;0.251238
9958.000000;0.250702
9957.000000;0.250275
9956.000000;0.249901
9955.000000;0.249464
9954.000000;0.248929
9953.000000;0.248365
9952.000000;0.247854
9951.000000;0.247413
9950.000000;0.247024
9949.000000;0.246678
9948.000000;0.246345
9947.000000;0.245938
9946.000000;0.245380
9945.000000;0.244708
9944.000000;0.244067
9943.000000;0.243573
9942.000000;0.243204
9941.000000;0.242845
9940.000000;0.242408
9939.000000;0.241891
9938.000000;0.241340
9937.000000;0.240809
9936.000000;0.240344
9935.000000;0.239970
9934.000000;0.239657
9933.000000;0.239325
9932.000000;0.238907
9931.000000;0.238407
9930.000000;0.237885
9929.000000;0.237376
9928.000000;0.236834
9927.000000;0.236169
9926.000000;0.235362
9925.000000;0.234544
9924.000000;0.233923
9923.000000;0.233588
9922.000000;0.233397
9921.000000;0.233101
9920.000000;0.232602
9919.000000;0.232037
9918.000000;0.231598
9917.000000;0.231324
9916.000000;0.231109
9915.000000;0.230860
9914.000000;0.230572
9913.000000;0.230232
9912.000000;0.229766
9911.000000;0.229114
9910.000000;0.228316
9909.000000;0.227473
9908.000000;0.226649
9907.000000;0.225879
9906.000000;0.225250
9905.000000;0.224874
9904.000000;0.224749
9903.000000;0.224683
9902.000000;0.224433
9901.000000;0.223930
9900.000000;0.223314
9899.000000;0.222768
9898.000000;0.222351
9897.000000;0.221992
9896.000000;0.221578
9895.000000;0.221016
9894.000000;0.220269
9893.000000;0.219404
9892.000000;0.218602
9891.000000;0.218040
9890.000000;0.217736
9889.000000;0.217545
9888.000000;0.217302
9887.000000;0.216946
9886.000000;0.216488
9885.000000;0.215943
9884.000000;0.215358
9883.000000;0.214865
9882.000000;0.214593
9881.000000;0.214488
9880.000000;0.214294
9879.000000;0.213780
9878.000000;0.212986
9877.000000;0.212175
9876.000000;0.211554
9875.000000;0.211089
9874.000000;0.210632
9873.000000;0.210156
9872.000000;0.209788
9871.000000;0.209607
9870.000000;0.209492
9869.000000;0.209233
9868.000000;0.208761
9867.000000;0.208190
9866.000000;0.207652
9865.000000;0.207159
9864.000000;0.206661
9863.000000;0.206147
9862.000000;0.205642
9861.000000;0.205138
9860.000000;0.204613
9859.000000;0.204098
9858.000000;0.203659
9857.000000;0.203294
9856.000000;0.202916
9855.000000;0.202452
9854.000000;0.201930
9853.000000;0.201437
9852.000000;0.201027
9851.000000;0.200696
9850.000000;0.200402
9849.000000;0.200065
9848.000000;0.199580
9847.000000;0.198906
9846.000000;0.198127
9845.000000;0.197394
9844.000000;0.196793
9843.000000;0.196296
9842.000000;0.195820
9841.000000;0.195303
9840.000000;0.194732
9839.000000;0.194150
9838.000000;0.193648
9837.000000;0.193288
9836.000000;0.192998
9835.000000;0.192596
9834.000000;0.191983
9833.000000;0.191253
9832.000000;0.190599
9831.000000;0.190136
9830.000000;0.189858
9829.000000;0.189699
9828.000000;0.189548
9827.000000;0.189242
9826.000000;0.188666
9825.000000;0.187909
9824.000000;0.187208
9823.000000;0.186708
9822.000000;0.186346
9821.000000;0.185973
9820.000000;0.185529
9819.000000;0.185035
9818.000000;0.184508
9817.000000;0.183965
9816.000000;0.183458
9815.000000;0.183016
9814.000000;0.182599
9813.000000;0.182176
9812.000000;0.181804
9811.000000;0.181536
9810.000000;0.181297
9809.000000;0.180951
9808.000000;0.180488
9807.000000;0.180019
9806.000000;0.179596
9805.000000;0.179132
9804.000000;0.178556
9803.000000;0.177940
9802.000000;0.177417
9801.000000;0.177036
9800.000000;0.176767
9799.000000;0.176549
9798.000000;0.176283
9797.000000;0.175844
9796.000000;0.175185
9795.000000;0.174425
9794.000000;0.173767
9793.000000;0.173320
9792.000000;0.173042
9791.000000;0.172805
9790.000000;0.172482
9789.000000;0.172002
9788.000000;0.171389
9787.000000;0.170768
9786.000000;0.170268
9785.000000;0.169914
9784.000000;0.169629
9783.000000;0.169318
9782.000000;0.168929
9781.000000;0.168446
9780.000000;0.167872
9779.000000;0.167237
9778.000000;0.166587
9777.000000;0.165989
9776.000000;0.165515
9775.000000;0.165185
9774.000000;0.164916
9773.000000;0.164565
9772.000000;0.164084
9771.000000;0.163574
9770.000000;0.163146
9769.000000;0.162771
9768.000000;0.162340
9767.000000;0.161819
9766.000000;0.161274
9765.000000;0.160750
9764.000000;0.160219
9763.000000;0.159674
9762.000000;0.159165
9761.000000;0.158739
9760.000000;0.158374
9759.000000;0.158029
9758.000000;0.157685
9757.000000;0.157311
9756.000000;0.156866
9755.000000;0.156357
9754.000000;0.155850
9753.000000;0.155368
9752.000000;0.154844
9751.000000;0.154222
9750.000000;0.153583
9749.000000;0.153085
9748.000000;0.152788
9747.000000;0.152576
9746.000000;0.152284
9745.000000;0.151853
9744.000000;0.151350
9743.000000;0.150849
9742.000000;0.150352
9741.000000;0.149836
9740.000000;0.149346
9739.000000;0.148982
9738.000000;0.148760
9737.000000;0.148556
9736.000000;0.148220
9735.000000;0.147748
9734.000000;0.147262
9733.000000;0.146829
9732.000000;0.146365
9731.000000;0.145765
9730.000000;0.145083
9729.000000;0.144504
9728.000000;0.144142
9727.000000;0.143915
9726.000000;0.143638
9725.000000;0.143213
9724.000000;0.142702
9723.000000;0.142227
9722.000000;0.141831
9721.000000;0.141447
9720.000000;0.140998
9719.000000;0.140472
9718.000000;0.139915
9717.000000;0.139376
9716.000000;0.138889
9715.000000;0.138466
9714.000000;0.138081
9713.000000;0.137680
9712.000000;0.137235
9711.000000;0.136786
9710.000000;0.136380
9709.000000;0.136002
9708.000000;0.135617
9707.000000;0.135256
9706.000000;0.134980
9705.000000;0.134756
9704.000000;0.134453
9703.000000;0.133995
9702.000000;0.133461
9701.000000;0.132989
9700.000000;0.132626
9699.000000;0.132311
9698.000000;0.131960
9697.000000;0.131521
9696.000000;0.130991
9695.000000;0.130438
9694.000000;0.129972
9693.000000;0.129644
9692.000000;0.129385
9691.000000;0.129073
9690.000000;0.128672
9689.000000;0.128244
9688.000000;0.127828
9687.000000;0.127373
9686.000000;0.126807
9685.000000;0.126146
9684.000000;0.125510
9683.000000;0.125031
9682.000000;0.124727
9681.000000;0.124478
9680.000000;0.124135
9679.000000;0.123663
9678.000000;0.123158
9677.000000;0.122717
9676.000000;0.122325
9675.000000;0.121896
9674.000000;0.121390
9673.000000;0.120851
9672.000000;0.120342
9671.000000;0.119881
9670.000000;0.119444
9669.000000;0.118990
9668.000000;0.118493
9667.000000;0.117975
9666.000000;0.117515
9665.000000;0.117177
9664.000000;0.116937
9663.000000;0.116687
9662.000000;0.116340
9661.000000;0.115913
9660.000000;0.115485
9659.000000;0.115093
9658.000000;0.114679
9657.000000;0.114165
9656.000000;0.113562
9655.000000;0.113011
9654.000000;0.112670
9653.000000;0.112554
9652.000000;0.112504
9651.000000;0.112315
9650.000000;0.111897
9649.000000;0.111296
9648.000000;0.110612
9647.000000;0.109942
9646.000000;0.109374
9645.000000;0.108969
9644.000000;0.108712
9643.000000;0.108514
9642.000000;0.108270
9641.000000;0.107927
9640.000000;0.107480
9639.000000;0.106952
9638.000000;0.106388
9637.000000;0.105854
9636.000000;0.105403
9635.000000;0.105041
9634.000000;0.104730
9633.000000;0.104411
9632.000000;0.104030
9631.000000;0.103555
9630.000000;0.102998
9629.000000;0.102436
9628.000000;0.101971
9627.000000;0.101655
9626.000000;0.101430
9625.000000;0.101166
9624.000000;0.100772
9623.000000;0.100283
9622.000000;0.099820
9621.000000;0.099467
9620.000000;0.099195
9619.000000;0.098891
9618.000000;0.098465
9617.000000;0.097915
9616.000000;0.097343
9615.000000;0.096878
9614.000000;0.096576
9613.000000;0.096373
9612.000000;0.096135
9611.000000;0.095785
9610.000000;0.095344
9609.000000;0.094876
9608.000000;0.094423
9607.000000;0.093993
9606.000000;0.093577
9605.000000;0.093145
9604.000000;0.092664
9603.000000;0.092170
9602.000000;0.091758
9601.000000;0.091483
9600.000000;0.091258
9599.000000;0.090920
9598.000000;0.090385
9597.000000;0.089715
9596.000000;0.089062
9595.000000;0.088565
9594.000000;0.088273
9593.000000;0.088110
9592.000000;0.087923
9591.000000;0.087612
9590.000000;0.087209
9589.000000;0.086812
9588.000000;0.086445
9587.000000;0.086059
9586.000000;0.085647
9585.000000;0.085272
9584.000000;0.084961
9583.000000;0.084644
9582.000000;0.084240
9581.000000;0.083759
9580.000000;0.083261
