Criado como novo conjunto de dados;"e2410_daniel_v2.spp","39604.1 Secs"
cm-1;Abs
10000.000000;0.376022
9999.000000;0.375349
9998.000000;0.374677
9997.000000;0.374006
9996.000000;0.373336
9995.000000;0.372668
9994.000000;0.371999
9993.000000;0.371334
9992.000000;0.370666
9991.000000;0.370005
9990.000000;0.369332
9989.000000;0.368733
9988.000000;0.368314
9987.000000;0.368021
9986.000000;0.367690
9985.000000;0.367194
9984.000000;0.366597
9983.000000;0.366070
9982.000000;0.365696
9981.000000;0.365395
9980.000000;0.365021
9979.000000;0.364492
9978.000000;0.363854
9977.000000;0.363250
9976.000000;0.362768
9975.000000;0.362318
9974.000000;0.361705
9973.000000;0.360872
9972.000000;0.360015
9971.000000;0.359388
9970.000000;0.359063
9969.000000;0.358916
9968.000000;0.358790
9967.000000;0.358554
9966.000000;0.358079
9965.000000;0.357311
9964.000000;0.356395
9963.000000;0.355614
9962.000000;0.355122
9961.000000;0.354816
9960.000000;0.354496
9959.000000;0.354069
9958.000000;0.353553
9957.000000;0.352982
9956.000000;0.352401
9955.000000;0.351914
9954.000000;0.351605
9953.000000;0.351401
9952.000000;0.351099
9951.000000;0.350567
9950.000000;0.349890
9949.000000;0.349287
9948.000000;0.348888
9947.000000;0.348618
9946.000000;0.348285
9945.000000;0.347784
9944.000000;0.347187
9943.000000;0.346654
9942.000000;0.346264
9941.000000;0.345964
9940.000000;0.345633
9939.000000;0.345176
9938.000000;0.344563
9937.000000;0.343849
9936.000000;0.343144
9935.000000;0.342529
9934.000000;0.341968
9933.000000;0.341370
9932.000000;0.340734
9931.000000;0.340167
9930.000000;0.339724
9929.000000;0.339292
9928.000000;0.338737
9927.000000;0.338092
9926.000000;0.337516
9925.000000;0.337075
9924.000000;0.336658
9923.000000;0.336142
9922.000000;0.335549
9921.000000;0.334989
9920.000000;0.334512
9919.000000;0.334090
9918.000000;0.333708
9917.000000;0.333394
9916.000000;0.333140
9915.000000;0.332854
9914.000000;0.332431
9913.000000;0.331848
9912.000000;0.331147
9911.000000;0.330383
9910.000000;0.329617
9909.000000;0.328948
9908.000000;0.328456
9907.000000;0.328114
9906.000000;0.327811
9905.000000;0.327488
9904.000000;0.327196
9903.000000;0.326978
9902.000000;0.326749
9901.000000;0.326369
9900.000000;0.325825
9899.000000;0.325242
9898.000000;0.324725
9897.000000;0.324251
9896.000000;0.323730
9895.000000;0.323098
9894.000000;0.322345
9893.000000;0.321512
9892.000000;0.320720
9891.000000;0.320107
9890.000000;0.319706
9889.000000;0.319423
9888.000000;0.319168
9887.000000;0.318964
9886.000000;0.318830
9885.000000;0.318630
9884.000000;0.318150
9883.000000;0.317335
9882.000000;0.316380
9881.000000;0.315544
9880.000000;0.314932
9879.000000;0.314476
9878.000000;0.314067
9877.000000;0.313649
9876.000000;0.313220
9875.000000;0.312782
9874.000000;0.312340
9873.000000;0.311914
9872.000000;0.311534
9871.000000;0.311216
9870.000000;0.310928
9869.000000;0.310602
9868.000000;0.310179
9867.000000;0.309645
9866.000000;0.309029
9865.000000;0.308389
9864.000000;0.307799
9863.000000;0.307307
9862.000000;0.306890
9861.000000;0.306450
9860.000000;0.305916
9859.000000;0.305338
9858.000000;0.304853
9857.000000;0.304512
9856.000000;0.304201
9855.000000;0.303748
9854.000000;0.303121
9853.000000;0.302473
9852.000000;0.301972
9851.000000;0.301628
9850.000000;0.301318
9849.000000;0.300952
9848.000000;0.300542
9847.000000;0.300106
9846.000000;0.299586
9845.000000;0.298946
9844.000000;0.298297
9843.000000;0.297820
9842.000000;0.297552
9841.000000;0.297313
9840.000000;0.296866
9839.000000;0.296150
9838.000000;0.295325
9837.000000;0.294631
9836.000000;0.294205
9835.000000;0.293986
9834.000000;0.293777
9833.000000;0.293433
9832.000000;0.292978
9831.000000;0.292528
9830.000000;0.292119
9829.000000;0.291673
9828.000000;0.291141
9827.000000;0.290561
9826.000000;0.289973
9825.000000;0.289355
9824.000000;0.288725
9823.000000;0.288209
9822.000000;0.287908
9821.000000;0.287736
9820.000000;0.287480
9819.000000;0.287021
9818.000000;0.286416
9817.000000;0.285780
9816.000000;0.285183
9815.000000;0.284651
9814.000000;0.284201
9813.000000;0.283811
9812.000000;0.283409
9811.000000;0.282929
9810.000000;0.282358
9809.000000;0.281742
9808.000000;0.281154
9807.000000;0.280659
9806.000000;0.280266
9805.000000;0.279909
9804.000000;0.279508
9803.000000;0.279040
9802.000000;0.278523
9801.000000;0.277960
9800.000000;0.277364
9799.000000;0.276813
9798.000000;0.276395
9797.000000;0.276090
9796.000000;0.275763
9795.000000;0.275317
9794.000000;0.274790
9793.000000;0.274281
9792.000000;0.273812
9791.000000;0.273331
9790.000000;0.272810
9789.000000;0.272287
9788.000000;0.271804
9787.000000;0.271341
9786.000000;0.270836
9785.000000;0.270261
9784.000000;0.269677
9783.000000;0.269187
9782.000000;0.268830
9781.000000;0.268529
9780.000000;0.268144
9779.000000;0.267600
9778.000000;0.266940
9777.000000;0.266275
9776.000000;0.265707
9775.000000;0.265273
9774.000000;0.264934
9773.000000;0.264599
9772.000000;0.264209
9771.000000;0.263794
9770.000000;0.263428
9769.000000;0.263117
9768.000000;0.262783
9767.000000;0.262370
9766.000000;0.261921
9765.000000;0.261513
9764.000000;0.261156
9763.000000;0.260763
9762.000000;0.260227
9761.000000;0.259504
9760.000000;0.258664
9759.000000;0.257884
9758.000000;0.257354
9757.000000;0.257116
9756.000000;0.257009
9755.000000;0.256784
9754.000000;0.256317
9753.000000;0.255692
9752.000000;0.255098
9751.000000;0.254683
9750.000000;0.254467
9749.000000;0.254363
9748.000000;0.254235
9747.000000;0.253960
9746.000000;0.253470
9745.000000;0.252762
9744.000000;0.251906
9743.000000;0.251034
9742.000000;0.250298
9741.000000;0.249791
9740.000000;0.249474
9739.000000;0.249212
9738.000000;0.248887
9737.000000;0.248483
9736.000000;0.248057
9735.000000;0.247629
9734.000000;0.247143
9733.000000;0.246551
9732.000000;0.245937
9731.000000;0.245480
9730.000000;0.245280
9729.000000;0.245228
9728.000000;0.245079
9727.000000;0.244667
9726.000000;0.244013
9725.000000;0.243265
9724.000000;0.242585
9723.000000;0.242067
9722.000000;0.241721
9721.000000;0.241453
9720.000000;0.241107
9719.000000;0.240568
9718.000000;0.239849
9717.000000;0.239099
9716.000000;0.238503
9715.000000;0.238159
9714.000000;0.238014
9713.000000;0.237895
9712.000000;0.237644
9711.000000;0.237232
9710.000000;0.236744
9709.000000;0.236265
9708.000000;0.235800
9707.000000;0.235324
9706.000000;0.234840
9705.000000;0.234369
9704.000000;0.233915
9703.000000;0.233478
9702.000000;0.233074
9701.000000;0.232708
9700.000000;0.232335
9699.000000;0.231914
9698.000000;0.231479
9697.000000;0.231126
9696.000000;0.230885
9695.000000;0.230663
9694.000000;0.230329
9693.000000;0.229840
9692.000000;0.229252
9691.000000;0.228648
9690.000000;0.228072
9689.000000;0.227535
9688.000000;0.227028
9687.000000;0.226525
9686.000000;0.226000
9685.000000;0.225463
9684.000000;0.224961
9683.000000;0.224541
9682.000000;0.224209
9681.000000;0.223921
9680.000000;0.223615
9679.000000;0.223233
9678.000000;0.222754
9677.000000;0.222220
9676.000000;0.221718
9675.000000;0.221308
9674.000000;0.220969
9673.000000;0.220618
9672.000000;0.220189
9671.000000;0.219677
9670.000000;0.219120
9669.000000;0.218568
9668.000000;0.218065
9667.000000;0.217615
9666.000000;0.217154
9665.000000;0.216601
9664.000000;0.215982
9663.000000;0.215449
9662.000000;0.215134
9661.000000;0.214981
9660.000000;0.214781
9659.000000;0.214387
9658.000000;0.213832
9657.000000;0.213250
9656.000000;0.212718
9655.000000;0.212224
9654.000000;0.211758
9653.000000;0.211375
9652.000000;0.211134
9651.000000;0.210989
9650.000000;0.210782
9649.000000;0.210367
9648.000000;0.209763
9647.000000;0.209149
9646.000000;0.208687
9645.000000;0.208360
9644.000000;0.208021
9643.000000;0.207588
9642.000000;0.207114
9641.000000;0.206682
9640.000000;0.206273
9639.000000;0.205813
9638.000000;0.205301
9637.000000;0.204817
9636.000000;0.204414
9635.000000;0.204058
9634.000000;0.203691
9633.000000;0.203309
9632.000000;0.202944
9631.000000;0.202594
9630.000000;0.202221
9629.000000;0.201820
9628.000000;0.201440
9627.000000;0.201113
9626.000000;0.200783
9625.000000;0.200345
9624.000000;0.199763
9623.000000;0.199134
9622.000000;0.198601
9621.000000;0.198222
9620.000000;0.197923
9619.000000;0.197579
9618.000000;0.197115
9617.000000;0.196532
9616.000000;0.195886
9615.000000;0.195266
9614.000000;0.194779
9613.000000;0.194475
9612.000000;0.194275
9611.000000;0.193997
9610.000000;0.193505
9609.000000;0.192855
9608.000000;0.192257
9607.000000;0.191877
9606.000000;0.191692
9605.000000;0.191548
9604.000000;0.191309
9603.000000;0.190954
9602.000000;0.190529
9601.000000;0.190099
9600.000000;0.189709
9599.000000;0.189363
9598.000000;0.188999
9597.000000;0.188528
9596.000000;0.187940
9595.000000;0.187347
9594.000000;0.186894
9593.000000;0.186629
9592.000000;0.186475
9591.000000;0.186308
9590.000000;0.186042
9589.000000;0.185648
9588.000000;0.185155
9587.000000;0.184633
9586.000000;0.184148
9585.000000;0.183725
9584.000000;0.183337
9583.000000;0.182955
9582.000000;0.182573
9581.000000;0.182197
9580.000000;0.181816
9579.000000;0.181396
9578.000000;0.180895
9577.000000;0.180316
9576.000000;0.179734
9575.000000;0.179252
9574.000000;0.178911
9573.000000;0.178648
9572.000000;0.178374
9571.000000;0.178063
9570.000000;0.177749
9569.000000;0.177449
9568.000000;0.177141
9567.000000;0.176795
9566.000000;0.176393
9565.000000;0.175921
9564.000000;0.175394
9563.000000;0.174878
9562.000000;0.174449
9561.000000;0.174108
9560.000000;0.173783
9559.000000;0.173416
9558.000000;0.173010
9557.000000;0.172578
9556.000000;0.172104
9555.000000;0.171577
9554.000000;0.171035
9553.000000;0.170526
9552.000000;0.170077
9551.000000;0.169689
9550.000000;0.169358
9549.000000;0.169055
9548.000000;0.168735
9547.000000;0.168376
9546.000000;0.167997
9545.000000;0.167607
9544.000000;0.167186
9543.000000;0.166744
9542.000000;0.166336
9541.000000;0.165983
9540.000000;0.165632
9539.000000;0.165233
9538.000000;0.164830
9537.000000;0.164488
9536.000000;0.164184
9535.000000;0.163839
9534.000000;0.163457
9533.000000;0.163127
9532.000000;0.162882
9531.000000;0.162641
9530.000000;0.162308
9529.000000;0.161869
9528.000000;0.161354
9527.000000;0.160800
9526.000000;0.160291
9525.000000;0.159954
9524.000000;0.159814
9523.000000;0.159698
9522.000000;0.159387
9521.000000;0.158877
9520.000000;0.158384
9519.000000;0.158074
9518.000000;0.157856
9517.000000;0.157504
9516.000000;0.156923
9515.000000;0.156237
9514.000000;0.155638
9513.000000;0.155208
9512.000000;0.154892
9511.000000;0.154587
9510.000000;0.154237
9509.000000;0.153862
9508.000000;0.153514
9507.000000;0.153202
9506.000000;0.152872
9505.000000;0.152469
9504.000000;0.152011
9503.000000;0.151570
9502.000000;0.151178
9501.000000;0.150796
9500.000000;0.150383
9499.000000;0.149950
9498.000000;0.149550
9497.000000;0.149223
9496.000000;0.148980
9495.000000;0.148807
9494.000000;0.148656
9493.000000;0.148471
9492.000000;0.148230
9491.000000;0.147946
9490.000000;0.147598
9489.000000;0.147125
9488.000000;0.146543
9487.000000;0.145984
9486.000000;0.145558
9485.000000;0.145201
9484.000000;0.144765
9483.000000;0.144245
9482.000000;0.143794
9481.000000;0.143506
9480.000000;0.143275
9479.000000;0.142963
9478.000000;0.142585
9477.000000;0.142254
9476.000000;0.142009
9475.000000;0.141782
9474.000000;0.141497
9473.000000;0.141126
9472.000000;0.140656
9471.000000;0.140110
9470.000000;0.139579
9469.000000;0.139154
9468.000000;0.138815
9467.000000;0.138463
9466.000000;0.138064
9465.000000;0.137699
9464.000000;0.137424
9463.000000;0.137164
9462.000000;0.136802
9461.000000;0.136336
9460.000000;0.135888
9459.000000;0.135565
9458.000000;0.135339
9457.000000;0.135085
9456.000000;0.134707
9455.000000;0.134235
9454.000000;0.133788
