Criado como novo conjunto de dados;"e2410_daniel_v2.spp","31143.7 Secs"
cm-1;Abs
10000.000000;0.596237
9999.000000;0.595724
9998.000000;0.595211
9997.000000;0.594699
9996.000000;0.594188
9995.000000;0.593677
9994.000000;0.593169
9993.000000;0.592656
9992.000000;0.592153
9991.000000;0.591633
9990.000000;0.591150
9989.000000;0.590523
9988.000000;0.589757
9987.000000;0.588973
9986.000000;0.588187
9985.000000;0.587608
9984.000000;0.587284
9983.000000;0.586986
9982.000000;0.586560
9981.000000;0.586182
9980.000000;0.585992
9979.000000;0.585780
9978.000000;0.585317
9977.000000;0.584699
9976.000000;0.584114
9975.000000;0.583547
9974.000000;0.582951
9973.000000;0.582422
9972.000000;0.581967
9971.000000;0.581378
9970.000000;0.580571
9969.000000;0.579780
9968.000000;0.579182
9967.000000;0.578645
9966.000000;0.578041
9965.000000;0.577522
9964.000000;0.577220
9963.000000;0.576982
9962.000000;0.576622
9961.000000;0.576200
9960.000000;0.575805
9959.000000;0.575352
9958.000000;0.574793
9957.000000;0.574276
9956.000000;0.573882
9955.000000;0.573475
9954.000000;0.572992
9953.000000;0.572593
9952.000000;0.572334
9951.000000;0.571986
9950.000000;0.571393
9949.000000;0.570736
9948.000000;0.570218
9947.000000;0.569727
9946.000000;0.569050
9945.000000;0.568189
9944.000000;0.567289
9943.000000;0.566483
9942.000000;0.565925
9941.000000;0.565729
9940.000000;0.565728
9939.000000;0.565555
9938.000000;0.565076
9937.000000;0.564500
9936.000000;0.563978
9935.000000;0.563412
9934.000000;0.562773
9933.000000;0.562248
9932.000000;0.561906
9931.000000;0.561527
9930.000000;0.560943
9929.000000;0.560252
9928.000000;0.559558
9927.000000;0.558833
9926.000000;0.558167
9925.000000;0.557801
9924.000000;0.557751
9923.000000;0.557712
9922.000000;0.557489
9921.000000;0.557208
9920.000000;0.556941
9919.000000;0.556500
9918.000000;0.555798
9917.000000;0.555086
9916.000000;0.554600
9915.000000;0.554261
9914.000000;0.553892
9913.000000;0.553454
9912.000000;0.552896
9911.000000;0.552089
9910.000000;0.551096
9909.000000;0.550227
9908.000000;0.549665
9907.000000;0.549290
9906.000000;0.549005
9905.000000;0.548902
9904.000000;0.548941
9903.000000;0.548795
9902.000000;0.548256
9901.000000;0.547501
9900.000000;0.546800
9899.000000;0.546196
9898.000000;0.545645
9897.000000;0.545162
9896.000000;0.544693
9895.000000;0.544073
9894.000000;0.543291
9893.000000;0.542554
9892.000000;0.542005
9891.000000;0.541610
9890.000000;0.541390
9889.000000;0.541424
9888.000000;0.541555
9887.000000;0.541405
9886.000000;0.540845
9885.000000;0.540141
9884.000000;0.539551
9883.000000;0.539059
9882.000000;0.538597
9881.000000;0.538154
9880.000000;0.537598
9879.000000;0.536752
9878.000000;0.535779
9877.000000;0.535120
9876.000000;0.534918
9875.000000;0.534861
9874.000000;0.534720
9873.000000;0.534634
9872.000000;0.534688
9871.000000;0.534604
9870.000000;0.534111
9869.000000;0.533302
9868.000000;0.532400
9867.000000;0.531491
9866.000000;0.530668
9865.000000;0.530114
9864.000000;0.529840
9863.000000;0.529575
9862.000000;0.529135
9861.000000;0.528615
9860.000000;0.528100
9859.000000;0.527483
9858.000000;0.526742
9857.000000;0.526106
9856.000000;0.525760
9855.000000;0.525599
9854.000000;0.525431
9853.000000;0.525177
9852.000000;0.524785
9851.000000;0.524194
9850.000000;0.523510
9849.000000;0.522931
9848.000000;0.522447
9847.000000;0.521886
9846.000000;0.521289
9845.000000;0.520884
9844.000000;0.520639
9843.000000;0.520231
9842.000000;0.519559
9841.000000;0.518915
9840.000000;0.518515
9839.000000;0.518245
9838.000000;0.517979
9837.000000;0.517751
9836.000000;0.517457
9835.000000;0.516801
9834.000000;0.515769
9833.000000;0.514792
9832.000000;0.514204
9831.000000;0.513861
9830.000000;0.513467
9829.000000;0.512959
9828.000000;0.512371
9827.000000;0.511677
9826.000000;0.510991
9825.000000;0.510616
9824.000000;0.510657
9823.000000;0.510809
9822.000000;0.510728
9821.000000;0.510387
9820.000000;0.509901
9819.000000;0.509297
9818.000000;0.508633
9817.000000;0.508082
9816.000000;0.507697
9815.000000;0.507292
9814.000000;0.506713
9813.000000;0.506031
9812.000000;0.505351
9811.000000;0.504667
9810.000000;0.504028
9809.000000;0.503585
9808.000000;0.503374
9807.000000;0.503240
9806.000000;0.503047
9805.000000;0.502760
9804.000000;0.502292
9803.000000;0.501563
9802.000000;0.500724
9801.000000;0.500056
9800.000000;0.499586
9799.000000;0.499124
