Criado como novo conjunto de dados;"e2410_daniel_v2.spp","69485.2 Secs"
cm-1;Abs
10000.000000;1.273107
9999.000000;1.272629
9998.000000;1.270820
9997.000000;1.268293
9996.000000;1.266388
9995.000000;1.265558
9994.000000;1.265111
9993.000000;1.264344
9992.000000;1.263223
9991.000000;1.262087
9990.000000;1.261360
9989.000000;1.261461
9988.000000;1.262321
9987.000000;1.263081
9986.000000;1.262853
9985.000000;1.261691
9984.000000;1.260301
9983.000000;1.259080
9982.000000;1.258012
9981.000000;1.257201
9980.000000;1.256808
9979.000000;1.256652
9978.000000;1.256454
9977.000000;1.256297
9976.000000;1.256291
9975.000000;1.256029
9974.000000;1.255022
9973.000000;1.253509
9972.000000;1.252271
9971.000000;1.251743
9970.000000;1.251761
9969.000000;1.251999
9968.000000;1.252169
9967.000000;1.251977
9966.000000;1.251362
9965.000000;1.250659
9964.000000;1.250144
9963.000000;1.249680
9962.000000;1.249099
9961.000000;1.248513
9960.000000;1.247947
9959.000000;1.247129
9958.000000;1.246061
9957.000000;1.245264
9956.000000;1.244988
9955.000000;1.244702
9954.000000;1.243974
9953.000000;1.243289
9952.000000;1.243297
9951.000000;1.243715
9950.000000;1.243732
9949.000000;1.243171
9948.000000;1.242546
9947.000000;1.242147
9946.000000;1.241776
9945.000000;1.241263
9944.000000;1.240725
9943.000000;1.240380
9942.000000;1.240440
9941.000000;1.240964
9940.000000;1.241499
9939.000000;1.241221
9938.000000;1.239828
9937.000000;1.237932
9936.000000;1.236262
9935.000000;1.234939
9934.000000;1.233856
9933.000000;1.233158
9932.000000;1.232840
9931.000000;1.232415
9930.000000;1.231521
9929.000000;1.230456
9928.000000;1.229631
9927.000000;1.229039
9926.000000;1.228758
9925.000000;1.229314
9924.000000;1.230794
9923.000000;1.232111
9922.000000;1.231961
9921.000000;1.230271
9920.000000;1.228057
9919.000000;1.226197
9918.000000;1.224976
9917.000000;1.224399
9916.000000;1.224218
9915.000000;1.223904
9914.000000;1.223237
9913.000000;1.222732
9912.000000;1.222950
9911.000000;1.223651
9910.000000;1.224059
9909.000000;1.223735
9908.000000;1.222769
9907.000000;1.221488
9906.000000;1.220390
9905.000000;1.219971
9904.000000;1.220137
9903.000000;1.220158
9902.000000;1.219568
9901.000000;1.218702
9900.000000;1.217967
9899.000000;1.217225
9898.000000;1.216353
9897.000000;1.215718
9896.000000;1.215508
9895.000000;1.215202
9894.000000;1.214398
9893.000000;1.213633
9892.000000;1.213631
9891.000000;1.214220
9890.000000;1.214659
9889.000000;1.214624
9888.000000;1.214210
9887.000000;1.213426
9886.000000;1.212394
9885.000000;1.211623
9884.000000;1.211322
9883.000000;1.210814
9882.000000;1.209354
9881.000000;1.207238
9880.000000;1.205445
9879.000000;1.204488
9878.000000;1.204253
9877.000000;1.204552
9876.000000;1.205137
9875.000000;1.205480
9874.000000;1.205251
9873.000000;1.204818
9872.000000;1.204678
9871.000000;1.204633
9870.000000;1.204121
9869.000000;1.203083
9868.000000;1.201898
9867.000000;1.200745
9866.000000;1.199594
9865.000000;1.198569
9864.000000;1.197788
9863.000000;1.197111
9862.000000;1.196518
9861.000000;1.196413
9860.000000;1.197050
9859.000000;1.197974
9858.000000;1.198490
9857.000000;1.198378
9856.000000;1.197746
9855.000000;1.196640
9854.000000;1.195312
9853.000000;1.194369
9852.000000;1.194096
9851.000000;1.194004
9850.000000;1.193586
9849.000000;1.193045
9848.000000;1.192710
9847.000000;1.192296
9846.000000;1.191417
9845.000000;1.190356
9844.000000;1.189629
9843.000000;1.189167
9842.000000;1.188566
9841.000000;1.187810
9840.000000;1.187113
9839.000000;1.186398
9838.000000;1.185579
9837.000000;1.185012
9836.000000;1.185040
9835.000000;1.185399
9834.000000;1.185617
9833.000000;1.185674
9832.000000;1.185733
9831.000000;1.185600
9830.000000;1.185071
9829.000000;1.184443
9828.000000;1.184060
9827.000000;1.183679
9826.000000;1.182847
9825.000000;1.181558
9824.000000;1.180017
9823.000000;1.178226
9822.000000;1.176369
9821.000000;1.175119
9820.000000;1.174868
9819.000000;1.175067
9818.000000;1.175017
9817.000000;1.174907
9816.000000;1.175346
9815.000000;1.176186
9814.000000;1.176613
9813.000000;1.176208
9812.000000;1.175210
9811.000000;1.173958
9810.000000;1.172715
9809.000000;1.171849
9808.000000;1.171547
9807.000000;1.171492
9806.000000;1.171317
9805.000000;1.171149
9804.000000;1.171204
9803.000000;1.171231
9802.000000;1.170870
9801.000000;1.170261
9800.000000;1.169706
9799.000000;1.169051
9798.000000;1.168042
9797.000000;1.166979
9796.000000;1.166379
9795.000000;1.166173
9794.000000;1.165830
9793.000000;1.165082
9792.000000;1.164056
9791.000000;1.162979
9790.000000;1.162150
9789.000000;1.161957
9788.000000;1.162406
9787.000000;1.162858
9786.000000;1.162686
9785.000000;1.161928
9784.000000;1.160924
9783.000000;1.159721
9782.000000;1.158360
9781.000000;1.157298
9780.000000;1.156926
9779.000000;1.156992
9778.000000;1.157041
9777.000000;1.157149
9776.000000;1.157686
9775.000000;1.158568
9774.000000;1.159270
9773.000000;1.159320
9772.000000;1.158432
9771.000000;1.156530
9770.000000;1.154125
9769.000000;1.152254
9768.000000;1.151503
9767.000000;1.151403
9766.000000;1.151189
9765.000000;1.150718
9764.000000;1.150224
9763.000000;1.149707
9762.000000;1.149154
