Criado como novo conjunto de dados;"e2410_daniel_v2.spp","45724.4 Secs"
cm-1;Abs
10000.000000;0.814464
9999.000000;0.814375
9998.000000;0.814294
9997.000000;0.814199
9996.000000;0.814143
9995.000000;0.813977
9994.000000;0.813555
9993.000000;0.812871
9992.000000;0.811889
9991.000000;0.810704
9990.000000;0.809584
9989.000000;0.808805
9988.000000;0.808437
9987.000000;0.808302
9986.000000;0.808073
9985.000000;0.807466
9984.000000;0.806457
9983.000000;0.805334
9982.000000;0.804451
9981.000000;0.803949
9980.000000;0.803789
9979.000000;0.803921
9978.000000;0.804231
9977.000000;0.804360
9976.000000;0.803887
9975.000000;0.802807
9974.000000;0.801631
9973.000000;0.800870
9972.000000;0.800493
9971.000000;0.800048
9970.000000;0.799254
9969.000000;0.798354
9968.000000;0.797826
9967.000000;0.797802
9966.000000;0.797877
9965.000000;0.797580
9964.000000;0.796949
9963.000000;0.796452
9962.000000;0.796297
9961.000000;0.796117
9960.000000;0.795483
9959.000000;0.794529
9958.000000;0.793785
9957.000000;0.793479
9956.000000;0.793321
9955.000000;0.792944
9954.000000;0.792291
9953.000000;0.791529
9952.000000;0.790849
9951.000000;0.790410
9950.000000;0.790267
9949.000000;0.790227
9948.000000;0.789918
9947.000000;0.789146
9946.000000;0.788094
9945.000000;0.787107
9944.000000;0.786378
9943.000000;0.785906
9942.000000;0.785641
9941.000000;0.785561
9940.000000;0.785595
9939.000000;0.785545
9938.000000;0.785139
9937.000000;0.784244
9936.000000;0.783042
9935.000000;0.781916
9934.000000;0.781118
9933.000000;0.780612
9932.000000;0.780260
9931.000000;0.779987
9930.000000;0.779670
9929.000000;0.779097
9928.000000;0.778237
9927.000000;0.777417
9926.000000;0.776993
9925.000000;0.776896
9924.000000;0.776720
9923.000000;0.776220
9922.000000;0.775506
9921.000000;0.774798
9920.000000;0.774226
9919.000000;0.773861
9918.000000;0.773684
9917.000000;0.773467
9916.000000;0.772891
9915.000000;0.771879
9914.000000;0.770722
9913.000000;0.769823
9912.000000;0.769408
9911.000000;0.769434
9910.000000;0.769658
9909.000000;0.769812
9908.000000;0.769794
9907.000000;0.769663
9906.000000;0.769388
9905.000000;0.768753
9904.000000;0.767662
9903.000000;0.766382
9902.000000;0.765250
9901.000000;0.764288
9900.000000;0.763381
9899.000000;0.762692
9898.000000;0.762502
9897.000000;0.762663
9896.000000;0.762601
9895.000000;0.761990
9894.000000;0.761131
9893.000000;0.760516
9892.000000;0.760268
9891.000000;0.760141
9890.000000;0.759871
9889.000000;0.759371
9888.000000;0.758766
9887.000000;0.758326
9886.000000;0.758222
9885.000000;0.758292
9884.000000;0.758177
9883.000000;0.757755
9882.000000;0.757235
9881.000000;0.756770
9880.000000;0.756212
9879.000000;0.755391
9878.000000;0.754441
9877.000000;0.753653
9876.000000;0.753149
9875.000000;0.752834
9874.000000;0.752547
9873.000000;0.752121
9872.000000;0.751426
9871.000000;0.750508
9870.000000;0.749623
9869.000000;0.748992
9868.000000;0.748565
9867.000000;0.748165
9866.000000;0.747787
9865.000000;0.747595
9864.000000;0.747631
9863.000000;0.747656
9862.000000;0.747353
9861.000000;0.746644
9860.000000;0.745760
9859.000000;0.744987
9858.000000;0.744384
9857.000000;0.743770
9856.000000;0.743004
9855.000000;0.742188
9854.000000;0.741551
9853.000000;0.741173
9852.000000;0.740906
9851.000000;0.740544
9850.000000;0.739986
9849.000000;0.739295
9848.000000;0.738663
9847.000000;0.738280
9846.000000;0.738148
9845.000000;0.738049
9844.000000;0.737764
9843.000000;0.737280
9842.000000;0.736696
9841.000000;0.736019
9840.000000;0.735217
9839.000000;0.734414
9838.000000;0.733834
9837.000000;0.733561
9836.000000;0.733477
9835.000000;0.733428
9834.000000;0.733300
9833.000000;0.732964
9832.000000;0.732320
9831.000000;0.731466
