Criado como novo conjunto de dados;"e2410_daniel_v2.spp","45004.6 Secs"
cm-1;Abs
10000.000000;0.647671
9999.000000;0.647561
9998.000000;0.646795
9997.000000;0.645601
9996.000000;0.644650
9995.000000;0.644218
9994.000000;0.643978
9993.000000;0.643617
9992.000000;0.643222
9991.000000;0.642962
9990.000000;0.642789
9989.000000;0.642578
9988.000000;0.642277
9987.000000;0.641794
9986.000000;0.641020
9985.000000;0.640080
9984.000000;0.639339
9983.000000;0.639015
9982.000000;0.638931
9981.000000;0.638702
9980.000000;0.638073
9979.000000;0.637107
9978.000000;0.636180
9977.000000;0.635712
9976.000000;0.635736
9975.000000;0.635768
9974.000000;0.635333
9973.000000;0.634514
9972.000000;0.633744
9971.000000;0.633165
9970.000000;0.632519
9969.000000;0.631640
9968.000000;0.630695
9967.000000;0.629886
9966.000000;0.629219
9965.000000;0.628646
9964.000000;0.628211
9963.000000;0.627933
9962.000000;0.627741
9961.000000;0.627575
9960.000000;0.627401
9959.000000;0.627096
9958.000000;0.626528
9957.000000;0.625805
9956.000000;0.625259
9955.000000;0.625045
9954.000000;0.624910
9953.000000;0.624440
9952.000000;0.623485
9951.000000;0.622287
9950.000000;0.621235
9949.000000;0.620559
9948.000000;0.620210
9947.000000;0.620023
9946.000000;0.619935
9945.000000;0.619946
9944.000000;0.619896
9943.000000;0.619500
9942.000000;0.618712
9941.000000;0.617867
9940.000000;0.617276
9939.000000;0.616860
9938.000000;0.616363
9937.000000;0.615767
9936.000000;0.615259
9935.000000;0.614877
9934.000000;0.614444
9933.000000;0.613811
9932.000000;0.613005
9931.000000;0.612169
9930.000000;0.611542
9929.000000;0.611368
9928.000000;0.611619
9927.000000;0.611839
9926.000000;0.611527
9925.000000;0.610652
9924.000000;0.609649
9923.000000;0.608911
9922.000000;0.608463
9921.000000;0.608077
9920.000000;0.607545
9919.000000;0.606840
9918.000000;0.606146
9917.000000;0.605694
9916.000000;0.605443
9915.000000;0.605044
9914.000000;0.604268
9913.000000;0.603345
9912.000000;0.602700
9911.000000;0.602432
9910.000000;0.602270
9909.000000;0.601951
9908.000000;0.601416
9907.000000;0.600688
9906.000000;0.599834
9905.000000;0.599056
9904.000000;0.598606
9903.000000;0.598502
9902.000000;0.598460
9901.000000;0.598156
9900.000000;0.597498
9899.000000;0.596652
9898.000000;0.595867
9897.000000;0.595248
9896.000000;0.594648
9895.000000;0.593865
9894.000000;0.593001
9893.000000;0.592442
9892.000000;0.592372
9891.000000;0.592493
9890.000000;0.592376
9889.000000;0.591941
9888.000000;0.591396
9887.000000;0.590851
9886.000000;0.590286
9885.000000;0.589767
9884.000000;0.589424
9883.000000;0.589220
9882.000000;0.588976
9881.000000;0.588609
9880.000000;0.588142
9879.000000;0.587537
9878.000000;0.586743
9877.000000;0.585901
9876.000000;0.585287
9875.000000;0.584985
9874.000000;0.584772
9873.000000;0.584364
9872.000000;0.583669
9871.000000;0.582830
9870.000000;0.582105
9869.000000;0.581673
9868.000000;0.581436
9867.000000;0.581057
9866.000000;0.580326
9865.000000;0.579421
9864.000000;0.578663
9863.000000;0.578121
9862.000000;0.577624
9861.000000;0.577114
9860.000000;0.576735
9859.000000;0.576561
9858.000000;0.576412
9857.000000;0.576006
9856.000000;0.575223
9855.000000;0.574230
9854.000000;0.573389
9853.000000;0.572987
9852.000000;0.572948
9851.000000;0.572877
9850.000000;0.572481
9849.000000;0.571883
9848.000000;0.571406
9847.000000;0.571157
9846.000000;0.570963
9845.000000;0.570633
9844.000000;0.570121
9843.000000;0.569485
9842.000000;0.568831
9841.000000;0.568280
9840.000000;0.567870
9839.000000;0.567516
9838.000000;0.567147
9837.000000;0.566779
9836.000000;0.566384
9835.000000;0.565791
9834.000000;0.564884
9833.000000;0.563815
9832.000000;0.562867
9831.000000;0.562171
9830.000000;0.561682
9829.000000;0.561351
9828.000000;0.561148
9827.000000;0.560984
9826.000000;0.560752
9825.000000;0.560442
9824.000000;0.560093
9823.000000;0.559696
9822.000000;0.559247
9821.000000;0.558811
9820.000000;0.558410
9819.000000;0.557901
9818.000000;0.557128
9817.000000;0.556148
9816.000000;0.555198
9815.000000;0.554489
9814.000000;0.554093
9813.000000;0.553957
9812.000000;0.553906
9811.000000;0.553733
9810.000000;0.553403
9809.000000;0.553091
9808.000000;0.552904
9807.000000;0.552664
9806.000000;0.552121
9805.000000;0.551301
9804.000000;0.550476
9803.000000;0.549854
9802.000000;0.549419
9801.000000;0.549044
9800.000000;0.548621
9799.000000;0.548100
9798.000000;0.547509
9797.000000;0.546936
9796.000000;0.546423
9795.000000;0.545934
9794.000000;0.545465
9793.000000;0.545098
9792.000000;0.544857
9791.000000;0.544614
9790.000000;0.544248
9789.000000;0.543788
9788.000000;0.543310
9787.000000;0.542788
9786.000000;0.542161
9785.000000;0.541486
9784.000000;0.540875
9783.000000;0.540332
9782.000000;0.539753
9781.000000;0.539069
9780.000000;0.538325
9779.000000;0.537655
9778.000000;0.537197
9777.000000;0.536965
9776.000000;0.536789
9775.000000;0.536468
9774.000000;0.535990
9773.000000;0.535478
9772.000000;0.534943
9771.000000;0.534306
9770.000000;0.533674
9769.000000;0.533332
9768.000000;0.533353
9767.000000;0.533435
9766.000000;0.533284
9765.000000;0.532929
9764.000000;0.532539
9763.000000;0.532100
9762.000000;0.531493
9761.000000;0.530721
9760.000000;0.529877
9759.000000;0.529029
9758.000000;0.528282
9757.000000;0.527822
9756.000000;0.527688
9755.000000;0.527610
9754.000000;0.527259
9753.000000;0.526583
9752.000000;0.525780
9751.000000;0.525052
9750.000000;0.524511
9749.000000;0.524180
9748.000000;0.523926
9747.000000;0.523496
9746.000000;0.522800
9745.000000;0.522049
9744.000000;0.521477
9743.000000;0.521069
9742.000000;0.520690
9741.000000;0.520336
9740.000000;0.520081
9739.000000;0.519885
9738.000000;0.519638
9737.000000;0.519306
9736.000000;0.518873
9735.000000;0.518265
9734.000000;0.517488
9733.000000;0.516723
9732.000000;0.516152
9731.000000;0.515753
9730.000000;0.515387
9729.000000;0.514970
9728.000000;0.514453
9727.000000;0.513814
9726.000000;0.513193
9725.000000;0.512856
9724.000000;0.512828
9723.000000;0.512735
9722.000000;0.512229
9721.000000;0.511408
9720.000000;0.510612
9719.000000;0.509982
9718.000000;0.509469
9717.000000;0.509146
9716.000000;0.509147
9715.000000;0.509330
9714.000000;0.509280
9713.000000;0.508712
9712.000000;0.507736
9711.000000;0.506728
9710.000000;0.506026
9709.000000;0.505721
9708.000000;0.505592
9707.000000;0.505312
9706.000000;0.504803
9705.000000;0.504295
9704.000000;0.503950
9703.000000;0.503619
9702.000000;0.503137
9701.000000;0.502637
9700.000000;0.502315
9699.000000;0.502021
9698.000000;0.501410
9697.000000;0.500468
9696.000000;0.499574
9695.000000;0.499021
9694.000000;0.498727
9693.000000;0.498458
9692.000000;0.498137
9691.000000;0.497821
9690.000000;0.497517
9689.000000;0.497131
9688.000000;0.496576
9687.000000;0.495906
9686.000000;0.495335
9685.000000;0.495065
9684.000000;0.495039
9683.000000;0.494957
9682.000000;0.494585
9681.000000;0.493973
9680.000000;0.493309
9679.000000;0.492696
9678.000000;0.492173
9677.000000;0.491792
9676.000000;0.491524
9675.000000;0.491209
9674.000000;0.490710
9673.000000;0.490061
9672.000000;0.489330
9671.000000;0.488496
9670.000000;0.487599
9669.000000;0.486879
9668.000000;0.486542
9667.000000;0.486467
9666.000000;0.486320
9665.000000;0.485932
9664.000000;0.485410
9663.000000;0.484923
9662.000000;0.484527
9661.000000;0.484179
9660.000000;0.483805
9659.000000;0.483360
9658.000000;0.482889
9657.000000;0.482478
9656.000000;0.482115
9655.000000;0.481706
9654.000000;0.481274
9653.000000;0.481013
9652.000000;0.481003
9651.000000;0.481048
9650.000000;0.480894
9649.000000;0.480493
9648.000000;0.479921
9647.000000;0.479199
9646.000000;0.478359
9645.000000;0.477569
9644.000000;0.476992
9643.000000;0.476586
9642.000000;0.476221
9641.000000;0.475894
9640.000000;0.475678
9639.000000;0.475511
9638.000000;0.475200
9637.000000;0.474608
9636.000000;0.473760
9635.000000;0.472842
9634.000000;0.472133
9633.000000;0.471794
9632.000000;0.471650
9631.000000;0.471325
9630.000000;0.470710
9629.000000;0.470106
9628.000000;0.469772
9627.000000;0.469544
9626.000000;0.469128
9625.000000;0.468565
9624.000000;0.468164
9623.000000;0.468073
9622.000000;0.468167
9621.000000;0.468269
9620.000000;0.468230
9619.000000;0.467898
9618.000000;0.467243
9617.000000;0.466488
9616.000000;0.465912
9615.000000;0.465534
9614.000000;0.465143
9613.000000;0.464595
9612.000000;0.463904
9611.000000;0.463114
9610.000000;0.462290
9609.000000;0.461585
9608.000000;0.461142
9607.000000;0.460933
9606.000000;0.460811
9605.000000;0.460662
9604.000000;0.460391
9603.000000;0.459871
9602.000000;0.459110
9601.000000;0.458376
9600.000000;0.457942
9599.000000;0.457741
9598.000000;0.457467
9597.000000;0.456986
9596.000000;0.456449
9595.000000;0.456006
9594.000000;0.455621
9593.000000;0.455177
9592.000000;0.454637
9591.000000;0.454045
9590.000000;0.453490
9589.000000;0.453037
9588.000000;0.452646
9587.000000;0.452190
9586.000000;0.451632
9585.000000;0.451103
9584.000000;0.450695
9583.000000;0.450312
9582.000000;0.449859
9581.000000;0.449455
9580.000000;0.449252
9579.000000;0.449138
9578.000000;0.448835
9577.000000;0.448290
9576.000000;0.447742
9575.000000;0.447405
9574.000000;0.447261
9573.000000;0.447174
9572.000000;0.447036
9571.000000;0.446769
9570.000000;0.446332
9569.000000;0.445798
9568.000000;0.445325
9567.000000;0.444988
9566.000000;0.444700
9565.000000;0.444315
9564.000000;0.443778
9563.000000;0.443187
9562.000000;0.442730
9561.000000;0.442514
9560.000000;0.442405
9559.000000;0.442120
9558.000000;0.441545
9557.000000;0.440882
9556.000000;0.440407
9555.000000;0.440178
9554.000000;0.440061
9553.000000;0.439924
9552.000000;0.439682
9551.000000;0.439224
9550.000000;0.438491
9549.000000;0.437618
9548.000000;0.436865
9547.000000;0.436377
9546.000000;0.436089
9545.000000;0.435844
9544.000000;0.435536
9543.000000;0.435139
9542.000000;0.434694
9541.000000;0.434268
9540.000000;0.433885
9539.000000;0.433513
9538.000000;0.433136
9537.000000;0.432781
9536.000000;0.432447
9535.000000;0.432070
9534.000000;0.431592
9533.000000;0.431014
9532.000000;0.430387
9531.000000;0.429816
9530.000000;0.429444
9529.000000;0.429297
9528.000000;0.429157
9527.000000;0.428758
9526.000000;0.428139
9525.000000;0.427636
9524.000000;0.427456
9523.000000;0.427444
9522.000000;0.427320
9521.000000;0.426969
9520.000000;0.426411
9519.000000;0.425693
9518.000000;0.424953
9517.000000;0.424414
9516.000000;0.424154
9515.000000;0.423997
9514.000000;0.423769
9513.000000;0.423503
9512.000000;0.423276
9511.000000;0.423005
9510.000000;0.422574
9509.000000;0.422058
9508.000000;0.421627
9507.000000;0.421340
9506.000000;0.421150
9505.000000;0.421017
9504.000000;0.420844
9503.000000;0.420420
9502.000000;0.419640
9501.000000;0.418712
9500.000000;0.417996
9499.000000;0.417660
9498.000000;0.417596
9497.000000;0.417610
9496.000000;0.417542
9495.000000;0.417298
9494.000000;0.416895
9493.000000;0.416463
9492.000000;0.416103
9491.000000;0.415786
9490.000000;0.415434
9489.000000;0.414999
9488.000000;0.414421
9487.000000;0.413656
9486.000000;0.412834
9485.000000;0.412237
9484.000000;0.411980
9483.000000;0.411833
9482.000000;0.411493
9481.000000;0.410946
9480.000000;0.410430
9479.000000;0.410120
9478.000000;0.410008
9477.000000;0.409976
9476.000000;0.409869
9475.000000;0.409536
9474.000000;0.408964
9473.000000;0.408318
9472.000000;0.407773
9471.000000;0.407369
9470.000000;0.407068
9469.000000;0.406838
9468.000000;0.406624
9467.000000;0.406343
9466.000000;0.405988
9465.000000;0.405623
9464.000000;0.405221
9463.000000;0.404670
9462.000000;0.403995
9461.000000;0.403386
9460.000000;0.402908
9459.000000;0.402411
9458.000000;0.401843
9457.000000;0.401413
9456.000000;0.401272
9455.000000;0.401239
9454.000000;0.401081
9453.000000;0.400867
9452.000000;0.400795
9451.000000;0.400801
9450.000000;0.400626
9449.000000;0.400185
9448.000000;0.399629
9447.000000;0.399076
9446.000000;0.398524
9445.000000;0.397986
9444.000000;0.397532
9443.000000;0.397182
9442.000000;0.396895
9441.000000;0.396641
9440.000000;0.396375
9439.000000;0.395998
9438.000000;0.395475
9437.000000;0.394914
9436.000000;0.394430
9435.000000;0.394022
9434.000000;0.393709
9433.000000;0.393618
9432.000000;0.393758
9431.000000;0.393824
9430.000000;0.393467
9429.000000;0.392684
9428.000000;0.391795
9427.000000;0.391077
9426.000000;0.390615
9425.000000;0.390393
9424.000000;0.390339
9423.000000;0.390277
9422.000000;0.390052
9421.000000;0.389699
9420.000000;0.389370
9419.000000;0.389133
9418.000000;0.388929
9417.000000;0.388689
9416.000000;0.388349
9415.000000;0.387835
9414.000000;0.387162
9413.000000;0.386498
9412.000000;0.386010
9411.000000;0.385698
9410.000000;0.385460
9409.000000;0.385229
9408.000000;0.384962
9407.000000;0.384599
9406.000000;0.384178
9405.000000;0.383860
9404.000000;0.383689
9403.000000;0.383455
9402.000000;0.382968
9401.000000;0.382358
9400.000000;0.381918
9399.000000;0.381717
9398.000000;0.381576
9397.000000;0.381357
9396.000000;0.381077
9395.000000;0.380790
9394.000000;0.380517
9393.000000;0.380280
9392.000000;0.380043
9391.000000;0.379668
9390.000000;0.379075
9389.000000;0.378430
9388.000000;0.378010
9387.000000;0.377893
9386.000000;0.377891
9385.000000;0.377767
9384.000000;0.377387
9383.000000;0.376754
9382.000000;0.376021
9381.000000;0.375447
9380.000000;0.375198
9379.000000;0.375185
9378.000000;0.375166
9377.000000;0.374954
9376.000000;0.374484
9375.000000;0.373799
9374.000000;0.373102
9373.000000;0.372675
9372.000000;0.372589
9371.000000;0.372573
9370.000000;0.372329
9369.000000;0.371881
9368.000000;0.371465
9367.000000;0.371196
9366.000000;0.371008
9365.000000;0.370829
9364.000000;0.370593
9363.000000;0.370162
9362.000000;0.369486
9361.000000;0.368788
9360.000000;0.368378
9359.000000;0.368272
9358.000000;0.368192
9357.000000;0.367926
9356.000000;0.367525
9355.000000;0.367121
9354.000000;0.366751
9353.000000;0.366397
9352.000000;0.366059
9351.000000;0.365720
9350.000000;0.365361
9349.000000;0.365040
9348.000000;0.364856
9347.000000;0.364817
9346.000000;0.364794
9345.000000;0.364652
9344.000000;0.364365
9343.000000;0.364019
9342.000000;0.363733
9341.000000;0.363544
9340.000000;0.363323
9339.000000;0.362891
9338.000000;0.362248
9337.000000;0.361606
9336.000000;0.361120
9335.000000;0.360696
9334.000000;0.360163
9333.000000;0.359533
9332.000000;0.358984
9331.000000;0.358657
9330.000000;0.358591
9329.000000;0.358753
9328.000000;0.358978
9327.000000;0.358961
9326.000000;0.358487
9325.000000;0.357685
9324.000000;0.356932
9323.000000;0.356509
9322.000000;0.356422
9321.000000;0.356470
9320.000000;0.356411
9319.000000;0.356109
9318.000000;0.355639
9317.000000;0.355219
9316.000000;0.354970
9315.000000;0.354780
9314.000000;0.354478
9313.000000;0.354033
9312.000000;0.353544
